x,y,z,fucci_ch00,fucci_ch02
156,613,21,0.0395971618219272,0.00787365529869535
157,613,21,0.00659189745937285,0.00794995040817884
158,613,21,0.0335088120851453,0.0121766994735637
159,613,21,0.00888075074387732,0.00807202258335241
160,613,21,0.078110933089189,0.00753795681696803
161,613,21,0.0117341878385595,0.0186160067139696
154,614,21,0.024979018844892,0.00752269779507134
155,614,21,0.0233310444800488,0.00737010757610437
156,614,21,0.0341649500267033,0.00871290150301366
157,614,21,0.0154879072251469,0.0237582970931563
158,614,21,0.0341496910048066,0.0119020370794232
159,614,21,0.0280155642023346,0.0203860532539864
160,614,21,0.0419623102159152,0.00762951094834821
161,614,21,0.00218204013122759,0.00817883573662928
162,614,21,0.0501564049744411,0.00753795681696803
152,615,21,0.0100556954299229,0.0122682536049439
153,615,21,0.00148012512397955,0.00735484855420768
154,615,21,0.00387579156176089,0.0115358205539025
155,615,21,0.0155184252689403,0.00823987182421607
156,615,21,0.0211032272831312,0.0322270542458228
157,615,21,0.0182497901884489,0.0149996185244526
158,615,21,0.0140077821011673,0.00877393759060044
159,615,21,0.0580910963607233,0.00915541313801785
160,615,21,0.0226291294728008,0.0117036697947662
161,615,21,0.0711833371480888,0.00701915007248035
162,615,21,0.0360265506981002,0.0166933699549859
163,615,21,0.0231631952391852,0.00907911802853437
164,615,21,0.012161440451667,0.00778210116731518
151,616,21,0.0269169146257725,0.00796520943007553
152,616,21,0.00209048599984741,0.00790417334248875
153,616,21,0.0124055848020142,0.013168535896849
154,616,21,0.015030136568246,0.00871290150301366
155,616,21,0.0194247348744945,0.0110475318532082
156,616,21,0.0580453192950332,0.0110322728313115
157,616,21,0.0383916990920882,0.0112916762035554
158,616,21,0.0021515220874342,0.00823987182421607
159,616,21,0.0214084077210651,0.00761425192645151
160,616,21,0.00277714198519875,0.027496757457847
161,616,21,0.0107118333714809,0.011810482948043
162,616,21,0.0360112916762036,0.00973525597009232
163,616,21,0.0166323338673991,0.00730907148851759
164,616,21,0.018951705195697,0.0131380178530556
151,617,21,0.0388799877927825,0.0154268711375601
152,617,21,0.0226138704509041,0.0080872816052491
153,617,21,0.0917067215991455,0.014373998626688
154,617,21,0.0519569695582513,0.0166323338673991
155,617,21,0.0359349965667201,0.019302662699321
156,617,21,0.0177462424658579,0.0186617837796597
157,617,21,0.012115663385977,0.0238040741588464
158,617,21,0.0952773327229725,0.0103608758678569
159,617,21,0.0144502937361715,0.00788891432059205
160,617,21,0.0254978255893797,0.00784313725490196
161,617,21,0.0159304188601511,0.00733958953231098
162,617,21,0.00968947890440223,0.00798046845197223
163,617,21,0.0144655527580682,0.00862134737163348
164,617,21,0.0375219348439765,0.0240634775310903
165,617,21,0.0429083695735103,0.00750743877317464
150,618,21,0.00157167925535973,0.0168612191958495
151,618,21,0.00259403372243839,0.00761425192645151
152,618,21,0.0319218738078889,0.0184939345387961
153,618,21,0.0164187075608454,0.00816357671473259
154,618,21,0.0204013122758831,0.00787365529869535
155,618,21,0.0445868619821469,0.00744640268558785
156,618,21,0.00531013962005035,0.00798046845197223
157,618,21,0.00781261921110857,0.0089417868314641
158,618,21,0.0191042954146639,0.00778210116731518
159,618,21,0.00477607385366598,0.0100556954299229
160,618,21,0.00334172579537652,0.0238345922026398
161,618,21,0.0470893415732052,0.0104219119554437
162,618,21,0.02050812542916,0.00912489509422446
163,618,21,0.0163729304951553,0.00807202258335241
164,618,21,0.0417639429312581,0.00842298008697642
165,618,21,0.00151064316777295,0.0138857099259937
150,619,21,0.0220492866407263,0.00775158312352178
151,619,21,0.0150911726558328,0.00804150453955901
152,619,21,0.0230869001297017,0.0124361028458076
153,619,21,0.0402990768291753,0.0146181429770352
154,619,21,0.0229648279545281,0.019806210421912
155,619,21,0.00175478751812009,0.00817883573662928
156,619,21,0.00538643472953384,0.0225375753414206
157,619,21,0.0233920805676356,0.0149080643930724
158,619,21,0.00773632410162509,0.0109254596780346
159,619,21,0.00398260471503777,0.0134889753566796
160,619,21,0.0300907911802853,0.00790417334248875
161,619,21,0.00166323338673991,0.00787365529869535
162,619,21,0.111711299305715,0.0164644846265354
163,619,21,0.038651102464332,0.00802624551766232
164,619,21,0.00419623102159152,0.00721751735713741
165,619,21,0.00799572747386892,0.0211490043488212
166,619,21,0.00231937132829786,0.0170901045243
150,620,21,0.0289921416037232,0.00752269779507134
151,620,21,0.00344853894865339,0.00804150453955901
152,620,21,0.00967421988250553,0.0218966964217594
153,620,21,0.00270084687571527,0.0085145342183566
154,620,21,0.0870679789425498,0.00961318379491875
155,620,21,0.00735484855420768,0.0118410009918364
156,620,21,0.0544594491493095,0.00807202258335241
157,620,21,0.010955977721828,0.00929274433508812
158,620,21,0.0168459601739528,0.0136568245975433
159,620,21,0.012817578393225,0.00828564888990616
160,620,21,0.032120241092546,0.00837720302128634
161,620,21,0.0262912947280079,0.00849927519645991
162,620,21,0.0158541237506676,0.0152437628747997
163,620,21,0.00376897840848402,0.00741588464179446
164,620,21,0.0228274967574578,0.00837720302128634
165,620,21,0.0138094148165103,0.0254978255893797
166,620,21,0.0214236667429618,0.0117341878385595
150,621,21,0.00764476997024491,0.00753795681696803
151,621,21,0.0271305409323262,0.00802624551766232
152,621,21,0.0686808575570306,0.00804150453955901
153,621,21,0.0526436255436027,0.00970473792629892
154,621,21,0.00277714198519875,0.0163424124513619
155,621,21,0.0192568856336309,0.0132448310063325
156,621,21,0.00274662394140536,0.0104371709773404
157,621,21,0.014023041123064,0.00877393759060044
158,621,21,0.00205996795605402,0.0112458991378653
159,621,21,0.0421606775005722,0.0100556954299229
160,621,21,0.0541695277332723,0.00854505226215
161,621,21,0.0539559014267185,0.00947585259784848
162,621,21,0.0535896849011978,0.0128633554589151
163,621,21,0.0411535820553902,0.00785839627679866
164,621,21,0.10452429999237,0.00802624551766232
165,621,21,0.0234531166552224,0.0108033875028611
166,621,21,0.00157167925535973,0.00859082932784009
150,622,21,0.024277103837644,0.00828564888990616
151,622,21,0.0272983901731899,0.0124971389333944
152,622,21,0.0046845197222858,0.00784313725490196
153,622,21,0.00222781719691768,0.00836194399938964
154,622,21,0.0234988937209125,0.0161898222323949
155,622,21,0.0301823453116655,0.00953688868543526
156,622,21,0.0383306630045014,0.00787365529869535
157,622,21,0.0244754711223011,0.00820935378042268
158,622,21,0.0242008087281605,0.00798046845197223
159,622,21,0.00778210116731518,0.0081177996490425
160,622,21,0.00381475547417411,0.00782787823300526
161,622,21,0.114473182269017,0.0103608758678569
162,622,21,0.0179293507286183,0.00796520943007553
163,622,21,0.00582894636453803,0.00785839627679866
164,622,21,0.0592813000686656,0.00813305867093919
165,622,21,0.0136263065537499,0.00785839627679866
166,622,21,0.0524605172808423,0.0110322728313115
