x,y,z,signal,mito.p
887,818,1,0.105779327777178,1
887,819,1,0.105127985822016,1
888,818,1,0.125976661579518,1
888,819,1,0.134669452685815,1
888,820,1,0.109052389420551,1
889,818,1,0.134999970107091,1
889,819,1,0.153563132173685,1
889,820,1,0.129396845414664,1
890,818,1,0.118585606287541,1
890,819,1,0.135751509078833,1
890,820,1,0.119957411973636,1
891,815,1,0.114169821260926,1
891,816,1,0.110352954057454,1
892,815,1,0.103026860072898,1
892,816,1,0.103985641677176,1
898,814,1,0.104205856493869,1
898,815,1,0.128764521149947,1
898,816,1,0.142012746247302,1
898,817,1,0.129541435632401,1
898,818,1,0.108578954892135,1
899,814,1,0.1231474984855,1
899,815,1,0.169065606101937,1
899,816,1,0.195264008375012,1
899,817,1,0.166085450353633,1
899,818,1,0.118986227042803,1
900,809,1,0.12068327427476,1
900,810,1,0.134294363598253,1
900,811,1,0.129570860070756,1
900,812,1,0.120780403921914,1
900,813,1,0.117974430140762,1
900,814,1,0.132645925806156,1
900,815,1,0.172153621713353,1
900,817,1,0.165006171324205,1
900,818,1,0.114195129847213,1
901,808,1,0.109498362627046,1
901,809,1,0.144917199318156,1
901,810,1,0.167246823342989,1
901,811,1,0.167220187422295,1
901,812,1,0.160339910487245,1
901,813,1,0.149737241327063,1
901,814,1,0.137413153290571,1
901,815,1,0.143458637270604,1
901,816,1,0.151391200384128,1
901,817,1,0.129419566256563,1
902,808,1,0.108799649333866,1
902,809,1,0.14014544328106,1
902,810,1,0.160843226770912,1
902,811,1,0.171114463876025,1
902,812,1,0.179731619229297,1
902,813,1,0.173714622745684,1
902,814,1,0.143633979261103,1
902,815,1,0.122354867917511,1
902,816,1,0.115126572824347,1
903,809,1,0.112232348036272,1
903,810,1,0.123555291308186,1
903,811,1,0.139239108116942,1
903,812,1,0.162787515132728,1
903,813,1,0.169708549041905,1
903,814,1,0.140693732777557,1
903,815,1,0.111128730824703,1
904,811,1,0.107259651416554,1
904,812,1,0.13194346474524,1
904,813,1,0.141898874340114,1
904,814,1,0.121972439451466,1
905,812,1,0.111375849259785,1
905,813,1,0.116719797966765,1
876,794,2,0.103619977779307,1
880,815,2,0.12257137958275,1
880,816,2,0.107839071924214,1
887,817,2,0.116360090342618,1
887,818,2,0.136080029921464,1
887,819,2,0.128054263393652,1
888,817,2,0.139380195956498,1
888,818,2,0.187083200265271,1
888,819,2,0.197654437254382,1
888,820,2,0.159956701236255,1
888,821,2,0.108619946101746,1
889,817,2,0.139287929484144,1
889,818,2,0.203956197161494,1
889,819,2,0.243579226159133,1
889,820,2,0.20744061728947,1
889,821,2,0.132446580255635,1
890,815,2,0.106143887422054,1
890,816,2,0.105100201032046,1
890,817,2,0.12056762887034,1
890,818,2,0.159179942910789,1
890,819,2,0.193807665987518,1
890,820,2,0.170284021008558,1
890,821,2,0.113891627585034,1
891,814,2,0.107735127139897,1
891,815,2,0.142584236210736,1
891,816,2,0.139530630907252,1
891,817,2,0.125242355646918,1
891,818,2,0.121271986123265,1
891,819,2,0.122666423418694,1
891,820,2,0.107540745150812,1
892,815,2,0.123816118096088,1
892,816,2,0.136259086217486,1
892,817,2,0.125605710652164,1
892,818,2,0.107111246506657,1
893,816,2,0.104239798330833,1
893,817,2,0.104223691852826,1
897,819,2,0.107308082391283,1
897,820,2,0.115664120950816,1
897,821,2,0.103422059949828,1
898,814,2,0.112734236598897,1
898,815,2,0.150590996202173,1
898,816,2,0.170686058330792,1
898,817,2,0.147523582159234,1
898,818,2,0.12209421959474,1
898,819,2,0.118190718724588,1
898,820,2,0.122795944486994,1
898,821,2,0.110584724491332,1
899,796,2,0.105292809523899,1
899,809,2,0.107298924899285,1
899,810,2,0.111742026244904,1
899,811,2,0.104474937294046,1
899,813,2,0.111005812966223,1
899,814,2,0.147361836980848,1
899,815,2,0.225044440048253,1
899,817,2,0.209245859006658,1
899,818,2,0.145101431102956,1
899,819,2,0.124166601303813,1
899,820,2,0.119668053073031,1
899,821,2,0.103568167121173,1
900,808,2,0.129427184486811,1
900,809,2,0.170715114684816,1
900,810,2,0.177041670090966,1
900,811,2,0.15269140809077,1
900,812,2,0.139212594891025,1
900,813,2,0.144871958407631,1
900,814,2,0.16795197253493,1
900,818,2,0.143680157113562,1
900,819,2,0.117799233153182,1
900,820,2,0.107453921864932,1
