x,y,z,signal,mito.p
40,595,1,0.249718962036094,1
40,596,1,0.232980829008008,1
41,594,1,0.2544405247553,1
41,595,1,0.351855626885094,3
41,596,1,0.329330003530933,3
41,597,1,0.264407623816207,1
42,593,1,0.233865569891362,1
42,594,1,0.263483598296051,1
42,595,1,0.316168579411317,1
42,596,1,0.292165465551724,1
42,597,1,0.23424839990395,1
43,592,1,0.240672497657868,1
43,593,1,0.294180269948141,2
43,594,1,0.270444719935117,1
43,595,1,0.249552810999805,1
43,596,1,0.234105003171772,1
44,591,1,0.240015455972608,1
44,592,1,0.331973272883624,2
44,593,1,0.39766104492583,2
44,594,1,0.320643837942597,2
44,595,1,0.242525634954395,1
45,589,1,0.205755036442133,1
45,590,1,0.265548172155674,1
45,591,1,0.304803451444234,2
45,592,1,0.369838174958469,2
45,593,1,0.407212811012298,2
45,594,1,0.325130763631769,2
45,595,1,0.252864409957248,1
46,588,1,0.178939947911382,1
46,589,1,0.279964072292298,1
46,590,1,0.349389818796322,2
46,591,1,0.344485708556984,2
46,592,1,0.32992569782766,2
46,593,1,0.313629600619131,2
46,594,1,0.27488546777183,1
46,595,1,0.262546611745807,1
46,596,1,0.287789188243324,1
47,589,1,0.268946661323421,1
47,590,1,0.326537715794459,2
47,591,1,0.314909307143932,2
47,592,1,0.281502865569981,1
47,593,1,0.248711481759391,1
47,596,1,0.306079209428027,4
47,597,1,0.30876606888879,4
47,598,1,0.278173085477391,4
48,590,1,0.256669688081322,1
48,591,1,0.271207903756611,1
48,596,1,0.341255913553632,4
48,597,1,0.322061431088679,4
49,595,1,0.276913188582051,4
49,596,1,0.324832682247922,4
49,597,1,0.280531033703051,4
39,595,2,0.176655092310642,1
40,594,2,0.170088311685067,1
40,595,2,0.213415786008173,3
40,596,2,0.194559294191826,3
40,597,2,0.186246856894434,1
41,593,2,0.166373582306467,1
41,594,2,0.219222327486905,3
41,595,2,0.350484501597308,3
41,596,2,0.326567229465378,3
41,597,2,0.255724447518804,3
41,598,2,0.236139661813932,1
42,593,2,0.200140367286592,1
42,594,2,0.219342211438169,1
42,595,2,0.299871969115538,3
42,596,2,0.289888406646363,3
42,597,2,0.236185192730294,1
43,592,2,0.202232558625126,2
43,593,2,0.255954489071732,2
43,594,2,0.226307214693819,2
43,595,2,0.220115790853501,1
43,596,2,0.225301920614962,1
44,590,2,0.19159873614564,1
44,591,2,0.228621528195126,2
44,592,2,0.310320500173513,2
44,593,2,0.401550246277418,2
44,594,2,0.306651636333395,2
44,595,2,0.219594092661416,2
45,589,2,0.194772493098084,1
45,590,2,0.26590336238121,2
45,591,2,0.287621274863874,2
45,592,2,0.352584634634139,2
45,593,2,0.431780142381266,2
45,594,2,0.331244912070676,2
45,595,2,0.232003665495311,2
45,596,2,0.233624084261954,1
46,588,2,0.174426508996293,1
46,589,2,0.286608195243708,2
46,590,2,0.369837818028208,2
46,591,2,0.331292183022059,2
46,592,2,0.302871097938005,2
46,593,2,0.305442735849031,2
46,594,2,0.261910606637779,2
46,595,2,0.239790389135186,1
46,596,2,0.277007775101098,4
46,597,2,0.269016775811479,4
46,598,2,0.263992737004593,4
47,588,2,0.178943227208151,1
47,589,2,0.288660365776777,2
47,590,2,0.348519957443205,2
47,591,2,0.303023908705806,2
47,592,2,0.261030193533834,2
47,593,2,0.231496779909038,2
47,594,2,0.218880142907738,1
47,595,2,0.238218133645576,4
47,596,2,0.30472769299643,4
47,597,2,0.322933300174512,4
47,598,2,0.314380693428048,4
47,599,2,0.236926960736154,4
48,589,2,0.211689738192546,1
48,590,2,0.25568931219628,2
48,591,2,0.261434260896925,2
48,592,2,0.236861464033342,1
48,595,2,0.277041371161873,4
48,596,2,0.371347142251254,4
48,597,2,0.356271054981448,4
48,598,2,0.285442929483698,4
49,594,2,0.205657639097284,4
49,595,2,0.30776247022867,4
49,596,2,0.37345604238761,4
49,597,2,0.30162500978212,4
49,598,2,0.202751869846094,4
50,595,2,0.250801732289634,4
50,596,2,0.255612750655391,4
50,597,2,0.198563962482703,4
40,595,3,0.18107439086951,1
40,596,3,0.168008367516098,1
41,594,3,0.188921781499609,1
41,595,3,0.306349539484116,3
41,596,3,0.303230905948787,3
41,597,3,0.244082921681202,1
42,593,3,0.167026530447802,1
42,594,3,0.19029560607249,1
42,595,3,0.278434648433955,1
42,596,3,0.307252059956074,1
42,597,3,0.256600153604938,1
43,592,3,0.178118194064946,1
43,593,3,0.219111277559589,2
43,594,3,0.201580759353067,1
43,595,3,0.210375520973177,1
43,596,3,0.23590904024933,1
44,590,3,0.22479989820349,1
44,591,3,0.242432565388954,2
44,592,3,0.288683075464605,2
44,593,3,0.366295329808469,2
44,594,3,0.290006483638183,2
44,595,3,0.218681935072422,1
44,596,3,0.221070155445805,1
45,589,3,0.202930201127525,1
45,590,3,0.294981913005209,2
45,591,3,0.29959383121,2
45,592,3,0.339278631450856,2
45,593,3,0.42626159900652,2
45,594,3,0.339811483713585,2
45,595,3,0.238471866444549,2
45,596,3,0.231757740545787,1
46,588,3,0.175356323479113,1
46,589,3,0.288796534671179,2
46,590,3,0.382143769545836,2
46,591,3,0.333813560690771,2
46,592,3,0.300371069160503,2
46,593,3,0.313504340405817,2
46,594,3,0.267611675224516,2
46,595,3,0.236266505905277,1
46,596,3,0.27123306733998,4
46,597,3,0.263442595932369,4
46,598,3,0.266761735041566,4
47,588,3,0.190259266110337,2
47,589,3,0.311834531414369,2
47,590,3,0.378509104086307,2
47,591,3,0.322613044498228,2
47,592,3,0.27044425146415,2
47,593,3,0.236128663900279,2
47,594,3,0.214538019363645,1
47,595,3,0.237497000670404,4
47,596,3,0.327983350274136,4
47,597,3,0.362733478122094,4
47,598,3,0.350839535665855,4
47,599,3,0.260251260164593,4
48,589,3,0.241948545647499,2
48,590,3,0.287863474353802,2
48,591,3,0.28416085829592,2
48,592,3,0.245741643526432,1
48,594,3,0.199073681202919,4
48,595,3,0.287964731007094,4
48,596,3,0.406605360325114,4
48,597,3,0.407300437391265,4
48,598,3,0.323748283500069,4
48,599,3,0.212347114499926,4
49,590,3,0.244152210768033,1
49,591,3,0.258413359328564,1
49,594,3,0.20930232091225,4
49,595,3,0.342610954671552,4
49,596,3,0.408949945974143,4
49,597,3,0.324077596281715,4
49,598,3,0.220844798602547,4
50,595,3,0.288251323698179,4
50,596,3,0.289216641587854,4
50,597,3,0.211431342992045,4
40,595,4,0.148060260268192,1
40,596,4,0.140368926240451,1
41,594,4,0.155363488407931,1
41,595,4,0.240323040624642,1
41,596,4,0.257382477811653,1
41,597,4,0.221426661851677,1
42,594,4,0.160111954745526,1
42,595,4,0.240368571541004,1
42,596,4,0.302092856121144,1
42,597,4,0.256241840239622,1
43,591,4,0.147456055415565,1
43,592,4,0.158247284139956,1
43,593,4,0.182600412736307,1
43,594,4,0.177499901621097,1
43,595,4,0.195172254989907,1
43,596,4,0.232499753941202,1
43,597,4,0.190161511835227,1
44,590,4,0.254319971559797,2
44,591,4,0.254776418438625,2
44,592,4,0.257851461865883,2
44,593,4,0.302822488498145,2
44,594,4,0.26042414825955,2
44,595,4,0.213247738779875,1
44,596,4,0.208266821610093,1
45,589,4,0.200066973501765,2
45,590,4,0.31409180299841,2
45,591,4,0.309093106240024,2
45,592,4,0.312364505926872,2
45,593,4,0.376768712135834,2
45,594,4,0.319745199087222,2
45,595,4,0.239042687163744,2
45,596,4,0.220798643058228,1
46,588,4,0.168329203204056,1
46,589,4,0.259525487096034,2
46,590,4,0.351684434208874,2
46,591,4,0.317348769317847,2
46,592,4,0.286266880682051,2
46,593,4,0.301184000137061,2
46,594,4,0.254352764527485,2
46,595,4,0.221048471932477,1
46,596,4,0.253784420011973,4
46,597,4,0.257367955211677,4
46,598,4,0.265308582718276,4
47,588,4,0.195248905763362,1
47,589,4,0.301372080076233,2
47,590,4,0.368149827901613,2
47,591,4,0.325836303216183,2
47,592,4,0.264234289558425,2
47,593,4,0.224515603250957,2
47,594,4,0.194282918629448,1
47,595,4,0.228069892477436,4
47,596,4,0.347815667114703,4
47,597,4,0.409909106816824,4
47,598,4,0.38268054804143,4
47,599,4,0.281112316940508,4
48,588,4,0.19343179611501,1
48,589,4,0.26365670947242,2
48,590,4,0.304451652056173,2
48,591,4,0.29174520247806,2
48,592,4,0.235826187812598,1
48,594,4,0.183965771369571,4
48,595,4,0.283543948956831,4
48,596,4,0.426169555615579,4
48,597,4,0.453944797701298,4
48,598,4,0.354221739890463,4
48,599,4,0.229848654430919,4
49,589,4,0.235809456706635,1
49,590,4,0.255440264106977,2
49,591,4,0.260515923952796,1
49,594,4,0.200402911801373,4
49,595,4,0.351976893941118,4
49,596,4,0.420087910138524,4
49,597,4,0.338095496869677,4
49,598,4,0.235514699235839,4
50,590,4,0.27906746347778,2
50,594,4,0.196849492592403,4
50,595,4,0.317592931924208,4
50,596,4,0.32649486185505,4
50,597,4,0.230925713800289,4
51,590,4,0.271351255872507,2
51,591,4,0.292158438487219,2
51,595,4,0.225353853967873,4
51,596,4,0.222951311767785,4
41,595,5,0.168517450454287,1
41,596,5,0.197971547482745,1
42,595,5,0.194363094089226,1
42,596,5,0.263127894983265,1
42,597,5,0.22848634085894,1
43,592,5,0.148247392111359,1
43,593,5,0.16192649895763,1
43,594,5,0.165820485405523,1
43,595,5,0.182773769302231,1
43,596,5,0.211654803643294,1
44,590,5,0.258714095381224,1
44,591,5,0.250217548993809,2
44,592,5,0.22719224558301,1
44,593,5,0.24208069907647,2
44,594,5,0.232796942999397,1
44,595,5,0.209799547073346,1
44,596,5,0.185316395475516,1
45,589,5,0.194542674626568,1
45,590,5,0.307021349158907,2
45,591,5,0.304536467609337,2
45,592,5,0.284659980649026,2
45,593,5,0.312155746340729,2
