x,y,z,signal,cytoplasm.p
668,628,18,0.0687321336979206,1
667,657,19,0.0700319688688851,1
668,629,19,0.06845683763051,1
669,629,19,0.0716461774020054,1
670,629,19,0.0705774337559591,1
667,657,20,0.0723673044323955,1
669,657,20,0.0735593535949386,1
671,630,20,0.0678078215062263,1
667,657,21,0.071408982295949,1
667,658,21,0.0701158736427648,1
668,657,21,0.0799343434362795,1
669,657,21,0.072231360489793,1
669,658,21,0.0740801705562192,1
653,649,22,0.0700082194094024,1
653,650,22,0.0744461757823701,1
668,657,22,0.0717778865733961,1
653,649,23,0.0713850471534287,1
653,650,23,0.0755113135836222,1
653,650,24,0.0719047799653609,1
