x,y,z,signal,mito.p
238,800,1,0.138921083254786,1
238,801,1,0.185552058680049,1
239,800,1,0.148698250800795,1
239,801,1,0.229856216890814,1
239,802,1,0.310220336619144,1
239,803,1,0.297169650112866,1
240,800,1,0.11861545458058,1
240,801,1,0.19391014958858,1
240,802,1,0.27815691207496,1
240,803,1,0.2664379769871,1
240,804,1,0.248228220494739,1
241,801,1,0.120941859094463,1
241,802,1,0.165937123522231,1
241,803,1,0.180554845413058,1
241,804,1,0.203415180119056,1
241,805,1,0.235198302867997,1
242,803,1,0.121564044308966,1
242,804,1,0.15925999567579,1
242,805,1,0.195343403049844,1
242,806,1,0.238056935016652,1
243,784,1,0.112090323254783,1
243,804,1,0.121812311613324,1
243,805,1,0.173408354273986,1
244,805,1,0.149930842531203,1
245,805,1,0.136923601130077,1
246,805,1,0.134534499585113,1
247,805,1,0.13172191144007,1
248,805,1,0.134817612206158,1
249,805,1,0.145235447261725,1
250,805,1,0.157401839047474,1
251,805,1,0.165119307062731,1
252,805,1,0.16360121574016,1
252,806,1,0.253047715954185,1
252,808,1,0.237735563933304,1
253,805,1,0.140537754253694,1
253,806,1,0.186912989147268,1
253,807,1,0.203784379857319,1
254,765,1,0.120884393322513,1
254,805,1,0.118817689035397,1
254,806,1,0.13116003628553,1
255,765,1,0.112149216747775,1
255,766,1,0.104532536914843,1
255,805,1,0.111025410668342,1
255,806,1,0.110516294267941,1
256,765,1,0.131431002123646,1
256,766,1,0.143265415304866,1
256,767,1,0.118110744038082,1
256,805,1,0.107281535703154,1
256,806,1,0.105670542126203,1
257,764,1,0.127849686584,1
257,765,1,0.159808474791488,1
257,766,1,0.17018265281456,1
257,767,1,0.127739149743934,1
258,763,1,0.124551439049116,1
258,764,1,0.151425131067022,1
258,765,1,0.173030063968149,1
258,766,1,0.156736331422596,1
258,767,1,0.106257870869949,1
258,805,1,0.104414225687539,1
259,765,1,0.172620731883715,1
259,766,1,0.129215625228937,1
259,804,1,0.112537936109662,1
259,805,1,0.123562586070386,1
260,765,1,0.162943092110048,1
260,766,1,0.103587229427901,1
260,804,1,0.131904012797378,1
260,805,1,0.127382855265404,1
261,765,1,0.131909411367568,1
261,804,1,0.105705454367314,1
262,763,1,0.156567425330859,1
262,764,1,0.133282566696212,1
263,762,1,0.12864475989346,1
263,763,1,0.120980217943402,1
264,761,1,0.109072344052931,1
264,762,1,0.117244842380043,1
264,763,1,0.107578780531703,1
265,761,1,0.10429686255624,1
265,762,1,0.113446167465789,1
266,801,1,0.11372364728116,1
276,763,1,0.108127371188108,1
276,764,1,0.109847328881164,1
276,765,1,0.123223424244363,1
276,766,1,0.115628829471303,1
277,764,1,0.126905762201817,1
277,765,1,0.156233583996532,1
277,766,1,0.15310933996367,1
277,767,1,0.120023377147415,1
278,765,1,0.170060437662532,1
278,766,1,0.17210339493325,1
278,767,1,0.13615081365376,1
278,768,1,0.106098724590023,1
279,766,1,0.139089007788308,1
279,767,1,0.11893060169251,1
279,768,1,0.103684883316375,1
280,769,1,0.10804789843478,1
280,770,1,0.12146150493755,1
280,771,1,0.13013628221976,1
280,772,1,0.112992074095867,1
281,770,1,0.201380231471059,1
281,771,1,0.252672091471232,1
281,772,1,0.220274602511308,1
281,773,1,0.132295041051888,1
282,770,1,0.273474187829731,1
282,771,1,0.348947470662786,2
282,772,1,0.2993660204712,1
283,771,1,0.290539826680019,1
238,800,2,0.124517274130739,1
238,801,2,0.171252807814203,1
238,802,2,0.211232778226469,1
239,800,2,0.129204872704838,1
239,801,2,0.210432362117171,1
239,802,2,0.292222395928282,1
239,803,2,0.26821495428928,1
240,801,2,0.167598477728132,1
240,802,2,0.25716225184089,1
240,803,2,0.24159435928832,1
240,804,2,0.214654869407695,1
241,802,2,0.14322241636254,1
241,803,2,0.154090150857467,1
241,804,2,0.179289483023103,1
241,805,2,0.223382505830679,1
242,804,2,0.137645381041346,1
242,805,2,0.177681010266117,1
242,806,2,0.206950752814997,1
243,804,2,0.10294788925275,1
243,805,2,0.148731768783076,1
244,805,2,0.123167185420184,1
245,805,2,0.112020063763806,1
246,805,2,0.107949731459057,1
247,805,2,0.105886239544286,1
248,805,2,0.110124407149991,1
249,805,2,0.118207572525329,1
250,805,2,0.127832576239634,1
251,766,2,0.112219743936446,1
251,805,2,0.131615378911364,1
252,805,2,0.131279574460605,1
252,806,2,0.217120989810444,1
252,808,2,0.22899837962585,1
253,805,2,0.112536608775255,1
253,806,2,0.15534870926433,1
253,807,2,0.175756542687833,1
253,808,2,0.157600816513664,1
254,765,2,0.121115550282506,1
254,806,2,0.108649805548856,1
255,765,2,0.10734935245266,1
256,765,2,0.119056575766345,1
256,766,2,0.134472315641282,1
256,767,2,0.111892595044505,1
257,764,2,0.112036549480216,1
257,765,2,0.143882770806781,1
257,766,2,0.16119046414408,1
257,767,2,0.121450161247707,1
258,763,2,0.110720491839191,1
258,765,2,0.161422401889018,1
258,766,2,0.146346481930272,1
259,766,2,0.124246018286787,1
259,804,2,0.108270968693558,1
259,805,2,0.13408785713438,1
260,766,2,0.109094496037226,1
260,804,2,0.138854716534464,1
260,805,2,0.149607419098856,1
261,804,2,0.112769974241235,1
262,762,2,0.15638930597677,1
262,765,2,0.103853276320863,1
