x,y,z,signal,mito.p
685,370,1,0.107173519683053,1
685,371,1,0.12228140720826,1
685,372,1,0.120739111552396,1
686,363,1,0.103366278442546,1
686,364,1,0.110364755064193,1
686,365,1,0.106704212160775,1
686,370,1,0.123455127753817,1
686,371,1,0.145719388924686,1
686,372,1,0.134853472543274,1
686,373,1,0.104587905721512,1
687,362,1,0.104394192976665,1
687,363,1,0.110809780174683,1
687,364,1,0.114609893964051,1
687,365,1,0.110018588481807,1
687,366,1,0.104344245048329,1
687,370,1,0.126642102279972,1
687,371,1,0.143874461024152,1
687,372,1,0.12849283029724,1
688,362,1,0.114145906933468,1
688,363,1,0.117226192773929,1
688,364,1,0.116030677174337,1
688,365,1,0.108950240441608,1
688,366,1,0.103170011415522,1
688,370,1,0.111730894482402,1
688,371,1,0.118846299226595,1
688,372,1,0.109933471768735,1
689,362,1,0.123103573755311,1
689,363,1,0.123641077265497,1
689,364,1,0.120266970896174,1
689,365,1,0.110434111075448,1
689,366,1,0.103342163341817,1
690,362,1,0.135080881735531,1
690,363,1,0.138818711194431,1
690,364,1,0.135499984785848,1
690,365,1,0.12016774428374,1
690,366,1,0.107655922084266,1
691,363,1,0.161015534854195,1
691,364,1,0.163160931109694,1
691,365,1,0.137548139853485,1
691,366,1,0.114587987369309,1
692,362,1,0.151360058218895,1
692,363,1,0.17690351577199,1
692,364,1,0.183295924811213,1
692,365,1,0.149573008790925,1
692,366,1,0.118407921942207,1
692,380,1,0.10772335959537,1
693,363,1,0.167641766676295,1
693,364,1,0.16933426304743,1
693,365,1,0.141265802752664,1
693,366,1,0.115720828245962,1
693,378,1,0.108846819898612,1
693,379,1,0.133258418133271,1
693,380,1,0.134061187751474,1
693,381,1,0.10613981618627,1
694,364,1,0.141228972011403,1
694,365,1,0.126912287333143,1
694,366,1,0.113272810899865,1
694,377,1,0.126599794890026,1
694,378,1,0.157952169738899,1
694,379,1,0.172757045781035,1
694,380,1,0.14812603582277,1
695,351,1,0.258150547116088,2
695,352,1,0.256350123957418,2
695,364,1,0.127823061817376,1
695,365,1,0.121416732497992,1
695,366,1,0.114601985727965,1
695,367,1,0.108975604798249,1
695,368,1,0.102922747977522,1
695,375,1,0.115951126342515,1
695,376,1,0.152480741158547,1
695,377,1,0.187580972975828,1
695,378,1,0.203375650092699,1
695,379,1,0.18846131915535,1
695,380,1,0.139360475559602,1
696,352,1,0.278439957771581,2
696,353,1,0.277538061927579,2
696,365,1,0.117510220028767,1
696,366,1,0.11418795777979,1
696,367,1,0.113742252270991,1
696,368,1,0.113039780056004,1
696,369,1,0.107330914773888,1
696,373,1,0.114977152894022,1
696,374,1,0.132585136121155,1
696,375,1,0.158508356317411,1
696,376,1,0.190857414302606,1
696,377,1,0.209505615003778,1
696,378,1,0.202384588607982,1
696,379,1,0.175383149019008,1
697,353,1,0.270590949801239,2
697,366,1,0.11689960158552,1
697,367,1,0.115456989858987,1
697,368,1,0.114601595335493,1
697,369,1,0.111044796443119,1
697,370,1,0.103154139172998,1
697,371,1,0.105409135326628,1
697,372,1,0.125940455466213,1
697,373,1,0.153100729021134,1
697,374,1,0.169802711706269,1
697,375,1,0.177395164897765,1
697,376,1,0.178525596495159,1
697,377,1,0.176368142689296,1
697,378,1,0.176901697658475,1
698,367,1,0.113721706472868,1
698,368,1,0.108180475718436,1
698,369,1,0.104832135252297,1
698,371,1,0.111664951616765,1
698,372,1,0.133902342631456,1
698,373,1,0.158383352647722,1
698,374,1,0.170021710729261,1
698,375,1,0.164187774853032,1
698,376,1,0.146975471127867,1
698,377,1,0.139703652851056,1
699,372,1,0.120790186041867,1
699,374,1,0.156240945683156,1
699,375,1,0.15487780670995,1
701,364,1,0.236584887697694,3
682,363,2,0.103345911109553,1
682,364,2,0.107937372748785,1
683,363,2,0.103198153135753,1
683,364,2,0.112928105500733,1
683,365,2,0.109667090253653,1
684,364,2,0.117199512236952,1
684,365,2,0.124182573932973,1
684,366,2,0.114434607743905,1
684,370,2,0.10917547459009,1
684,371,2,0.11407369548013,1
684,372,2,0.113318654130205,1
684,373,2,0.11001986004586,1
685,364,2,0.122661894866013,1
685,365,2,0.137111379909341,1
685,366,2,0.130164267783002,1
685,367,2,0.109465591967499,1
685,370,2,0.112546223584149,1
685,371,2,0.137113198022856,1
685,372,2,0.143598710089731,1
685,373,2,0.127395782833278,1
685,374,2,0.103529150182066,1
686,363,2,0.112316438574845,1
686,364,2,0.140335285563393,1
686,365,2,0.151760098962484,1
686,366,2,0.137875143742508,1
686,367,2,0.115864626524683,1
686,370,2,0.126748010180722,1
686,371,2,0.171682696850831,1
686,372,2,0.169776231942563,1
686,373,2,0.131966475592975,1
687,362,2,0.107660640256147,1
687,363,2,0.127999329595738,1
687,364,2,0.153118185141689,1
687,365,2,0.155934877984729,1
687,366,2,0.136922251487529,1
687,367,2,0.119787502015541,1
687,368,2,0.104058723148025,1
687,369,2,0.105152089768674,1
687,370,2,0.135214105955283,1
687,371,2,0.173781859483517,1
687,372,2,0.158879809177944,1
687,373,2,0.121554117186094,1
688,362,2,0.126481505970863,1
688,363,2,0.141774216446615,1
688,364,2,0.158275559709034,1
688,365,2,0.154127940848803,1
688,366,2,0.134971192604833,1
688,367,2,0.122245825722911,1
688,368,2,0.110320228014189,1
688,369,2,0.107558279349862,1
688,370,2,0.117619674923981,1
688,371,2,0.131877231873765,1
688,372,2,0.122201845222368,1
688,373,2,0.105689425967801,1
689,361,2,0.141030184164414,1
689,362,2,0.140596837365887,1
689,363,2,0.150937809720657,1
689,364,2,0.160173893299803,1
689,365,2,0.152350796235564,1
689,366,2,0.135084060645664,1
689,367,2,0.122868010937414,1
689,368,2,0.111910820795935,1
689,369,2,0.105821479010136,1
689,370,2,0.103291456936676,1
689,371,2,0.108196292190607,1
689,372,2,0.104844661273629,1
690,361,2,0.15249502952304,1
690,362,2,0.153906610625046,1
690,363,2,0.166684055862798,1
690,364,2,0.176562803530147,1
690,365,2,0.16544832983854,1
690,366,2,0.142202008517962,1
690,367,2,0.121016022510164,1
690,368,2,0.105293289148936,1
691,362,2,0.167574329165191,1
691,363,2,0.194240310079595,1
691,364,2,0.215091595889627,1
691,365,2,0.196468491847401,1
691,366,2,0.157477709035984,1
691,367,2,0.121787003027036,1
692,362,2,0.192735670566219,1
692,363,2,0.222666369879155,1
692,364,2,0.244324920397859,1
692,365,2,0.212011510822438,1
692,366,2,0.161332578158135,1
692,367,2,0.120424198675949,1
692,380,2,0.125229394616831,1
692,381,2,0.115787797286099,1
693,362,2,0.211085098331164,1
693,363,2,0.215528991615797,1
693,364,2,0.213578367741857,1
693,365,2,0.179441892244361,1
693,366,2,0.142406228397354,1
693,367,2,0.115113221401788,1
693,378,2,0.112915746790461,1
693,379,2,0.15194530115143,1
693,380,2,0.165497039665035,1
693,381,2,0.127523273860721,1
694,350,2,0.268457287628057,1
694,351,2,0.302718822565595,2
694,352,2,0.278874297282395,2
694,363,2,0.195554973461789,1
694,364,2,0.171285266159772,1
694,365,2,0.144402349725445,1
694,366,2,0.126481405584227,1
694,367,2,0.114914366630376,1
694,368,2,0.103597892719435,1
694,377,2,0.139292536115319,1
694,378,2,0.185514815238174,1
694,379,2,0.213538993872489,1
694,380,2,0.184506911106786,1
694,381,2,0.120027381458776,1
695,350,2,0.271297225554315,2
695,351,2,0.301122496591539,2
695,352,2,0.29841745599563,2
695,353,2,0.265799027204421,2
695,357,2,0.216432917500657,1
695,364,2,0.148920428733921,1
695,365,2,0.129744015863409,1
695,366,2,0.122404760075494,1
695,367,2,0.123602116096743,1
695,368,2,0.124405264953348,1
695,369,2,0.113250402371944,1
695,375,2,0.126342950105343,1
695,376,2,0.174954051921396,1
695,377,2,0.229352320595474,1
695,378,2,0.25695909159821,1
695,379,2,0.236118491387853,1
695,380,2,0.164110231753926,1
696,351,2,0.272701857670311,2
696,352,2,0.323468695565347,2
696,353,2,0.32040757241825,2
696,354,2,0.266877469678551,2
696,357,2,0.228136147657052,1
696,358,2,0.238248539642147,1
696,365,2,0.121676968120149,1
696,366,2,0.119794919472518,1
696,367,2,0.128229438073091,1
696,368,2,0.140737802510665,1
696,369,2,0.135855264243949,1
696,370,2,0.113549811090198,1
696,372,2,0.109725738357091,1
696,373,2,0.139940643389995,1
696,374,2,0.166642674260715,1
696,375,2,0.198822915386737,1
696,376,2,0.244118837788671,1
696,377,2,0.268818991830848,1
696,378,2,0.250013273344064,1
696,379,2,0.205096321646277,1
697,352,2,0.295611158746429,2
697,353,2,0.306507057269728,2
697,354,2,0.266341985055151,2
697,366,2,0.121238958920093,1
697,367,2,0.12152019765727,1
697,368,2,0.131032288714463,1
697,369,2,0.132535790512633,1
697,370,2,0.117448749945457,1
