x,y,z,signal,mito.p
878,367,7,0.118183758584507,1
877,367,8,0.139053827849501,1
878,366,8,0.131044112029344,1
878,367,8,0.148422354863456,1
878,368,8,0.143697747082965,1
879,367,8,0.135900203994567,1
877,367,9,0.164523010446189,1
877,368,9,0.178467138010922,1
877,369,9,0.170381764129597,1
878,366,9,0.147907103724201,1
878,367,9,0.167097492645229,1
878,368,9,0.182782413706979,1
878,369,9,0.174670593524161,1
879,367,9,0.155669567260429,1
879,368,9,0.161112173722241,1
876,367,10,0.202098107457603,1
876,368,10,0.228590140640338,2
876,369,10,0.231594154945746,2
877,366,10,0.194643485117034,1
877,367,10,0.217226373469873,1
877,368,10,0.270164708145711,2
877,369,10,0.294805500223929,2
877,370,10,0.234621280485525,2
878,366,10,0.177162546754518,1
878,367,10,0.204145013269329,1
878,368,10,0.257978796736337,2
878,369,10,0.278978320145206,2
878,370,10,0.213103516646469,1
879,367,10,0.18595456447325,1
879,368,10,0.2098022240503,1
879,369,10,0.204248835358868,1
875,368,11,0.221931383548246,2
875,369,11,0.217718781072452,2
876,367,11,0.252829430791713,2
876,368,11,0.310519934956599,2
876,369,11,0.336377390752347,2
876,370,11,0.275205500366701,2
877,366,11,0.218498584459203,1
877,367,11,0.261412755848726,2
877,368,11,0.36039212715355,2
877,369,11,0.42440458009341,2
877,370,11,0.340340565900436,2
877,371,11,0.19354846769393,2
878,366,11,0.198285779960882,1
878,367,11,0.240767976502567,2
878,368,11,0.331397878995466,2
878,369,11,0.379350254861591,2
878,370,11,0.288173111354835,2
879,366,11,0.184881342104181,1
879,367,11,0.210887202809826,1
879,368,11,0.249615184562838,2
879,369,11,0.247621639825065,2
880,367,11,0.152414865217333,1
880,368,11,0.149731474672541,1
920,424,11,0.201507566341512,1
921,423,11,0.232460268531128,1
921,424,11,0.234051530557112,1
922,423,11,0.220668519670114,1
922,424,11,0.210716389372009,1
875,368,12,0.233892718899306,2
875,369,12,0.243461372248726,2
875,370,12,0.210580755872997,2
876,367,12,0.264926332717361,2
876,368,12,0.347154989202413,2
876,369,12,0.400640654124673,2
876,370,12,0.331698191193442,2
876,371,12,0.200041475296277,2
877,366,12,0.214983691410232,1
877,367,12,0.272082628284528,2
877,368,12,0.401814062356252,2
877,369,12,0.500169229559786,2
877,370,12,0.409174544340599,2
877,371,12,0.221420036333716,2
878,366,12,0.198208526867613,1
878,367,12,0.249254796540382,2
878,368,12,0.360472481078458,2
878,369,12,0.431683592745785,2
878,370,12,0.3346252870277,2
878,371,12,0.172339247756983,2
879,367,12,0.211097925512402,1
879,368,12,0.255208772524865,2
879,369,12,0.259550360673567,2
879,370,12,0.18682499468397,2
880,368,12,0.139740416667894,1
880,369,12,0.121757054347361,1
918,424,12,0.217067651044632,1
919,424,12,0.235136330851508,1
920,423,12,0.212327171021617,1
920,424,12,0.255969123212415,1
920,425,12,0.184992670883262,1
921,422,12,0.158856028699335,1
921,423,12,0.269914254643507,1
921,424,12,0.287387597083915,1
921,425,12,0.192551695325043,1
922,422,12,0.174156000475074,1
922,423,12,0.251096311295299,1
922,424,12,0.23759381800358,1
922,425,12,0.166549827776688,1
923,423,12,0.191830116187046,1
923,424,12,0.171746029663939,1
872,387,13,0.116408242465581,1
872,388,13,0.124156439945457,1
873,379,13,0.1807852996666,1
873,380,13,0.185523916959818,1
873,381,13,0.184536447085847,1
873,382,13,0.157641082708683,1
874,379,13,0.14990005729623,1
874,380,13,0.143424494660368,1
874,381,13,0.122908845990036,1
875,368,13,0.233978471394404,2
875,369,13,0.262689673855867,2
875,370,13,0.239670728265334,2
876,367,13,0.255066401967185,2
876,368,13,0.355240307313385,2
876,369,13,0.443599798727026,2
876,370,13,0.383246460969542,2
876,371,13,0.240806725743979,2
877,366,13,0.205957326667304,1
877,367,13,0.266458277395669,2
877,368,13,0.413403900230497,2
877,369,13,0.545424015749191,2
877,370,13,0.46755553009453,2
877,371,13,0.255540003806661,2
878,366,13,0.192820396886819,1
878,367,13,0.241834595661816,2
878,368,13,0.357348404356655,2
878,369,13,0.448833422521282,2
878,370,13,0.366655918604196,2
878,371,13,0.190749978294179,2
879,367,13,0.194453665142842,1
879,368,13,0.232981765949942,2
879,369,13,0.244531739175711,2
879,370,13,0.184731721400584,2
880,368,13,0.120557478666055,1
880,369,13,0.103865066173532,1
917,423,13,0.126118875980209,1
917,424,13,0.197037884845553,1
918,423,13,0.190444133677164,1
918,424,13,0.279783554813022,1
918,425,13,0.21860323194997,1
919,423,13,0.212496355965121,1
919,424,13,0.286666352568037,1
919,425,13,0.206191004447262,1
920,422,13,0.114361481656774,1
920,423,13,0.226133902744178,1
920,424,13,0.283065997029805,1
920,425,13,0.194685112108672,1
921,422,13,0.145683729360842,1
921,423,13,0.266232608238432,1
921,424,13,0.296705395384588,1
921,425,13,0.199607559640146,1
922,422,13,0.175138495633538,1
922,423,13,0.255571480594014,1
922,424,13,0.239242523493373,1
922,425,13,0.168716004065793,1
923,422,13,0.179922353837281,1
923,423,13,0.204261417150553,1
923,424,13,0.177641826015951,1
924,423,13,0.167457679894413,1
924,424,13,0.151231964871638,1
925,424,13,0.142118386450356,1
925,425,13,0.132697145298546,1
926,424,13,0.14188595792631,1
926,425,13,0.131352087073851,1
937,398,13,0.117155899820741,1
872,379,14,0.15560134896438,1
872,380,14,0.171735321756122,1
872,381,14,0.161748189984341,1
872,382,14,0.124475613676889,1
873,378,14,0.128485624767605,1
873,379,14,0.162265560397017,1
873,380,14,0.176084271591448,1
873,381,14,0.158849202408101,1
873,382,14,0.116550256093,1
874,379,14,0.111773971503223,1
874,380,14,0.110981664403283,1
875,368,14,0.213908349767741,2
875,369,14,0.255493290558811,2
875,370,14,0.246082511925263,2
876,367,14,0.229530718801328,2
876,368,14,0.321628140060505,2
876,369,14,0.437487992642953,2
876,370,14,0.398518034481426,2
876,371,14,0.268580250102818,2
876,374,14,0.107152550030245,1
877,367,14,0.237984277400488,2
877,368,14,0.378022741990017,2
877,369,14,0.53258563582352,2
877,370,14,0.470582878715722,2
877,371,14,0.259865663942486,2
878,367,14,0.210871207872525,2
878,368,14,0.31260115068962,2
878,369,14,0.405884271966224,2
878,370,14,0.333547112251265,2
878,371,14,0.170361341026251,2
879,368,14,0.186548295653544,2
879,369,14,0.197147886290228,2
879,370,14,0.148335118876962,2
882,412,14,0.106064849677482,1
917,423,14,0.116345043501322,1
917,424,14,0.190666635078339,1
917,425,14,0.171009615611987,1
918,423,14,0.184217396049192,1
918,424,14,0.283042885795434,1
918,425,14,0.208618955620273,1
918,426,14,0.139613438727701,1
919,423,14,0.207701399461089,1
919,424,14,0.28654276546532,1
919,425,14,0.193601918000448,1
920,423,14,0.203579903434303,1
920,424,14,0.264542275757002,1
920,425,14,0.182057142571599,1
921,422,14,0.115087176646838,1
921,423,14,0.2201070906784,1
921,424,14,0.258903692274004,1
921,425,14,0.185702527093015,1
922,422,14,0.146438268777588,1
922,423,14,0.220812273332553,1
922,424,14,0.211598587127257,1
922,425,14,0.15800601043789,1
923,422,14,0.158167565997074,1
923,423,14,0.188701577836987,1
923,424,14,0.169064479540802,1
923,425,14,0.143914325672628,1
924,421,14,0.114871311917696,1
924,423,14,0.156380572339457,1
924,424,14,0.152535028020364,1
924,425,14,0.143664351795462,1
925,423,14,0.143122877436127,1
925,424,14,0.154144872728039,1
925,425,14,0.147249593567974,1
925,426,14,0.139127299712823,1
926,423,14,0.139079761063745,1
926,424,14,0.152951666021069,1
926,425,14,0.141083522930226,1
926,426,14,0.127203397422839,1
927,424,14,0.132119821756166,1
927,425,14,0.121642390501158,1
871,380,15,0.175501616403301,1
871,381,15,0.148630177507665,1
871,382,15,0.103335716288985,1
872,379,15,0.186157568558941,1
872,380,15,0.200410987348518,1
872,381,15,0.164411402815341,1
872,382,15,0.105364630584765,1
873,378,15,0.116736897157059,1
873,379,15,0.147267819319404,1
873,380,15,0.159829600601285,1
873,381,15,0.132930365761608,1
875,368,15,0.198511582966967,1
875,369,15,0.255187646715068,2
875,370,15,0.26613063772462,2
875,371,15,0.260892016906716,2
875,374,15,0.153694370968863,1
876,367,15,0.198288367705271,1
876,368,15,0.275588241146724,2
876,369,15,0.404535789441842,2
876,370,15,0.401148565885445,2
876,371,15,0.304474116354446,2
876,372,15,0.252848102705969,2
876,373,15,0.188003266090349,1
876,374,15,0.108093317810436,1
877,367,15,0.203432000457585,2
