x,y,z,signal,mito.p
176,705,1,0.109880155311064,1
176,706,1,0.137597496616078,1
176,707,1,0.132222093429887,1
176,708,1,0.11688865944222,1
176,709,1,0.109261840559074,1
176,710,1,0.125216478203027,1
176,711,1,0.153610235814008,1
176,712,1,0.150279496471343,1
176,713,1,0.132131901614672,1
176,714,1,0.104861927774983,1
177,699,1,0.117365228264486,1
177,700,1,0.107719433362503,1
177,704,1,0.106289849590481,1
177,705,1,0.15144401490862,1
177,706,1,0.166211602892599,1
177,707,1,0.158937163409187,1
177,708,1,0.133644795140323,1
177,709,1,0.120211479394728,1
177,710,1,0.157558921824331,1
177,711,1,0.194864871111144,1
177,712,1,0.195661740225978,1
177,713,1,0.193325475513647,1
177,714,1,0.149984125526662,1
177,715,1,0.109031486692168,1
177,716,1,0.108998102558735,1
177,717,1,0.127589183264147,1
177,718,1,0.11679004630367,1
178,698,1,0.154712101836487,1
178,699,1,0.183615979714226,1
178,700,1,0.169403005584799,1
178,701,1,0.120563769561898,1
178,704,1,0.134548319478639,1
178,705,1,0.175348560245946,1
178,706,1,0.176614056484749,1
178,707,1,0.172435763930252,1
178,708,1,0.146267901502596,1
178,709,1,0.119439428087074,1
178,710,1,0.136458933701186,1
178,711,1,0.153129406136756,1
178,712,1,0.167892420951771,1
178,713,1,0.197080248005853,1
178,714,1,0.161025450822996,1
178,715,1,0.115142177369176,1
178,716,1,0.132985054169967,1
178,717,1,0.178131846647412,1
178,718,1,0.157672358722764,1
178,719,1,0.105027030328632,1
179,697,1,0.145797712808737,1
179,698,1,0.207778072542685,1
179,699,1,0.258768705711089,1
179,700,1,0.236112557422271,1
179,701,1,0.149386390035007,1
179,705,1,0.103907596644891,1
179,713,1,0.123060385193783,1
179,714,1,0.110341342669915,1
179,716,1,0.112765322993778,1
179,717,1,0.146660602867703,1
179,718,1,0.131988136798162,1
180,697,1,0.179324451034567,1
180,698,1,0.249648669082906,1
180,699,1,0.297141430314141,2
180,700,1,0.243126259350346,1
180,701,1,0.140517130377076,1
181,696,1,0.185332769651219,1
181,697,1,0.237874476729084,1
181,698,1,0.316886120775742,2
181,699,1,0.330291662885437,2
181,700,1,0.223450501045315,1
181,701,1,0.115698854726796,1
182,695,1,0.220780685004494,1
182,696,1,0.278017620040778,2
182,697,1,0.336552197347455,2
182,698,1,0.346268508284039,2
182,699,1,0.278870861828638,1
182,700,1,0.158356638648534,1
182,725,1,0.114063444889209,1
182,726,1,0.105073553957281,1
183,693,1,0.264411795438628,2
183,694,1,0.303788877178602,2
183,695,1,0.327854386909369,2
183,696,1,0.374426535766063,2
183,697,1,0.380036230206098,2
183,698,1,0.291603144234358,2
183,699,1,0.188421610663863,1
183,700,1,0.103635258856087,1
183,725,1,0.147444209792542,1
183,726,1,0.159130731151115,1
183,727,1,0.15129226377753,1
184,692,1,0.287238154845449,2
184,693,1,0.376639503381513,2
184,694,1,0.42727648558613,2
184,695,1,0.40430342784222,2
184,696,1,0.365711458826622,2
184,697,1,0.309030375746732,2
184,698,1,0.225111542937238,1
184,699,1,0.160028667300039,1
184,725,1,0.144641771851784,1
184,726,1,0.186260353319911,1
184,727,1,0.20046138143968,1
184,728,1,0.216066885518456,1
185,690,1,0.241066905595783,2
185,691,1,0.326791024738747,2
185,692,1,0.38876000732064,2
185,693,1,0.433528476030036,2
185,694,1,0.420456797562809,2
185,695,1,0.350513457564695,2
185,696,1,0.274584754027311,2
185,697,1,0.213064611248068,1
185,698,1,0.182008600056163,1
185,699,1,0.157179716884702,1
185,725,1,0.103518553814955,1
185,726,1,0.157722518578443,1
185,727,1,0.204336930208802,1
185,728,1,0.271967228269662,1
185,729,1,0.377105921999495,4
185,730,1,0.342305466984799,4
186,689,1,0.217828247121737,2
186,690,1,0.364839344351235,2
186,691,1,0.43406837766541,2
186,692,1,0.464033609981055,2
186,693,1,0.470084291758007,2
186,694,1,0.395869210401555,2
186,695,1,0.31169477090922,2
186,696,1,0.249874159775013,1
186,697,1,0.177549470311032,1
186,698,1,0.139896094031849,1
186,699,1,0.116992124601499,1
186,727,1,0.151998651071313,1
186,728,1,0.241478223104792,1
186,729,1,0.340009825397747,4
187,689,1,0.268263296031444,2
187,690,1,0.437513780854279,2
187,691,1,0.487637541960498,2
187,692,1,0.502998794200347,2
187,693,1,0.48909314817933,2
187,694,1,0.391716817599089,2
187,695,1,0.321274556021141,2
187,696,1,0.27874640470841,1
187,697,1,0.177243993778349,1
187,698,1,0.105071657765272,1
187,728,1,0.174876118429817,1
187,729,1,0.231541886970716,1
187,730,1,0.194971504026486,1
188,689,1,0.26159218022908,2
188,690,1,0.435146842447681,2
188,691,1,0.498340586602391,2
188,692,1,0.475405631163795,2
188,693,1,0.407486308824449,2
188,694,1,0.31884138474307,2
188,695,1,0.283165714421348,2
188,696,1,0.25881316583667,1
188,697,1,0.161789995441108,1
188,728,1,0.11803378095065,1
188,729,1,0.147359639628932,1
188,730,1,0.131881202722914,1
189,689,1,0.245815661939215,2
189,690,1,0.421130994208717,2
189,691,1,0.49391081437119,2
189,692,1,0.415582067145542,2
189,693,1,0.299705550381554,2
189,694,1,0.239345631722391,1
189,695,1,0.226837791526137,1
189,696,1,0.213758929837416,1
189,697,1,0.14278972765418,1
189,730,1,0.10835070914458,1
189,731,1,0.120193733268336,1
190,689,1,0.193721110399333,1
190,690,1,0.313112542520433,2
190,691,1,0.387018767660798,2
190,692,1,0.322196127645757,2
190,693,1,0.226535739293141,1
190,694,1,0.19845485336368,1
190,695,1,0.190719839995303,1
190,696,1,0.186135617347917,1
190,697,1,0.137920116955338,1
190,730,1,0.1174673883975,1
190,731,1,0.163988786232772,1
191,688,1,0.134920932362519,1
191,689,1,0.168226251132027,1
191,690,1,0.251681676922612,1
191,691,1,0.320780162993988,2
191,692,1,0.264783181374737,1
191,693,1,0.174083989795007,1
191,694,1,0.146915718771435,1
191,695,1,0.139493588238648,1
191,696,1,0.145139566870483,1
191,697,1,0.120019551301185,1
191,730,1,0.126717403410879,1
191,731,1,0.195357033324169,1
191,732,1,0.201130134899115,1
192,688,1,0.134301279122052,1
192,689,1,0.186353846740035,1
192,690,1,0.241539280487488,1
192,691,1,0.249356722437912,1
192,692,1,0.182139481921081,1
192,693,1,0.111867531847772,1
192,730,1,0.110149481500795,1
192,731,1,0.171168527656429,1
192,732,1,0.191494155579297,1
192,733,1,0.167605672103696,1
193,688,1,0.139008988485519,1
193,689,1,0.226705147318057,1
193,690,1,0.249396230156128,1
193,691,1,0.177256720572952,1
193,731,1,0.122079507375562,1
193,732,1,0.144332781786848,1
193,733,1,0.133822613334504,1
194,688,1,0.124761927516209,1
194,689,1,0.200470550085748,1
194,690,1,0.202120080976768,1
194,691,1,0.121110575566999,1
194,732,1,0.109723105996419,1
194,733,1,0.105989860860554,1
195,689,1,0.115576148795659,1
195,690,1,0.111555251331997,1
197,733,1,0.115223390157523,1
197,734,1,0.131781652642431,1
198,733,1,0.148352508073093,1
198,734,1,0.177368662825919,1
199,732,1,0.103477685300122,1
199,733,1,0.175701040032316,1
199,734,1,0.203200018096364,1
199,735,1,0.156917852768231,1
200,732,1,0.109083174655524,1
200,733,1,0.185756010861745,1
200,734,1,0.204940053116577,1
200,735,1,0.155675255836457,1
201,733,1,0.155164142857411,1
201,734,1,0.175124575353377,1
202,733,1,0.1101382716598,1
202,734,1,0.135528918445094,1
203,734,1,0.117879408612959,1
204,734,1,0.111989189296268,1
214,727,1,0.141331745618302,1
214,728,1,0.133161221561693,1
215,726,1,0.142962548824713,1
215,727,1,0.205028504896771,1
215,728,1,0.18982296348309,1
215,729,1,0.110547860287859,1
216,723,1,0.10559616678316,1
216,726,1,0.119081739349714,1
216,727,1,0.148972551706033,1
216,728,1,0.13649009817456,1
217,720,1,0.105099531787807,1
217,721,1,0.139035780563202,1
217,722,1,0.142125536209638,1
217,723,1,0.112241025903232,1
218,718,1,0.116098739313396,1
218,719,1,0.119611513088945,1
218,720,1,0.13363727729671,1
218,721,1,0.17362027046212,1
218,722,1,0.17368121630411,1
219,713,1,0.139998008775309,1
219,714,1,0.168165807223216,1
219,715,1,0.133224844380637,1
219,716,1,0.123639906088079,1
219,717,1,0.159944967153939,1
219,718,1,0.172810005308445,1
219,719,1,0.142178785742885,1
220,713,1,0.287335552190298,3
220,714,1,0.312785415936633,3
220,715,1,0.199874454242478,1
221,712,1,0.227532712435299,3
221,713,1,0.426757910533824,3
221,714,1,0.418894290730941,3
221,715,1,0.237152986823652,3
222,712,1,0.208982132160389,1
222,713,1,0.342829752921273,3
222,714,1,0.313999692683046,3
222,715,1,0.183696032479226,1
223,713,1,0.176725809118515,1
223,714,1,0.158982303933077,1
175,706,2,0.120764542833461,1
175,707,2,0.135121471398598,1
176,705,2,0.105424316016773,1
176,706,2,0.156986729154447,1
176,707,2,0.165119061673177,1
176,708,2,0.13291340042016,1
176,709,2,0.107928003329445,1
176,710,2,0.126512268897695,1
176,711,2,0.17483675571452,1
176,712,2,0.161715107010815,1
176,713,2,0.129456932393215,1
177,705,2,0.139059772969154,1
177,706,2,0.159567457633047,1
177,707,2,0.165775657195611,1
177,708,2,0.145530070883673,1
177,709,2,0.123119100221645,1
177,710,2,0.177920956633776,1
177,711,2,0.25463378018325,1
177,712,2,0.246419030236544,1
177,713,2,0.218428536895569,1
177,714,2,0.140132047242219,1
177,717,2,0.118215938078311,1
177,718,2,0.116804390438516,1
178,699,2,0.184913432365419,1
178,700,2,0.16172803457869,1
178,701,2,0.113898821960598,1
178,704,2,0.130525927369511,1
178,705,2,0.168732188622295,1
178,706,2,0.164222107082469,1
178,707,2,0.180821639628753,1
178,708,2,0.181367731773334,1
178,709,2,0.143821847272932,1
178,710,2,0.155157495031308,1
178,711,2,0.186200534039056,1
178,712,2,0.200113173662366,1
178,713,2,0.226413356830052,1
178,714,2,0.158726440706611,1
178,716,2,0.125265823811549,1
178,717,2,0.1895960227618,1
178,718,2,0.193393314571294,1
