x,y,z,signal,cytoplasm.p
906,455,37,0.0679395726060449,1
907,455,37,0.067955661142784,1
905,455,38,0.067964184593186,1
906,454,38,0.0683828339553755,1
906,455,38,0.0718648700918343,1
906,456,38,0.0714601469574624,1
907,454,38,0.0736899127294515,1
907,455,38,0.07506802827519,1
907,456,38,0.0696161586602377,1
915,433,38,0.0707553899832555,1
905,455,39,0.0733796723123255,1
906,454,39,0.0768097531369173,1
906,455,39,0.0801635541717204,1
906,456,39,0.0767752580203572,1
907,454,39,0.0793973181427518,1
907,455,39,0.0793506757616694,1
907,456,39,0.072686002412394,1
908,454,39,0.0718798924485512,1
908,455,39,0.0695073064717942,1
915,432,39,0.107850374547844,1
915,433,39,0.076135112753449,1
905,454,40,0.0688711743544076,1
905,455,40,0.0796279424651884,1
905,456,40,0.0774835190131763,1
906,454,40,0.0814305713632384,1
906,455,40,0.0865113743918222,1
906,456,40,0.0788483252779639,1
907,453,40,0.0683233914242517,1
907,454,40,0.0813270201260287,1
907,455,40,0.0802591989053949,1
907,456,40,0.0718751904748579,1
908,454,40,0.0759542574748564,1
908,455,40,0.0725843918624157,1
915,430,40,0.0998504964038347,1
915,431,40,0.113928846547513,1
915,432,40,0.104408254274687,1
915,433,40,0.0693193053911429,1
916,432,40,0.177104397376843,1
916,433,40,0.1074183679865,1
905,455,41,0.0811096212276874,1
906,454,41,0.0759281720029656,1
906,455,41,0.083918718076893,1
906,456,41,0.0766073765952928,1
907,454,41,0.0752546636870489,1
907,455,41,0.0757737735623389,1
907,456,41,0.0684205635506545,1
908,454,41,0.0732435965946641,1
908,455,41,0.0711564533648546,1
909,421,41,0.0684231990518329,1
910,421,41,0.0688729832665801,1
915,429,41,0.0861489211024867,1
915,430,41,0.101893183520585,1
915,431,41,0.106814670502934,1
915,432,41,0.0907337108297439,1
916,431,41,0.156781329017117,1
916,432,41,0.138358660659385,1
916,433,41,0.0851630699582767,1
906,455,42,0.0740418599527258,1
907,455,42,0.069154532659514,1
908,454,42,0.0699716877692045,1
908,455,42,0.0686649643565237,1
909,420,42,0.0694623831562532,1
