x,y,z,signal,mito.p
558,566,1,0.136425928806155,1
559,565,1,0.23756673592006,1
559,566,1,0.272964067562972,2
559,567,1,0.201642151357883,1
560,556,1,0.287557228190245,3
560,557,1,0.29727269141746,3
560,564,1,0.228387292711636,1
560,565,1,0.330931348836778,2
560,566,1,0.398533114784935,2
560,567,1,0.309257004154044,2
560,568,1,0.197299135488139,1
561,556,1,0.293566885295375,3
561,557,1,0.297260645021166,3
561,558,1,0.269055725826162,3
561,563,1,0.215894354353759,1
561,564,1,0.220198509441385,1
561,565,1,0.276999364931834,1
561,566,1,0.332717204779189,2
561,567,1,0.315486351834546,2
561,568,1,0.259657774373853,1
561,569,1,0.209064025347046,1
562,555,1,0.259743393020104,3
562,556,1,0.266296922609756,3
562,557,1,0.2802190097309,3
562,558,1,0.295649461825015,3
562,559,1,0.310357844002023,3
562,560,1,0.330063316751246,3
562,561,1,0.309888123779131,1
562,562,1,0.231619987773354,1
562,563,1,0.18194031483569,1
562,564,1,0.171211504290614,1
562,565,1,0.184805817891861,1
562,566,1,0.228115088771679,1
562,567,1,0.276127071991317,2
562,568,1,0.283611230310946,2
562,569,1,0.237493989071331,1
562,570,1,0.172083875309626,1
562,571,1,0.13850320715224,1
562,572,1,0.142644479346275,1
563,554,1,0.259172817690463,3
563,555,1,0.250875728394275,3
563,556,1,0.227470361180408,3
563,557,1,0.232276761760919,1
563,558,1,0.257054458902202,3
563,559,1,0.255757686649318,1
563,560,1,0.221716043060424,1
563,561,1,0.183487272893083,1
563,562,1,0.150829481386578,1
563,563,1,0.135733785260583,1
563,564,1,0.127865224204405,1
563,565,1,0.129861479381343,1
563,566,1,0.159625603803306,1
563,567,1,0.209334199246145,1
563,568,1,0.232619838665738,1
563,569,1,0.206814271606617,1
563,570,1,0.164760313299106,1
563,571,1,0.148782575574852,1
563,572,1,0.158428827793731,1
564,553,1,0.266344773572812,3
564,554,1,0.252110194008551,3
564,555,1,0.218502845314188,1
564,556,1,0.184077256305642,1
564,557,1,0.165166076080934,1
564,558,1,0.161539932331377,1
564,559,1,0.148758293163063,1
564,560,1,0.119567164504071,1
564,563,1,0.103203284008248,1
564,566,1,0.112332857366831,1
564,567,1,0.136764666777494,1
564,568,1,0.152504677794146,1
564,569,1,0.149878652634667,1
564,570,1,0.146364060745604,1
564,571,1,0.153830484092912,1
564,572,1,0.164935231434919,1
565,551,1,0.283707601481296,1
565,552,1,0.286290728085084,3
565,553,1,0.267402424859265,3
565,554,1,0.239306770940273,1
565,555,1,0.204987480224948,1
565,556,1,0.162896434632551,1
565,557,1,0.122452120259442,1
565,570,1,0.114386879475627,1
565,571,1,0.129027846449673,1
565,572,1,0.139062427637967,1
565,573,1,0.137610268026964,1
566,547,1,0.233108699273852,1
566,548,1,0.261428014617365,1
566,550,1,0.231200193170657,1
566,551,1,0.252979609198842,1
566,552,1,0.267701376260622,1
566,553,1,0.282370875347371,3
566,554,1,0.270063250719148,3
566,555,1,0.221973233621296,1
566,556,1,0.15233441090579,1
567,546,1,0.229377127248583,1
567,547,1,0.318129286565118,3
567,548,1,0.339582267561883,3
567,549,1,0.299173523520053,3
567,550,1,0.272525377964607,3
567,551,1,0.269911666899117,3
567,552,1,0.279748307949792,3
567,553,1,0.303206567766645,3
567,554,1,0.269997754016335,3
567,555,1,0.190105540708744,1
567,556,1,0.11191350892696,1
568,544,1,0.178555534020763,1
568,545,1,0.233709301361662,1
568,546,1,0.291842845212463,1
568,547,1,0.342423477052195,3
568,548,1,0.349207828979721,3
568,549,1,0.354706785806418,3
568,550,1,0.384306097680569,3
568,551,1,0.377105118906409,3
568,552,1,0.337807811079669,3
568,553,1,0.29243869566618,3
568,554,1,0.206212041024493,1
568,555,1,0.122509942961652,1
568,581,1,0.138822548194732,1
569,543,1,0.205259550316057,1
569,544,1,0.277680834031801,3
569,545,1,0.315387147530252,3
569,546,1,0.310157226887449,3
569,547,1,0.286487798205194,1
569,548,1,0.283160405083722,3
569,549,1,0.346550103951477,3
569,550,1,0.446291499054447,3
569,551,1,0.473395132238646,3
569,552,1,0.400416903467586,3
569,553,1,0.266185738833593,3
569,554,1,0.138981281774043,1
569,581,1,0.161354083206333,1
569,582,1,0.191893471308295,1
570,542,1,0.233303717044964,1
570,543,1,0.296500160484768,3
570,544,1,0.354788009748836,3
570,545,1,0.362275157359398,3
570,546,1,0.306509756554823,3
570,547,1,0.227808976456969,1
570,548,1,0.195392190954834,1
570,549,1,0.238403224293816,3
570,550,1,0.331355292753754,3
570,551,1,0.392454592447659,3
570,552,1,0.344061608483019,3
570,553,1,0.202188455429806,1
570,580,1,0.110796886069021,1
570,581,1,0.188974272556052,1
570,582,1,0.197570580951292,1
570,583,1,0.142783492528691,1
571,541,1,0.232262395317932,1
571,542,1,0.292490562094667,3
571,543,1,0.311738071011454,3
571,544,1,0.332250630004218,3
571,545,1,0.346440147123084,3
571,546,1,0.328267355220832,3
571,547,1,0.251835982335878,1
571,548,1,0.173253468849045,1
571,549,1,0.151060571422147,1
571,550,1,0.179333630834706,1
571,551,1,0.217745773923407,3
571,552,1,0.199058177044726,1
571,553,1,0.119222983346259,1
571,580,1,0.11220019085061,1
571,581,1,0.198664817589452,1
571,582,1,0.212183908138287,1
571,583,1,0.148562171138958,1
572,541,1,0.218372699617933,1
572,542,1,0.266656016760017,3
572,543,1,0.263493748500335,3
572,544,1,0.261709409511531,3
572,545,1,0.301054300603632,3
572,546,1,0.341589554114688,3
572,547,1,0.280634811176307,1
572,548,1,0.17313599417704,1
572,549,1,0.110221391794227,1
572,581,1,0.153489158377184,1
572,582,1,0.184374333823131,1
572,583,1,0.150551455021746,1
573,541,1,0.164713354661701,1
573,542,1,0.214433907268269,1
573,543,1,0.233483230657882,1
573,544,1,0.230164203089392,1
573,545,1,0.256586567946895,1
573,546,1,0.280634141932069,1
573,547,1,0.217124692961897,1
573,548,1,0.132595777104548,1
573,582,1,0.118186424407391,1
573,583,1,0.114548345802246,1
574,541,1,0.142041746830972,1
574,542,1,0.19957063966632,1
574,543,1,0.24152576175387,1
574,544,1,0.224995696759546,1
574,545,1,0.198749610834475,1
574,546,1,0.174050772972634,1
574,547,1,0.124663303223589,1
575,540,1,0.109862609957944,1
575,541,1,0.160093472450472,1
575,542,1,0.201918794617956,1
575,543,1,0.214663725739785,1
575,544,1,0.183640128277166,1
575,545,1,0.137430520178561,1
576,540,1,0.140459854224328,1
