x,y,z,signal,cytoplasm.p
493,645,1,0.067887958711376,1
493,646,1,0.0720769321002893,1
493,647,1,0.0775040100348384,1
493,648,1,0.0711455220247396,1
494,644,1,0.0707708855322294,1
494,645,1,0.0758014043962843,1
494,646,1,0.0888163537735777,1
494,647,1,0.104707563351698,1
494,648,1,0.0953866821704416,1
495,632,1,0.0684164964931542,1
495,645,1,0.077508346632232,1
495,646,1,0.101412743635313,1
495,647,1,0.12884413003927,1
495,648,1,0.11745562630625,1
495,649,1,0.0849825740662084,1
496,631,1,0.0695641314710658,1
496,632,1,0.0700971915332752,1
496,646,1,0.0849565904204995,1
496,647,1,0.107151176085213,1
496,648,1,0.101117914910305,1
496,649,1,0.0779936741742352,1
497,631,1,0.0684976040419196,1
497,632,1,0.0719694336010875,1
497,647,1,0.068262828805127,1
497,648,1,0.0695469348258767,1
498,631,1,0.0706913952228235,1
498,632,1,0.0760579884053282,1
498,633,1,0.0688619261411816,1
499,631,1,0.069868819366391,1
499,632,1,0.0737382142783212,1
504,620,1,0.0700565688764753,1
505,620,1,0.0707145936229688,1
506,620,1,0.068175300217127,1
507,620,1,0.0685027432692175,1
507,621,1,0.0686539970777563,1
508,620,1,0.0685298889313551,1
508,621,1,0.0746796093094719,1
508,622,1,0.0687647899534312,1
509,621,1,0.069239904928368,1
526,619,1,0.0744869122449027,1
526,620,1,0.0834515874725716,1
527,619,1,0.103215031116164,1
527,620,1,0.11794475136586,1
527,621,1,0.0865727456306266,1
528,619,1,0.101670759200678,1
528,620,1,0.114534568575166,1
528,621,1,0.0841150988533366,1
529,619,1,0.0700282791672353,1
529,620,1,0.0764657124171782,1
542,646,1,0.0734834331916743,1
542,647,1,0.0839745607529981,1
543,645,1,0.0720496366937666,1
543,646,1,0.112971788253677,1
543,647,1,0.130481483064557,1
543,648,1,0.0958737347677616,1
544,645,1,0.0785544968454488,1
544,646,1,0.119639989580666,1
544,647,1,0.136597031773986,1
544,648,1,0.100393295840853,1
545,645,1,0.0680627163986059,1
545,646,1,0.0863579942130144,1
545,647,1,0.0945620398414942,1
545,648,1,0.0769018519235517,1
546,645,1,0.072432311464871,1
546,646,1,0.0774292935764307,1
546,647,1,0.0774022916689028,1
546,648,1,0.070550132359661,1
547,645,1,0.0922444939109381,1
547,646,1,0.103824598579628,1
547,647,1,0.0965579048838999,1
547,648,1,0.0805916973279276,1
493,647,2,0.0695826638361703,1
494,646,2,0.0757262506842719,1
494,647,2,0.0894957141000655,1
494,648,2,0.0808726537330964,1
495,645,2,0.0681449859637999,1
495,646,2,0.0868023457014688,1
495,647,2,0.112034843625652,1
495,648,2,0.103037925436976,1
495,649,2,0.0790794227926575,1
496,646,2,0.0706936413886005,1
496,647,2,0.0913797859743036,1
496,648,2,0.0899190594461729,1
496,649,2,0.075601142245378,1
508,620,2,0.0696448916128577,1
508,621,2,0.0701524112727381,1
527,619,2,0.0829713093112353,1
527,620,2,0.096901442462505,1
527,621,2,0.0709144304998214,1
528,619,2,0.0837671767591347,1
528,620,2,0.0972195294854122,1
528,621,2,0.0714381105737457,1
540,623,2,0.112913100434254,1
540,624,2,0.0837284348918122,1
541,624,2,0.114334917381351,1
541,625,2,0.070822643181508,1
543,646,2,0.0883985968879235,1
543,647,2,0.102877926556345,1
543,648,2,0.0744061281440092,1
544,646,2,0.0985495531244202,1
544,647,2,0.112865074415053,1
544,648,2,0.0809859024166875,1
545,646,2,0.071476079760041,1
545,647,2,0.0793594268235368,1
546,646,2,0.0702465286136842,1
546,647,2,0.0743528371122267,1
546,648,2,0.0683367546131813,1
547,645,2,0.0782707791538182,1
547,646,2,0.0889417497216911,1
547,647,2,0.0881931475915161,1
547,648,2,0.0764064316099903,1
494,646,3,0.071912153378885,1
494,647,3,0.0803793058818253,1
494,648,3,0.0767551443545456,1
494,649,3,0.0687016277717805,1
495,646,3,0.0782337024440584,1
495,647,3,0.0947620564116089,1
495,648,3,0.0938052436985646,1
495,649,3,0.083312612703614,1
495,650,3,0.0733118201365324,1
496,647,3,0.0811693033498274,1
496,648,3,0.0864691584547645,1
496,649,3,0.0826911615257463,1
496,650,3,0.0750015178090877,1
498,630,3,0.0694947159638919,1
508,620,3,0.0705561341146173,1
540,623,3,0.118565244179663,1
540,624,3,0.0911897244109128,1
541,624,3,0.138093181833864,1
541,625,3,0.0859252029910926,1
543,647,3,0.0694280916920569,1
544,646,3,0.0708133889785066,1
544,647,3,0.0777910580415945,1
547,646,3,0.0753902542329024,1
547,647,3,0.0791118753958044,1
547,648,3,0.0718797187450644,1
494,649,4,0.0697714735365014,1
495,647,4,0.0748705753289489,1
495,648,4,0.0795977180584924,1
495,649,4,0.0855461400545578,1
495,650,4,0.0826138754536895,1
496,647,4,0.0697343908369662,1
496,648,4,0.0784604993000109,1
496,649,4,0.0870644822323136,1
496,650,4,0.0826227702701667,1
496,651,4,0.0736497393058071,1
496,652,4,0.0692422708896532,1
496,653,4,0.0714943964932309,1
498,630,4,0.0758782232658594,1
499,630,4,0.0707564142348498,1
505,659,4,0.0742672671807843,1
506,659,4,0.0704705881422764,1
540,623,4,0.103721873931424,1
540,624,4,0.0877706827423933,1
541,624,4,0.147838786009571,1
541,625,4,0.0931812828048019,1
542,625,4,0.0935907678106211,1
547,647,4,0.0678536792267305,1
494,649,5,0.0742624693706845,1
495,648,5,0.07364793638341,1
495,649,5,0.0874422933057887,1
495,650,5,0.0896560903365468,1
495,651,5,0.0799403152423588,1
496,648,5,0.0754401490620299,1
496,649,5,0.0879423976237171,1
496,650,5,0.0867150087862817,1
496,651,5,0.0775286040526533,1
496,652,5,0.0699498131094237,1
496,653,5,0.0720385017012879,1
497,649,5,0.0678946612700547,1
497,650,5,0.0683702733963502,1
497,651,5,0.068676446755976,1
497,652,5,0.0711192987880145,1
497,653,5,0.0746531165328535,1
498,630,5,0.0729737033046693,1
505,658,5,0.0699959164107196,1
505,659,5,0.0803805337857834,1
506,659,5,0.0723476459895147,1
540,623,5,0.080331483514988,1
540,624,5,0.074337359532579,1
541,624,5,0.129702057550145,1
541,625,5,0.0847118961156354,1
542,625,5,0.0885121031318571,1
488,637,6,0.0678716305836207,1
492,649,6,0.0694708467089011,1
493,648,6,0.0686953924155835,1
493,649,6,0.0780589687159302,1
494,625,6,0.0941707338040307,1
494,649,6,0.0822963275105688,1
494,650,6,0.0845544368997766,1
495,625,6,0.110304098022243,1
495,626,6,0.0982336463797606,1
495,648,6,0.073968161756137,1
495,649,6,0.0895047466813769,1
495,650,6,0.0946500296422005,1
495,651,6,0.0807141762554186,1
496,625,6,0.107622799021089,1
496,648,6,0.0738616036516738,1
496,649,6,0.0854518070816971,1
496,650,6,0.087922068325991,1
496,651,6,0.0800469931423301,1
496,652,6,0.0726343765381743,1
496,653,6,0.0699664407259493,1
497,649,6,0.0678828314636289,1
497,650,6,0.0718940283185081,1
497,651,6,0.0735399527124003,1
497,652,6,0.072989875698264,1
497,653,6,0.0701458824175462,1
505,659,6,0.0724725867146973,1
492,649,7,0.0724067830420929,1
493,625,7,0.0919334209150307,1
493,648,7,0.0693622460910246,1
493,649,7,0.0792739287693992,1
493,650,7,0.0753951598589595,1
494,624,7,0.119513713135568,1
494,625,7,0.143508142452768,1
494,626,7,0.117511642685842,1
494,648,7,0.0704192138386238,1
494,649,7,0.084644511142324,1
494,650,7,0.0856373164157797,1
495,624,7,0.134312052252309,1
495,625,7,0.162412568446362,1
495,626,7,0.130849722476934,1
495,627,7,0.0819171926967291,1
495,635,7,0.0682573301913048,1
495,648,7,0.0729803579451448,1
495,649,7,0.0864765258785132,1
495,650,7,0.0894009858020281,1
495,651,7,0.0767862971764295,1
496,624,7,0.116987201910441,1
496,625,7,0.13691071631197,1
496,626,7,0.115097068383493,1
496,635,7,0.0780962251189521,1
496,636,7,0.0784867345162868,1
496,648,7,0.071527813450218,1
496,649,7,0.0803263922058934,1
496,650,7,0.0835406314737493,1
496,651,7,0.0800210873637015,1
496,652,7,0.0764494381974015,1
496,653,7,0.0688518034207464,1
497,625,7,0.0951815623116815,1
497,627,7,0.0746866233364716,1
497,628,7,0.0728578430790014,1
497,629,7,0.078034075209345,1
497,630,7,0.0726367484892349,1
497,635,7,0.0729664856253057,1
497,636,7,0.0743165570425958,1
497,649,7,0.0697200033964422,1
497,650,7,0.0753605509366667,1
497,651,7,0.0769174492987075,1
497,652,7,0.0761441333552096,1
497,653,7,0.0699730594277723,1
498,629,7,0.0724559950368242,1
463,620,8,0.0696693718249398,1
463,621,8,0.0686641497470686,1
491,649,8,0.0693530457960019,1
492,649,8,0.0715490651733566,1
493,624,8,0.0927851909367894,1
493,625,8,0.116564215950858,1
493,626,8,0.0996091683527485,1
493,648,8,0.0686341769109396,1
493,649,8,0.0778066913554028,1
493,650,8,0.0732277596284921,1
494,623,8,0.0800893348646713,1
494,624,8,0.15283368367929,1
494,625,8,0.204845838514888,1
494,626,8,0.167006522529989,1
494,627,8,0.0946495384806173,1
494,648,8,0.0736480861277952,1
494,649,8,0.0882096194738811,1
494,650,8,0.0863143886480627,1
495,623,8,0.0902053108128001,1
495,624,8,0.172017628531955,1
495,625,8,0.226862863277482,1
495,626,8,0.181980793329939,1
495,627,8,0.102446902318168,1
495,634,8,0.068368099107878,1
495,635,8,0.0783365528775456,1
495,636,8,0.0751367369888661,1
495,648,8,0.074548061862017,1
495,649,8,0.0856459896105668,1
495,650,8,0.0839537223243625,1
495,651,8,0.0715323057817721,1
496,623,8,0.0862572282213683,1
496,624,8,0.134511272182295,1
496,625,8,0.164571355379796,1
496,626,8,0.135307337292783,1
496,627,8,0.0869602541504831,1
496,634,8,0.0772402562646342,1
496,635,8,0.095822480259617,1
496,636,8,0.0960844550665258,1
496,637,8,0.0744690327653173,1
496,649,8,0.0782391591294528,1
496,650,8,0.0786478415053676,1
496,651,8,0.0779613233972703,1
496,652,8,0.0778072663738417,1
497,624,8,0.0872744717784784,1
497,625,8,0.096326004739302,1
497,626,8,0.0905266383042016,1
497,627,8,0.075735912192001,1
497,628,8,0.0742928555013164,1
497,629,8,0.0811815823894086,1
497,630,8,0.0769131306706402,1
497,634,8,0.07168110977217,1
497,635,8,0.0866824303978514,1
497,636,8,0.0880183599554092,1
497,637,8,0.0699540538704108,1
497,650,8,0.0764682341126239,1
497,651,8,0.076327660073633,1
497,652,8,0.0760847267627382,1
497,653,8,0.0703122364498822,1
498,625,8,0.0777384139055559,1
498,626,8,0.0803595635820889,1
498,627,8,0.0749311319582981,1
498,628,8,0.0729707922738222,1
498,629,8,0.0755948829300793,1
498,630,8,0.0713239754033946,1
499,626,8,0.0699879619889811,1
499,627,8,0.0681553003570481,1
503,625,8,0.0735782273772412,1
504,658,8,0.0716340241477077,1
520,669,8,0.0801198707396884,1
462,620,9,0.0752640496651093,1
462,621,9,0.0692663497867832,1
463,620,9,0.0766813024033471,1
463,621,9,0.0761673018064779,1
464,622,9,0.070773730675547,1
465,622,9,0.0687625138387771,1
465,623,9,0.069826525562253,1
493,624,9,0.0959577653269248,1
493,625,9,0.124516229799602,1
493,626,9,0.106831801260594,1
493,649,9,0.0733880220592407,1
493,650,9,0.0690386963929477,1
494,623,9,0.0829979638117896,1
494,624,9,0.163949317203938,1
494,625,9,0.229813833946942,1
494,626,9,0.189196615863149,1
494,627,9,0.107189414811402,1
494,648,9,0.0746263661958927,1
494,649,9,0.0867155239069666,1
494,650,9,0.0847346752315024,1
495,623,9,0.0978817770235666,1
495,624,9,0.192447758137278,1
495,625,9,0.264034690670748,1
495,626,9,0.213224959288695,1
495,627,9,0.118936861825369,1
495,634,9,0.0701475236160073,1
495,635,9,0.0809552826848148,1
495,636,9,0.0773123611809652,1
495,648,9,0.0727983047114711,1
495,649,9,0.0820326755665465,1
495,650,9,0.0806885879348865,1
495,651,9,0.0698031594483963,1
496,623,9,0.0919344271972988,1
496,624,9,0.143509040919079,1
496,625,9,0.180693902063626,1
496,626,9,0.147747441934638,1
496,627,9,0.0932675295808652,1
496,634,9,0.0812287398911758,1
496,635,9,0.102316001766457,1
496,636,9,0.101524476905726,1
496,637,9,0.0763010115628541,1
496,648,9,0.0718671521962638,1
496,649,9,0.0771893731225648,1
496,650,9,0.0766331446090871,1
496,651,9,0.07684125935555,1
496,652,9,0.0767014340384848,1
497,624,9,0.090885869094369,1
497,625,9,0.0996138104286877,1
497,626,9,0.0939166235722292,1
497,627,9,0.0817129114065258,1
497,628,9,0.0774844354488134,1
497,629,9,0.0781584349263133,1
497,630,9,0.0747785783684963,1
497,634,9,0.0740597993300652,1
497,635,9,0.0913935265190837,1
497,636,9,0.0912528027357077,1
497,637,9,0.0688171585598012,1
497,649,9,0.0732001168149959,1
497,650,9,0.0718796348882088,1
497,651,9,0.0705417945922966,1
497,652,9,0.071794430333066,1
498,624,9,0.0787290089518871,1
498,625,9,0.082398674802922,1
498,626,9,0.0876450891316915,1
498,627,9,0.0886086822704948,1
498,628,9,0.0843799846910924,1
498,629,9,0.0773283239324208,1
498,630,9,0.0726063503790522,1
498,635,9,0.0693139505319304,1
498,648,9,0.0699508014223656,1
499,625,9,0.0703581840170175,1
499,626,9,0.076878132412946,1
499,627,9,0.0813958246761113,1
499,628,9,0.0746551231076143,1
499,647,9,0.069367481154729,1
499,648,9,0.0756198902423971,1
499,649,9,0.0716640688611415,1
500,648,9,0.0740261547616127,1
500,649,9,0.0684117825399101,1
502,625,9,0.0709013308610096,1
502,626,9,0.0684805631308911,1
503,625,9,0.0783236209524452,1
503,626,9,0.07351158513608,1
519,669,9,0.0814573875877286,1
520,669,9,0.0839230426947357,1
520,670,9,0.0783842374795485,1
548,648,9,0.0689644710961232,1
549,647,9,0.121189808028177,1
549,648,9,0.142445316704822,1
550,647,9,0.165247421329811,1
550,648,9,0.189992848687348,1
462,620,10,0.0792821527310309,1
462,621,10,0.0748579369028434,1
463,620,10,0.0752995271048358,1
463,621,10,0.075257221321147,1
464,622,10,0.0785616126986305,1
464,623,10,0.0805472651739699,1
465,622,10,0.0843469450899559,1
465,623,10,0.0932487216860921,1
465,624,10,0.0687241014091018,1
466,623,10,0.0704625438739069,1
467,625,10,0.0689259748095922,1
467,626,10,0.0679529238154237,1
468,625,10,0.0695859282637663,1
468,626,10,0.0700201031238068,1
469,631,10,0.0692203722707708,1
469,632,10,0.0752211988118586,1
470,632,10,0.0696895034600776,1
485,637,10,0.0684567897123068,1
489,636,10,0.068832977556647,1
493,624,10,0.0900543804521332,1
493,625,10,0.1179061891918,1
493,626,10,0.106018928840318,1
493,649,10,0.0697277122373891,1
494,623,10,0.0805301763447381,1
494,624,10,0.154217573368519,1
494,625,10,0.2231138388921,1
494,626,10,0.194288571853537,1
494,627,10,0.119675257378253,1
494,635,10,0.0683781619305592,1
494,648,10,0.0701364664906088,1
494,649,10,0.0798532838057174,1
494,650,10,0.0777509924339074,1
495,623,10,0.0990300768665482,1
495,624,10,0.191821383364027,1
495,625,10,0.271455615093391,1
495,626,10,0.230333962084051,1
495,627,10,0.137796232728363,1
495,628,10,0.0745122250357661,1
495,634,10,0.0703960873157833,1
495,635,10,0.0790173507501307,1
495,636,10,0.0768477942005174,1
495,637,10,0.0683155747673475,1
495,648,10,0.0689514493243917,1
495,649,10,0.0788001075859499,1
495,650,10,0.0792323237894328,1
495,651,10,0.0695168661533413,1
496,623,10,0.0919746545289219,1
496,624,10,0.144281350580309,1
496,625,10,0.189034352847415,1
496,626,10,0.160198268274469,1
496,627,10,0.104399569100349,1
496,628,10,0.0707398105774258,1
496,634,10,0.0790968710084137,1
496,635,10,0.0960877254838972,1
496,636,10,0.0945498865871966,1
496,637,10,0.0728250011404532,1
496,648,10,0.0726515432344864,1
496,649,10,0.07823860208034,1
496,650,10,0.0776022902696913,1
496,651,10,0.0751528614642576,1
496,652,10,0.0721976440440357,1
497,624,10,0.0953937141667676,1
497,625,10,0.109923914997708,1
497,626,10,0.103045616308596,1
497,627,10,0.0890630726225288,1
497,628,10,0.0792335996115942,1
497,629,10,0.0729967699297557,1
497,630,10,0.0686706786022605,1
497,634,10,0.0714387095512863,1
497,635,10,0.0877266698727139,1
497,636,10,0.0869095566914512,1
497,649,10,0.0754969261430983,1
497,650,10,0.0700135862481657,1
498,623,10,0.0701642171200623,1
498,624,10,0.0830805388555293,1
498,625,10,0.0904443088412535,1
498,626,10,0.0940882605864728,1
498,627,10,0.0976337524035771,1
498,628,10,0.0897464700576398,1
498,629,10,0.0744247503557447,1
498,630,10,0.0681039560022725,1
498,635,10,0.0690005415236149,1
498,647,10,0.0708135147637901,1
498,648,10,0.0784005296686514,1
498,649,10,0.0812289974515183,1
499,624,10,0.06908711174755,1
499,625,10,0.0741084063574805,1
499,626,10,0.0806025388214115,1
499,627,10,0.08905592682047,1
499,628,10,0.0799323069126417,1
499,647,10,0.0741096222818878,1
499,648,10,0.0895320900061029,1
499,649,10,0.0976942131965198,1
499,650,10,0.0893800395574351,1
500,648,10,0.0908004668766378,1
500,649,10,0.102372844735055,1
500,650,10,0.0930188820242336,1
500,651,10,0.0729165788166274,1
501,649,10,0.071523027619669,1
501,650,10,0.0702520152479556,1
502,625,10,0.068315670603754,1
503,625,10,0.0718427079228341,1
503,626,10,0.0694754109177601,1
519,669,10,0.0729333382082119,1
520,669,10,0.0730423521205913,1
520,670,10,0.0680317971779628,1
547,659,10,0.0697188952879922,1
547,660,10,0.0692613123856672,1
548,647,10,0.0729955899440009,1
548,648,10,0.0921352104586654,1
548,649,10,0.0677974831538765,1
549,646,10,0.0822770464235387,1
549,647,10,0.178300112281934,1
549,648,10,0.23382073014308,1
549,649,10,0.155855285780331,1
550,646,10,0.110060290204139,1
550,647,10,0.24615439647598,1
550,648,10,0.316072230174514,2
550,649,10,0.20405434959281,1
551,647,10,0.184666620601301,1
551,648,10,0.227624043936009,1
462,620,11,0.0769433610671116,1
462,621,11,0.0775405836034642,1
463,620,11,0.0704475334967408,1
463,621,11,0.0726267515540832,1
464,622,11,0.0814988248539836,1
464,623,11,0.0909096784516057,1
464,624,11,0.0690284478872289,1
465,622,11,0.0926859822867487,1
465,623,11,0.110385031867522,1
465,624,11,0.082365731038192,1
466,623,11,0.0795738428137262,1
467,625,11,0.0745136386227618,1
467,626,11,0.071828200686802,1
468,625,11,0.0759047280220286,1
468,626,11,0.0738369617156557,1
469,631,11,0.079652961757057,1
469,632,11,0.087818882465081,1
470,631,11,0.0743410312649026,1
470,632,11,0.0812593716025994,1
473,621,11,0.0680407878308464,1
473,622,11,0.0762884270447272,1
474,622,11,0.0682326822655113,1
484,635,11,0.0711582443077008,1
484,636,11,0.0825935221968618,1
484,637,11,0.0719955070934275,1
485,635,11,0.0702567112318735,1
485,636,11,0.080994108408993,1
