x,y,z,fucci_ch00,fucci_ch02
732,225,0,0.00166323338673991,0.0207370107576104
733,225,0,0.0216220340276188,0.0231479362172885
734,225,0,0.0546730754558633,0.0256198977645533
735,225,0,0.0287174792095827,0.0377813382162203
736,225,0,0.00662241550316625,0.014373998626688
737,225,0,0.00175478751812009,0.0281528953994049
738,225,0,0.00204470893415732,0.0314946211947814
729,226,0,0.049759670405127,0.0508735790035859
730,226,0,0.00247196154726482,0.0339055466544594
731,226,0,0.0064087891966125,0.0255588616769665
732,226,0,0.0366521705958648,0.0264744029907683
733,226,0,0.0775310902571145,0.0354161898222324
734,226,0,0.0424658579385061,0.0197451743343252
735,226,0,0.0245975432974746,0.0489814602883955
736,226,0,0.0441748683909361,0.0337224383916991
737,226,0,0.0021362630655375,0.033524071107042
738,226,0,0.0195315480277714,0.036392767223621
739,226,0,0.00155642023346304,0.0227817196917678
740,226,0,0.0254520485236896,0.029907682917525
741,226,0,0.0125276569771878,0.0175020981155108
742,226,0,0.00202944991226062,0.0192111085679408
743,226,0,0.00160219729915312,0.0527199206530861
747,226,0,0.0115205615320058,0.0550545510032807
748,226,0,0.0262302586404211,0.0273289082169833
749,226,0,0.00573739223315786,0.0143129625391012
750,226,0,0.00244144350347143,0.0264591439688716
751,226,0,0.0059662775616083,0.0194094758525978
752,226,0,0.00755321583886473,0.0280003051804379
753,226,0,0.0270542458228428,0.0379186694132906
726,227,0,0.00749217975127794,0.0339513237201495
727,227,0,0.007690547035935,0.0416266117341878
728,227,0,0.0104982070649271,0.00814831769283589
729,227,0,0.00195315480277714,0.0318303196765087
730,227,0,0.00436408026245518,0.0213168535896849
731,227,0,0.0308232242313268,0.0225986114290074
732,227,0,0.0360112916762036,0.0428931105516136
733,227,0,0.0113984893568322,0.0139772640573739
734,227,0,0.00189211871519036,0.0284885938811322
735,227,0,0.0205539024948501,0.0137636377508202
736,227,0,0.0266269932097353,0.0217441062027924
737,227,0,0.0402685587853819,0.0321660181582361
738,227,0,0.00421149004348821,0.0227817196917678
739,227,0,0.00408941786831464,0.0202334630350195
740,227,0,0.00378423743038071,0.0294346532387274
741,227,0,0.00202944991226062,0.0173647669184405
742,227,0,0.0218966964217594,0.0204623483634699
743,227,0,0.00219729915312428,0.0345159075303273
744,227,0,0.00190737773708705,0.0346532387273976
745,227,0,0.00332646677347982,0.0155489433127337
746,227,0,0.0131990539406424,0.0392919813839933
747,227,0,0.0158541237506676,0.0312962539101244
748,227,0,0.0124208438239109,0.0171053635461967
749,227,0,0.00141908903639277,0.0163424124513619
750,227,0,0.0115968566414893,0.0179293507286183
751,227,0,0.0320592050049592,0.0165255207141222
752,227,0,0.0210727092393378,0.0371557183184558
753,227,0,0.0126192111085679,0.0365300984206912
754,227,0,0.00306706340123598,0.0352788586251621
755,227,0,0.00202944991226062,0.0242618448157473
756,227,0,0.00233463035019455,0.0187685969329366
757,227,0,0.00195315480277714,0.00738536659800107
726,228,0,0.0133669031815061,0.0240177004654002
727,228,0,0.0168459601739528,0.0329900053406577
728,228,0,0.00189211871519036,0.0238956282902266
729,228,0,0.00822461280231937,0.0456855115587091
730,228,0,0.00381475547417411,0.03076218814374
731,228,0,0.0021515220874342,0.0271152819104295
732,228,0,0.00329594872968643,0.041519798580911
733,228,0,0.0349736781872282,0.0280766002899214
734,228,0,0.00245670252536812,0.0372167544060426
735,228,0,0.00221255817502098,0.0104371709773404
736,228,0,0.00178530556191348,0.0080872816052491
737,228,0,0.0281834134431983,0.0221560997940032
738,228,0,0.0161135271229114,0.0322880903334096
739,228,0,0.026642252231632,0.0314946211947814
740,228,0,0.0337376974135958,0.0517891203173877
741,228,0,0.00190737773708705,0.0391241321431296
742,228,0,0.00192263675898375,0.104188601510643
743,228,0,0.00157167925535973,0.0459754329747463
744,228,0,0.00512703135729,0.0322728313115129
745,228,0,0.0928053711757076,0.0340886549172198
746,228,0,0.0312046997787442,0.0237888151369497
747,228,0,0.0196231021591516,0.0280003051804379
748,228,0,0.00842298008697642,0.0357824063477531
749,228,0,0.00349431601434348,0.0482948043030442
750,228,0,0.00218204013122759,0.0183871213855192
751,228,0,0.00143434805828946,0.0336614023041123
752,228,0,0.00352483405813687,0.0317082475013352
753,228,0,0.00280766002899214,0.0277103837644007
754,228,0,0.00952162966353857,0.0190280003051804
755,228,0,0.0249942778667887,0.0443274586099031
756,228,0,0.016083009079118,0.0328526741435874
757,228,0,0.00396734569314107,0.0231784542610819
758,228,0,0.00245670252536812,0.0315251392385748
759,228,0,0.00245670252536812,0.0389105058365759
726,229,0,0.0462500953688869,0.0357671473258564
727,229,0,0.00193789578088045,0.0317540245670253
728,229,0,0.0348058289463645,0.0244144350347143
729,229,0,0.0201113908598459,0.0312809948882277
730,229,0,0.0354314488441291,0.0601510643167773
731,229,0,0.00306706340123598,0.0325474937056535
732,229,0,0.0114137483787289,0.0503852903028916
733,229,0,0.00285343709468223,0.0191042954146639
734,229,0,0.00236514839398795,0.0414892805371176
735,229,0,0.00210574502174411,0.0197299153124285
736,229,0,0.00459296559090562,0.0440375371938659
737,229,0,0.0310826276035706,0.0356908522163729
738,229,0,0.013015945677882,0.0244449530785077
739,229,0,0.00978103303578241,0.01879911497673
740,229,0,0.00164797436484321,0.0320897230487526
741,229,0,0.00592050049591821,0.0260471503776608
742,229,0,0.00625619897764553,0.0295872434576944
743,229,0,0.00740062561989776,0.0584878309300374
744,229,0,0.00196841382467384,0.0580605783169299
745,229,0,0.00155642023346304,0.0397192339971008
746,229,0,0.00181582360570687,0.0218051422903792
747,229,0,0.00259403372243839,0.0762798504615854
748,229,0,0.028702220187686,0.0328679331654841
749,229,0,0.0450141145952544,0.0481879911497673
750,229,0,0.0173952849622339,0.0292210269321736
751,229,0,0.00321965362020294,0.0277103837644007
752,229,0,0.00277714198519875,0.024429694056611
753,229,0,0.00303654535744259,0.0539406424048219
754,229,0,0.0158083466849775,0.0259403372243839
755,229,0,0.0192721446555276,0.0308842603189136
756,229,0,0.00227359426260777,0.0226596475165942
757,229,0,0.0531471732661936,0.060166323338674
758,229,0,0.0264744029907683,0.0354924849317159
759,229,0,0.00604257267109178,0.0264133669031815
760,229,0,0.0306706340123598,0.0284580758373388
726,230,0,0.0140535591668574,0.046646829938201
727,230,0,0.00190737773708705,0.0229343099107347
728,230,0,0.0416418707560845,0.0428015564202335
729,230,0,0.0115663385976959,0.0468757152666514
730,230,0,0.00170901045243,0.0562905317769131
731,230,0,0.00166323338673991,0.0223544670786603
732,230,0,0.002563515678645,0.0611886778057526
733,230,0,0.0220340276188296,0.0259708552681773
734,230,0,0.0301823453116655,0.0520027466239414
735,230,0,0.025131609063859,0.0269169146257725
736,230,0,0.0247043564507515,0.0471503776607919
737,230,0,0.0089570458533608,0.0229800869764248
738,230,0,0.0200503547722591,0.0341649500267033
