x,y,z,signal,cytoplasm.p
720,256,1,0.0687015139660478,1
720,257,1,0.0758230454548243,1
720,258,1,0.0865473909113352,1
721,257,1,0.0747663532368938,1
721,258,1,0.0838257328034986,1
721,259,1,0.0896663987400196,1
721,260,1,0.0899019706169411,1
722,256,1,0.0697264244356769,1
722,257,1,0.0770496975498848,1
722,258,1,0.0856968068651068,1
722,259,1,0.0922631879999785,1
722,260,1,0.0949091593057917,1
722,261,1,0.0946357200687569,1
723,243,1,0.0728557346780587,1
723,244,1,0.0711865400067162,1
723,245,1,0.0687646461988214,1
723,255,1,0.068849641111825,1
723,256,1,0.0735388805426027,1
723,257,1,0.0803557600747064,1
723,258,1,0.0905825169189592,1
723,261,1,0.113771099822434,1
723,262,1,0.100984031450442,1
724,240,1,0.0792746655117741,1
724,241,1,0.0793471118453032,1
724,242,1,0.0788678219969087,1
724,243,1,0.0777439724171322,1
724,244,1,0.0761654210170006,1
724,245,1,0.0737323562779746,1
724,246,1,0.0712383755230751,1
724,247,1,0.0699439012010985,1
724,248,1,0.0679580031449675,1
724,251,1,0.0689504969501022,1
724,252,1,0.0711871509638076,1
724,253,1,0.0722252030006762,1
724,254,1,0.0726944899241436,1
724,255,1,0.0742488845600649,1
724,256,1,0.0791656935278225,1
724,257,1,0.0865692236426881,1
724,258,1,0.103382181788629,1
724,262,1,0.114893296224199,1
724,263,1,0.0973191274708542,1
725,237,1,0.0808846153145811,1
725,238,1,0.0809216920243409,1
725,239,1,0.0812733038201925,1
725,240,1,0.0824864669410399,1
725,241,1,0.0831772377896751,1
725,242,1,0.0828134787293013,1
725,243,1,0.0812753223745041,1
725,244,1,0.0793214037292629,1
725,245,1,0.0767614396084968,1
725,246,1,0.0739087491738902,1
725,247,1,0.0720342908891778,1
725,248,1,0.0700332506808218,1
725,249,1,0.0688172963246355,1
725,250,1,0.0704327687003663,1
725,251,1,0.0735988082455344,1
725,252,1,0.0764510494469856,1
725,253,1,0.0785954429501206,1
725,254,1,0.0793852786941868,1
725,255,1,0.0799981465238985,1
725,256,1,0.0839304760060139,1
725,257,1,0.091751397630234,1
725,262,1,0.120715082388642,1
725,263,1,0.0986142906170025,1
725,264,1,0.089637953296619,1
726,235,1,0.0847209646355993,1
726,236,1,0.0855673318799423,1
726,237,1,0.0866903848195899,1
726,238,1,0.0866637063599339,1
726,239,1,0.0857523859910941,1
726,240,1,0.0853755692203363,1
726,241,1,0.0858669703946007,1
726,242,1,0.0853953654280514,1
726,243,1,0.0837287224010317,1
726,244,1,0.0817950971148641,1
726,245,1,0.0793108916734263,1
726,246,1,0.0768339278704537,1
726,247,1,0.0750677946739492,1
726,248,1,0.0729504809454223,1
726,249,1,0.0719233123304654,1
726,250,1,0.0741157618016784,1
726,251,1,0.0778676193508272,1
726,252,1,0.0821806110395107,1
726,253,1,0.0857248450037798,1
726,254,1,0.0863184377362367,1
726,255,1,0.0851978406045054,1
726,256,1,0.0874779863774298,1
726,257,1,0.0944050837667695,1
726,262,1,0.118180496946269,1
726,263,1,0.0986516368666555,1
726,264,1,0.0894183142222761,1
726,265,1,0.0844761205863501,1
727,227,1,0.0830841267309972,1
727,234,1,0.0884224541633635,1
727,235,1,0.0897104595279022,1
727,236,1,0.0903295507342602,1
727,237,1,0.0919180152126878,1
727,238,1,0.092145309219999,1
727,239,1,0.0893572484620174,1
727,240,1,0.0864203058465575,1
727,241,1,0.0863252780597498,1
727,242,1,0.0870668062651709,1
727,243,1,0.0878351686644085,1
727,244,1,0.0877773673317458,1
727,245,1,0.0856223479670415,1
727,246,1,0.0833815370492047,1
727,247,1,0.0806622988106319,1
727,248,1,0.076737732077442,1
727,249,1,0.0747059104132772,1
727,250,1,0.0766845428718414,1
727,251,1,0.0809403142360765,1
727,252,1,0.0863672663853421,1
727,253,1,0.0904640451512145,1
727,254,1,0.090288598639813,1
727,255,1,0.0881185928570443,1
727,256,1,0.0892726788230676,1
727,257,1,0.0945172962192154,1
727,262,1,0.112270948592585,1
727,263,1,0.0968338538368297,1
727,264,1,0.088968236508534,1
727,265,1,0.0853209604379647,1
727,266,1,0.0826492989854375,1
728,226,1,0.0797818138055794,1
728,227,1,0.076362700259755,1
728,228,1,0.0778027021649828,1
728,229,1,0.0800601287197943,1
728,234,1,0.0921435901544576,1
728,235,1,0.0929535455541108,1
728,236,1,0.0942157409764273,1
728,237,1,0.0956937719657044,1
728,238,1,0.0953453407405931,1
728,239,1,0.0916273493815868,1
728,240,1,0.0879706693636309,1
728,241,1,0.0881791434966181,1
728,242,1,0.0916884570702734,1
728,243,1,0.0965919807161816,1
728,244,1,0.100115741628115,1
728,245,1,0.0995739544631398,1
728,246,1,0.0962837528635918,1
728,247,1,0.0906913511380765,1
728,248,1,0.0843952885672534,1
728,249,1,0.0819236856132687,1
728,250,1,0.0831756385196419,1
728,251,1,0.0867332776012684,1
728,252,1,0.0907398443597591,1
728,253,1,0.0927473655051039,1
728,254,1,0.0911324082500579,1
728,255,1,0.0885433697594736,1
728,256,1,0.0887920652343085,1
728,257,1,0.09066872775637,1
728,258,1,0.0983999285347917,1
728,259,1,0.109363367856163,1
728,260,1,0.115674806180452,1
