x,y,z,signal,cytoplasm.p
731,937,1,0.0758994570196718,1
731,938,1,0.076622536716844,1
732,936,1,0.0791714736610887,1
732,937,1,0.104006304406328,1
732,938,1,0.103645791804224,1
732,939,1,0.0828973715236302,1
732,940,1,0.0681118026080536,1
733,936,1,0.088459644678856,1
733,937,1,0.116119702738468,1
733,938,1,0.114799711973264,1
733,939,1,0.0899842162230336,1
733,940,1,0.072675646090718,1
733,941,1,0.0685631022359784,1
734,936,1,0.0851205725017749,1
734,937,1,0.101474090915015,1
734,938,1,0.0980554266023464,1
734,939,1,0.0814530629698859,1
734,940,1,0.0718647502963262,1
734,941,1,0.0705730851790147,1
734,942,1,0.0703845390288015,1
735,936,1,0.0774805720436769,1
735,937,1,0.0826611886896173,1
735,938,1,0.0788506073823934,1
735,939,1,0.073173719874784,1
735,940,1,0.0727286975314842,1
735,941,1,0.0745623714354607,1
735,942,1,0.0742719931135792,1
735,943,1,0.0713043409196155,1
736,936,1,0.068620622049197,1
736,937,1,0.0701440675155983,1
736,938,1,0.0693348847969725,1
736,939,1,0.0707602716502109,1
736,940,1,0.0747583149582997,1
736,941,1,0.0777325559052094,1
736,942,1,0.0765014953354504,1
736,943,1,0.0718583532161931,1
737,939,1,0.0727135913179116,1
737,940,1,0.0761508059650113,1
737,941,1,0.0768282974815726,1
737,942,1,0.0741846442188413,1
737,943,1,0.0697295930268664,1
738,939,1,0.072487531204334,1
738,940,1,0.074811042951194,1
738,941,1,0.0744036663463175,1
738,942,1,0.0719058042169552,1
739,938,1,0.0683160299902784,1
739,939,1,0.072249767069614,1
739,940,1,0.0744901706827232,1
739,941,1,0.0742657577573821,1
739,942,1,0.0710885532708582,1
740,939,1,0.0686129970651059,1
740,940,1,0.0712506306035547,1
740,941,1,0.070594007464506,1
741,964,1,0.0843689215759185,1
741,965,1,0.0747888268742151,1
742,963,1,0.0880020977151834,1
742,964,1,0.0854992101642559,1
742,965,1,0.0765888681892899,1
743,963,1,0.0795461460922514,1
743,964,1,0.0794866736122505,1
743,965,1,0.0757819256466657,1
743,966,1,0.074353741568313,1
