x,y,z,signal,mito.p
123,555,1,0.212007272275594,1
124,543,1,0.110457333850525,1
124,544,1,0.107774623704042,1
124,545,1,0.103684481769832,1
125,542,1,0.13370533943577,1
125,543,1,0.13224889666164,1
125,544,1,0.116365745456434,1
125,545,1,0.105141872639966,1
126,541,1,0.167385513057357,1
126,542,1,0.14282497451741,1
126,543,1,0.12595012604546,1
126,544,1,0.105045334158556,1
127,539,1,0.203331814595075,1
127,540,1,0.225171083366327,1
127,541,1,0.178358173894817,1
127,542,1,0.138817796560638,1
127,543,1,0.123862809035797,1
127,544,1,0.103263471373435,1
127,558,1,0.222523597774932,1
128,540,1,0.181840653214501,1
128,541,1,0.146779594493316,1
128,542,1,0.125784945413317,1
128,543,1,0.120749997925343,1
129,539,1,0.129820566250227,1
129,540,1,0.120035936630958,1
129,541,1,0.108477475157431,1
130,539,1,0.110527950271762,1
131,538,1,0.150069967254326,1
131,539,1,0.107037216939803,1
131,556,1,0.130706757162765,1
132,538,1,0.119525202890314,1
132,539,1,0.117514637040741,1
133,536,1,0.141312382151667,1
133,537,1,0.134402212307294,1
133,538,1,0.141280057654945,1
133,539,1,0.147652222055952,1
133,540,1,0.11570603794829,1
134,532,1,0.162696944079111,1
134,533,1,0.190217170647733,1
134,534,1,0.174683052621068,1
134,535,1,0.151102599960327,1
134,536,1,0.134214121214052,1
134,537,1,0.135853278819375,1
134,538,1,0.156619693305889,1
134,539,1,0.15318904695248,1
134,540,1,0.111280983888971,1
135,531,1,0.140343104566914,1
135,532,1,0.232576047784396,1
135,533,1,0.320320949905641,1
135,534,1,0.259655588176007,1
135,535,1,0.162087920667966,1
135,536,1,0.114825111757095,1
135,537,1,0.115123761998545,1
135,538,1,0.135626828877193,1
135,539,1,0.126583487638747,1
136,531,1,0.135237295268149,1
136,532,1,0.255956452188165,1
136,533,1,0.383805146059878,2
136,534,1,0.311310557791872,1
136,535,1,0.171995122369524,1
137,531,1,0.136537614515497,1
137,532,1,0.208504559471765,1
137,533,1,0.279366414879138,1
137,534,1,0.240325293746912,1
137,535,1,0.155116158045507,1
138,531,1,0.17626923954491,1
138,532,1,0.206517997182214,1
138,533,1,0.202470095713526,1
138,534,1,0.170018832979035,1
138,535,1,0.129037773572544,1
139,530,1,0.164906543165227,1
139,531,1,0.211956454329747,1
139,532,1,0.250847107049007,1
139,533,1,0.223688171982563,1
139,534,1,0.159967832998756,1
139,535,1,0.10729553406181,1
140,529,1,0.17281911818416,1
140,530,1,0.202798226163684,1
140,531,1,0.242628386253152,1
140,532,1,0.289212246884021,1
140,533,1,0.261556821825143,1
140,534,1,0.169083296457976,1
141,528,1,0.158679247833723,1
141,529,1,0.220002666269046,1
141,530,1,0.265149837984893,1
141,531,1,0.273836092805794,1
141,532,1,0.274388576232853,1
141,533,1,0.23253305999614,1
141,534,1,0.146713227772993,1
142,528,1,0.178056333589163,1
142,529,1,0.236146867343567,1
142,530,1,0.271362409943149,1
142,531,1,0.241949281816161,1
142,532,1,0.197191766404136,1
142,533,1,0.15501325058976,1
142,534,1,0.103427324671171,1
143,528,1,0.174089165283785,1
143,529,1,0.202693132510092,1
143,530,1,0.206780095534169,1
143,531,1,0.167685892179756,1
143,532,1,0.128397373760682,1
144,527,1,0.158116725743086,1
144,528,1,0.177295514430646,1
144,529,1,0.193698623792918,1
144,530,1,0.181518088645593,1
144,531,1,0.137989885667207,1
144,532,1,0.103420386839232,1
145,527,1,0.161920754611249,1
145,528,1,0.181174855583786,1
145,529,1,0.202583934158503,1
145,530,1,0.195738591772704,1
145,531,1,0.146207847986257,1
146,527,1,0.156283888855129,1
146,528,1,0.179352548138515,1
146,529,1,0.205087844552588,1
146,530,1,0.218057039418753,1
146,531,1,0.173917883375,1
146,532,1,0.112456611780608,1
147,527,1,0.154271794897878,1
147,528,1,0.182184566674617,1
147,529,1,0.202938008976975,1
147,530,1,0.224143748843881,1
147,531,1,0.192729870449485,1
147,532,1,0.125217459761244,1
148,527,1,0.176689067609819,1
