x,y,z,signal,mito.p
693,271,32,0.105988723145348,1
691,270,33,0.103297011663856,1
692,270,33,0.12105831874604,1
693,270,33,0.146113272621281,1
693,271,33,0.119986401403236,1
694,271,33,0.152598673147449,1
695,271,33,0.121548272453077,1
691,269,34,0.157008858830602,1
691,270,34,0.103819066786203,1
692,269,34,0.163410023815279,1
692,270,34,0.137524225526028,1
693,269,34,0.151337337376996,1
693,270,34,0.162618452884001,1
693,271,34,0.124999509220892,1
694,270,34,0.154959722204748,1
694,271,34,0.143313444733052,1
695,270,34,0.114770579505725,1
695,271,34,0.110677738286419,1
691,269,35,0.156741874995706,1
691,270,35,0.107212101613405,1
692,269,35,0.178527436916815,1
692,270,35,0.14846619036108,1
693,269,35,0.170613333790204,1
693,270,35,0.16628039004625,1
693,271,35,0.119164859484141,1
694,269,35,0.124680658957508,1
694,270,35,0.138390327957339,1
694,271,35,0.121646785204991,1
691,269,36,0.168817249565014,1
691,270,36,0.113387831676329,1
692,269,36,0.196139469071591,1
692,270,36,0.148582616550446,1
693,269,36,0.180261928363918,1
693,270,36,0.153930658801351,1
693,271,36,0.104148379567848,1
694,269,36,0.130882534162018,1
694,270,36,0.119923949761709,1
690,270,37,0.105877193592995,1
691,269,37,0.199951461946193,1
691,270,37,0.135628178519741,1
692,269,37,0.211435202300487,1
692,270,37,0.147649277381303,1
693,269,37,0.182541229237478,1
693,270,37,0.139113970598405,1
694,269,37,0.151123234991016,1
694,270,37,0.120433668481925,1
695,269,37,0.120167208888349,1
690,270,38,0.119340948797373,1
691,269,38,0.233374456160978,1
691,270,38,0.162740422646475,1
692,269,38,0.215627615908417,1
692,270,38,0.147547195326783,1
693,269,38,0.175636971050547,1
693,270,38,0.130017234823794,1
694,269,38,0.16984231981112,1
694,270,38,0.135903672910537,1
695,269,38,0.147206973864049,1
695,270,38,0.12793269517772,1
691,270,39,0.183593515415952,1
692,269,39,0.201718110578958,1
692,270,39,0.145903709942051,1
693,269,39,0.157681058897865,1
693,270,39,0.120956537851428,1
694,269,39,0.175532937033665,1
694,270,39,0.147903277877971,1
695,269,39,0.165547935689376,1
695,270,39,0.149571424912893,1
696,270,39,0.104026398651303,1
672,298,40,0.107305204641057,1
692,270,40,0.144659685289235,1
693,269,40,0.138266673930197,1
693,270,40,0.11274175444251,1
694,269,40,0.169411281905215,1
694,270,40,0.149380344528719,1
695,269,40,0.168304463475371,1
695,270,40,0.155791090860078,1
696,270,40,0.114583391892204,1
663,259,41,0.134775739824967,1
