x,y,z,signal,cytoplasm.p
386,990,1,0.0736823176942374,1
386,991,1,0.0750814873005261,1
387,989,1,0.0691392108140268,1
387,990,1,0.0836399179908702,1
387,991,1,0.0862603189454775,1
387,992,1,0.0750932631989732,1
388,989,1,0.0712109483414935,1
388,990,1,0.0807055629583855,1
388,991,1,0.0835198948712955,1
388,992,1,0.0757599731198047,1
389,989,1,0.0710090210330245,1
389,990,1,0.0745918111815786,1
389,991,1,0.075874509605108,1
390,989,1,0.0689429857717438,1
390,990,1,0.0734660508634477,1
390,991,1,0.0756465028145236,1
390,992,1,0.0745719670556603,1
391,990,1,0.0735514590709542,1
391,991,1,0.0774373737834527,1
391,992,1,0.0768998273794646,1
392,989,1,0.0705565653784465,1
392,990,1,0.0775083646015582,1
392,991,1,0.0806109005478776,1
392,992,1,0.0791551215742318,1
393,984,1,0.0687715044916607,1
393,985,1,0.0699737242928423,1
393,986,1,0.0695433469504089,1
393,987,1,0.0691063149675,1
393,988,1,0.0703478276953414,1
393,989,1,0.0751646433524802,1
393,990,1,0.0818702268677749,1
393,991,1,0.0836761022240946,1
393,992,1,0.0820619416091776,1
393,997,1,0.143220213949027,1
393,998,1,0.151066484302763,1
394,983,1,0.0688259994682996,1
394,984,1,0.0719222042220154,1
394,985,1,0.0733707535367467,1
394,986,1,0.0717919445762727,1
394,987,1,0.0707482322016459,1
394,988,1,0.0719782745095859,1
394,989,1,0.0768588932543437,1
394,990,1,0.0831875282238217,1
394,991,1,0.0853272556919158,1
394,992,1,0.0855757235552853,1
394,993,1,0.0878095803438764,1
394,996,1,0.115778812640592,1
394,997,1,0.124125396954396,1
395,984,1,0.0690190199807407,1
395,985,1,0.0716817806270154,1
395,986,1,0.0727295181307147,1
395,987,1,0.0747199863854801,1
395,988,1,0.0761741780686434,1
395,989,1,0.0796528239922227,1
395,990,1,0.085188837972071,1
395,991,1,0.0880172398674084,1
395,992,1,0.0888396539999049,1
395,993,1,0.0910052752670769,1
395,994,1,0.0944437297976855,1
395,995,1,0.101620792494246,1
395,996,1,0.107633101434786,1
395,997,1,0.111727172822175,1
396,983,1,0.0683716869833459,1
396,984,1,0.0687725227534796,1
396,985,1,0.0702008565762175,1
396,986,1,0.0741103111060595,1
396,987,1,0.079833763127671,1
396,988,1,0.0817439683920031,1
396,989,1,0.083514006922072,1
396,990,1,0.08809083024804,1
396,991,1,0.0904831585245334,1
396,992,1,0.0901055690727483,1
396,993,1,0.0913736823931654,1
396,994,1,0.094476296206565,1
396,995,1,0.100029500841827,1
396,996,1,0.10272022774947,1
396,997,1,0.103567337725963,1
397,982,1,0.0689623507156296,1
397,983,1,0.0744087456758613,1
397,984,1,0.0726362453481008,1
397,985,1,0.0706933059611778,1
397,986,1,0.0733616251190288,1
397,987,1,0.0789625023767429,1
397,988,1,0.0809710837123344,1
397,989,1,0.0831003410530198,1
397,990,1,0.0873186883005215,1
397,991,1,0.088684704499941,1
397,992,1,0.0882196643272361,1
397,993,1,0.0906013128341815,1
397,994,1,0.0950616110694116,1
397,995,1,0.101372851731112,1
397,996,1,0.10187967058727,1
397,997,1,0.095718407911947,1
398,979,1,0.0683915191297134,1
398,980,1,0.0696368173956112,1
398,981,1,0.0685562559226899,1
398,982,1,0.0699492440807602,1
398,983,1,0.0744441632178339,1
398,984,1,0.0735500155350815,1
398,985,1,0.0720011854005118,1
398,986,1,0.0729734816829793,1
398,987,1,0.0753547228851972,1
398,988,1,0.0764115468781866,1
398,989,1,0.0809604698303159,1
398,990,1,0.086241091766426,1
398,991,1,0.0863288839045439,1
398,992,1,0.0861049860998876,1
398,993,1,0.0904095381950248,1
398,994,1,0.0958345137184066,1
398,995,1,0.102585733332516,1
398,996,1,0.103574225967679,1
398,997,1,0.0951463364425219,1
399,978,1,0.0685843958875448,1
399,979,1,0.0717237629628323,1
399,980,1,0.0734638765749755,1
399,981,1,0.0723896642639841,1
399,982,1,0.0705566672046284,1
399,983,1,0.0724395890419886,1
399,984,1,0.0735838697456732,1
399,985,1,0.0735375687817889,1
399,986,1,0.073030204856069,1
399,987,1,0.0720917807535195,1
399,988,1,0.0719748363785032,1
399,989,1,0.078736232621026,1
399,990,1,0.0870291844858492,1
399,991,1,0.0879006069607132,1
399,992,1,0.0881670621196253,1
399,993,1,0.0921875431263829,1
399,994,1,0.0944305882304459,1
399,995,1,0.0966012468987339,1
399,996,1,0.0964583128882333,1
399,997,1,0.0918025682815229,1
399,998,1,0.0865443720645309,1
400,977,1,0.0683320286803863,1
400,978,1,0.0728779327857113,1
400,979,1,0.0734229005214267,1
400,980,1,0.0744164425372574,1
400,981,1,0.0725357488963479,1
400,982,1,0.0681099517674533,1
400,984,1,0.0687753259683694,1
400,985,1,0.0690849614181795,1
400,986,1,0.0684527286445819,1
400,987,1,0.067771062254563,1
400,989,1,0.0729795672947913,1
400,990,1,0.0806081752000681,1
400,991,1,0.0834441541612934,1
400,992,1,0.085845023857515,1
400,993,1,0.0894833092752008,1
400,994,1,0.0898528304995147,1
400,995,1,0.0892278812928101,1
400,996,1,0.0891942187550314,1
400,997,1,0.0883612386587197,1
400,998,1,0.0844636199250789,1
400,1004,1,0.0794464283113012,1
400,1005,1,0.0786950409355627,1
400,1006,1,0.0778637858945677,1
400,1007,1,0.079894966652764,1
400,1008,1,0.080445600716013,1
400,1009,1,0.0770368614611909,1
401,978,1,0.0692948371586116,1
401,979,1,0.0685042047744164,1
401,980,1,0.0688182247398233,1
401,988,1,0.0684169636956358,1
401,989,1,0.0714328455611643,1
401,990,1,0.0737520267004062,1
401,991,1,0.0749463819264804,1
401,992,1,0.0781725288678424,1
401,993,1,0.081740302649455,1
401,994,1,0.082936191258033,1
401,995,1,0.0838764122932042,1
401,996,1,0.0870709631693023,1
401,997,1,0.0899497390757997,1
401,998,1,0.0861271782177648,1
401,999,1,0.0793515023506754,1
401,1000,1,0.0780327095405526,1
401,1001,1,0.0812883740951127,1
401,1003,1,0.0818497777745406,1
401,1004,1,0.0837414866124207,1
401,1005,1,0.0844151866011503,1
401,1006,1,0.0842517495894368,1
