x,y,z,signal,cytoplasm.p
592,303,40,0.07889007401254,1
592,304,40,0.0691270036517504,1
591,302,41,0.0718502250909679,1
591,303,41,0.0972475256956573,1
591,304,41,0.0862579889228448,1
592,302,41,0.0945939114364267,1
592,303,41,0.126179051349913,1
592,304,41,0.111064164582544,1
593,303,41,0.10995290551067,1
593,304,41,0.0821870440582961,1
590,303,42,0.0713197106833059,1
591,302,42,0.0855747352423434,1
591,303,42,0.127531446800061,1
591,304,42,0.112841043436126,1
592,301,42,0.0817901375808284,1
592,302,42,0.116752857937478,1
592,303,42,0.172258549278314,1
592,304,42,0.151796709801994,1
592,305,42,0.0788121650038411,1
593,302,42,0.143132691350803,1
593,303,42,0.132678281112714,1
593,304,42,0.102245298457571,1
594,303,42,0.111854946711125,1
590,302,43,0.0703401008850684,1
590,303,43,0.0828597617238593,1
590,304,43,0.0771047974938396,1
591,301,43,0.0718918660095867,1
591,302,43,0.0922036196835712,1
591,303,43,0.134418933804644,1
591,304,43,0.123044278432362,1
591,305,43,0.072867690269768,1
592,301,43,0.0851124982845283,1
592,302,43,0.121924118554235,1
592,303,43,0.17898418057189,1
592,304,43,0.161933877575508,1
592,305,43,0.0886295326786812,1
593,302,43,0.126076422538116,1
593,303,43,0.132090911756904,1
593,304,43,0.109153641860116,1
594,303,43,0.108340901214899,1
594,304,43,0.0714465741263937,1
590,302,44,0.0754838564531636,1
590,303,44,0.088553390653727,1
590,304,44,0.088510653606209,1
590,305,44,0.0691875782504259,1
591,301,44,0.0723749953040161,1
591,302,44,0.0919918092456831,1
591,303,44,0.124016347103364,1
591,304,44,0.122992934077586,1
591,305,44,0.0842887184832394,1
592,301,44,0.0812546336902537,1
592,302,44,0.110026567768606,1
592,303,44,0.149714556055098,1
592,304,44,0.143485956324666,1
592,305,44,0.0920275023173243,1
593,302,44,0.103360870167737,1
593,303,44,0.114327250468832,1
593,304,44,0.102345830847976,1
593,305,44,0.0705580448529716,1
594,302,44,0.115614189653348,1
594,303,44,0.0949756937309956,1
594,304,44,0.075699380551803,1
595,303,44,0.0835540545604329,1
590,302,45,0.0716614393497385,1
590,303,45,0.0835807749485167,1
590,304,45,0.0849500376062059,1
590,305,45,0.0742695492852137,1
591,301,45,0.068900045071862,1
591,302,45,0.083228186819274,1
591,303,45,0.10445009884567,1
591,304,45,0.108050253353124,1
591,305,45,0.0898317944082907,1
592,301,45,0.0725842960260092,1
592,302,45,0.089409862649179,1
592,303,45,0.111089752903076,1
592,304,45,0.110344241497011,1
592,305,45,0.0878359952534145,1
593,301,45,0.0731510964930775,1
593,302,45,0.0836000859844239,1
593,303,45,0.0940237267462543,1
593,304,45,0.0892464915249949,1
593,305,45,0.0725622237036401,1
594,302,45,0.0813503562910084,1
594,303,45,0.0801285559140263,1
594,304,45,0.0736663908814343,1
595,303,45,0.073530183388714,1
597,304,45,0.0682902499969332,1
598,305,45,0.073710601413702,1
599,306,45,0.0736072298697545,1
590,302,46,0.0680489219458471,1
590,303,46,0.077595593700788,1
590,304,46,0.0752066736065003,1
590,305,46,0.0704882100615193,1
591,302,46,0.0742806902674679,1
591,303,46,0.087584897878642,1
591,304,46,0.0895212425228436,1
591,305,46,0.0849001487668538,1
592,302,46,0.0750039197090253,1
592,303,46,0.0866983392413283,1
592,304,46,0.0855533217952689,1
592,305,46,0.0795967596944275,1
593,302,46,0.0712693546414722,1
593,303,46,0.0809342885220186,1
593,304,46,0.080204955499323,1
593,305,46,0.0733919154132543,1
594,303,46,0.0725966948610985,1
594,304,46,0.0732620510926884,1
594,305,46,0.0683394380325629,1
595,303,46,0.0678451497865531,1
598,305,46,0.0715458546537392,1
599,306,46,0.0722546487365695,1
590,303,47,0.0685944647000014,1
591,303,47,0.0733728080297108,1
591,304,47,0.0736395806467194,1
591,305,47,0.071830386954825,1
592,303,47,0.0747473476795323,1
592,304,47,0.0745484272383168,1
592,305,47,0.0718050801537369,1
593,303,47,0.0739780029571282,1
593,304,47,0.0780981777857343,1
593,305,47,0.0752140829586769,1
594,303,47,0.0714658971418517,1
594,304,47,0.0778526688714151,1
594,305,47,0.0754015329799909,1
595,304,47,0.0698145520012175,1
598,305,47,0.0679617227954943,1
599,305,47,0.0718820847063496,1
599,306,47,0.0679837531894356,1
600,306,47,0.0691065126300883,1
592,303,48,0.0682034641410835,1
592,304,48,0.0711284631443848,1
592,305,48,0.0678379141378634,1
593,303,48,0.0714733484224561,1
593,304,48,0.0800123183325079,1
593,305,48,0.0787113570837672,1
594,303,48,0.073998386162833,1
594,304,48,0.0841695878402001,1
594,305,48,0.0823419755889339,1
595,303,48,0.0714096112223665,1
595,304,48,0.0764969670652439,1
595,305,48,0.0728208262669956,1
596,304,48,0.0678694383258223,1
593,303,49,0.0692083927199599,1
593,304,49,0.0776518137327437,1
593,305,49,0.0760311242626347,1
594,303,49,0.074038361923889,1
594,304,49,0.0837177790813659,1
594,305,49,0.0815219214279471,1
595,303,49,0.0729504629760961,1
595,304,49,0.0792150792260405,1
595,305,49,0.0763696304298991,1
596,304,49,0.0695608071457158,1
596,305,49,0.0685510927362904,1
593,304,50,0.072889421174939,1
593,305,50,0.0699389536466136,1
594,303,50,0.0706774210768025,1
594,304,50,0.0784794509493938,1
594,305,50,0.0753879361898205,1
595,303,50,0.0703375192918686,1
595,304,50,0.0762061934181856,1
595,305,50,0.0742425294083597,1
596,305,50,0.0681653272410769,1
594,304,51,0.0693503863357218,1
595,304,51,0.0683942564570737,1
595,305,51,0.0677672347880789,1
