x,y,z,signal,cytoplasm.p
548,792,1,0.230368175681167,1
548,793,1,0.253504905098957,1
549,791,1,0.223598699231622,1
549,792,1,0.287253168543271,1
549,793,1,0.285980556901525,1
549,794,1,0.217016079815626,1
550,790,1,0.175534824650044,1
550,791,1,0.249445825979486,1
550,792,1,0.287919207609257,1
550,793,1,0.254940318836224,1
550,794,1,0.193141877270364,1
551,790,1,0.168391214849123,1
551,791,1,0.211172886193884,1
551,792,1,0.22563979905789,1
551,793,1,0.201842325535572,1
551,794,1,0.177509222337396,1
552,790,1,0.160408006250067,1
552,791,1,0.173728044837638,1
552,792,1,0.180871427027093,1
552,793,1,0.192332598715332,1
552,794,1,0.205510128566456,1
552,795,1,0.183653881355295,1
552,808,1,0.208099891819864,1
552,809,1,0.188306259708228,1
553,789,1,0.157363247677309,1
553,790,1,0.16524268940724,1
553,791,1,0.169641280976243,1
553,792,1,0.177008728684066,1
553,793,1,0.2130197016651,1
553,794,1,0.24397898192602,1
553,795,1,0.214701989985479,1
553,796,1,0.170739494317284,1
553,797,1,0.143493491462126,1
553,807,1,0.212746615824814,1
553,808,1,0.260181132724989,1
553,809,1,0.252827293786887,1
553,810,1,0.181620136973226,1
554,786,1,0.210721592555735,1
554,787,1,0.195255609113199,1
554,788,1,0.175433070345456,1
554,789,1,0.171896084009427,1
554,790,1,0.176669383948245,1
554,791,1,0.175345727440493,1
554,792,1,0.1785034771365,1
554,793,1,0.211220492928807,1
554,794,1,0.241833156866564,1
554,795,1,0.220076256070278,1
554,796,1,0.180929803378195,1
554,797,1,0.149082347240602,1
554,802,1,0.133283128633158,1
554,803,1,0.133302978748852,1
554,804,1,0.141838995699629,1
554,805,1,0.157648696414032,1
554,807,1,0.208694628599424,1
554,808,1,0.278541064175125,1
554,809,1,0.279800761861097,1
554,810,1,0.195328289047969,1
555,785,1,0.197435132649087,1
555,786,1,0.236473122488128,1
555,787,1,0.226714125174614,1
555,788,1,0.196668357540332,1
555,789,1,0.184927966481792,1
555,790,1,0.185631058298436,1
555,791,1,0.179035824415436,1
555,792,1,0.17479687234054,1
555,793,1,0.188241534195197,1
555,794,1,0.206334968557992,1
555,795,1,0.200796271158762,1
555,796,1,0.177933681781729,1
555,801,1,0.14494568855008,1
555,802,1,0.160339459260327,1
555,803,1,0.173575784746831,1
555,804,1,0.172966912097315,1
555,805,1,0.169832187097966,1
555,806,1,0.165693683556619,1
555,807,1,0.176507300625773,1
555,808,1,0.217593566042018,1
555,809,1,0.217642754077647,1
556,786,1,0.226645626103077,1
556,787,1,0.231779055298373,1
556,788,1,0.20084647745621,1
556,789,1,0.181830653619626,1
556,790,1,0.179585817572717,1
556,791,1,0.17411039616087,1
556,792,1,0.173196536127258,1
556,793,1,0.174821442399253,1
556,794,1,0.173627632242741,1
556,795,1,0.166533797475439,1
556,801,1,0.158024183454649,1
556,802,1,0.203387855303893,1
556,803,1,0.238416900443608,1
556,804,1,0.21778195645807,1
556,805,1,0.188978264590518,1
556,806,1,0.175812414801435,1
556,807,1,0.163603156103706,1
557,786,1,0.1763570051813,1
557,787,1,0.192462576841631,1
557,788,1,0.178249846086731,1
557,789,1,0.164923781785103,1
557,790,1,0.1620379199743,1
557,791,1,0.163398904762379,1
557,792,1,0.177531037099423,1
557,793,1,0.18794274023887,1
557,794,1,0.170521777960847,1
557,801,1,0.173073170713008,1
557,802,1,0.243789249800277,1
557,803,1,0.293697472065604,1
557,804,1,0.255962150561295,1
557,805,1,0.209945868722524,1
557,806,1,0.196370114643343,1
557,807,1,0.176804525260943,1
557,808,1,0.156879501436013,1
558,790,1,0.143827637072895,1
558,791,1,0.155925222397965,1
558,792,1,0.189868033747449,1
558,793,1,0.216247711426613,1
558,794,1,0.189472181470452,1
558,801,1,0.170542574461054,1
558,802,1,0.226081293423476,1
558,803,1,0.262573592776542,1
558,804,1,0.230815995249581,1
558,805,1,0.197649135344773,1
558,806,1,0.192517850489072,1
558,807,1,0.176885303372061,1
558,808,1,0.159017144462266,1
558,809,1,0.160780797891752,1
558,810,1,0.171262725158053,1
