x,y,z,fucci_ch00,fucci_ch02
780,181,19,0.0283817807278553,0.011261158159762
781,181,19,0.00271610589761196,0.00778210116731518
782,181,19,0.0321355001144427,0.00827038986800946
779,182,19,0.058457312886244,0.00859082932784009
780,182,19,0.0478217746242466,0.00775158312352178
781,182,19,0.0197299153124285,0.00830090791180285
782,182,19,0.077256427862974,0.0080872816052491
783,182,19,0.00244144350347143,0.0152437628747997
779,183,19,0.00944533455405508,0.00779736018921187
780,183,19,0.0119783321889067,0.0137026016632334
781,183,19,0.0525062943465324,0.00781261921110857
782,183,19,0.050415808346685,0.0105745021744106
783,183,19,0.0310673685816739,0.00997940032043946
784,183,19,0.00440985732814527,0.00758373388265812
785,183,19,0.00730907148851759,0.0134279392690929
777,184,19,0.0262760357061112,0.00770580605783169
778,184,19,0.0198367284657053,0.00761425192645151
779,184,19,0.121095597772183,0.00749217975127794
780,184,19,0.0324254215304799,0.0170290684367132
781,184,19,0.0184023804074159,0.00813305867093919
782,184,19,0.109025711451896,0.00802624551766232
783,184,19,0.0598764019226368,0.007690547035935
784,184,19,0.0500038147554742,0.0150759136339361
785,184,19,0.00190737773708705,0.0185702296482795
786,184,19,0.104264896620127,0.0131074998092622
774,185,19,0.0503852903028916,0.00843823910887312
775,185,19,0.0482490272373541,0.00860608834973678
776,185,19,0.0214847028305486,0.00918593118181125
777,185,19,0.0301365682459754,0.00836194399938964
778,185,19,0.0223392080567636,0.00756847486076143
779,185,19,0.0590829327840085,0.00827038986800946
780,185,19,0.064438849469749,0.00859082932784009
781,185,19,0.0042420080872816,0.00814831769283589
782,185,19,0.0311741817349508,0.007690547035935
783,185,19,0.0651560234988937,0.00840772106507973
784,185,19,0.0373846036469062,0.00845349813076982
785,185,19,0.0486305027847715,0.00744640268558785
786,185,19,0.0321965362020294,0.0120546272983902
771,186,19,0.0539253833829252,0.00770580605783169
772,186,19,0.0487983520256352,0.00772106507972839
773,186,19,0.0553444724193179,0.00819409475852598
774,186,19,0.0344701304646372,0.00807202258335241
775,186,19,0.0872968642710002,0.0173037308308537
776,186,19,0.0237888151369497,0.0113374532692454
777,186,19,0.0485694666971847,0.0208285648889906
778,186,19,0.0397955291065843,0.00927748531319142
779,186,19,0.0307927061875334,0.00912489509422446
780,186,19,0.031464103150988,0.0076600289921416
781,186,19,0.0281528953994049,0.00827038986800946
782,186,19,0.0275883115892271,0.0100404364080262
783,186,19,0.0413366903181506,0.0164797436484321
784,186,19,0.00619516289005875,0.00752269779507134
785,186,19,0.0213778896772717,0.0108644235904479
786,186,19,0.0465705348287175,0.00820935378042268
787,186,19,0.032974746318761,0.00820935378042268
770,187,19,0.0653391317616541,0.012314030670634
771,187,19,0.0773327229724575,0.00988784618905928
772,187,19,0.0712901503013657,0.0076752880140383
773,187,19,0.0300450141145953,0.00701915007248035
774,187,19,0.0524299992370489,0.0130464637216754
775,187,19,0.0250553139543755,0.0199435416189822
776,187,19,0.105882352941176,0.00761425192645151
777,187,19,0.111421377889677,0.0173037308308537
778,187,19,0.0568245975432975,0.00761425192645151
779,187,19,0.0397192339971008,0.00849927519645991
780,187,19,0.0475165941863127,0.00846875715266651
781,187,19,0.0658579385061418,0.00747692072938125
782,187,19,0.0852521553368429,0.00743114366369116
783,187,19,0.0240634775310903,0.0148317692835889
784,187,19,0.0216983291371023,0.0142214084077211
785,187,19,0.0110780498970016,0.0117494468604562
786,187,19,0.0446021210040436,0.00946059357595178
787,187,19,0.00631723506523232,0.0272220950637064
788,187,19,0.00228885328450446,0.0122682536049439
768,188,19,0.0393835355153735,0.00793469138628214
769,188,19,0.0495765621423667,0.0140993362325475
770,188,19,0.0759136339360647,0.00970473792629892
771,188,19,0.0755626764324407,0.0128633554589151
772,188,19,0.0822766460669871,0.00793469138628214
773,188,19,0.00685130083161669,0.0085145342183566
774,188,19,0.0407873655298695,0.00831616693369955
775,188,19,0.0634927901121538,0.00770580605783169
776,188,19,0.0613412680247196,0.00791943236438544
777,188,19,0.132310978866255,0.00834668497749294
778,188,19,0.0130464637216754,0.00807202258335241
779,188,19,0.121797512779431,0.00779736018921187
780,188,19,0.0716563668268864,0.00761425192645151
781,188,19,0.0510414282444495,0.00802624551766232
782,188,19,0.0607614251926452,0.0085297932402533
783,188,19,0.140886549172198,0.00914015411612116
784,188,19,0.0478065156023499,0.00978103303578241
785,188,19,0.0512245365072099,0.00776684214541848
786,188,19,0.0350652323186084,0.0114900434882124
787,188,19,0.053528648813611,0.0175173571374075
788,188,19,0.055542839703975,0.00779736018921187
769,189,19,0.0397955291065843,0.00697337300679027
770,189,19,0.0456549935149157,0.00761425192645151
771,189,19,0.00961318379491875,0.00837720302128634
772,189,19,0.0890363927672236,0.00836194399938964
