x,y,z,signal,cytoplasm.p
846,417,8,0.157465409286624,1
846,418,8,0.13590308035461,1
847,417,8,0.162617083337806,1
847,418,8,0.1380530862773,1
845,417,9,0.123923457666376,1
845,418,9,0.11778623794953,1
846,416,9,0.13417350874718,1
846,417,9,0.197751776136121,1
846,418,9,0.17122145560551,1
846,419,9,0.111142558763051,1
847,416,9,0.141976496983837,1
847,417,9,0.204343943254114,1
847,418,9,0.174914224020284,1
847,419,9,0.112644051702591,1
848,416,9,0.108587404431935,1
848,417,9,0.141862487598769,1
848,418,9,0.129926446516385,1
845,417,10,0.111347480959223,1
845,418,10,0.109634465091014,1
846,416,10,0.12030378847065,1
846,417,10,0.202400572603361,1
846,418,10,0.180473921572085,1
846,419,10,0.118320250386029,1
847,416,10,0.129344312224279,1
847,417,10,0.214856214722619,1
847,418,10,0.191471376827984,1
847,419,10,0.12434320914724,1
848,416,10,0.0949292849511541,1
848,417,10,0.137532251346693,1
848,418,10,0.133151209819628,1
848,419,10,0.111963984582606,1
849,416,10,0.0788462168770212,1
849,417,10,0.092027616123057,1
849,418,10,0.103715476851291,1
849,419,10,0.114004856797408,1
849,420,10,0.116331968399287,1
850,419,10,0.121868114154194,1
850,420,10,0.124875819976294,1
850,421,10,0.118070201221953,1
851,419,10,0.121583012824445,1
851,420,10,0.125343849046926,1
843,421,11,0.151359959338529,1
843,422,11,0.137609507469873,1
844,421,11,0.15604510176293,1
844,422,11,0.137908576955868,1
845,417,11,0.0948484050138541,1
845,418,11,0.0965903814461484,1
846,416,11,0.10308614312899,1
846,417,11,0.17100194231645,1
846,418,11,0.158671702135082,1
846,419,11,0.114714609244303,1
847,416,11,0.110481934454031,1
847,417,11,0.184509185344543,1
847,418,11,0.173932008669745,1
847,419,11,0.125981017395458,1
847,420,11,0.104619885019313,1
848,416,11,0.0819110831258156,1
848,417,11,0.116913839141275,1
848,418,11,0.122260192872685,1
848,419,11,0.116104536627141,1
848,420,11,0.112101941089744,1
849,415,11,0.0689948692063059,1
849,416,11,0.0752387728128982,1
849,417,11,0.0868944624574295,1
849,418,11,0.112470779479662,1
849,419,11,0.141720649717168,1
849,420,11,0.146989471795729,1
849,421,11,0.122170070711934,1
850,416,11,0.0771558184007434,1
850,418,11,0.130371594644968,1
850,419,11,0.180704659700254,1
850,420,11,0.188061277894144,1
850,421,11,0.148703937189586,1
850,422,11,0.130418770116062,1
851,418,11,0.127090359739202,1
851,419,11,0.183306977522913,1
851,420,11,0.19305790061918,1
851,421,11,0.156275564361431,1
852,419,11,0.139821555486213,1
852,420,11,0.145824747988585,1
842,421,12,0.145246794559712,1
842,422,12,0.133635914424989,1
843,420,12,0.143566806313089,1
843,421,12,0.217117402856385,1
843,422,12,0.193991191484207,1
843,423,12,0.114197991115582,1
844,420,12,0.141779385454794,1
844,421,12,0.200575799505637,1
844,422,12,0.176577836220948,1
844,423,12,0.110496597424224,1
845,416,12,0.0687885753515663,1
845,417,12,0.0843776187298073,1
845,418,12,0.0864086497436184,1
845,421,12,0.131534210051169,1
845,422,12,0.119496055277673,1
846,415,12,0.0683629119623769,1
846,416,12,0.0920258251802108,1
846,417,12,0.129820918653291,1
846,418,12,0.127892294829588,1
846,419,12,0.11230337723663,1
846,420,12,0.111564921785992,1
847,415,12,0.0739303602835531,1
847,416,12,0.0989304369526783,1
847,417,12,0.141671773149859,1
847,418,12,0.145017865343715,1
847,419,12,0.130907751421062,1
847,420,12,0.124502417377517,1
847,421,12,0.11169327069338,1
847,435,12,0.0782285991554129,1
847,436,12,0.0810456025081538,1
848,414,12,0.0685180351658276,1
848,415,12,0.0741132401062327,1
848,416,12,0.0825129237790058,1
848,417,12,0.101864827923815,1
848,418,12,0.112377925981326,1
848,419,12,0.122268494701397,1
848,420,12,0.125519002059333,1
848,436,12,0.0897184738473947,1
849,415,12,0.0720894866695392,1
849,416,12,0.0765573799399834,1
