x,y,z,signal,cytoplasm.p
708,826,12,0.0702825930514005,1
711,826,12,0.0696189199466996,1
713,825,12,0.0723913054624452,1
713,827,12,0.0685444620549166,1
710,818,20,0.0699962877767947,1
704,842,25,0.0711832695893448,1
703,842,26,0.0757009918013871,1
704,841,26,0.0723052563489703,1
704,842,26,0.0818402779907476,1
704,843,26,0.074795577351097,1
703,842,27,0.0733087533715248,1
703,843,27,0.0690088733012039,1
704,842,27,0.0785650448399379,1
704,843,27,0.0692597310849601,1
704,842,28,0.0713526424684852,1
737,837,31,0.0689636385173418,1
737,838,31,0.099250836028892,1
738,838,31,0.0962807999043169,1
747,842,31,0.0705094498051071,1
748,842,31,0.0724102990402559,1
737,837,32,0.0815034309912705,1
737,838,32,0.120581702069913,1
737,839,32,0.0728381666667944,1
738,837,32,0.0779609041129919,1
738,838,32,0.117764866430884,1
738,839,32,0.072168857183437,1
747,842,32,0.0684092129262612,1
748,842,32,0.071576696007302,1
737,837,33,0.0758117427486341,1
737,838,33,0.10647366060955,1
737,839,33,0.0719201377495005,1
738,837,33,0.0749072926521844,1
738,839,33,0.073300912755519,1
