x,y,z,signal,cytoplasm.p
934,698,4,0.0714634173748338,1
934,699,4,0.0706879271428637,1
935,697,4,0.0680599251632669,1
935,698,4,0.0751073990689301,1
935,699,4,0.0734211994252116,1
936,698,4,0.0720707985702742,1
936,699,4,0.0700346582780421,1
924,725,5,0.0682902739560349,1
929,724,5,0.0746876715471676,1
934,698,5,0.0745803467514525,1
934,699,5,0.0733792650075979,1
935,697,5,0.0695438500915429,1
935,698,5,0.0800150856087452,1
935,699,5,0.0743427323611177,1
936,698,5,0.0771372620765373,1
936,699,5,0.0721744935620936,1
892,714,6,0.0701312673655569,1
892,715,6,0.0839214673838041,1
892,716,6,0.0858499354733475,1
892,717,6,0.080957930165544,1
893,714,6,0.0806325056677651,1
893,715,6,0.0986667131313511,1
893,716,6,0.0953702701858306,1
893,717,6,0.0854820554474947,1
893,718,6,0.0949867328870679,1
893,719,6,0.101284682237144,1
894,714,6,0.0854093036354199,1
894,715,6,0.106794089634641,1
894,716,6,0.0987231188463443,1
894,717,6,0.0844446503063698,1
894,718,6,0.0924834440211883,1
894,719,6,0.0992478052025368,1
894,720,6,0.081669054271007,1
895,720,6,0.0809618474786591,1
897,722,6,0.0735478352568339,1
921,685,6,0.0795448163621113,1
922,685,6,0.0739290305534131,1
923,720,6,0.0893789254592097,1
923,725,6,0.0682702681061806,1
924,720,6,0.107694927896521,1
924,724,6,0.0728674207298747,1
924,725,6,0.0724580974479915,1
924,726,6,0.0697180387501092,1
925,725,6,0.0683218820008495,1
927,724,6,0.0727906737376045,1
928,723,6,0.0910099413021178,1
928,724,6,0.0797226947223274,1
929,723,6,0.0828303639061693,1
929,724,6,0.0749092273496403,1
930,723,6,0.0711360701591498,1
930,724,6,0.0691305196499134,1
934,698,6,0.0715547374906655,1
934,699,6,0.0699660094621201,1
935,698,6,0.0794638825168327,1
935,699,6,0.0718870921585886,1
936,698,6,0.0764800519394989,1
936,699,6,0.0703488639264866,1
891,716,7,0.073611344845458,1
891,717,7,0.0754033418921633,1
892,715,7,0.0815877730187548,1
892,716,7,0.0876473532667948,1
892,717,7,0.0869890769497342,1
892,718,7,0.08872243409522,1
892,719,7,0.0910505160407144,1
893,714,7,0.0771859230119313,1
893,715,7,0.0989504428025325,1
893,716,7,0.0992904464136483,1
893,717,7,0.093765112203348,1
893,718,7,0.104089023204677,1
893,719,7,0.112517188259504,1
893,720,7,0.0853871055277673,1
894,714,7,0.0772507922795724,1
894,715,7,0.100213638517342,1
894,716,7,0.0958282484133325,1
894,717,7,0.0871104717278767,1
894,718,7,0.0952707261083672,1
894,719,7,0.105081025848229,1
894,720,7,0.0821527885327523,1
895,715,7,0.077769674543397,1
895,716,7,0.0752483744228732,1
895,717,7,0.0740891132908995,1
895,718,7,0.089674514885694,1
895,719,7,0.105051160828057,1
895,720,7,0.0872108903125494,1
896,718,7,0.085952642152225,1
896,719,7,0.108928042959244,1
896,720,7,0.0926697859340523,1
896,721,7,0.0710800058613546,1
897,719,7,0.0877197037639174,1
897,720,7,0.080675656009786,1
897,721,7,0.0709323099794067,1
897,722,7,0.0715213744416571,1
897,723,7,0.0741127968628527,1
898,721,7,0.0684883139002657,1
898,722,7,0.0728464445364048,1
898,723,7,0.0716191934638037,1
899,722,7,0.070725483034656,1
899,723,7,0.068119607285407,1
905,722,7,0.0682566593364594,1
905,723,7,0.0757185957513038,1
906,723,7,0.0700511660990596,1
912,723,7,0.0903211590589172,1
912,724,7,0.10704107203371,1
912,725,7,0.0848665581063799,1
913,723,7,0.107383759064207,1
913,724,7,0.116557327709142,1
914,723,7,0.0762530035129793,1
914,724,7,0.0776719932860847,1
922,685,7,0.0815357158807059,1
923,684,7,0.0952502470662559,1
923,685,7,0.0708868655534054,1
923,720,7,0.102364003826556,1
923,721,7,0.110043794362673,1
923,725,7,0.0698900531202034,1
923,726,7,0.0696937741699417,1
924,684,7,0.0910963677714432,1
924,691,7,0.0790757989785372,1
924,719,7,0.074267219262581,1
924,720,7,0.121448769978057,1
924,721,7,0.132135128278947,1
924,724,7,0.0719476248288362,1
924,725,7,0.0748808837324217,1
924,726,7,0.0728263727990211,1
924,727,7,0.0682352878178127,1
925,690,7,0.0724695199496897,1
925,691,7,0.0960773152542425,1
925,720,7,0.100645369549017,1
925,721,7,0.10943822806918,1
925,725,7,0.0701091890534123,1
925,726,7,0.0677920264684821,1
926,720,7,0.0737687741124399,1
926,724,7,0.0712159677732833,1
926,725,7,0.0683187014301092,1
926,728,7,0.0723022075532889,1
926,729,7,0.0684391318544115,1
927,718,7,0.0769105850160929,1
927,719,7,0.0739061136727118,1
927,720,7,0.0700420975790957,1
927,723,7,0.0795060385561364,1
927,724,7,0.0763458929499673,1
927,725,7,0.0697044419599388,1
927,726,7,0.0686157343924662,1
927,727,7,0.071231415404054,1
927,728,7,0.0712426701920408,1
928,718,7,0.0683651401588278,1
928,722,7,0.0805708349401904,1
928,723,7,0.0859313125620062,1
928,724,7,0.0816389496598191,1
928,725,7,0.0727506260992436,1
928,726,7,0.069089741258953,1
928,727,7,0.0690781869821959,1
928,728,7,0.068209352090307,1
929,722,7,0.0772360694116258,1
929,723,7,0.0810566296846752,1
929,724,7,0.0780973152580759,1
929,725,7,0.0718034389552758,1
930,722,7,0.0730747088873317,1
930,723,7,0.074493387192116,1
930,724,7,0.0740622970664093,1
930,725,7,0.0721339966905772,1
930,728,7,0.0767299453694148,1
931,699,7,0.0746298163065262,1
931,709,7,0.0819561442061909,1
931,710,7,0.0892270127753763,1
931,723,7,0.0708538798602475,1
931,724,7,0.070461747233778,1
931,725,7,0.0696294379923116,1
932,698,7,0.0747706598854103,1
932,699,7,0.0938210507158596,1
932,700,7,0.082996670020302,1
932,708,7,0.069233759418802,1
932,709,7,0.0997129951196268,1
932,710,7,0.109163572907738,1
932,711,7,0.0758466152210448,1
933,699,7,0.0769332323569009,1
933,700,7,0.0701203180561157,1
933,709,7,0.0724269865545355,1
933,710,7,0.0795717643616605,1
935,698,7,0.0742622477489945,1
935,699,7,0.0696602973152006,1
936,698,7,0.0731442202309121,1
936,699,7,0.0690667824498239,1
940,697,7,0.0718445767327606,1
940,698,7,0.0806444432901482,1
940,699,7,0.0762615688918091,1
940,700,7,0.0697562834660731,1
940,701,7,0.0701439237609886,1
940,702,7,0.0691241525186574,1
941,699,7,0.083301783189681,1
941,700,7,0.0756941095494462,1
941,701,7,0.0766234831013581,1
941,702,7,0.0746735656260877,1
891,717,8,0.0723437226866241,1
891,718,8,0.0681163069191585,1
892,715,8,0.0796412697154655,1
892,716,8,0.0846231396236773,1
892,717,8,0.0853842244457972,1
892,718,8,0.0857617779589299,1
892,719,8,0.0871370004431475,1
893,714,8,0.0798258386548095,1
893,715,8,0.107605117204092,1
893,716,8,0.104492722087455,1
893,717,8,0.0952257129461951,1
893,718,8,0.106408551750893,1
893,719,8,0.116211525995434,1
893,720,8,0.0846686319678818,1
894,714,8,0.0778630192033158,1
894,715,8,0.104378796559243,1
894,716,8,0.0962540375878053,1
