x,y,z,signal,cytoplasm.p
756,373,2,0.0706618356811975,1
756,374,2,0.0814269954673213,1
757,374,2,0.0774795058636547,1
792,397,2,0.0725899024557888,1
743,374,3,0.0702089847014428,1
744,374,3,0.076015041715671,1
744,375,3,0.068113994865852,1
755,373,3,0.0816921628245212,1
755,374,3,0.0961232089133991,1
756,373,3,0.0844743236537285,1
756,374,3,0.100988595659301,1
756,375,3,0.0702831740596148,1
757,374,3,0.0798343621052115,1
792,397,3,0.0836170130897197,1
743,374,4,0.0741931377203662,1
744,374,4,0.0813233483937052,1
744,375,4,0.0739667481691413,1
754,374,4,0.069219503753337,1
755,373,4,0.0899497151166981,1
755,374,4,0.107537935883144,1
756,373,4,0.0799239931043789,1
756,374,4,0.0975192698262524,1
757,374,4,0.068837763387196,1
792,397,4,0.0787911588614942,1
744,374,5,0.0706617338550156,1
744,375,5,0.0719367713558015,1
755,373,5,0.084523936963412,1
755,374,5,0.102275810373486,1
756,373,5,0.0744870020915337,1
756,374,5,0.0935411784600393,1
757,374,5,0.0680487722014619,1
755,374,6,0.0751791805373892,1
756,374,6,0.0804533994035909,1
723,422,8,0.0718919378868916,1
723,423,8,0.0764548529543681,1
724,422,8,0.0810341380780277,1
724,423,8,0.0883716608679252,1
725,423,8,0.0696776676638764,1
723,422,9,0.0832040240652884,1
723,423,9,0.0932750707081007,1
723,424,9,0.0693387541918844,1
724,422,9,0.0915525610458742,1
724,423,9,0.106532144776609,1
724,424,9,0.0795513152684263,1
725,422,9,0.0705883950449511,1
725,423,9,0.0802320113148295,1
745,379,9,0.0797283191214332,1
746,379,9,0.0679303962701237,1
723,422,10,0.0805292599091011,1
723,423,10,0.092659130123606,1
723,424,10,0.0737018443620592,1
724,422,10,0.0863197315277243,1
724,423,10,0.104687425726785,1
724,424,10,0.0843530965892973,1
725,415,10,0.0699383187304206,1
725,422,10,0.068254658751474,1
725,423,10,0.0793799537838513,1
745,379,10,0.0826205480634912,1
745,380,10,0.0737667495683528,1
803,398,10,0.0678257548937903,1
803,399,10,0.0804906857554899,1
804,399,10,0.0684106684416847,1
723,422,11,0.0678199567911978,1
723,423,11,0.0782930431490003,1
723,424,11,0.0680391526221607,1
724,422,11,0.0705662089168493,1
724,423,11,0.0861271422791124,1
724,424,11,0.076642374852987,1
725,415,11,0.0696435259440653,1
750,375,11,0.0682290045434124,1
751,375,11,0.0747749066361728,1
751,376,11,0.0768985216084262,1
752,376,11,0.0782738878472536,1
752,377,11,0.070106391828298,1
803,398,11,0.0681614937848174,1
803,399,11,0.0885573558850454,1
804,399,11,0.0695365425655483,1
750,375,12,0.0742413733817064,1
750,376,12,0.0724572648692101,1
751,375,12,0.0704755416865367,1
751,376,12,0.0723842674763437,1
752,376,12,0.0723978702562895,1
752,377,12,0.0742678182401216,1
803,399,12,0.0805388136008728,1
750,376,13,0.0703987407862879,1
787,378,13,0.0798919178570826,1
786,378,14,0.0777379047746464,1
787,378,14,0.103742275106455,1
786,378,15,0.0771964170984416,1
787,377,15,0.0798551346463177,1
787,378,15,0.104829119853777,1
788,378,15,0.0688667598899338,1
735,382,16,0.0715313234586056,1
736,382,16,0.0843832551084638,1
736,383,16,0.0702270738231673,1
787,377,16,0.0682909867393081,1
787,378,16,0.0801748748472368,1
801,386,16,0.084238368431181,1
717,417,17,0.0734965807486893,1
718,417,17,0.0825759841344746,1
718,418,17,0.0773765416244348,1
735,382,17,0.0685522427731683,1
736,382,17,0.0868196202137382,1
736,383,17,0.0716090168353899,1
801,386,17,0.088320663920123,1
801,387,17,0.0691943407068587,1
717,417,18,0.0793058123438825,1
717,418,18,0.067909156526536,1
718,417,18,0.091978895289909,1
718,418,18,0.0798144281326621,1
719,417,18,0.0690316164784184,1
736,382,18,0.0791719408635704,1
801,386,18,0.0737315895867228,1
803,375,18,0.106847602288113,1
803,376,18,0.0999651466948707,1
804,376,18,0.0848834133343709,1
717,417,19,0.0756563020870869,1
718,417,19,0.090395713793389,1
718,418,19,0.0784421645974948,1
725,423,19,0.0693216593728772,1
726,422,19,0.0762061215408807,1
726,423,19,0.0881985264098302,1
726,424,19,0.0701122079002167,1
