x,y,z,signal,mito.p
774,900,1,0.23055553250381,1
774,901,1,0.243591897183383,1
775,898,1,0.17563442792244,1
775,899,1,0.263722005401961,1
775,900,1,0.327852736106913,1
775,901,1,0.282937814449983,1
776,896,1,0.162061552444968,1
776,897,1,0.19647594276659,1
776,898,1,0.225243384052231,1
776,899,1,0.270049598136681,1
776,900,1,0.296789876315634,1
776,901,1,0.239922453331592,1
776,902,1,0.212218485757278,1
777,895,1,0.136829181922089,1
777,896,1,0.215213420649183,1
777,897,1,0.265699287504737,1
777,898,1,0.274809441626331,1
777,899,1,0.238326975066904,1
777,900,1,0.209240616593456,1
777,901,1,0.166901326004841,1
777,902,1,0.144998467876857,1
777,903,1,0.177618703627509,1
778,894,1,0.112274097722687,1
778,895,1,0.190974152805949,1
778,896,1,0.256841326920367,1
778,897,1,0.284056969281957,1
778,898,1,0.283722235621979,1
778,899,1,0.2079981646646,1
778,900,1,0.150315089110763,1
778,901,1,0.121088992440306,1
778,902,1,0.111442349828955,1
778,903,1,0.13335806860039,1
778,904,1,0.197421361794238,1
778,907,1,0.213032554449042,1
778,908,1,0.201687392268409,1
779,893,1,0.106416359059706,1
779,894,1,0.189157422396,1
779,895,1,0.310863948803351,2
779,896,1,0.325427060364313,1
779,897,1,0.252566908585074,1
779,898,1,0.20984875883302,1
779,899,1,0.15280705349519,1
779,900,1,0.116831595216813,1
779,901,1,0.103539166537503,1
779,903,1,0.108205962769854,1
779,904,1,0.139986955091302,1
779,905,1,0.176428251975988,1
779,906,1,0.181545349194243,1
779,907,1,0.155724043741446,1
779,908,1,0.145535592148641,1
779,909,1,0.166572414769738,1
779,910,1,0.207350693171951,1
780,892,1,0.115698497796536,1
780,893,1,0.193294779511239,1
780,894,1,0.305284035731931,2
780,895,1,0.404198802659594,2
780,896,1,0.351216030166318,2
780,897,1,0.219755224365916,1
780,898,1,0.151649640200912,1
780,899,1,0.115157257672684,1
780,905,1,0.12768750639686,1
780,906,1,0.143217932426142,1
780,907,1,0.13139999380726,1
780,908,1,0.124212132220175,1
780,909,1,0.1403645761529,1
781,892,1,0.157101660698347,1
781,893,1,0.288443486027206,2
781,894,1,0.391047350279133,2
781,895,1,0.383894735555278,2
781,896,1,0.286112597576925,2
781,897,1,0.193699806124406,1
781,898,1,0.142518047955544,1
