x,y,z,fucci_ch00,fucci_ch02
465,443,0,0.0029755092698558,0.0261844815747311
466,443,0,0.0201113908598459,0.0201724269474327
467,443,0,0.00234988937209125,0.00764476997024491
460,444,0,0.00210574502174411,0.00859082932784009
461,444,0,0.00448615243762875,0.0102388036926833
462,444,0,0.0112153810940719,0.0114290074006256
463,444,0,0.00302128633554589,0.0115968566414893
464,444,0,0.00202944991226062,0.00813305867093919
465,444,0,0.00201419089036393,0.00721751735713741
466,444,0,0.0500953688868544,0.00733958953231098
467,444,0,0.0409246967269398,0.0124055848020142
468,444,0,0.012817578393225,0.0081025406271458
469,444,0,0.011612115663386,0.0149080643930724
470,444,0,0.0025787747005417,0.0279392690928511
471,444,0,0.0034332799267567,0.0169222552834363
457,445,0,0.00201419089036393,0.00817883573662928
458,445,0,0.00216678110933089,0.0102388036926833
459,445,0,0.00221255817502098,0.00718699931334401
460,445,0,0.00230411230640116,0.00802624551766232
461,445,0,0.00270084687571527,0.0108491645685512
462,445,0,0.00233463035019455,0.0098115510795758
463,445,0,0.00193789578088045,0.0171358815899901
464,445,0,0.00746166170748455,0.00712596322575723
465,445,0,0.00450141145952544,0.0081177996490425
466,445,0,0.00192263675898375,0.00833142595559625
467,445,0,0.00846875715266651,0.0106813153276875
468,445,0,0.00187685969329366,0.007690547035935
469,445,0,0.002563515678645,0.00743114366369116
470,445,0,0.0016937514305333,0.0137026016632334
471,445,0,0.00163271534294652,0.00920119020370794
472,445,0,0.0017242694743267,0.0104982070649271
473,445,0,0.00325017166399634,0.00727855344472419
454,446,0,0.00166323338673991,0.00892652780956741
455,446,0,0.0265964751659419,0.0106507972838941
456,446,0,0.00782787823300526,0.0076752880140383
457,446,0,0.00187685969329366,0.0164034485389487
458,446,0,0.00198367284657053,0.00779736018921187
459,446,0,0.0511940184634165,0.00819409475852598
460,446,0,0.0129091325246052,0.00906385900663768
461,446,0,0.00218204013122759,0.00752269779507134
462,446,0,0.00225833524071107,0.020859082932784
463,446,0,0.0012817578393225,0.0159456778820478
464,446,0,0.00158693827725643,0.0211337453269245
465,446,0,0.00205996795605402,0.00834668497749294
466,446,0,0.00219729915312428,0.00900282291905089
467,446,0,0.00244144350347143,0.0196688792248417
468,446,0,0.00184634164950027,0.0223544670786603
469,446,0,0.00209048599984741,0.012817578393225
470,446,0,0.00175478751812009,0.00782787823300526
471,446,0,0.00962844281681544,0.00770580605783169
472,446,0,0.00547798886091402,0.00804150453955901
473,446,0,0.0213778896772717,0.00813305867093919
474,446,0,0.0142977035172045,0.00756847486076143
475,446,0,0.00909437705043107,0.00836194399938964
452,447,0,0.0046997787441825,0.00793469138628214
453,447,0,0.00488288700694285,0.00791943236438544
454,447,0,0.00186160067139696,0.00755321583886473
455,447,0,0.00192263675898375,0.00775158312352178
456,447,0,0.0209811551079576,0.00791943236438544
457,447,0,0.00720225833524071,0.0118410009918364
458,447,0,0.00196841382467384,0.0339208056763561
459,447,0,0.00228885328450446,0.00779736018921187
460,447,0,0.00227359426260777,0.00750743877317464
461,447,0,0.00189211871519036,0.00817883573662928
462,447,0,0.00181582360570687,0.00758373388265812
463,447,0,0.00195315480277714,0.00781261921110857
464,447,0,0.00207522697795071,0.00750743877317464
465,447,0,0.00227359426260777,0.0117952239261463
466,447,0,0.00198367284657053,0.0128786144808118
467,447,0,0.00218204013122759,0.0116273746852827
468,447,0,0.00205996795605402,0.00889600976577401
469,447,0,0.00241092545967803,0.0124361028458076
470,447,0,0.00367742427710384,0.00791943236438544
471,447,0,0.0220492866407263,0.00775158312352178
472,447,0,0.0193789578088045,0.00775158312352178
473,447,0,0.00375371938658732,0.0080872816052491
474,447,0,0.00225833524071107,0.00804150453955901
475,447,0,0.00180056458381018,0.00823987182421607
476,447,0,0.0016937514305333,0.00785839627679866
477,447,0,0.00622568093385214,0.014023041123064
451,448,0,0.00531013962005035,0.0152590218966964
452,448,0,0.00221255817502098,0.0146181429770352
453,448,0,0.00166323338673991,0.00793469138628214
454,448,0,0.0258030060273136,0.0104371709773404
455,448,0,0.0105287251087205,0.0105287251087205
456,448,0,0.00251773861295491,0.00836194399938964
457,448,0,0.00178530556191348,0.00776684214541848
458,448,0,0.0125581750209812,0.0133058670939193
459,448,0,0.00544747081712062,0.00839246204318303
460,448,0,0.00627145799954223,0.00750743877317464
461,448,0,0.00183108262760357,0.00778210116731518
462,448,0,0.0021362630655375,0.00840772106507973
463,448,0,0.00193789578088045,0.00843823910887312
464,448,0,0.00222781719691768,0.00842298008697642
465,448,0,0.00624093995574884,0.00738536659800107
466,448,0,0.00634775310902571,0.0174258030060273
467,448,0,0.012314030670634,0.00857557030594339
468,448,0,0.0192568856336309,0.00813305867093919
469,448,0,0.00486762798504616,0.00993362325474937
470,448,0,0.0021515220874342,0.00885023270008392
471,448,0,0.0145113298237583,0.0076752880140383
472,448,0,0.00262455176623178,0.0176699473563745
473,448,0,0.00222781719691768,0.013321126115816
474,448,0,0.00283817807278553,0.0106813153276875
475,448,0,0.00352483405813687,0.0198672465094987
476,448,0,0.00181582360570687,0.0116884107728695
477,448,0,0.00204470893415732,0.0105439841306172
478,448,0,0.00263981078812848,0.0165102616922255
449,449,0,0.00143434805828946,0.00770580605783169
450,449,0,0.00178530556191348,0.00756847486076143
451,449,0,0.0021362630655375,0.00758373388265812
452,449,0,0.00190737773708705,0.00790417334248875
453,449,0,0.0279087510490578,0.00802624551766232
454,449,0,0.0376897840848402,0.00836194399938964
455,449,0,0.00408941786831464,0.00817883573662928
456,449,0,0.0215915159838254,0.00778210116731518
457,449,0,0.00199893186846723,0.00804150453955901
458,449,0,0.00230411230640116,0.00877393759060044
459,449,0,0.00199893186846723,0.0171206225680934
460,449,0,0.00216678110933089,0.00747692072938125
461,449,0,0.00155642023346304,0.0081177996490425
462,449,0,0.00263981078812848,0.00791943236438544
463,449,0,0.00663767452506294,0.00784313725490196
464,449,0,0.042572671091783,0.00807202258335241
465,449,0,0.00315861753261616,0.0080872816052491
466,449,0,0.00187685969329366,0.00877393759060044
467,449,0,0.00259403372243839,0.00912489509422446
468,449,0,0.0021515220874342,0.00735484855420768
469,449,0,0.00209048599984741,0.00779736018921187
470,449,0,0.00543221179522393,0.00790417334248875
471,449,0,0.00230411230640116,0.0089417868314641
472,449,0,0.00250247959105821,0.0137483787289235
473,449,0,0.0128023193713283,0.0118867780575265
474,449,0,0.00964370183871214,0.00830090791180285
475,449,0,0.00164797436484321,0.00857557030594339
476,449,0,0.00871290150301366,0.018646524757763
477,449,0,0.00267032883192187,0.007690547035935
478,449,0,0.00224307621881437,0.00752269779507134
479,449,0,0.00199893186846723,0.00834668497749294
447,450,0,0.00195315480277714,0.0125734340428779
448,450,0,0.00204470893415732,0.00805676356145571
449,450,0,0.00202944991226062,0.0120088502327001
450,450,0,0.00233463035019455,0.0106202792401007
451,450,0,0.00485236896314946,0.00970473792629892
452,450,0,0.0212558175020981,0.007690547035935
453,450,0,0.00222781719691768,0.00820935378042268
454,450,0,0.00273136491950866,0.0105439841306172
455,450,0,0.002563515678645,0.0393682764934768
456,450,0,0.00234988937209125,0.0093690394445716
457,450,0,0.00187685969329366,0.00761425192645151
458,450,0,0.0130312046997787,0.00790417334248875
459,450,0,0.00277714198519875,0.0103150988021668
460,450,0,0.00238040741588464,0.00819409475852598
461,450,0,0.00193789578088045,0.0106965743495842
462,450,0,0.0021362630655375,0.00798046845197223
463,450,0,0.019851987487602,0.00772106507972839
464,450,0,0.0297398336766613,0.00779736018921187
465,450,0,0.00531013962005035,0.00831616693369955
466,450,0,0.00662241550316625,0.00921644922560464
467,450,0,0.00993362325474937,0.0127565423056382
468,450,0,0.00265506981002518,0.00758373388265812
469,450,0,0.00990310521095598,0.00790417334248875
470,450,0,0.00350957503624018,0.0116884107728695
471,450,0,0.0146639200427253,0.0230563820859083
472,450,0,0.00270084687571527,0.00776684214541848
473,450,0,0.0105592431525139,0.00791943236438544
474,450,0,0.00715648126955062,0.00881971465629053
475,450,0,0.00204470893415732,0.0089723048752575
476,450,0,0.00205996795605402,0.026337071793698
477,450,0,0.00231937132829786,0.0121309224078737
478,450,0,0.00227359426260777,0.00750743877317464
479,450,0,0.00234988937209125,0.00762951094834821
480,450,0,0.0333867399099718,0.00915541313801785
481,450,0,0.0291294728007935,0.0109254596780346
446,451,0,0.00164797436484321,0.00787365529869535
447,451,0,0.0021210040436408,0.0161135271229114
448,451,0,0.00244144350347143,0.0140993362325475
449,451,0,0.00198367284657053,0.0102998397802701
450,451,0,0.00173952849622339,0.00779736018921187
451,451,0,0.00175478751812009,0.0128023193713283
452,451,0,0.00201419089036393,0.0120546272983902
453,451,0,0.00450141145952544,0.00822461280231937
454,451,0,0.00473029678797589,0.0104219119554437
455,451,0,0.00393682764934768,0.0210574502174411
456,451,0,0.00308232242313268,0.00807202258335241
457,451,0,0.00695811398489357,0.00822461280231937
458,451,0,0.00473029678797589,0.00793469138628214
459,451,0,0.0021515220874342,0.00813305867093919
460,451,0,0.00140383001449607,0.00781261921110857
461,451,0,0.00224307621881437,0.00762951094834821
462,451,0,0.00228885328450446,0.00828564888990616
463,451,0,0.00239566643778134,0.0112001220721752
464,451,0,0.00216678110933089,0.0167696650644694
465,451,0,0.0021362630655375,0.00747692072938125
466,451,0,0.00341802090486,0.00952162966353857
467,451,0,0.0204318303196765,0.00863660639353018
468,451,0,0.0249637598229953,0.00779736018921187
469,451,0,0.00225833524071107,0.00881971465629053
470,451,0,0.00192263675898375,0.00776684214541848
471,451,0,0.00167849240863661,0.0173189898527504
472,451,0,0.00190737773708705,0.00804150453955901
473,451,0,0.00253299763485161,0.00764476997024491
474,451,0,0.0021210040436408,0.00805676356145571
475,451,0,0.062882429236286,0.00799572747386892
476,451,0,0.00196841382467384,0.00794995040817884
477,451,0,0.00912489509422446,0.0081177996490425
478,451,0,0.0245822842755779,0.00805676356145571
479,451,0,0.0246585793850614,0.00918593118181125
480,451,0,0.00192263675898375,0.0156862745098039
481,451,0,0.00190737773708705,0.0150911726558328
444,452,0,0.00250247959105821,0.00804150453955901
445,452,0,0.00260929274433509,0.00804150453955901
446,452,0,0.00759899290455482,0.00799572747386892
447,452,0,0.00236514839398795,0.00779736018921187
448,452,0,0.00836194399938964,0.00762951094834821
449,452,0,0.00762951094834821,0.00784313725490196
450,452,0,0.0201113908598459,0.00975051499198901
451,452,0,0.00196841382467384,0.00787365529869535
452,452,0,0.0252384222171359,0.00790417334248875
453,452,0,0.0106660563057908,0.00805676356145571
454,452,0,0.00233463035019455,0.0167238879987793
455,452,0,0.00253299763485161,0.0151979858091096
456,452,0,0.00242618448157473,0.00813305867093919
457,452,0,0.00241092545967803,0.00804150453955901
458,452,0,0.00210574502174411,0.00761425192645151
459,452,0,0.0025482566567483,0.00784313725490196
460,452,0,0.00311284046692607,0.0160677500572213
461,452,0,0.00250247959105821,0.0122529945830472
462,452,0,0.00233463035019455,0.00804150453955901
