x,y,z,signal,cytoplasm.p
592,745,22,0.0774960136846722,1
593,745,22,0.0800659208326114,1
594,744,22,0.0910138765845591,1
595,743,22,0.0861945691808517,1
600,742,22,0.0997104614446303,1
605,741,22,0.0712168243111662,1
606,741,22,0.0769721179788332,1
591,745,23,0.0683240502995463,1
592,744,23,0.0915423904072357,1
592,745,23,0.0762399458025954,1
592,746,23,0.0729563509253197,1
593,744,23,0.0879545868166672,1
593,745,23,0.0780014489027115,1
593,746,23,0.0769763707193711,1
593,747,23,0.0752966460228658,1
593,748,23,0.0707844224246457,1
594,743,23,0.0939287109389974,1
594,744,23,0.0862170488079484,1
594,745,23,0.0790238796053227,1
594,746,23,0.0778731539033018,1
594,747,23,0.077444321922923,1
594,748,23,0.0695706842853594,1
595,742,23,0.0783077420578453,1
595,743,23,0.0856828147497596,1
595,744,23,0.0845870512268593,1
595,746,23,0.077400698388645,1
595,747,23,0.0733821101509155,1
596,742,23,0.0734606061576041,1
596,743,23,0.0814708046846369,1
596,746,23,0.074769605684939,1
597,742,23,0.0693453249755042,1
597,743,23,0.0730249338537122,1
597,745,23,0.0746393640085225,1
597,746,23,0.0683081833844972,1
598,742,23,0.097258157547002,1
598,743,23,0.0681680226400093,1
598,744,23,0.0691213792526447,1
598,745,23,0.0700199174407693,1
599,742,23,0.146103152749432,1
599,743,23,0.0714858311144011,1
600,741,23,0.166642104594321,1
600,742,23,0.105781062879416,1
601,741,23,0.0785961737027201,1
605,741,23,0.0677810352306131,1
606,741,23,0.0721347454125029,1
606,742,23,0.0714349779212087,1
607,740,23,0.0682822476569915,1
607,741,23,0.0735751007144796,1
608,740,23,0.0703303435409329,1
609,740,23,0.070806584593646,1
610,740,23,0.0681763963460262,1
611,741,23,0.0797229882213223,1
612,741,23,0.0831872167555006,1
612,742,23,0.0832988541895077,1
613,742,23,0.0805267861318586,1
613,743,23,0.0745543810750698,1
614,742,23,0.0774861065961515,1
616,743,23,0.07691770685905,1
592,744,24,0.082416698037117,1
592,745,24,0.0736011742068196,1
592,746,24,0.0681114372317539,1
593,743,24,0.0955882740514879,1
593,744,24,0.0811045059594911,1
593,745,24,0.0743212769856153,1
593,746,24,0.0724690227983311,1
593,747,24,0.0701816234073906,1
594,743,24,0.0839494995327017,1
594,744,24,0.0782258558382772,1
594,745,24,0.0740890833420225,1
594,746,24,0.0745921346294505,1
594,747,24,0.0734038470458619,1
595,742,24,0.0760323821154698,1
595,743,24,0.0824862273500237,1
595,744,24,0.0800901195252494,1
595,745,24,0.0745448213935227,1
595,746,24,0.0730907914342953,1
595,747,24,0.0679995182783028,1
596,742,24,0.0752848102266646,1
596,743,24,0.084153882649087,1
596,744,24,0.0817038069479095,1
596,745,24,0.074025627661377,1
596,746,24,0.0679757927779217,1
597,741,24,0.0685034800115924,1
597,742,24,0.0719849051909598,1
597,743,24,0.0764978116235761,1
597,744,24,0.0772984349531475,1
597,745,24,0.0714490718627377,1
598,742,24,0.0940093752443828,1
598,743,24,0.0704859039979882,1
598,744,24,0.0699992407360696,1
599,741,24,0.207925565396464,1
599,742,24,0.14030132451664,1
599,743,24,0.0752567541186654,1
600,741,24,0.153530234661191,1
600,742,24,0.103758567295558,1
601,741,24,0.0784067889839501,1
607,741,24,0.0684862414379755,1
607,742,24,0.0677745962220522,1
608,741,24,0.0737681931042255,1
609,740,24,0.0701831927285468,1
609,741,24,0.0834629800253928,1
610,740,24,0.069038804208905,1
610,741,24,0.0834620695795312,1
611,740,24,0.0687119241957025,1
611,741,24,0.0776752696932315,1
611,742,24,0.0824360330321259,1
612,741,24,0.0795850856221623,1
612,742,24,0.0802238472509518,1
612,743,24,0.0747515285427653,1
613,741,24,0.0808590269940489,1
613,742,24,0.0792552346803587,1
613,743,24,0.0729375669896481,1
614,741,24,0.0812765203295852,1
614,742,24,0.0785098191106995,1
614,743,24,0.0722634716757417,1
615,742,24,0.0772970752741305,1
615,743,24,0.0717656075338149,1
616,742,24,0.0809400806348357,1
616,743,24,0.0750537366710726,1
616,744,24,0.0695595492928807,1
617,743,24,0.0850860174874608,1
618,743,24,0.110760662662749,1
592,744,25,0.0760707885553697,1
592,745,25,0.0718236784063709,1
593,743,25,0.0834509944848065,1
593,744,25,0.0770447979136031,1
593,745,25,0.0724441352815214,1
594,743,25,0.0773114507351036,1
594,744,25,0.073532207932801,1
594,745,25,0.0702778611288302,1
595,742,25,0.0729963147068249,1
595,743,25,0.0796055347153965,1
595,744,25,0.0754237011387665,1
595,745,25,0.069436734937967,1
596,742,25,0.07672677078845,1
596,743,25,0.0862492797894052,1
596,744,25,0.079531057848005,1
596,745,25,0.0688770802729574,1
597,742,25,0.0744576162533945,1
597,743,25,0.0797346742731384,1
597,744,25,0.0753180055619617,1
598,741,25,0.104272801493668,1
598,742,25,0.0864579575747562,1
598,743,25,0.0719817246202195,1
598,744,25,0.068435801539286,1
599,741,25,0.156832805146952,1
599,742,25,0.118349336735398,1
599,743,25,0.0756002018506393,1
600,741,25,0.123425934941647,1
600,742,25,0.0940331187140901,1
601,741,25,0.0743244994847835,1
609,741,25,0.0756772902601077,1
609,742,25,0.0751268059412439,1
610,740,25,0.0688325283234916,1
610,741,25,0.0785323885844273,1
610,742,25,0.0808312883441462,1
610,743,25,0.0709138075631792,1
611,740,25,0.0697732465100214,1
611,741,25,0.0761310696550503,1
611,742,25,0.0789677673893243,1
611,743,25,0.0734033858331557,1
612,740,25,0.0736444742932257,1
612,741,25,0.0774439984750511,1
612,742,25,0.077742079648104,1
612,743,25,0.0723493890141577,1
613,741,25,0.0799467063327164,1
613,742,25,0.0779737461914612,1
613,743,25,0.0706556841818561,1
614,741,25,0.0829150772997287,1
614,742,25,0.0793609542162652,1
614,743,25,0.0712457249774976,1
615,741,25,0.083940580757123,1
615,742,25,0.0787431328422931,1
615,743,25,0.071324173065983,1
616,742,25,0.0813588018743301,1
616,743,25,0.0745404668268029,1
617,742,25,0.0883103315575486,1
617,743,25,0.0837844153327517,1
617,744,25,0.0790983744420404,1
618,743,25,0.10490126070876,1
618,744,25,0.110321408473165,1
619,743,25,0.134187345128367,1
592,744,26,0.0734201931429434,1
592,745,26,0.0715331383605534,1
