x,y,z,signal,cytoplasm.p
131,596,1,0.138058584891122,1
131,597,1,0.124040234327681,1
131,599,1,0.100218358460361,1
131,600,1,0.0962656996805198,1
131,601,1,0.0955686695165858,1
131,602,1,0.0921537488135453,1
131,603,1,0.0903892927541543,1
131,604,1,0.0895507421667155,1
132,595,1,0.140139696417098,1
132,596,1,0.136459159123703,1
132,597,1,0.120349718068459,1
132,598,1,0.102629219101959,1
132,599,1,0.0948708247431968,1
132,600,1,0.0911482512060053,1
132,601,1,0.0890644981890753,1
132,602,1,0.0858787882214756,1
132,603,1,0.0841023645908245,1
132,604,1,0.0824346913224351,1
132,605,1,0.0793833559762816,1
132,606,1,0.076164570468893,1
132,607,1,0.0760320706471488,1
133,594,1,0.134801225230122,1
133,595,1,0.134111969794665,1
133,596,1,0.128459562499137,1
133,597,1,0.113932344576349,1
133,598,1,0.0976452647519064,1
133,599,1,0.090486758379552,1
133,600,1,0.0874599631432348,1
133,601,1,0.0855672180742096,1
133,602,1,0.0836614692027791,1
133,603,1,0.0826203024826996,1
133,604,1,0.0802213794634848,1
133,605,1,0.0766043757178147,1
133,606,1,0.0745931528912694,1
133,607,1,0.0749484244398937,1
133,608,1,0.0791369306263254,1
134,593,1,0.138701024242011,1
134,594,1,0.134170477920825,1
134,595,1,0.128306224248758,1
134,596,1,0.119907792439044,1
134,597,1,0.106734120003281,1
134,598,1,0.0925431980206332,1
134,599,1,0.0855666250864444,1
134,600,1,0.0825417585578078,1
134,601,1,0.0811947299464236,1
134,602,1,0.0805471214193602,1
134,603,1,0.0808023098107346,1
134,604,1,0.0790415614223196,1
134,605,1,0.0762935063742711,1
134,606,1,0.0757486524442884,1
134,607,1,0.0777183122192952,1
134,608,1,0.0840777286445819,1
134,609,1,0.0974737295638447,1
135,593,1,0.141627065466233,1
135,594,1,0.135659368372912,1
135,595,1,0.125480919067305,1
135,596,1,0.11133015852875,1
135,597,1,0.0972281966904239,1
135,598,1,0.084494628992353,1
135,599,1,0.078214906528836,1
135,600,1,0.0756364220225162,1
135,601,1,0.0757750493845003,1
135,602,1,0.0774253882428663,1
135,603,1,0.0800441360194617,1
135,604,1,0.0807865806605198,1
135,605,1,0.0801637817831859,1
135,606,1,0.0809391342503216,1
135,607,1,0.0842888262991967,1
135,608,1,0.0944363683637122,1
135,609,1,0.117987638157764,1
135,610,1,0.159548593274891,1
135,611,1,0.191210162722551,1
135,612,1,0.198050198726373,1
136,592,1,0.147629251686337,1
136,593,1,0.148231727255721,1
136,594,1,0.142702110356005,1
136,595,1,0.129077515648168,1
136,596,1,0.108268640564407,1
136,597,1,0.0897910459662073,1
136,598,1,0.0759591870600151,1
136,599,1,0.0695533079469082,1
136,601,1,0.0686182680674627,1
136,602,1,0.0727355977527513,1
136,603,1,0.0780804420607587,1
136,604,1,0.0818451356986014,1
136,605,1,0.0839410180107275,1
136,606,1,0.0865187118666939,1
136,607,1,0.0909584352234062,1
136,608,1,0.103702874363838,1
136,609,1,0.132006623637398,1
136,610,1,0.17849195280862,1
136,611,1,0.212745657460749,1
136,612,1,0.219753455094127,1
136,613,1,0.210437844915227,1
137,592,1,0.155728074930269,1
137,593,1,0.157221721264029,1
137,594,1,0.152313759194545,1
137,595,1,0.137370527410746,1
137,596,1,0.111232597066946,1
137,597,1,0.0867893119501865,1
137,598,1,0.0706571097484026,1
137,602,1,0.0683827740576214,1
137,603,1,0.0752625522212579,1
137,604,1,0.0803341309957173,1
137,605,1,0.0842719111734516,1
137,606,1,0.0884011784811233,1
137,607,1,0.092911048097609,1
137,608,1,0.103684952955825,1
137,609,1,0.12588917017939,1
137,610,1,0.160053519362021,1
137,611,1,0.185247005878989,1
137,612,1,0.189127481875419,1
138,591,1,0.15595484782712,1
138,592,1,0.164440191277967,1
138,593,1,0.165352781479193,1
138,594,1,0.15853311071175,1
138,595,1,0.141677619170655,1
138,596,1,0.112192147107351,1
138,597,1,0.0831244738581284,1
138,603,1,0.0694945063217527,1
138,604,1,0.0736867920564653,1
138,605,1,0.0780051326145858,1
138,606,1,0.0837044039128855,1
138,607,1,0.0893312947651855,1
138,608,1,0.098866172652353,1
138,609,1,0.11450582963277,1
138,610,1,0.136570269457474,1
138,611,1,0.151096540995748,1
138,612,1,0.150242722470801,1
139,590,1,0.147945799336965,1
139,591,1,0.161035626896602,1
139,592,1,0.167297134453111,1
139,593,1,0.165747843105836,1
139,594,1,0.156228568583599,1
139,595,1,0.137322130025469,1
139,596,1,0.107646027370111,1
139,597,1,0.0790639751618869,1
139,605,1,0.0715068971545021,1
139,606,1,0.0781025443320049,1
139,607,1,0.0858083125240549,1
139,608,1,0.095865468877702,1
139,609,1,0.109487320268403,1
139,610,1,0.12668570249236,1
139,611,1,0.13655971547321,1
139,612,1,0.134290764590518,1
139,613,1,0.129974472535586,1
140,589,1,0.141857192637311,1
140,590,1,0.153774365927167,1
140,591,1,0.163000333127349,1
140,592,1,0.165719679181879,1
140,593,1,0.162639521036475,1
140,594,1,0.149963311427686,1
140,595,1,0.126113535186528,1
140,596,1,0.0955580137061395,1
140,597,1,0.0713593330476131,1
140,605,1,0.0680727372928592,1
140,606,1,0.0756974278850208,1
140,607,1,0.0841519060232031,1
140,608,1,0.0945264845346874,1
140,609,1,0.106558715420308,1
140,610,1,0.121555136409708,1
140,611,1,0.13349411248204,1
140,612,1,0.138756202053046,1
140,613,1,0.137663163877955,1
141,588,1,0.132742299832248,1
141,589,1,0.144584924377408,1
141,590,1,0.152967866627923,1
141,591,1,0.160873651390088,1
141,592,1,0.1636496008222,1
141,593,1,0.160439260898133,1
141,594,1,0.142661296026393,1
141,595,1,0.112023487011483,1
141,596,1,0.0806544821537277,1
141,606,1,0.0739356672245623,1
141,607,1,0.0832271745472305,1
141,608,1,0.0937073408195623,1
141,609,1,0.104664221336864,1
141,610,1,0.117269176577429,1
141,611,1,0.131332989536198,1
141,612,1,0.143246880429132,1
141,613,1,0.145005214938059,1
142,587,1,0.129042451502945,1
142,588,1,0.139054768397907,1
142,589,1,0.145750259141643,1
142,590,1,0.150210964681601,1
142,591,1,0.156447758424787,1
142,592,1,0.157710786425885,1
142,593,1,0.149486261755294,1
142,594,1,0.12418366548954,1
142,595,1,0.0909754282162315,1
142,606,1,0.0680286585356504,1
142,607,1,0.0777143110493243,1
142,608,1,0.0886851177944439,1
142,609,1,0.0991227446818461,1
142,610,1,0.10962347984292,1
142,611,1,0.121498317400211,1
142,612,1,0.134343306900375,1
142,613,1,0.140972574687228,1
142,614,1,0.143188504078031,1
143,586,1,0.127639945591755,1
143,587,1,0.141704657016835,1
143,588,1,0.146465162795387,1
143,589,1,0.148119718455638,1
143,590,1,0.148569754240953,1
143,591,1,0.150987167696844,1
143,592,1,0.146213520351053,1
143,593,1,0.130859282158481,1
143,594,1,0.101804546824135,1
143,595,1,0.0723458191080161,1
143,607,1,0.069181995779748,1
143,608,1,0.0789067914756967,1
143,609,1,0.0886891728723934,1
143,610,1,0.0994461027071101,1
143,611,1,0.11110191214715,1
143,612,1,0.124576810388053,1
143,613,1,0.135980516171052,1
143,614,1,0.145542389975972,1
144,585,1,0.128720141688377,1
144,586,1,0.146941781203951,1
144,587,1,0.157278875700947,1
144,588,1,0.155204676375789,1
144,589,1,0.150919986375896,1
144,590,1,0.145597555807456,1
144,591,1,0.140188393291145,1
144,592,1,0.126815141538872,1
144,593,1,0.107133063004387,1
144,594,1,0.0806450662267903,1
144,609,1,0.0748077725338226,1
144,610,1,0.0874207840223076,1
144,611,1,0.103203363033675,1
144,612,1,0.120683959515635,1
144,613,1,0.134137570094748,1
144,614,1,0.146133245381069,1
144,615,1,0.151241433662806,1
145,585,1,0.145481533857852,1
145,586,1,0.162226741654182,1
145,587,1,0.167575754845872,1
145,588,1,0.158995449495747,1
145,589,1,0.148260046913838,1
145,590,1,0.136051938252987,1
145,591,1,0.123546545059212,1
145,592,1,0.103984633398911,1
145,593,1,0.083864636394757,1
145,610,1,0.076154938910041,1
145,611,1,0.0952649399853255,1
145,612,1,0.116482383639269,1
145,613,1,0.129996874295602,1
145,614,1,0.14053163138098,1
145,615,1,0.148472983429502,1
145,616,1,0.155177602590956,1
146,584,1,0.142947643229426,1
146,585,1,0.163491039487666,1
146,586,1,0.174256331048849,1
146,587,1,0.173354486504701,1
146,588,1,0.15822333150733,1
146,589,1,0.140411560343202,1
146,590,1,0.122251076434518,1
146,591,1,0.106166672640469,1
146,592,1,0.084882233348616,1
146,611,1,0.0858166982096226,1
146,612,1,0.108877561132127,1
146,613,1,0.124997352519271,1
146,614,1,0.137678365927934,1
146,615,1,0.149919226680702,1
146,616,1,0.166210744928721,1
147,583,1,0.140412734339181,1
147,584,1,0.159815258075942,1
147,585,1,0.17425900248868,1
147,586,1,0.177881570735702,1
147,587,1,0.172116292112434,1
147,588,1,0.154251140069892,1
147,589,1,0.131976399230702,1
147,590,1,0.108934643691741,1
147,591,1,0.091492094263156,1
147,592,1,0.0718101954219332,1
147,611,1,0.0758556657716824,1
147,612,1,0.0983336157312778,1
147,613,1,0.118640451799654,1
147,614,1,0.139791810261549,1
147,615,1,0.162499791555816,1
148,583,1,0.157969293152834,1
148,584,1,0.168202093680471,1
148,585,1,0.17403593127303,1
148,586,1,0.171889255665465,1
148,587,1,0.164580256186048,1
148,588,1,0.147887878208795,1
148,589,1,0.12343706394435,1
148,590,1,0.0971450705873468,1
148,591,1,0.0797983455856985,1
148,612,1,0.0871877278510564,1
148,613,1,0.111809915579626,1
148,614,1,0.144694106003499,1
148,615,1,0.185540480914755,1
149,583,1,0.171357351629909,1
149,584,1,0.17213366246111,1
149,585,1,0.170116497777362,1
149,586,1,0.164516920300911,1
149,587,1,0.156839070452026,1
149,588,1,0.140583814304312,1
149,589,1,0.116011287803629,1
149,590,1,0.0896835474670054,1
149,591,1,0.0742413913510327,1
149,612,1,0.0776955690420806,1
149,613,1,0.10328336247399,1
149,614,1,0.143205395244674,1
150,582,1,0.20095224491032,1
150,583,1,0.206841463966278,1
150,584,1,0.198615441851835,1
150,585,1,0.182104254580597,1
150,586,1,0.167106384065549,1
150,587,1,0.153627939877605,1
150,588,1,0.13360002369076,1
150,589,1,0.108845192385836,1
150,590,1,0.0854755685207306,1
150,591,1,0.072212420819961,1
150,612,1,0.0712130747117624,1
150,613,1,0.0991761854580137,1
150,614,1,0.146362210535718,1
151,585,1,0.223505258735297,1
151,586,1,0.185868469036407,1
151,587,1,0.158666958232961,1
151,588,1,0.131125000575018,1
151,589,1,0.105739853224627,1
151,590,1,0.0838864331874575,1
151,591,1,0.0716951797545975,1
151,613,1,0.0970132056817955,1
151,614,1,0.147653150890205,1
151,615,1,0.215289610911857,1
152,586,1,0.210645354694374,1
152,587,1,0.166009452536445,1
152,588,1,0.132824048286982,1
152,589,1,0.107616425900057,1
152,590,1,0.0866228740609949,1
152,591,1,0.074291489832524,1
152,613,1,0.0876433041786207,1
152,614,1,0.133372891407384,1
152,615,1,0.187855948393245,1
152,616,1,0.245209569303522,1
153,586,1,0.221248455117127,1
153,587,1,0.168766665951088,1
153,588,1,0.136424382487698,1
153,589,1,0.114736447965431,1
153,590,1,0.094610047891369,1
153,591,1,0.0803889494202281,1
153,613,1,0.0766474062643275,1
153,614,1,0.113456169411166,1
153,615,1,0.155406639622911,1
153,616,1,0.200185014578634,1
153,617,1,0.233119734747828,1
154,586,1,0.207784685878927,1
154,587,1,0.164672918011571,1
154,588,1,0.141548743163031,1
154,589,1,0.126407932647707,1
154,590,1,0.107795879571205,1
154,591,1,0.0904397386426191,1
154,592,1,0.074116774073722,1
154,614,1,0.0911738275469867,1
154,615,1,0.124145247070089,1
154,616,1,0.158407229591829,1
154,617,1,0.185142328564003,1
155,585,1,0.240951150458558,1
155,586,1,0.18237287204843,1
155,587,1,0.155718982451204,1
155,588,1,0.14524867534919,1
155,589,1,0.138415623423491,1
155,590,1,0.122378263325477,1
155,591,1,0.102041011177592,1
155,592,1,0.0806521701004212,1
155,614,1,0.0748129656690991,1
155,615,1,0.10122878565306,1
155,616,1,0.130478236606287,1
155,617,1,0.154356476260172,1
156,585,1,0.195929207275747,1
156,586,1,0.161118848836086,1
156,587,1,0.150106718630444,1
156,588,1,0.150915949267273,1
156,589,1,0.153848423510281,1
156,590,1,0.14321715916357,1
156,591,1,0.120313168458935,1
156,592,1,0.0913890222079788,1
156,593,1,0.0715542702881839,1
156,614,1,0.0683379046500591,1
156,615,1,0.0904722092150922,1
156,616,1,0.117029381908847,1
157,585,1,0.163958972721892,1
157,586,1,0.151709318978829,1
157,587,1,0.152503886645465,1
157,588,1,0.163052144684606,1
157,589,1,0.175814595079682,1
157,590,1,0.171370601013106,1
157,591,1,0.14494834801036,1
157,592,1,0.106076454643312,1
157,593,1,0.0788218265115701,1
157,614,1,0.0701519261009303,1
157,615,1,0.0911687841560953,1
157,616,1,0.114997733948169,1
158,586,1,0.151139188196635,1
158,587,1,0.162312323565176,1
158,588,1,0.180621773188194,1
158,589,1,0.197591537664474,1
158,590,1,0.195436692003257,1
158,591,1,0.168269850019857,1
158,592,1,0.125752088179461,1
158,593,1,0.0919951934687872,1
158,594,1,0.0702032644659305,1
158,614,1,0.0751881112925188,1
158,615,1,0.0963528209637922,1
158,616,1,0.119012392893232,1
159,586,1,0.155391617266194,1
159,587,1,0.178535726087283,1
159,588,1,0.203342333010812,1
159,589,1,0.217307925632482,1
159,590,1,0.212278023715294,1
159,591,1,0.189686902939188,1
159,592,1,0.152576734293946,1
159,593,1,0.114129204534825,1
159,594,1,0.0834436689894856,1
159,614,1,0.0805805383763473,1
159,615,1,0.100574258935403,1
159,616,1,0.122270663000094,1
160,586,1,0.162869815921264,1
160,587,1,0.197658707005871,1
160,588,1,0.226918903616176,1
160,589,1,0.236594499296944,1
160,590,1,0.231422711579951,1
160,591,1,0.219173668793979,1
160,592,1,0.192637490263021,1
160,593,1,0.150698616256461,1
160,594,1,0.109046616553171,1
160,595,1,0.0835366183242276,1
160,613,1,0.0687570451738319,1
160,614,1,0.0869421231003308,1
160,615,1,0.104102895524516,1
161,586,1,0.170823027725089,1
161,587,1,0.214917286472653,1
161,588,1,0.250875848918889,1
161,593,1,0.199180804772806,1
161,594,1,0.149567075805064,1
161,595,1,0.113252552986032,1
161,596,1,0.0864773285084175,1
161,597,1,0.0704865748528336,1
161,613,1,0.0764829689601213,1
161,614,1,0.0931768863096543,1
162,587,1,0.248573163621113,1
162,595,1,0.173563613523207,1
162,596,1,0.132094218112927,1
162,597,1,0.103191407441965,1
162,598,1,0.0811806599639962,1
162,612,1,0.0693968550133174,1
162,613,1,0.0843126416462088,1
163,598,1,0.12857748919732,1
163,599,1,0.0958501590117656,1
163,600,1,0.0701864212174904,1
163,612,1,0.0784093166691712,1
163,613,1,0.0925019104987633,1
164,599,1,0.160523393283478,1
164,600,1,0.112249840624056,1
164,601,1,0.0876602133145903,1
164,602,1,0.0794385876952954,1
164,603,1,0.0770695955837817,1
164,604,1,0.076480201683884,1
164,605,1,0.0787866844992663,1
164,606,1,0.0818848958277429,1
164,607,1,0.0836380312116175,1
164,608,1,0.0838206954023826,1
164,609,1,0.0821719138856219,1
164,610,1,0.0808840702450192,1
164,611,1,0.0841542001071834,1
164,612,1,0.0922306934684039,1
