x,y,z,signal,mito.p
720,821,2,0.116332138241588,1
721,818,2,0.153705703504636,1
721,819,2,0.177285208069372,1
721,820,2,0.181688121298466,1
721,821,2,0.165443823594,1
721,822,2,0.139244093986519,1
721,825,2,0.144241351869793,1
721,826,2,0.153694359814792,1
722,816,2,0.120438542810795,1
722,817,2,0.1316566266646,1
722,818,2,0.177866736696384,1
722,822,2,0.180989631086698,1
722,823,2,0.155121991624453,1
722,824,2,0.181939690207734,1
722,826,2,0.202539652498052,1
723,814,2,0.126352944152639,1
723,815,2,0.14349380605534,1
723,816,2,0.141218476030928,1
723,817,2,0.150445636353561,1
723,823,2,0.205847816001737,1
723,827,2,0.150138140934092,1
724,814,2,0.135709893241267,1
724,815,2,0.154922021445976,1
724,816,2,0.162685221150866,1
724,817,2,0.184182171494104,1
724,827,2,0.15897644804599,1
725,814,2,0.142496520599204,1
725,815,2,0.170639590472496,1
725,816,2,0.195885401650499,1
725,827,2,0.182558897285376,1
726,812,2,0.130227143279213,1
726,813,2,0.15373738106526,1
726,828,2,0.187005021384138,1
727,811,2,0.166484821852984,1
728,810,2,0.171468862162546,1
734,827,2,0.177876942671022,1
735,828,2,0.173376230550535,1
737,832,2,0.173785964181513,1
719,821,3,0.103605611336319,1
720,817,3,0.117921080220879,1
720,818,3,0.132662065746376,1
720,819,3,0.137303241078461,1
720,820,3,0.143061485431311,1
720,821,3,0.141091721172148,1
720,822,3,0.125439236147827,1
720,823,3,0.104157425519139,1
720,825,3,0.105168263171106,1
720,826,3,0.114870363821692,1
721,815,3,0.110818357655007,1
721,816,3,0.120109520034986,1
721,817,3,0.13920226622161,1
721,818,3,0.17228362240669,1
721,819,3,0.201343088415819,1
721,822,3,0.164009220490188,1
721,823,3,0.122960110098708,1
721,824,3,0.118544325072093,1
721,825,3,0.142245821707446,1
721,826,3,0.156522084033697,1
721,827,3,0.124257607366184,1
722,814,3,0.120379002381706,1
722,815,3,0.143830458215468,1
722,816,3,0.141603414162868,1
722,817,3,0.14751344310902,1
722,818,3,0.1981864194996,1
722,823,3,0.165099898979813,1
722,826,3,0.198443096973222,1
722,827,3,0.139456623648539,1
723,813,3,0.110239070996195,1
723,814,3,0.149737765568383,1
723,815,3,0.180652889694005,1
723,816,3,0.168350184010934,1
723,817,3,0.171478945442407,1
723,827,3,0.166484442614582,1
723,828,3,0.114171092824979,1
723,835,3,0.170117803047845,1
724,812,3,0.10306753896853,1
724,813,3,0.126752159495001,1
724,814,3,0.163566392731615,1
724,815,3,0.189079790064329,1
724,816,3,0.192778680662616,1
724,828,3,0.120381222041764,1
724,834,3,0.1178804570956,1
724,835,3,0.146174976940074,1
725,812,3,0.116283339182528,1
725,813,3,0.136562220395334,1
725,814,3,0.16430286255392,1
725,815,3,0.192378896462652,1
725,828,3,0.144685451192419,1
725,834,3,0.121399979083887,1
725,835,3,0.13717038494304,1
726,811,3,0.120249057458723,1
726,812,3,0.138750437128028,1
726,829,3,0.124199271576724,1
726,834,3,0.103747201109054,1
726,835,3,0.118146671299621,1
726,836,3,0.118744719105254,1
727,810,3,0.134034049897601,1
727,811,3,0.171350751708514,1
727,829,3,0.132820754709405,1
727,835,3,0.114910038850967,1
727,836,3,0.116970864942854,1
728,809,3,0.133464032271493,1
728,810,3,0.175470641549127,1
728,829,3,0.103337255550734,1
728,835,3,0.106372913954554,1
731,827,3,0.126148088491221,1
732,826,3,0.13493952619828,1
733,825,3,0.159927343722324,1
733,826,3,0.126577497902812,1
733,827,3,0.110499217385787,1
734,825,3,0.182240058176063,1
734,826,3,0.175936982088615,1
734,827,3,0.164538079595627,1
734,828,3,0.121785798387407,1
735,828,3,0.159989282276601,1
735,829,3,0.116752122463486,1
735,830,3,0.110075530012436,1
736,831,3,0.130295540040392,1
737,832,3,0.178398540476472,1
737,833,3,0.133889370447299,1
738,833,3,0.191514679069279,1
719,817,4,0.122789898980705,1
719,818,4,0.129897373180671,1
719,819,4,0.135913298873501,1
719,820,4,0.141416338090054,1
719,821,4,0.129434691176354,1
719,822,4,0.108461926382955,1
720,815,4,0.112867137350601,1
720,816,4,0.131653994303928,1
720,817,4,0.153493530772876,1
720,818,4,0.171924885186689,1
720,819,4,0.185915748307414,1
720,822,4,0.154988443936652,1
720,823,4,0.109233252676018,1
721,814,4,0.112520123058846,1
721,815,4,0.13623258414564,1
721,816,4,0.152626714481044,1
721,817,4,0.172398286252893,1
721,818,4,0.201539221593995,1
721,823,4,0.133729878391183,1
721,824,4,0.106218630849429,1
721,825,4,0.120496688981054,1
721,826,4,0.130043089959543,1
721,827,4,0.104809302869693,1
722,813,4,0.109830932397319,1
722,814,4,0.139785479113289,1
722,815,4,0.171649792342436,1
722,816,4,0.169935679382396,1
722,817,4,0.168814550279918,1
722,823,4,0.181361730883328,1
722,826,4,0.163492329702549,1
722,827,4,0.121363505272886,1
722,834,4,0.103070706724593,1
722,835,4,0.154967005812877,1
723,813,4,0.12846870404244,1
723,814,4,0.172034451622609,1
723,815,4,0.21102513404739,1
723,816,4,0.189788318939674,1
723,827,4,0.15815863158649,1
723,828,4,0.113096543121503,1
723,834,4,0.118064789267036,1
723,835,4,0.160790713406327,1
723,836,4,0.20617882420212,1
724,812,4,0.121356890908995,1
724,813,4,0.151507347721728,1
724,814,4,0.189575789277654,1
724,815,4,0.214164179531995,1
724,816,4,0.21029621553091,1
724,828,4,0.120079035959921,1
724,834,4,0.12570895273003,1
724,835,4,0.14803192892876,1
724,836,4,0.154505662297037,1
725,811,4,0.114915281264168,1
725,812,4,0.13940403220546,1
725,813,4,0.166409732649419,1
725,814,4,0.188398900976035,1
725,815,4,0.209559243775426,1
725,828,4,0.14337644292404,1
725,834,4,0.119562189788564,1
725,835,4,0.138247979707801,1
725,836,4,0.137703326438333,1
726,810,4,0.119817896858041,1
726,811,4,0.136051553579114,1
726,812,4,0.159538747055214,1
726,829,4,0.116324743092753,1
726,835,4,0.114297925762254,1
