x,y,z,signal,mito.p
509,708,1,0.11535998290661,1
509,709,1,0.114399193569616,1
509,710,1,0.114830800333123,1
509,711,1,0.114022866380212,1
509,712,1,0.116821333471822,1
509,713,1,0.127839391376797,1
509,714,1,0.13701516489598,1
509,715,1,0.124513191740884,1
509,716,1,0.110472313767398,1
510,704,1,0.117581059531417,1
510,705,1,0.119897737695699,1
510,706,1,0.119457553451868,1
510,707,1,0.115276215836085,1
510,708,1,0.111483129111223,1
510,709,1,0.111933396634915,1
510,710,1,0.115803201057656,1
510,711,1,0.110877072682869,1
510,712,1,0.107951471494077,1
510,713,1,0.11358631836341,1
510,714,1,0.121007333489133,1
510,715,1,0.113806633566739,1
510,716,1,0.106583424729788,1
510,717,1,0.107720704926557,1
510,718,1,0.11353821085673,1
510,719,1,0.122799725716941,1
510,720,1,0.133352235021444,1
511,702,1,0.145005104548889,1
511,703,1,0.147450746077939,1
511,704,1,0.147610528139891,1
511,705,1,0.145164674683499,1
511,706,1,0.135065556042468,1
511,707,1,0.122265456887242,1
511,708,1,0.112642840144053,1
511,709,1,0.108616265258434,1
511,710,1,0.109009803178839,1
511,713,1,0.103942564656355,1
511,714,1,0.10773622023882,1
511,715,1,0.103498298022669,1
511,717,1,0.105994712881283,1
511,718,1,0.108950731220717,1
511,719,1,0.116363369639387,1
511,720,1,0.130108988208898,1
511,721,1,0.136486807723721,1
511,722,1,0.136778297051819,1
512,701,1,0.113496238088903,1
512,702,1,0.141049279933354,1
512,703,1,0.157027073427961,1
512,704,1,0.148546075815021,1
512,705,1,0.135187737732285,1
512,706,1,0.118439186802218,1
512,707,1,0.103472699430545,1
512,719,1,0.109663520951048,1
512,720,1,0.127860271797039,1
512,721,1,0.132994847443991,1
512,722,1,0.125784610791197,1
512,723,1,0.13405226449496,1
512,724,1,0.161295412794754,1
512,725,1,0.182537626472661,1
513,703,1,0.113309942801033,1
513,704,1,0.105970731629402,1
513,720,1,0.104827774010676,1
513,721,1,0.109181062779482,1
513,722,1,0.109651307243694,1
513,723,1,0.127914480580361,1
513,724,1,0.166187420867446,1
513,725,1,0.191847761926802,1
513,726,1,0.182384548007165,1
514,698,1,0.106516623000711,1
514,723,1,0.110193852393811,1
514,724,1,0.144859164688604,1
514,725,1,0.165386770522665,1
514,726,1,0.16062545469569,1
514,727,1,0.156636614031053,1
515,724,1,0.106602832812706,1
515,725,1,0.128114038058224,1
515,726,1,0.129223098456268,1
515,727,1,0.126079122872439,1
515,728,1,0.123606533108717,1
516,729,1,0.112192449925584,1
516,730,1,0.131139735876961,1
517,694,1,0.187090706954813,2
517,695,1,0.22952935800471,2
517,696,1,0.162959522056104,1
517,729,1,0.116311391670194,1
517,730,1,0.14933296203663,1
517,731,1,0.170141260058406,1
518,693,1,0.18300988982366,2
518,694,1,0.394561328694311,2
518,695,1,0.494101236665197,2
518,696,1,0.297905484153144,2
518,697,1,0.120755095335626,1
518,729,1,0.120987746941085,1
518,730,1,0.171052848789797,1
518,731,1,0.21048460778406,1
518,732,1,0.218697706928311,1
519,692,1,0.129749503666165,1
519,693,1,0.224456062821867,2
519,694,1,0.47674425348973,2
519,695,1,0.590580289186682,2
519,696,1,0.352015687798812,2
519,697,1,0.130489598561428,1
519,729,1,0.10868182888567,1
519,730,1,0.160314813828299,1
519,731,1,0.221847103390472,1
519,732,1,0.261610629061922,1
519,733,1,0.238469568705997,1
520,692,1,0.119869752132458,1
520,693,1,0.176503675801672,1
520,694,1,0.307888578151353,2
520,695,1,0.366299434506465,2
520,696,1,0.238095728874346,2
520,697,1,0.106383967638561,1
520,730,1,0.143766790780242,1
520,731,1,0.218022394875338,1
520,732,1,0.278550628460495,1
520,733,1,0.267374361217528,1
520,734,1,0.224066741140166,1
521,691,1,0.118121373867405,1
521,692,1,0.121213817644865,1
521,693,1,0.159569153051785,1
521,694,1,0.215644837793489,1
521,695,1,0.227514843614129,2
521,696,1,0.160642676580762,1
521,730,1,0.125220605209165,1
521,731,1,0.199386374419308,1
521,732,1,0.273784404842437,1
521,733,1,0.294315122662207,1
521,734,1,0.279095995590484,1
521,735,1,0.283638178545618,3
521,736,1,0.297281993912376,3
521,737,1,0.289872144011366,3
521,738,1,0.280294255091454,3
521,739,1,0.323048834038226,3
521,740,1,0.336550658085706,3
522,690,1,0.146238889764855,1
522,691,1,0.124659466223288,1
522,692,1,0.133659585437995,1
522,693,1,0.162739686477813,1
522,694,1,0.191990600955449,1
522,695,1,0.182786228399138,1
522,696,1,0.125424289693166,1
522,731,1,0.15619413204867,1
522,732,1,0.238286775796309,1
522,733,1,0.306288794415398,3
522,734,1,0.336542337149007,3
522,735,1,0.362823335315189,3
522,736,1,0.403027179079318,3
522,737,1,0.408794770543367,3
522,738,1,0.37694070790514,3
522,739,1,0.36728627975248,3
522,740,1,0.333479451658749,3
523,690,1,0.128642529079331,1
523,691,1,0.122029994455981,1
523,692,1,0.130534627544612,1
523,693,1,0.144570251950825,1
523,694,1,0.147663376126595,1
523,695,1,0.126746180913136,1
523,731,1,0.112369386948185,1
523,732,1,0.173917303363327,1
523,733,1,0.250983164402703,1
523,734,1,0.311205397213856,3
523,735,1,0.360760791496422,3
523,736,1,0.425006364512709,3
523,737,1,0.455843755920023,3
523,738,1,0.418753214045456,3
523,739,1,0.361565780774683,3
523,740,1,0.293398637293805,3
524,690,1,0.109564127027553,1
524,691,1,0.11045568304807,1
524,692,1,0.114930171948476,1
524,693,1,0.115204037844959,1
524,694,1,0.103849015465877,1
524,732,1,0.119283137249233,1
524,733,1,0.170269130324251,1
524,734,1,0.229030436424876,1
524,735,1,0.2834576387582,3
524,736,1,0.337424467979831,3
524,737,1,0.367559331401805,3
524,738,1,0.341492424467534,3
524,739,1,0.293032315305767,3
525,733,1,0.117391540717132,1
525,734,1,0.159411534879537,1
525,735,1,0.202943162157611,1
525,736,1,0.233777140419309,1
525,737,1,0.255762683672966,3
525,738,1,0.273257776551127,3
525,739,1,0.28796778722245,3
525,740,1,0.275329957486929,3
526,689,1,0.1216620551277,1
526,690,1,0.105957614442326,1
526,734,1,0.114065820706256,1
526,735,1,0.14826771482807,1
526,736,1,0.175184316555737,1
526,737,1,0.209246907489298,1
526,738,1,0.287056455034684,3
526,739,1,0.381776756005419,3
526,740,1,0.387026040114857,3
526,741,1,0.298611023737558,3
527,689,1,0.168811438294209,1
527,690,1,0.127525995453958,1
527,735,1,0.109910416304717,1
527,736,1,0.141292327132652,1
527,737,1,0.186551095325275,1
527,738,1,0.284875566526402,3
527,739,1,0.41421899509676,3
527,740,1,0.441849948124648,3
527,741,1,0.339198255217807,3
528,688,1,0.214727482407577,1
528,689,1,0.20540961718248,1
528,690,1,0.134116935796545,1
528,736,1,0.113268483120456,1
528,737,1,0.153667958129582,1
528,738,1,0.223911253395411,1
528,739,1,0.318083800265039,3
528,740,1,0.355265983984004,3
528,741,1,0.298237362371038,3
529,687,1,0.224165945444459,1
529,688,1,0.245688728615304,1
529,689,1,0.192346884279908,1
529,690,1,0.11394920489769,1
529,737,1,0.137025883957868,1
529,738,1,0.206391933875814,1
529,739,1,0.278162355261433,1
529,740,1,0.28332445915473,3
530,678,1,0.245633449041201,1
530,679,1,0.272395299192775,4
530,686,1,0.214742674251792,1
530,687,1,0.28312616208685,4
530,688,1,0.263697020283722,1
530,689,1,0.173703814451232,1
530,737,1,0.128940655079461,1
530,738,1,0.22976134036593,1
530,739,1,0.325616947262929,1
530,740,1,0.299696984055301,1
531,677,1,0.245473231970493,1
531,678,1,0.346892132373655,4
531,679,1,0.379647131605809,4
531,680,1,0.271325646126312,4
531,686,1,0.23517351852303,1
531,687,1,0.277424937343124,4
531,688,1,0.242734595313809,1
531,689,1,0.166976047124075,1
531,690,1,0.11019992020824,1
531,737,1,0.105517441352566,1
531,738,1,0.201876654539069,1
531,739,1,0.296929391431229,1
531,740,1,0.277941861592974,1
531,743,1,0.3017444698787,3
531,744,1,0.289551263707126,3
532,677,1,0.28874150048663,4
532,678,1,0.363420769646936,4
532,679,1,0.383390839259937,4
532,680,1,0.294371718416647,4
532,683,1,0.266956529731265,4
532,684,1,0.250885120121756,4
532,685,1,0.219364028800346,1
532,686,1,0.226755072938253,1
532,687,1,0.244879545406482,1
532,688,1,0.212958937582802,1
532,689,1,0.166697094971379,1
532,690,1,0.120333672238616,1
532,738,1,0.161034496774287,1
532,739,1,0.225175388837595,1
532,740,1,0.21735306140423,1
532,741,1,0.212357465477482,1
532,743,1,0.326561607813774,3
532,744,1,0.323022175809391,3
532,745,1,0.314871784850291,3
532,746,1,0.299822221960473,3
