x,y,z,signal,cytoplasm.p
708,485,8,0.0744971308017444,1
708,486,8,0.0684387125701331,1
739,503,8,0.0927322892404083,1
737,502,9,0.068480724854827,1
737,503,9,0.0695450240875224,1
737,504,9,0.0707016317489914,1
737,505,9,0.0728357348179798,1
737,506,9,0.0746250484453035,1
738,495,9,0.0689632372023896,1
738,496,9,0.0698469506963857,1
738,497,9,0.0706211830755206,1
738,498,9,0.0726799227903575,1
738,499,9,0.0744747709701558,1
738,500,9,0.0765670474374878,1
738,501,9,0.0784745033949089,1
738,502,9,0.0785466023214644,1
738,503,9,0.0798952541619835,1
738,504,9,0.0814933442094876,1
738,505,9,0.0848683310799,1
739,496,9,0.0904017754460993,1
739,497,9,0.082147038348363,1
739,498,9,0.0814788489530064,1
739,499,9,0.083742199395694,1
739,500,9,0.0854329033505174,1
739,501,9,0.0861521795403073,1
739,502,9,0.0879772700961278,1
739,503,9,0.0923047151128646,1
740,498,9,0.0910656042849607,1
740,500,9,0.0908029646129819,1
740,501,9,0.0914357963641201,1
740,502,9,0.0949247926196,1
730,544,10,0.0929981753706569,1
733,541,10,0.107482566399296,1
738,498,10,0.0695402202876472,1
738,499,10,0.070345635437543,1
738,500,10,0.0711250669417299,1
738,501,10,0.0716724485569337,1
738,502,10,0.0712212148165385,1
738,503,10,0.0718611564310829,1
738,504,10,0.0722571644422398,1
738,505,10,0.0734465661240537,1
739,495,10,0.0820767962521832,1
739,496,10,0.0815063300425667,1
739,497,10,0.0803390126626727,1
739,498,10,0.0824476472066371,1
739,499,10,0.0822940513959148,1
739,500,10,0.0807885153579758,1
739,501,10,0.0808384401359804,1
739,502,10,0.082857437691002,1
739,503,10,0.0859686468321084,1
739,504,10,0.0862407623287787,1
740,496,10,0.101555731553792,1
740,497,10,0.0955152526995199,1
740,498,10,0.0931499742487576,1
740,499,10,0.0897173238105169,1
740,500,10,0.0873071759521922,1
740,501,10,0.0882560941412521,1
740,502,10,0.091959823845018,1
740,503,10,0.0969429875447173,1
741,498,10,0.102191989456462,1
741,500,10,0.0938355100336884,1
741,501,10,0.0950463251625769,1
741,502,10,0.0976864863862468,1
742,503,10,0.111343204259583,1
729,544,11,0.0824811839591323,1
730,543,11,0.0842982302465832,1
730,544,11,0.0947349406983484,1
731,542,11,0.0859449572703798,1
731,543,11,0.102800179271582,1
732,540,11,0.0718841092504366,1
732,541,11,0.0899467621574232,1
732,542,11,0.107750680725995,1
733,539,11,0.0810691123766202,1
733,540,11,0.0992456129447384,1
733,541,11,0.111155975859959,1
733,542,11,0.120849708580655,1
734,537,11,0.074839170936498,1
735,535,11,0.0722866521065609,1
736,521,11,0.0697577928894753,1
