x,y,z,signal,cytoplasm.p
905,593,3,0.067881399907307,1
906,592,3,0.0718052598469991,1
886,612,4,0.0712611606287175,1
887,612,4,0.0684749866499886,1
906,591,4,0.0685841203578761,1
906,592,4,0.0706646748347397,1
907,592,4,0.0712976084120597,1
885,612,5,0.0677995017081881,1
886,611,5,0.068600412546979,1
886,612,5,0.0768825528671953,1
886,613,5,0.0702977651525026,1
887,612,5,0.0718988201388324,1
897,602,5,0.138066707026572,1
907,592,5,0.0686095888829002,1
907,597,5,0.0722878680309682,1
907,598,5,0.0748365294455442,1
907,599,5,0.0769390364492688,1
908,597,5,0.0687656405015387,1
908,598,5,0.0792668668241962,1
908,599,5,0.088417704271467,1
885,612,6,0.0768129037587805,1
885,613,6,0.0720889475897527,1
886,611,6,0.0751959279494229,1
886,612,6,0.0856591132084802,1
886,613,6,0.0784946709686991,1
887,611,6,0.0728430603133007,1
887,612,6,0.0791804223855445,1
887,613,6,0.0737886721463368,1
888,612,6,0.0706636625626962,1
888,613,6,0.069283438616015,1
896,602,6,0.188328361979474,1
896,603,6,0.16877186507614,1
897,601,6,0.153318472141507,1
897,602,6,0.201597128089574,1
897,603,6,0.182146805945077,1
898,602,6,0.166163952803253,1
900,605,6,0.218858750362262,2
906,597,6,0.0769426183349613,1
906,598,6,0.0821024025420415,1
906,599,6,0.0839988313229411,1
907,596,6,0.0726295787280745,1
907,597,6,0.0837807495902035,1
907,598,6,0.0918175247507103,1
907,599,6,0.09748983606991,1
907,600,6,0.0909508940961707,1
908,597,6,0.0795280569705269,1
908,598,6,0.0938187027239007,1
908,599,6,0.105204523037539,1
908,600,6,0.110988058496242,1
909,597,6,0.0692728067646703,1
909,598,6,0.0856132494982006,1
909,599,6,0.0988531329112954,1
910,602,6,0.261027703621696,3
885,611,7,0.073429627039207,1
885,612,7,0.0880901893420716,1
885,613,7,0.0811060872601981,1
886,610,7,0.0697540732389485,1
886,611,7,0.0819237095723703,1
886,612,7,0.0969669945645424,1
886,613,7,0.089252253688935,1
887,609,7,0.0682010622411459,1
887,610,7,0.0727556874594612,1
887,611,7,0.0790144876374869,1
887,612,7,0.0879159108368742,1
887,613,7,0.0825903476158969,1
887,614,7,0.068418251497348,1
888,610,7,0.0694260970968469,1
888,611,7,0.0727815393301112,1
888,612,7,0.0770995803994615,1
888,613,7,0.0755476475612318,1
888,614,7,0.0739414174089516,1
888,615,7,0.0772827477313606,1
888,616,7,0.0825384641813347,1
889,608,7,0.0678068092341828,1
889,610,7,0.0686850780223353,1
889,611,7,0.0700698062801214,1
889,612,7,0.0716267405808146,1
889,613,7,0.0743883864292582,1
889,614,7,0.0879473631475283,1
889,615,7,0.11009383294641,1
889,616,7,0.127773864990271,1
889,617,7,0.138903131243742,1
889,618,7,0.148038796589911,1
890,607,7,0.0776584563936684,1
890,608,7,0.0712338113142161,1
890,609,7,0.0707315027589385,1
890,610,7,0.0723944740536347,1
890,611,7,0.070406527494315,1
890,614,7,0.0968967404888117,1
890,615,7,0.130086625090278,1
890,616,7,0.155853045604329,1
890,617,7,0.182953221387466,1
890,618,7,0.20232210654555,1
890,619,7,0.182580813091406,1
