x,y,z,signal,mito.p
651,834,1,0.112210642214802,1
651,835,1,0.105530380074511,1
652,833,1,0.112248499130563,1
652,834,1,0.113222952204093,1
652,835,1,0.10966268439575,1
652,836,1,0.107989127636566,1
653,833,1,0.110361776927332,1
653,834,1,0.106710536518829,1
653,835,1,0.10605594872911,1
653,836,1,0.108686903987812,1
653,837,1,0.10553158471414,1
654,834,1,0.110042714736606,1
654,835,1,0.110083114780473,1
654,836,1,0.111976875202279,1
654,837,1,0.107804170837174,1
655,835,1,0.120280545400146,1
655,836,1,0.135719006116982,1
655,837,1,0.132340237346131,1
656,835,1,0.121099956891748,1
656,836,1,0.152001238815702,1
656,837,1,0.153085403328071,1
656,838,1,0.122351923242861,1
657,836,1,0.109111639843804,1
657,837,1,0.110650366197062,1
692,847,1,0.200250011801007,1
692,848,1,0.254656846801338,1
692,849,1,0.214676129066339,1
693,846,1,0.208039055487575,1
693,847,1,0.28043430560244,2
693,848,1,0.300826378324125,1
693,849,1,0.223891019911265,1
693,850,1,0.173923560796957,1
693,851,1,0.169757258868401,1
694,845,1,0.210501584279578,1
694,846,1,0.295007076588578,2
694,847,1,0.377306070643102,2
694,848,1,0.329917287658396,2
694,849,1,0.2227168085866,1
694,850,1,0.178169502789901,1
694,851,1,0.178068413447669,1
694,852,1,0.159205095340088,1
695,845,1,0.234450467047708,1
695,846,1,0.333355998404879,2
695,847,1,0.404968478150202,2
695,848,1,0.335133288021037,2
695,849,1,0.241086179829853,1
695,850,1,0.210752662409738,1
695,851,1,0.199958176696719,1
695,852,1,0.175667131657564,1
696,846,1,0.240522274634457,1
696,847,1,0.275329489015962,2
696,848,1,0.253364067705744,1
696,849,1,0.235990732662715,1
696,850,1,0.236963211465742,1
696,851,1,0.208382444706372,1
697,847,1,0.139762981352803,1
697,848,1,0.150381333136308,1
651,834,2,0.10551178623875,1
651,835,2,0.102975830199709,1
652,833,2,0.10628254367421,1
652,834,2,0.109545388188874,1
652,835,2,0.106427312357077,1
652,836,2,0.104035321907817,1
653,833,2,0.105459406723013,1
653,834,2,0.103910574781753,1
653,835,2,0.103084560080331,1
654,833,2,0.109176891157062,1
654,836,2,0.103376863655585,1
654,837,2,0.102944152639084,1
655,835,2,0.103090137115652,1
655,836,2,0.117257022625185,1
655,837,2,0.11877815900904,1
655,838,2,0.10880459058716,1
656,835,2,0.108457743606464,1
656,836,2,0.13350618350445,1
656,837,2,0.137084242055469,1
656,838,2,0.119610609609223,1
689,852,2,0.202524304496848,1
689,853,2,0.230844668323002,1
689,854,2,0.199953759684745,1
690,852,2,0.215948139282397,1
690,853,2,0.242819812413517,3
690,854,2,0.218442680257143,1
691,848,2,0.194188019796423,1
691,849,2,0.197030835472907,1
691,852,2,0.211956186632052,1
691,853,2,0.220103342910665,1
691,854,2,0.201930216386293,1
692,847,2,0.185450813180828,1
692,848,2,0.229346609711305,1
692,849,2,0.211387128256018,1
692,850,2,0.22053977938676,1
692,851,2,0.227351414171077,1
692,852,2,0.201573486899009,1
692,853,2,0.194405501865808,1
693,846,2,0.183942381283434,1
693,847,2,0.253195105843653,2
693,848,2,0.262303988401194,2
693,849,2,0.219866698147916,1
693,850,2,0.231334064326507,1
693,851,2,0.240221739355068,1
693,852,2,0.200156384532035,1
694,845,2,0.191007905023713,1
694,846,2,0.284962211347152,2
694,847,2,0.390492591421663,2
694,848,2,0.312566216140369,2
694,849,2,0.231072925224627,2
694,850,2,0.242129821603579,1
694,851,2,0.254287758603782,3
694,852,2,0.221562094577417,1
694,853,2,0.20941310314187,1
695,844,2,0.180506001737715,1
695,845,2,0.23490577621133,2
695,846,2,0.349637684554137,2
695,847,2,0.454134238437088,2
695,848,2,0.33421550878044,2
695,849,2,0.24290755033319,2
695,850,2,0.261082639973994,3
695,851,2,0.284629507728031,3
695,852,2,0.263768094021855,3
695,853,2,0.235389729028362,1
696,845,2,0.201264809148051,1
696,846,2,0.237650659147574,2
696,847,2,0.280057922642683,2
696,848,2,0.23420985143581,2
696,849,2,0.229941835537065,1
696,850,2,0.277742069879628,1
696,851,2,0.29566621523912,3
696,852,2,0.264205311282896,3
697,846,2,0.122428406705256,1
697,847,2,0.124142553127508,1
697,848,2,0.131182299810533,1
697,849,2,0.170004098451717,1
697,850,2,0.214891380321596,1
697,851,2,0.219403179588301,1
651,835,3,0.103492252516381,1
651,836,3,0.105547680038077,1
651,837,3,0.103456905266515,1
652,834,3,0.103916787599101,1
652,835,3,0.104034318041459,1
652,836,3,0.104587314555768,1
652,837,3,0.108035651265215,1
652,838,3,0.112392342025567,1
653,837,3,0.108795968490554,1
654,836,3,0.105522248757013,1
654,837,3,0.112429418156382,1
654,838,3,0.110834575673721,1
