x,y,z,signal,mito.p
630,733,1,0.132052239242144,1
630,734,1,0.149596320798567,1
630,735,1,0.160060768715348,1
630,736,1,0.168729757034895,1
630,737,1,0.176295607767909,1
631,728,1,0.112774803953824,1
631,729,1,0.109766461869006,1
631,730,1,0.1070159795893,1
631,731,1,0.111232329832829,1
631,732,1,0.130256166171024,1
631,733,1,0.163823739449476,1
631,734,1,0.19796869204066,1
631,738,1,0.165206420354448,1
632,726,1,0.116561153620018,1
632,727,1,0.110415885324018,1
632,728,1,0.107687633107102,1
632,729,1,0.106038749152179,1
632,730,1,0.105041117919853,1
632,731,1,0.108487123428536,1
632,732,1,0.13358934825516,1
632,733,1,0.19018933008741,1
632,738,1,0.156598020946631,1
632,739,1,0.149516268033567,1
633,724,1,0.131370212438645,1
633,725,1,0.129820588558369,1
633,726,1,0.12350136137663,1
633,727,1,0.115450576268367,1
633,728,1,0.111451462704669,1
633,729,1,0.108876422802097,1
633,730,1,0.103334600881921,1
633,732,1,0.109475530244441,1
633,733,1,0.150823982429751,1
633,734,1,0.198128842186944,1
633,737,1,0.176908869725898,1
633,738,1,0.145151111333598,1
633,739,1,0.1321945428754,1
633,740,1,0.131341345703822,1
633,743,1,0.129518268627677,1
633,744,1,0.13169673670263,1
634,723,1,0.152989935637443,1
634,724,1,0.132123892991951,1
634,725,1,0.131425023541782,1
634,726,1,0.12759791690146,1
634,727,1,0.117279475769388,1
634,728,1,0.107623552971261,1
634,734,1,0.116945556356567,1
634,735,1,0.131147956427025,1
634,736,1,0.13308077840422,1
634,737,1,0.123886857212102,1
634,738,1,0.114582889959025,1
634,739,1,0.10743114525268,1
634,740,1,0.107009856004517,1
634,741,1,0.10936004099701,1
634,742,1,0.110430787162396,1
634,743,1,0.109664480201123,1
634,744,1,0.111287531328438,1
634,745,1,0.118471232447174,1
635,722,1,0.198644584105307,1
635,723,1,0.159462029357335,1
635,724,1,0.127693206126958,1
635,725,1,0.123290727906619,1
635,726,1,0.119255754005806,1
635,727,1,0.105607588551498,1
636,721,1,0.186304489977443,1
636,722,1,0.171327673936355,1
636,723,1,0.139656047277555,1
636,724,1,0.115204684781056,1
636,725,1,0.109283033293295,1
637,721,1,0.150589412324142,1
637,722,1,0.128278426751352,1
637,723,1,0.108523719934314,1
638,719,1,0.168731575148409,1
638,720,1,0.145933435540313,1
638,721,1,0.122929302555594,1
638,722,1,0.103395212101792,1
639,718,1,0.145494500552394,1
639,719,1,0.137824058098966,1
639,720,1,0.121469970877168,1
639,721,1,0.106468080485275,1
640,718,1,0.120948395379859,1
640,719,1,0.113595665474609,1
640,720,1,0.106216489267866,1
641,717,1,0.109257836247714,1
644,728,1,0.113692438191502,1
645,727,1,0.135903137515146,1
645,728,1,0.162989214192154,1
645,729,1,0.113633388541521,1
646,715,1,0.130350875384849,1
646,728,1,0.122909470617992,1
647,714,1,0.187094588571396,1
647,715,1,0.137897061491321,1
648,714,1,0.206795242762101,1
648,715,1,0.149258776312787,1
648,716,1,0.107826802446507,1
649,715,1,0.161937653028272,1
649,716,1,0.117343009355767,1
649,717,1,0.109801686424095,1
650,716,1,0.137196541238696,1
650,717,1,0.12121893736329,1
650,718,1,0.104448814460601,1
651,717,1,0.122473536075075,1
652,717,1,0.124621877005223,1
653,716,1,0.142787786845888,1
653,717,1,0.121545205083651,1
654,716,1,0.149028478216234,1
654,717,1,0.122360534185397,1
655,717,1,0.132909663806495,1
656,717,1,0.148663907417287,1
657,717,1,0.155551088722066,1
658,716,1,0.193755464936911,1
658,717,1,0.147978155154193,1
659,715,1,0.174991183822564,1
659,716,1,0.160623826201376,1
659,717,1,0.133763005980991,1
660,716,1,0.160281095072747,1
660,717,1,0.128646767626176,1
661,717,1,0.138536055890282,1
662,717,1,0.155607550627657,1
662,718,1,0.109457059103457,1
663,717,1,0.172369386055859,1
663,718,1,0.131622015583397,1
664,716,1,0.184698549194493,1
664,717,1,0.167120391952258,1
664,718,1,0.131247339196448,1
665,717,1,0.156907211784838,1
665,718,1,0.114911700807492,1
666,718,1,0.128140216662022,1
668,719,1,0.135928457255504,1
671,720,1,0.105837161633459,1
675,720,1,0.168378771893991,1
676,720,1,0.163909737334129,1
677,720,1,0.151161571531814,1
678,721,1,0.103935816443616,1
679,721,1,0.145228107883242,1
680,721,1,0.182674910774127,1
680,722,1,0.129579136391173,1
681,720,1,0.221377807022264,1
681,721,1,0.2039597664641,1
681,722,1,0.185676348489217,1
681,723,1,0.146374913656339,1
682,724,1,0.150747800127263,1
683,725,1,0.139503058044624,1
684,726,1,0.11571019841664,1
685,726,1,0.167057360299058,1
685,727,1,0.122976216576716,1
685,730,1,0.102978507176663,1
685,731,1,0.104596014730869,1
686,727,1,0.194325192557183,1
686,728,1,0.148982010357938,1
686,729,1,0.135992158152943,1
686,730,1,0.149994286885017,1
686,731,1,0.162825082042651,1
686,732,1,0.152535262255847,1
686,733,1,0.126851865732473,1
686,734,1,0.110296514460003,1
686,735,1,0.103591981061994,1
687,727,1,0.270029699274655,1
687,728,1,0.205992662763099,1
687,729,1,0.178872744635762,1
687,732,1,0.195810736301619,1
687,733,1,0.17126091682356,1
687,734,1,0.157853511984067,1
687,735,1,0.15882087106867,1
687,736,1,0.148497165215254,1
687,737,1,0.134899103846272,1
687,738,1,0.127877192522204,1
687,739,1,0.12555562887498,1
688,734,1,0.197276515032876,1
688,735,1,0.198881228868055,1
630,733,2,0.123599840666332,1
630,734,2,0.145908082337743,1
631,732,2,0.117487343029879,1
631,733,2,0.152767869245024,1
632,726,2,0.113387987833318,1
632,727,2,0.103339887911406,1
632,732,2,0.120300042715629,1
633,725,2,0.1312192420925,1
633,726,2,0.119610888460989,1
633,727,2,0.106361324875157,1
633,733,2,0.134011909067376,1
633,738,2,0.161093133723654,1
633,739,2,0.131582229013415,1
633,744,2,0.127000582956348,1
634,723,2,0.151671145249111,1
634,724,2,0.137245150678556,1
634,725,2,0.132956410516558,1
634,726,2,0.121424852661419,1
634,727,2,0.106122906615176,1
634,734,2,0.112376402858619,1
634,737,2,0.145752739595907,1
634,738,2,0.12393093809928,1
634,739,2,0.111511505066937,1
634,740,2,0.107592187724615,1
634,741,2,0.10762525954407,1
634,742,2,0.105252242168972,1
634,743,2,0.102987441587247,1
634,744,2,0.108437922822933,1
634,745,2,0.117648976667558,1
635,722,2,0.188395398597853,1
635,723,2,0.152867631252849,1
635,724,2,0.128523459375224,1
635,725,2,0.123838861246127,1
635,726,2,0.116286629633367,1
636,722,2,0.164747162649818,1
636,723,2,0.132939545561746,1
636,724,2,0.11606668251437,1
636,725,2,0.114732967979519,1
636,726,2,0.105539838726416,1
637,722,2,0.130726845643992,1
637,723,2,0.106332446986264,1
638,721,2,0.152066512437101,1
638,722,2,0.117899686713387,1
639,719,2,0.159529076475967,1
639,720,2,0.148010858889317,1
639,721,2,0.134193999270613,1
639,722,2,0.119070719127919,1
640,718,2,0.131240914451758,1
640,719,2,0.12296309938964,1
