x,y,z,fucci_ch00,fucci_ch02
944,520,18,0.00163271534294652,0.0216983291371023
945,520,18,0.00186160067139696,0.0146028839551385
946,520,18,0.0166475928892958,0.00750743877317464
947,520,18,0.0203707942320897,0.0072632944228275
954,520,18,0.0479743648432136,0.00749217975127794
955,520,18,0.0081025406271458,0.00784313725490196
956,520,18,0.00582894636453803,0.0120088502327001
957,520,18,0.0140688181887541,0.00959792477302205
958,520,18,0.0126497291523613,0.0123445487144274
959,520,18,0.0811932555123217,0.0176089112687877
960,520,18,0.0325780117494469,0.00944533455405508
961,520,18,0.0332951857785916,0.00950637064164187
962,520,18,0.00616464484626535,0.00840772106507973
963,520,18,0.0106202792401007,0.00796520943007553
943,521,18,0.0271305409323262,0.00782787823300526
944,521,18,0.0612802319371328,0.00770580605783169
945,521,18,0.00219729915312428,0.00796520943007553
946,521,18,0.0141298542763409,0.00762951094834821
947,521,18,0.0320592050049592,0.00817883573662928
948,521,18,0.0397955291065843,0.007690547035935
950,521,18,0.0163271534294652,0.0081025406271458
951,521,18,0.0402532997634852,0.00834668497749294
952,521,18,0.0107423514152743,0.0110322728313115
953,521,18,0.00193789578088045,0.0152590218966964
954,521,18,0.0301365682459754,0.0182040131227588
955,521,18,0.0038605325398642,0.00759899290455482
956,521,18,0.0172579537651637,0.0115815976195926
957,521,18,0.0273594262607767,0.00816357671473259
958,521,18,0.00872816052491035,0.00828564888990616
959,521,18,0.00651560234988937,0.00790417334248875
960,521,18,0.00183108262760357,0.00784313725490196
961,521,18,0.0561379415579461,0.00840772106507973
962,521,18,0.00202944991226062,0.00746166170748455
963,521,18,0.0200656137941558,0.0145876249332418
964,521,18,0.00205996795605402,0.0081177996490425
965,521,18,0.0294804303044175,0.00856031128404669
936,522,18,0.00592050049591821,0.00834668497749294
937,522,18,0.0111848630502785,0.0104676890211337
938,522,18,0.0155489433127337,0.0371404592965591
942,522,18,0.00395208667124437,0.00794995040817884
943,522,18,0.00672922865644312,0.00946059357595178
944,522,18,0.0139162279697871,0.00761425192645151
945,522,18,0.0310826276035706,0.00776684214541848
946,522,18,0.03247119859617,0.00802624551766232
947,522,18,0.00157167925535973,0.0124971389333944
948,522,18,0.0104219119554437,0.00758373388265812
949,522,18,0.00813305867093919,0.00784313725490196
950,522,18,0.0021210040436408,0.00932326237888151
951,522,18,0.00190737773708705,0.00735484855420768
952,522,18,0.0492713817044327,0.00799572747386892
953,522,18,0.00347905699244678,0.00781261921110857
954,522,18,0.0016937514305333,0.00747692072938125
955,522,18,0.03588921950103,0.00999465934233616
956,522,18,0.00488288700694285,0.00781261921110857
957,522,18,0.0283665217059586,0.00764476997024491
958,522,18,0.00532539864194705,0.0105439841306172
959,522,18,0.0247196154726482,0.00804150453955901
