x,y,z,fucci_ch00,fucci_ch02
935,588,8,0.00950637064164187,0.0101167315175097
936,588,8,0.0972152285038529,0.00953688868543526
931,589,8,0.0665445944914931,0.0231631952391852
932,589,8,0.0251773861295491,0.00746166170748455
933,589,8,0.0131532768749523,0.00744640268558785
934,589,8,0.00921644922560464,0.0238193331807431
935,589,8,0.00286869611657893,0.0136873426413367
936,589,8,0.00474555580987259,0.0132295719844358
937,589,8,0.0457160296025025,0.0148928053711757
938,589,8,0.00329594872968643,0.00790417334248875
939,589,8,0.0343480582894636,0.00761425192645151
930,590,8,0.0400244144350347,0.00775158312352178
931,590,8,0.00175478751812009,0.00772106507972839
932,590,8,0.00204470893415732,0.00791943236438544
933,590,8,0.024979018844892,0.0239108873121233
934,590,8,0.0588540474555581,0.00778210116731518
935,590,8,0.027191577019913,0.00805676356145571
936,590,8,0.00247196154726482,0.00784313725490196
937,590,8,0.00498970016021973,0.0181887541008621
938,590,8,0.00659189745937285,0.00804150453955901
939,590,8,0.00280766002899214,0.013168535896849
940,590,8,0.0232394903486687,0.00952162966353857
929,591,8,0.0448767833981842,0.00906385900663768
930,591,8,0.0164492256046387,0.00796520943007553
931,591,8,0.00863660639353018,0.0081177996490425
932,591,8,0.00230411230640116,0.012466620889601
933,591,8,0.00282291905088884,0.00747692072938125
934,591,8,0.00431830319676509,0.00828564888990616
935,591,8,0.00228885328450446,0.00772106507972839
936,591,8,0.00140383001449607,0.00790417334248875
937,591,8,0.0164187075608454,0.00837720302128634
938,591,8,0.00440985732814527,0.00816357671473259
939,591,8,0.079163805600061,0.018448157473106
940,591,8,0.0628519111924926,0.00775158312352178
941,591,8,0.0443732356755932,0.00831616693369955
929,592,8,0.00253299763485161,0.0210574502174411
930,592,8,0.00248722056916152,0.00735484855420768
931,592,8,0.0482337682154574,0.0169985503929198
932,592,8,0.0261997405966278,0.00822461280231937
933,592,8,0.036087586785687,0.00782787823300526
934,592,8,0.005981536583505,0.00781261921110857
935,592,8,0.0206149385824369,0.00778210116731518
936,592,8,0.0021210040436408,0.00848401617456321
937,592,8,0.00202944991226062,0.0130464637216754
938,592,8,0.00196841382467384,0.00779736018921187
939,592,8,0.016433966582742,0.0141145952544442
940,592,8,0.0187228198672465,0.00825513084611276
941,592,8,0.0131074998092622,0.00688181887541009
942,592,8,0.0255893797207599,0.00788891432059205
928,593,8,0.0401922636758984,0.014724956130312
929,593,8,0.0327611200122072,0.0151522087434195
930,593,8,0.0337987335011826,0.00842298008697642
931,593,8,0.0318303196765087,0.00788891432059205
932,593,8,0.00761425192645151,0.0123903257801175
933,593,8,0.0378271152819104,0.00994888227664607
934,593,8,0.00221255817502098,0.00823987182421607
935,593,8,0.00245670252536812,0.0160219729915312
936,593,8,0.00303654535744259,0.00759899290455482
937,593,8,0.00717174029144732,0.00738536659800107
938,593,8,0.0522011139085985,0.00802624551766232
939,593,8,0.0183718623636225,0.010757610437171
940,593,8,0.00663767452506294,0.00828564888990616
941,593,8,0.0133974212252995,0.009399557488365
942,593,8,0.0155031662470436,0.00782787823300526
928,594,8,0.0152132448310063,0.00756847486076143
929,594,8,0.00613412680247196,0.00773632410162509
930,594,8,0.0119020370794232,0.00817883573662928
931,594,8,0.010406652933547,0.00762951094834821
932,594,8,0.00222781719691768,0.0137178606851301
933,594,8,0.00190737773708705,0.0081025406271458
934,594,8,0.00399786373693446,0.0142519264515145
935,594,8,0.0330205233844511,0.0076600289921416
936,594,8,0.00175478751812009,0.00793469138628214
937,594,8,0.0142519264515145,0.0080872816052491
938,594,8,0.00228885328450446,0.007690547035935
939,594,8,0.0501716639963378,0.00733958953231098
940,594,8,0.00160219729915312,0.00799572747386892
941,594,8,0.0362554360265507,0.00837720302128634
942,594,8,0.00331120775158312,0.00967421988250553
943,594,8,0.0690470740825513,0.0076600289921416
928,595,8,0.00685130083161669,0.00849927519645991
929,595,8,0.0218966964217594,0.00854505226215
930,595,8,0.00329594872968643,0.00775158312352178
931,595,8,0.0343633173113603,0.00799572747386892
932,595,8,0.00236514839398795,0.00828564888990616
933,595,8,0.0155642023346304,0.0103456168459602
934,595,8,0.00788891432059205,0.00747692072938125
935,595,8,0.00241092545967803,0.00794995040817884
936,595,8,0.0021362630655375,0.00778210116731518
937,595,8,0.00202944991226062,0.00762951094834821
938,595,8,0.00283817807278553,0.0123903257801175
939,595,8,0.00195315480277714,0.00817883573662928
940,595,8,0.0304417486839094,0.00773632410162509
941,595,8,0.0363622491798276,0.0101777676050965
942,595,8,0.0672922865644312,0.00831616693369955
943,595,8,0.0257572289616236,0.00794995040817884
928,596,8,0.0021515220874342,0.00732433051041428
929,596,8,0.0151216906996262,0.00706492713817044
930,596,8,0.00239566643778134,0.00784313725490196
931,596,8,0.0021515220874342,0.0180209048599985
932,596,8,0.00201419089036393,0.00923170824750134
933,596,8,0.00227359426260777,0.009399557488365
934,596,8,0.0603341725795377,0.00839246204318303
935,596,8,0.0106507972838941,0.0131990539406424
936,596,8,0.00219729915312428,0.0165712977798123
937,596,8,0.0216067750057221,0.00805676356145571
938,596,8,0.0228885328450446,0.0179140917067216
939,596,8,0.00885023270008392,0.0196231021591516
940,596,8,0.042221713588159,0.00778210116731518
941,596,8,0.00520332646677348,0.00956740672922866
942,596,8,0.00462348363469902,0.00755321583886473
943,596,8,0.064286259250782,0.00747692072938125
928,597,8,0.0185549706263828,0.0125886930647745
929,597,8,0.0396887159533074,0.0141603723201343
930,597,8,0.0168307011520562,0.00794995040817884
931,597,8,0.0101930266269932,0.0188754100862135
932,597,8,0.0174715800717174,0.0085297932402533
933,597,8,0.0217441062027924,0.00782787823300526
934,597,8,0.00201419089036393,0.00782787823300526
935,597,8,0.0265812161440452,0.00796520943007553
936,597,8,0.0134126802471962,0.00788891432059205
937,597,8,0.0183871213855192,0.00746166170748455
938,597,8,0.0234988937209125,0.00796520943007553
939,597,8,0.00241092545967803,0.00764476997024491
940,597,8,0.0148317692835889,0.00720225833524071
941,597,8,0.0628366521705959,0.00772106507972839
942,597,8,0.0501411459525444,0.00819409475852598
943,597,8,0.0340733958953231,0.0089723048752575
928,598,8,0.0138094148165103,0.00830090791180285
929,598,8,0.00175478751812009,0.0118257419699397
930,598,8,0.0359502555886168,0.00802624551766232
931,598,8,0.00161745632104982,0.00849927519645991
932,598,8,0.0116273746852827,0.0108033875028611
933,598,8,0.0198977645532921,0.00775158312352178
934,598,8,0.00483710994125277,0.00805676356145571
935,598,8,0.00819409475852598,0.00802624551766232
936,598,8,0.00134279392690929,0.00746166170748455
937,598,8,0.00199893186846723,0.0132600900282292
938,598,8,0.00224307621881437,0.0101472495613031
939,598,8,0.00675974670023652,0.0104219119554437
940,598,8,0.00378423743038071,0.0106660563057908
941,598,8,0.012970168612192,0.00849927519645991
942,598,8,0.00167849240863661,0.0215762569619287
