x,y,z,signal,mito.p
800,490,5,0.13003244897615,1
801,490,5,0.125534224213417,1
801,491,5,0.13864663734663,1
802,490,5,0.111051109647102,1
802,491,5,0.115366363035017,1
802,492,5,0.10914786826525,1
802,493,5,0.105536046342397,1
803,490,5,0.104584882968368,1
804,486,5,0.103491694812849,1
804,494,5,0.108705575902068,1
804,497,5,0.1285633240237,1
805,493,5,0.105924241462964,1
805,494,5,0.109676983914313,1
805,495,5,0.126089931166892,1
805,496,5,0.130102507693855,1
805,497,5,0.116805896238053,1
805,498,5,0.132900472852286,1
806,493,5,0.115659224313804,1
806,494,5,0.106767009578491,1
806,495,5,0.10916748827551,1
806,496,5,0.106488559358975,1
806,497,5,0.104717069859551,1
806,498,5,0.122997387002795,1
807,494,5,0.103271792310134,1
808,494,5,0.115697304310977,1
795,488,6,0.108320280839868,1
801,490,6,0.12010056331626,1
801,492,6,0.116723445347865,1
801,493,6,0.10299476981166,1
802,485,6,0.103566973635614,1
802,486,6,0.104386228970227,1
802,490,6,0.107386975132936,1
802,491,6,0.107611283493555,1
802,494,6,0.104815247989345,1
803,485,6,0.103859411059716,1
803,486,6,0.106751304647027,1
803,487,6,0.104766170078518,1
803,497,6,0.109751325795145,1
804,484,6,0.103997788460106,1
804,495,6,0.1144892069197,1
804,496,6,0.125425706260137,1
804,497,6,0.104312221711515,1
804,498,6,0.113835009522453,1
805,495,6,0.109968529012764,1
805,496,6,0.111273856437831,1
805,498,6,0.122341538803093,1
806,498,6,0.116400456924273,1
807,498,6,0.11134851063264,1
809,495,6,0.12564279793705,1
809,496,6,0.115027290441559,1
795,487,7,0.111481188302931,1
796,488,7,0.10961875966556,1
800,490,7,0.127646782884944,1
801,486,7,0.113474498805221,1
801,490,7,0.116249832354318,1
801,491,7,0.124350509620564,1
801,492,7,0.105743623597052,1
801,494,7,0.104536741999475,1
802,484,7,0.106300300954672,1
802,486,7,0.11917785397644,1
802,490,7,0.104053503042964,1
802,495,7,0.106203874013969,1
803,496,7,0.104941857845207,1
804,496,7,0.105368077192594,1
805,495,7,0.105785194818336,1
805,498,7,0.109436948314089,1
806,498,7,0.109460070702531,1
807,494,7,0.103036173721884,1
807,498,7,0.112304425640763,1
808,495,7,0.107281758784567,1
808,497,7,0.108327754067198,1
809,496,7,0.12337842121001,1
799,486,8,0.105072605861277,1
800,486,8,0.115905115801115,1
800,490,8,0.108121046830053,1
800,492,8,0.105424115243501,1
800,494,8,0.10853267665304,1
801,495,8,0.106032246328995,1
802,483,8,0.105259882707362,1
807,498,8,0.115033402872271,1
808,495,8,0.105423881008017,1
799,490,9,0.107371325971825,1
800,482,9,0.103548000561451,1
801,498,9,0.116062276656466,1
799,498,10,0.113918798901119,1
800,497,10,0.105049940789731,1
800,498,10,0.112982080048571,1
797,490,11,0.10506519955837,1
798,491,11,0.12130280482045,1
798,492,11,0.119688755028144,1
798,496,11,0.103772743930825,1
799,495,11,0.10469239705529,1
804,490,11,0.122818788023669,1
805,491,11,0.107784327745501,1
807,492,11,0.10404787023729,1
797,491,12,0.119665844567044,1
797,492,12,0.123634775215584,1
804,489,12,0.107481740117114,1
805,490,12,0.112342606024572,1
807,491,12,0.110445945544399,1
797,491,13,0.104884894006436,1
806,489,13,0.111958281366518,1
795,501,18,0.10649211750751,1
800,501,18,0.104029399096306,1
795,502,19,0.109352355842337,1
797,502,19,0.10344674390816,1
798,502,19,0.114843471357373,1
799,501,19,0.112661478596097,1
800,501,19,0.105637938777716,1
798,502,20,0.104121877496002,1
799,501,20,0.105807045642725,1
799,502,20,0.116670943137351,1
800,501,20,0.105899735969763,1
801,492,20,0.107178940561385,1
802,492,20,0.112728447636234,1
802,493,20,0.117074374718415,1
788,501,21,0.10327223847296,1
798,503,21,0.103299532483821,1
799,502,21,0.105145955029821,1
800,502,21,0.114843549435867,1
801,492,21,0.115372587006436,1
801,493,21,0.109425805397517,1
802,492,21,0.131853562935862,1
802,493,21,0.148394369300214,1
802,494,21,0.124266486006415,1
803,493,21,0.122864073550477,1
803,494,21,0.118815614378257,1
776,502,22,0.109861862635211,1
781,492,22,0.103240159365792,1
781,493,22,0.104219442151911,1
782,506,22,0.116249073877515,1
783,507,22,0.11223109878036,1
800,502,22,0.103901305749049,1
801,492,22,0.105662912741884,1
801,493,22,0.103902923089292,1
802,492,22,0.128951240292501,1
802,493,22,0.148713877653765,1
802,494,22,0.130073105563642,1
803,492,22,0.108018652461556,1
803,493,22,0.133622397766473,1
803,494,22,0.128819577642638,1
776,503,23,0.108245570874705,1
777,504,23,0.107050256048384,1
783,506,23,0.102956712122628,1
783,508,23,0.107383294289624,1
798,500,23,0.103517014553207,1
802,492,23,0.119045243230572,1
802,493,23,0.134400818048464,1
802,494,23,0.123237679146644,1
803,492,23,0.114385875609269,1
803,493,23,0.134161741698315,1
803,494,23,0.12544276083415,1
783,508,24,0.114882711377893,1
785,508,24,0.10442517898491,1
786,508,24,0.118071872101894,1
786,509,24,0.108963603018238,1
787,508,24,0.103879778392709,1
802,493,24,0.112489873219264,1
802,494,24,0.107989607261603,1
803,492,24,0.107914763447593,1
803,493,24,0.1186329999337,1
803,494,24,0.109433970177227,1
783,509,25,0.114094442051524,1
785,508,25,0.109311297708302,1
785,509,25,0.110356266816435,1
786,508,25,0.12550023776017,1
786,509,25,0.115823323001095,1
788,510,25,0.106150468323733,1
784,509,26,0.111040635974769,1
784,510,26,0.106992109878125,1
785,508,26,0.110023574351384,1
785,509,26,0.11686731055101,1
785,510,26,0.106177271555487,1
786,508,26,0.122044137817555,1
786,509,26,0.117944671080288,1
790,486,26,0.104876271909829,1
785,508,27,0.111809586450785,1
785,510,27,0.125064002057346,1
786,508,27,0.113178770930279,1
786,509,27,0.120337687704047,1
786,510,27,0.115131859853832,1
796,496,27,0.104830740993467,1
785,511,28,0.119372648666138,1
775,504,29,0.116039845820405,1
776,504,31,0.135861086668824,1
777,503,31,0.146158781229502,1
778,502,31,0.107661264884103,1
778,503,31,0.1215601180761,1
776,503,32,0.133543616565526,1
779,503,32,0.119392458295599,1
780,504,32,0.11432702673256,1
781,495,32,0.116113775000622,1
786,488,32,0.108582914587213,1
780,503,33,0.114512184305223,1
781,496,33,0.107682948397432,1
783,505,33,0.103184645556205,1
785,506,33,0.108932572393711,1
786,489,33,0.106718801685175,1
799,502,33,0.103248658767622,1
801,486,33,0.104773241759306,1
801,501,33,0.104232949731459,1
781,503,34,0.114382730161348,1
784,505,34,0.103999584265479,1
785,505,34,0.105417166257491,1
794,506,34,0.118127185138209,1
800,486,34,0.119692078941195,1
800,502,34,0.103592851079504,1
801,486,34,0.106593050692753,1
801,502,34,0.104918791227118,1
779,502,35,0.146444983528115,1
779,503,35,0.154344642133244,1
780,502,35,0.107579226694529,1
781,497,35,0.112584838976713,1
782,503,35,0.106069590157505,1
784,504,35,0.110003642027146,1
784,505,35,0.115722813670536,1
785,503,35,0.105609908598191,1
785,504,35,0.132417791599307,1
785,505,35,0.130922164575011,1
786,506,35,0.110266286928562,1
794,506,35,0.136161555023789,1
800,486,35,0.110755850243128,1
800,487,35,0.118357516696975,1
779,501,36,0.140992316094583,1
779,502,36,0.123975108219024,1
780,500,36,0.113412114088118,1
780,502,36,0.103282890610423,1
780,503,36,0.125206439539449,1
782,503,36,0.108687606694263,1
784,500,36,0.115924501575892,1
784,501,36,0.107113878867328,1
784,504,36,0.112839140633289,1
784,505,36,0.112521283082193,1
785,500,36,0.104829179423577,1
785,501,36,0.104806915898575,1
785,503,36,0.11962044749953,1
785,504,36,0.145992429419941,1
785,505,36,0.133917121775057,1
786,504,36,0.103944594697212,1
786,505,36,0.103998546936909,1
786,506,36,0.111961170270815,1
794,506,36,0.133003614543516,1
780,498,37,0.140046952837288,1
780,499,37,0.128949477949339,1
781,497,37,0.11956854760883,1
782,496,37,0.109423686124095,1
783,490,37,0.121811296592895,1
784,500,37,0.124409670811252,1
784,501,37,0.108832386531201,1
785,490,37,0.108010298062645,1
785,500,37,0.116417399957579,1
785,501,37,0.113612786973045,1
785,503,37,0.113780388038517,1
785,504,37,0.128998254700258,1
787,485,37,0.104399379619514,1
798,494,37,0.107222396820608,1
781,496,38,0.122285991531294,1
783,514,38,0.123137738673688,1
784,514,38,0.110400236162907,1
785,500,38,0.106763217194473,1
785,501,38,0.104057005421146,1
764,500,39,0.13131924948988,1
765,498,39,0.137387130843763,1
765,499,39,0.120282419284014,1
765,500,39,0.117801073574838,1
765,501,39,0.134612957318012,1
766,495,39,0.119111554180541,1
766,501,39,0.116616868202877,1
775,493,39,0.107089206063067,1
775,494,39,0.113026049395043,1
775,495,39,0.110142164430454,1
776,495,39,0.111792710341903,1
779,492,39,0.104778974951616,1
779,495,39,0.105824211757443,1
781,495,39,0.105498535202827,1
781,514,39,0.107996344320271,1
782,492,39,0.103593966486569,1
782,493,39,0.104223736469108,1
782,514,39,0.109861583783445,1
782,515,39,0.140790985119488,1
783,514,39,0.107660774104995,1
783,515,39,0.126267370122671,1
784,511,39,0.103934466801069,1
784,514,39,0.105371077637596,1
784,515,39,0.105107540410529,1
784,516,39,0.136653393768765,1
785,514,39,0.103912917136588,1
786,517,39,0.144174483216291,1
793,513,39,0.167039614172666,1
794,512,39,0.153834354555425,1
764,500,40,0.129883006737683,1
764,501,40,0.119340045317651,1
765,496,40,0.125119136628531,1
765,497,40,0.122377934535599,1
765,498,40,0.115116333387497,1
765,499,40,0.10905322597585,1
765,500,40,0.111008344940259,1
766,494,40,0.110659155604729,1
767,486,40,0.138963914886053,1
767,487,40,0.141696829504498,1
767,492,40,0.118606966332821,1
767,493,40,0.104134459287687,1
768,490,40,0.123867181431488,1
769,488,40,0.118286956046091,1
770,484,40,0.131579775117874,1
770,487,40,0.127597448430493,1
781,516,40,0.12505624997825,1
782,515,40,0.111939631760404,1
782,516,40,0.15751410476849,1
783,515,40,0.106159425042459,1
783,516,40,0.148416510130439,1
784,516,40,0.111838520110031,1
786,517,40,0.131837690693338,1
787,517,40,0.126754412617271,1
788,517,40,0.113968456823619,1
789,517,40,0.112378075969215,1
790,516,40,0.115267549123196,1
792,513,40,0.104579952869144,1
793,513,40,0.119681638731074,1
793,514,40,0.112209694118798,1
794,512,40,0.117234658713547,1
794,513,40,0.12926047574699,1
795,512,40,0.128344124227436,1
795,513,40,0.138831237215762,1
763,500,41,0.126181138002534,1
764,490,41,0.154206588200903,1
764,499,41,0.144346099747195,1
