x,y,z,signal,mito.p
783,530,32,0.158761854880901,1
783,531,32,0.160022554869327,1
784,526,32,0.172201260749066,1
782,530,33,0.155875594099265,1
782,531,33,0.162787325513527,1
783,526,33,0.205539874419442,1
783,529,33,0.195359197213874,1
783,530,33,0.207303957615959,1
783,531,33,0.209353562712781,1
783,532,33,0.201489362898224,1
784,525,33,0.18566493787495,1
784,526,33,0.23261189696744,1
784,527,33,0.217675793284197,1
784,529,33,0.199075287389092,1
784,530,33,0.209104581547901,1
784,531,33,0.195819548017426,1
785,525,33,0.185465213086027,1
785,526,33,0.210969207537189,1
781,531,34,0.147247920457378,1
782,529,34,0.157876065514906,1
782,530,34,0.195092860315075,1
782,531,34,0.21186621789825,1
782,532,34,0.187347339812153,1
783,526,34,0.21379129895042,1
783,527,34,0.194686049050606,1
783,528,34,0.17526649974823,1
783,529,34,0.22383727959891,1
783,530,34,0.281235792502519,2
783,531,34,0.276493371671213,1
783,532,34,0.221077584056853,1
784,524,34,0.165368489000882,1
784,525,34,0.248878525121332,1
784,526,34,0.308466537475759,3
784,527,34,0.25061552623433,1
784,528,34,0.188528533585041,1
784,529,34,0.22518607443727,1
784,530,34,0.266933083874774,1
784,531,34,0.242299408093626,1
784,532,34,0.188065773502229,1
785,524,34,0.185013941695977,1
785,525,34,0.272140027132054,1
785,526,34,0.289674181565605,3
785,527,34,0.20778893660749,1
785,529,34,0.152453157141849,1
785,530,34,0.156679914133287,1
785,531,34,0.139079303746849,1
786,525,34,0.17489648576281,1
786,526,34,0.167777589794507,1
781,530,35,0.137805497725417,1
781,531,35,0.166413413492731,1
781,532,35,0.164151323350172,1
782,526,35,0.170480700736195,1
782,529,35,0.168672335879228,1
782,530,35,0.229854209158099,2
782,531,35,0.253579385885425,1
782,532,35,0.214680769159726,1
782,533,35,0.171997676651701,1
783,525,35,0.197730619556869,1
783,526,35,0.228688921089947,3
783,527,35,0.200902658782434,1
783,528,35,0.177954541540481,1
783,529,35,0.237708147227665,2
783,530,35,0.332892033682438,2
783,531,35,0.311467116327409,2
783,532,35,0.220367627460465,1
783,533,35,0.171796713760938,1
784,524,35,0.185041481096393,1
784,525,35,0.294965360364376,3
784,526,35,0.349905359941413,3
784,527,35,0.260129703102732,3
784,528,35,0.187749310209963,1
784,529,35,0.226035679998101,1
784,530,35,0.29561881043889,2
784,531,35,0.2594009184351,1
784,532,35,0.186054817260184,1
785,524,35,0.216524447804348,1
785,525,35,0.332069978676094,3
785,526,35,0.33735776663739,3
785,527,35,0.219842783820458,3
785,528,35,0.156713186726013,1
785,529,35,0.152861964984963,1
785,530,35,0.161827986205716,1
785,531,35,0.140720078692415,1
786,524,35,0.168475600381237,1
786,525,35,0.204436246053801,1
786,526,35,0.187069235368826,3
786,527,35,0.137447273592666,1
781,530,36,0.131335032499839,1
781,531,36,0.167736107805788,1
781,532,36,0.184583115717415,1
782,525,36,0.171041382405176,1
782,526,36,0.153280097631134,1
782,529,36,0.172837087391965,1
782,530,36,0.237840345272918,1
782,531,36,0.257641586872676,1
782,532,36,0.219813381690245,1
782,533,36,0.184297370735698,1
783,524,36,0.174253799366467,1
783,525,36,0.218595022553977,3
783,526,36,0.237932388663859,3
783,527,36,0.197771131141442,1
783,528,36,0.170671357265686,1
783,529,36,0.228552863736251,1
783,530,36,0.330165577270895,2
