x,y,z,signal,cytoplasm.p
602,745,1,0.0797704212527582,1
602,746,1,0.0816204292742654,1
603,744,1,0.0730642507394737,1
603,745,1,0.0835899872230903,1
603,746,1,0.0830681340306646,1
603,747,1,0.0770058883325692,1
604,744,1,0.0702692957500004,1
604,745,1,0.0782066346490011,1
604,746,1,0.0774483290826693,1
604,747,1,0.0731132471022904,1
605,745,1,0.0690868961156354,1
605,746,1,0.0698953900100897,1
612,780,1,0.079425847443008,1
612,781,1,0.109524971996602,1
613,781,1,0.0736198203776568,1
613,782,1,0.101748793994661,1
613,783,1,0.114482625242849,1
616,774,1,0.0783814103055571,1
616,775,1,0.081802997628624,1
616,776,1,0.0729339132266508,1
616,796,1,0.0924171791358776,1
617,773,1,0.0790310673358092,1
617,774,1,0.102352215948558,1
617,775,1,0.108887480200198,1
617,776,1,0.0876728158020434,1
617,777,1,0.0688149423429011,1
617,796,1,0.0799776794613381,1
617,797,1,0.148316746127826,1
618,772,1,0.0700041403723513,1
618,773,1,0.0874156507847852,1
618,774,1,0.117484449105501,1
618,775,1,0.124381483812081,1
618,776,1,0.095841773326198,1
618,777,1,0.070248313566755,1
618,797,1,0.0807931694134659,1
618,798,1,0.0942299127850366,1
618,799,1,0.0818944435297392,1
618,800,1,0.071482950032431,1
619,772,1,0.0719767710759592,1
619,773,1,0.0833223520784233,1
619,774,1,0.101428293092265,1
619,775,1,0.10420193047107,1
619,776,1,0.0839951536008421,1
619,804,1,0.0704595190373271,1
619,805,1,0.0702827847242135,1
620,771,1,0.0704733075003105,1
620,772,1,0.0785584201483394,1
620,773,1,0.0859570685962497,1
620,774,1,0.091275629769778,1
620,775,1,0.0876007288550386,1
620,776,1,0.0748047956154461,1
620,806,1,0.0679151642712676,1
621,771,1,0.0796300269070295,1
621,772,1,0.0918099357052716,1
621,773,1,0.100099952580146,1
621,774,1,0.0994700438394058,1
621,775,1,0.0882591309573827,1
621,776,1,0.0732149894273276,1
621,806,1,0.0678905942125544,1
621,807,1,0.0728656297870285,1
622,771,1,0.0909381478541079,1
622,772,1,0.113181598106579,1
622,773,1,0.135135802104721,1
622,774,1,0.13575993670197,1
622,775,1,0.107064228505427,1
622,776,1,0.0776949281361122,1
622,796,1,0.0694766867399215,1
622,807,1,0.0737545663651781,1
623,771,1,0.0966539689018528,1
623,772,1,0.143164748628773,1
623,773,1,0.213670981924487,1
623,774,1,0.232098430122993,1
623,775,1,0.163025011002019,1
623,776,1,0.0908830958283562,1
