x,y,z,signal,cytoplasm.p
482,564,1,0.0684021869197106,1
482,565,1,0.0694794839650358,1
483,564,1,0.0699363900227401,1
483,565,1,0.0733909390798632,1
483,566,1,0.0732157740879057,1
483,567,1,0.0685647314548887,1
484,564,1,0.0705150202962342,1
484,565,1,0.0772262521697362,1
484,566,1,0.0802988751776807,1
484,567,1,0.0752971132253474,1
485,564,1,0.0738420290656487,1
485,565,1,0.0806405139974822,1
485,566,1,0.0830475112339436,1
485,567,1,0.0793575699931611,1
486,564,1,0.076863403555224,1
486,565,1,0.0854703035081492,1
486,566,1,0.0858071265485247,1
486,567,1,0.0834087126602193,1
486,568,1,0.0730004476518547,1
487,564,1,0.0789901212311375,1
487,565,1,0.091224590893548,1
487,566,1,0.0918349130687124,1
487,567,1,0.086865945136724,1
487,568,1,0.0745482415552792,1
488,564,1,0.0746319666358968,1
488,565,1,0.0881023425963693,1
488,566,1,0.0899429526602653,1
488,567,1,0.084391826477069,1
488,568,1,0.0722001058417273,1
489,565,1,0.0751884946381447,1
489,566,1,0.0783672924049264,1
489,567,1,0.0758660819911125,1
489,568,1,0.0695883361534793,1
481,565,2,0.0686341589416134,1
482,564,2,0.068357904510138,1
482,565,2,0.0702783223415364,1
483,564,2,0.0724750964305922,1
483,565,2,0.0760643495468088,1
483,566,2,0.0752153288319612,1
484,563,2,0.0686295348350004,1
484,564,2,0.0732779419668391,1
484,565,2,0.0806086124536727,1
484,566,2,0.0841910851441303,1
484,567,2,0.077500649770836,1
485,563,2,0.0695754221977051,1
485,564,2,0.0727301410673569,1
485,565,2,0.0806605797450905,1
485,566,2,0.0862271954874853,1
485,567,2,0.0840699179774531,1
485,568,2,0.0722475448629386,1
486,564,2,0.0716034463442628,1
486,565,2,0.0824102829876578,1
486,566,2,0.0874990643970817,1
486,567,2,0.0887830266632217,1
486,568,2,0.0804356097706366,1
487,564,2,0.0736401017571797,1
487,565,2,0.0880891051927232,1
487,566,2,0.0924784006302969,1
487,567,2,0.0901986981007524,1
487,568,2,0.0832137035423436,1
487,569,2,0.0753731654036706,1
488,564,2,0.0701668106928129,1
488,565,2,0.0849699775685307,1
488,566,2,0.0891868393517319,1
488,567,2,0.085142171631887,1
488,568,2,0.0792024827283628,1
488,569,2,0.0761675713463712,1
489,565,2,0.0719596822467274,1
489,566,2,0.0764293784395686,1
489,567,2,0.0745772200886908,1
489,568,2,0.072205478670266,1
489,569,2,0.0698957613761648,1
490,566,2,0.0699679621289023,1
490,567,2,0.0732750728644199,1
490,568,2,0.0722271916061108,1
481,565,3,0.0707972824724413,1
482,564,3,0.0710344536193961,1
482,565,3,0.0733541319099966,1
482,566,3,0.0687832504412308,1
483,563,3,0.0714944024830063,1
483,564,3,0.0798711213568748,1
483,565,3,0.0832929422811825,1
483,566,3,0.0799370328454366,1
483,567,3,0.068844855281276,1
484,562,3,0.0728718471738994,1
484,563,3,0.0791550077684991,1
484,564,3,0.0821787362398088,1
484,565,3,0.0888030145437497,1
484,566,3,0.091127550542204,1
484,567,3,0.0806568181661359,1
485,562,3,0.0796074574333017,1
485,563,3,0.080414328098621,1
485,564,3,0.0761832705477089,1
485,565,3,0.0853959644055919,1
485,566,3,0.0965013074960937,1
485,567,3,0.0935657844574049,1
485,568,3,0.0815193218654212,1
486,562,3,0.0742122570834605,1
486,563,3,0.0740531985975684,1
486,564,3,0.0720983215882623,1
486,565,3,0.0859841423810824,1
486,566,3,0.100997819913425,1
486,567,3,0.101965707721194,1
486,568,3,0.0915420609695884,1
486,569,3,0.0731409198646637,1
487,564,3,0.0706877594291524,1
487,565,3,0.0866408074485589,1
487,566,3,0.0989447704852236,1
487,567,3,0.0964935387573928,1
487,568,3,0.0902755109805521,1
487,569,3,0.0849439999125972,1
487,570,3,0.0688607102167743,1
488,565,3,0.0801936228442559,1
488,566,3,0.088490725623435,1
488,567,3,0.084656137296386,1
488,568,3,0.0828263447668722,1
488,569,3,0.088029303275075,1
488,570,3,0.0766556242361838,1
489,565,3,0.0697194163984525,1
489,566,3,0.0756623577500218,1
489,567,3,0.0732226383705204,1
489,568,3,0.0727503685389011,1
489,569,3,0.0761361310152679,1
490,567,3,0.0696201837893102,1
