x,y,z,fucci_ch00,fucci_ch02
902,751,6,0.0055390249485008,0.013870450904097
903,751,6,0.00930800335698482,0.021515220874342
904,751,6,0.0148928053711757,0.0110170138094148
905,751,6,0.0081177996490425,0.0104829480430304
906,751,6,0.0108949416342412,0.0119325551232166
900,752,6,0.0120698863202869,0.00715648126955062
901,752,6,0.0248264286259251,0.0076600289921416
902,752,6,0.00325017166399634,0.00778210116731518
903,752,6,0.00662241550316625,0.0162508583199817
904,752,6,0.065445944914931,0.0081177996490425
905,752,6,0.0021515220874342,0.0129396505683986
906,752,6,0.00917067215991455,0.00804150453955901
907,752,6,0.0279697871366445,0.0141145952544442
908,752,6,0.0113679713130388,0.018097199969482
909,752,6,0.00186160067139696,0.0153963530937667
898,753,6,0.0176394293125811,0.0131074998092622
899,753,6,0.0585793850614176,0.00750743877317464
900,753,6,0.0372777904936294,0.0157778286411841
901,753,6,0.0293888761730373,0.0140535591668574
902,753,6,0.02563515678645,0.0112916762035554
903,753,6,0.0130312046997787,0.0251468680857557
904,753,6,0.00651560234988937,0.0110780498970016
905,753,6,0.0170138094148165,0.0114442664225223
906,753,6,0.0206149385824369,0.012970168612192
907,753,6,0.013168535896849,0.00952162966353857
908,753,6,0.012466620889601,0.0231937132829786
909,753,6,0.00192263675898375,0.0158388647287709
910,753,6,0.00180056458381018,0.00889600976577401
897,754,6,0.100846875715267,0.0076752880140383
898,754,6,0.00772106507972839,0.018951705195697
899,754,6,0.0500038147554742,0.0132295719844358
900,754,6,0.00198367284657053,0.0112764171816587
901,754,6,0.0561684596017395,0.0190585183489738
902,754,6,0.0150606546120394,0.00836194399938964
903,754,6,0.00227359426260777,0.0166933699549859
904,754,6,0.01538109407187,0.0202182040131228
905,754,6,0.0234683756771191,0.0276340886549172
906,754,6,0.00433356221866178,0.0364232852674144
907,754,6,0.00411993591210803,0.00805676356145571
908,754,6,0.00180056458381018,0.0134279392690929
909,754,6,0.00164797436484321,0.0178988326848249
910,754,6,0.0247959105821317,0.00949111161974517
911,754,6,0.00259403372243839,0.0098115510795758
912,754,6,0.0485847257190814,0.00785839627679866
896,755,6,0.0021210040436408,0.0197451743343252
897,755,6,0.00230411230640116,0.0151522087434195
898,755,6,0.00158693827725643,0.00785839627679866
899,755,6,0.0373846036469062,0.0114290074006256
900,755,6,0.00549324788281071,0.00778210116731518
901,755,6,0.00219729915312428,0.0089723048752575
902,755,6,0.0107728694590677,0.0243076218814374
903,755,6,0.0102388036926833,0.00791943236438544
904,755,6,0.0252536812390326,0.0188296330205234
905,755,6,0.00219729915312428,0.0150759136339361
906,755,6,0.00178530556191348,0.0143587396047913
907,755,6,0.00201419089036393,0.00794995040817884
908,755,6,0.0147859922178988,0.0072327763790341
909,755,6,0.0200503547722591,0.0160067139696345
910,755,6,0.00180056458381018,0.0252384222171359
911,755,6,0.0510261692225528,0.0175783932249943
912,755,6,0.00236514839398795,0.00717174029144732
913,755,6,0.00338750286106661,0.00859082932784009
893,756,6,0.0265964751659419,0.0129091325246052
894,756,6,0.00170901045243,0.00914015411612116
895,756,6,0.00227359426260777,0.015228503852903
896,756,6,0.0159761959258412,0.0211337453269245
897,756,6,0.00154116121156634,0.0268558785381857
898,756,6,0.00210574502174411,0.0144197756923781
899,756,6,0.0304875257495994,0.0189059281300069
900,756,6,0.0110322728313115,0.0153200579842832
901,756,6,0.00148012512397955,0.00889600976577401
902,756,6,0.00193789578088045,0.0106202792401007
903,756,6,0.00221255817502098,0.0179293507286183
904,756,6,0.00228885328450446,0.00727855344472419
905,756,6,0.0017242694743267,0.0216067750057221
906,756,6,0.00195315480277714,0.0363012130922408
907,756,6,0.0558327611200122,0.0224460212100404
908,756,6,0.015579461356527,0.025986114290074
909,756,6,0.00369268329900053,0.021515220874342
910,756,6,0.00712596322575723,0.0111390859845884
911,756,6,0.00491340505073625,0.0210574502174411
912,756,6,0.0348516060120546,0.0166323338673991
913,756,6,0.0226901655603876,0.0139772640573739
