x,y,z,signal,cytoplasm.p
889,658,32,0.0832536373749718,1
891,659,32,0.0872860799632141,1
891,660,32,0.0845260753132317,1
892,659,32,0.0899407124842637,1
893,657,32,0.09555706133185,1
893,658,32,0.0898128427589078,1
893,659,32,0.0865285650472358,1
894,656,32,0.0950564179341351,1
894,657,32,0.106401998936599,1
894,658,32,0.0956815408443264,1
894,659,32,0.0840633531836088,1
895,653,32,0.191202100484856,1
895,656,32,0.108649997584923,1
895,659,32,0.0867760625669897,1
896,649,32,0.0854620196487634,1
896,650,32,0.0872152628485953,1
896,653,32,0.183369115452969,1
896,654,32,0.152149579450681,1
896,655,32,0.116045022218712,1
897,647,32,0.0866570636990093,1
897,649,32,0.0851572778454596,1
897,650,32,0.0877863639744048,1
897,651,32,0.0984549685809925,1
897,652,32,0.112174836656429,1
897,653,32,0.13803638678347,1
897,654,32,0.135058366288279,1
897,655,32,0.121839195518536,1
898,648,32,0.0877377928856419,1
898,649,32,0.0873495775722875,1
898,650,32,0.101437134000764,1
898,651,32,0.136921881253326,1
898,654,32,0.118440572994374,1
898,655,32,0.113508028886626,1
899,649,32,0.094834281123448,1
899,650,32,0.131969678702697,1
899,651,32,0.192454191156063,1
899,652,32,0.170637859808205,1
900,649,32,0.100364497000704,1
900,650,32,0.12227549075907,1
900,651,32,0.166244754873473,1
901,649,32,0.102087731425754,1
901,650,32,0.103933157269076,1
901,651,32,0.115292263184406,1
902,649,32,0.10394443002639,1
903,654,32,0.165031741497011,1
903,655,32,0.171551120864276,1
904,654,32,0.234937511787878,1
904,655,32,0.250344292290306,1
905,654,32,0.176053623057013,1
905,655,32,0.18832844583633,1
887,659,33,0.0715308502663485,1
888,658,33,0.0838372092131754,1
888,659,33,0.0727705421024668,1
889,657,33,0.0894673704828468,1
889,658,33,0.0798942179308383,1
889,659,33,0.0735158857948212,1
890,658,33,0.0824122116953384,1
890,659,33,0.076996652098894,1
890,660,33,0.0739752596399924,1
891,658,33,0.0852770553842427,1
891,659,33,0.0813378855786142,1
891,660,33,0.0802705734888899,1
892,651,33,0.0957945679062275,1
892,652,33,0.111713935418529,1
892,653,33,0.121005862025476,1
892,654,33,0.108312773229595,1
892,655,33,0.0994210295072629,1
892,657,33,0.0912449681094774,1
892,658,33,0.0840965245598042,1
892,659,33,0.083302004811371,1
892,660,33,0.0836772043427693,1
893,651,33,0.087180438294388,1
893,652,33,0.0934767823846551,1
893,653,33,0.0984886610676482,1
893,654,33,0.0924904820072897,1
893,655,33,0.0881646961583401,1
893,656,33,0.0876073655261879,1
893,657,33,0.0866783633403511,1
893,658,33,0.0834164035318399,1
893,659,33,0.080996264728139,1
894,650,33,0.0879965451933825,1
894,651,33,0.0861518261435583,1
894,652,33,0.0928831597033212,1
894,653,33,0.103606546795767,1
894,654,33,0.0928247653828933,1
894,655,33,0.0847843604184908,1
894,656,33,0.0868031842700256,1
894,657,33,0.0936640047945037,1
894,658,33,0.0887920772138593,1
894,659,33,0.0795021212430212,1
895,646,33,0.100231619823109,1
895,647,33,0.0933365018446592,1
895,648,33,0.0910919592967448,1
895,649,33,0.0900829516808172,1
895,650,33,0.0903807752935277,1
895,651,33,0.0937405121957577,1
895,652,33,0.112071608867091,1
895,653,33,0.136575121175552,1
895,654,33,0.120254648353224,1
895,655,33,0.0984818147543598,1
895,656,33,0.0969301634355742,1
895,657,33,0.106218568054582,1
895,658,33,0.0970575419993468,1
895,659,33,0.0798173990612632,1
896,646,33,0.0957581800206393,1
896,647,33,0.0953154817101968,1
896,648,33,0.0935159794749085,1
896,649,33,0.091568985010036,1
896,650,33,0.0911586434663338,1
896,651,33,0.0950677266301006,1
896,652,33,0.11423622984177,1
896,653,33,0.144625966318487,1
896,654,33,0.138078530843222,1
896,655,33,0.116618938538962,1
896,656,33,0.103520090377565,1
896,657,33,0.103307573146179,1
896,658,33,0.0927210703910739,1
896,659,33,0.0768592885795204,1
897,646,33,0.0938393554694987,1
897,647,33,0.0987436458066589,1
897,648,33,0.0972286818622317,1
897,649,33,0.0936317019357421,1
897,650,33,0.092073144405914,1
897,651,33,0.0992866548858167,1
897,652,33,0.110520484648541,1
897,653,33,0.129198988293391,1
897,654,33,0.134234724251824,1
897,655,33,0.122446474887795,1
897,656,33,0.101029445927566,1
897,657,33,0.0875929840754393,1
897,658,33,0.0782690361291752,1
897,659,33,0.0699969706111909,1
898,646,33,0.0914732983479337,1
898,647,33,0.0996868018317787,1
898,648,33,0.0995081148518829,1
898,649,33,0.0973286691830751,1
898,650,33,0.102361667814148,1
898,651,33,0.120229587132927,1
898,652,33,0.120166011656774,1
898,653,33,0.11513957182977,1
898,654,33,0.115846545020877,1
898,655,33,0.108325351757946,1
898,656,33,0.0920485204392221,1
898,657,33,0.0790885452206001,1
898,658,33,0.0727193235329746,1
898,659,33,0.0685241866651691,1
899,647,33,0.0973788874600746,1
899,648,33,0.100080719411319,1
899,649,33,0.104196539673206,1
899,650,33,0.121307531073996,1
899,651,33,0.146134036031422,1
899,652,33,0.134586407924981,1
899,653,33,0.11104947765325,1
899,654,33,0.100970015375993,1
899,655,33,0.0913499149643565,1
899,656,33,0.0811585157643222,1
899,657,33,0.0746279055681719,1
899,658,33,0.0714513839160442,1
899,659,33,0.0689106050459018,1
900,648,33,0.10496271580442,1
900,649,33,0.108826204797801,1
900,650,33,0.119739755279819,1
900,651,33,0.134980595044414,1
900,652,33,0.121867347462942,1
900,653,33,0.100499698211156,1
900,654,33,0.0895671301922248,1
900,655,33,0.0795006836969239,1
900,656,33,0.0738617234471819,1
900,657,33,0.0719999275476767,1
900,658,33,0.0714256638204532,1
900,659,33,0.0712069172226456,1
901,646,33,0.099414973844328,1
901,647,33,0.104494950283906,1
901,648,33,0.109951467964573,1
901,649,33,0.10881452473576,1
901,650,33,0.107370881047086,1
901,651,33,0.108945868530851,1
901,652,33,0.102563139899686,1
901,653,33,0.0919871611799685,1
901,654,33,0.0831233956985554,1
901,655,33,0.0749830992497159,1
901,656,33,0.0720209037411466,1
901,657,33,0.0722568050557155,1
901,658,33,0.0726860563203727,1
901,659,33,0.076633821453708,1
902,647,33,0.109641724698805,1
902,648,33,0.110737015029449,1
902,649,33,0.106975280340656,1
902,650,33,0.102657059578044,1
902,651,33,0.09929933524035,1
902,652,33,0.0970823217001992,1
902,653,33,0.0956225595259088,1
902,654,33,0.0976286491149316,1
902,655,33,0.0920127435107252,1
902,656,33,0.0801141984223794,1
902,657,33,0.0761610904093825,1
902,658,33,0.0767983905329731,1
903,647,33,0.118680751008582,1
903,648,33,0.11451099281917,1
903,649,33,0.107962251572867,1
903,650,33,0.105213064457267,1
903,651,33,0.102161190031327,1
903,652,33,0.0995028198904245,1
903,653,33,0.113489280889607,1
903,654,33,0.15159884356125,1
903,655,33,0.151880171332494,1
903,656,33,0.104840751997614,1
903,657,33,0.0810069624670131,1
903,658,33,0.0791683230392255,1
904,649,33,0.111829250574635,1
904,650,33,0.109421887961874,1
904,651,33,0.110623604621922,1
904,652,33,0.108565038610571,1
904,653,33,0.137977567188988,1
904,654,33,0.206058049261446,1
904,655,33,0.214270462606168,1
904,656,33,0.140421671084086,1
904,657,33,0.0908849945871598,1
904,658,33,0.0810064952645315,1
905,647,33,0.216323565942348,1
905,648,33,0.17614176859188,1
905,649,33,0.122697254804471,1
905,650,33,0.112701637403339,1
905,651,33,0.116681351998687,1
905,652,33,0.111876461984381,1
905,653,33,0.118446598708432,1
905,654,33,0.156189754838972,1
905,655,33,0.165307714409042,1
905,656,33,0.123077102401584,1
905,657,33,0.0948277342989298,1
905,658,33,0.0843813563496603,1
906,646,33,0.168524535270098,1
906,647,33,0.211380563686742,1
906,649,33,0.120518234409717,1
906,650,33,0.110089244778449,1
906,651,33,0.113511299303998,1
906,652,33,0.109441989648135,1
906,653,33,0.102223747245662,1
906,654,33,0.104789443581491,1
906,655,33,0.108133750822276,1
906,656,33,0.102440397422077,1
906,657,33,0.0960097146490164,1
906,658,33,0.0885156610584479,1
907,650,33,0.110746802322461,1
907,651,33,0.114583469101576,1
907,652,33,0.110581712132736,1
907,653,33,0.101421476727854,1
907,654,33,0.095509418658275,1
907,655,33,0.0945858252396294,1
907,656,33,0.0962522646142853,1
907,657,33,0.0959779927984691,1
907,658,33,0.0905855177964373,1
908,650,33,0.11297523836431,1
908,651,33,0.117352494353319,1
908,652,33,0.1132048024965,1
908,653,33,0.105470025822161,1
908,654,33,0.102503865082274,1
908,655,33,0.101602883065784,1
908,656,33,0.0998259862428755,1
908,657,33,0.0965471292779455,1
908,658,33,0.0925768605584119,1
909,650,33,0.113926666269265,1
909,651,33,0.116720405334331,1
909,652,33,0.112884373471409,1
909,653,33,0.106968356160288,1
909,654,33,0.106908841751859,1
909,655,33,0.107656533436172,1
909,656,33,0.10277503419443,1
909,657,33,0.0963406796890454,1
909,658,33,0.0924348729324254,1
910,651,33,0.11560091631105,1
910,652,33,0.113345801809545,1
910,653,33,0.108342973677189,1
910,654,33,0.107118723482066,1
910,655,33,0.106699055858058,1
910,656,33,0.102276816655754,1
910,657,33,0.0967983763971031,1
910,658,33,0.0936689403694378,1
911,652,33,0.121893283190448,1
911,653,33,0.11843682339497,1
911,654,33,0.114216295869221,1
911,655,33,0.10927203576078,1
911,656,33,0.103599275208425,1
911,657,33,0.0982655838622225,1
911,658,33,0.0930837812407518,1
912,652,33,0.127704167963653,1
912,653,33,0.126409945212243,1
912,654,33,0.123870232522123,1
912,655,33,0.115642533270567,1
912,656,33,0.105763309185115,1
912,657,33,0.0979895989706403,1
912,658,33,0.0911430700502796,1
912,659,33,0.0853493699427128,1
913,653,33,0.137839167438469,1
913,654,33,0.139017092710606,1
913,655,33,0.12868163941207,1
913,656,33,0.112040150566662,1
913,657,33,0.0991502078020802,1
913,658,33,0.0902111927722482,1
