x,y,z,signal,cytoplasm.p
680,247,1,0.0688705813666425,1
681,247,1,0.0704770031917357,1
682,243,1,0.0697884365804497,1
682,244,1,0.0762500685230306,1
682,247,1,0.0732789123104548,1
682,248,1,0.0691908965860005,1
682,249,1,0.0693549745036824,1
682,250,1,0.0719543992648198,1
683,243,1,0.0722728636435775,1
683,247,1,0.0759576117490834,1
683,248,1,0.0726996890491955,1
683,249,1,0.0717835049827264,1
683,250,1,0.0741405534820817,1
683,251,1,0.0786762330407895,1
684,228,1,0.068633901381271,1
684,243,1,0.0720968061750847,1
684,247,1,0.0778850196483801,1
684,248,1,0.0751503816972398,1
684,249,1,0.0740156846342039,1
684,250,1,0.0767235842279342,1
684,251,1,0.0826329409088051,1
684,252,1,0.0883108287089073,1
685,228,1,0.0705766850340334,1
685,233,1,0.0708554551711792,1
685,237,1,0.0677538596195985,1
685,243,1,0.0692543642461968,1
685,246,1,0.0841404296135263,1
685,247,1,0.0809900653105943,1
685,248,1,0.0774374935789608,1
685,249,1,0.0763421134016864,1
685,250,1,0.079953067474197,1
685,251,1,0.0868550617148123,1
685,252,1,0.0934319249566436,1
686,227,1,0.0683527952317171,1
686,232,1,0.0841825257550759,1
686,233,1,0.0696958825708844,1
686,237,1,0.068119415612594,1
686,244,1,0.0745756627470854,1
686,245,1,0.0834102280733969,1
686,246,1,0.0861971687433777,1
686,247,1,0.0814562255713,1
686,248,1,0.0768501182333747,1
686,249,1,0.0765381347916056,1
686,250,1,0.0816113068463229,1
686,251,1,0.0898221748289895,1
686,252,1,0.0976045582382508,1
686,253,1,0.0991473506792118,1
687,226,1,0.0705277006507675,1
687,230,1,0.0713075514392328,1
687,231,1,0.071603021070209,1
687,232,1,0.0687734212197905,1
687,244,1,0.0694821434253158,1
687,245,1,0.0760022056269771,1
687,246,1,0.0793397024931266,1
687,247,1,0.0770283380107889,1
687,248,1,0.0746722179266215,1
687,249,1,0.0752512794639448,1
687,250,1,0.0808175418095907,1
687,251,1,0.0886369420308578,1
687,252,1,0.0974003368458015,1
687,253,1,0.103808845470311,1
687,254,1,0.106168948755123,1
688,230,1,0.0685745187479012,1
688,245,1,0.0695425383307291,1
688,246,1,0.0724529881695706,1
688,247,1,0.072414156455617,1
688,248,1,0.0715247347056596,1
688,249,1,0.0725207445089572,1
688,250,1,0.0784820804607968,1
688,251,1,0.086323391280497,1
688,252,1,0.095795460382763,1
688,253,1,0.105397429744247,1
688,254,1,0.111665226564932,1
688,255,1,0.110269596915908,1
689,225,1,0.0706548755621764,1
689,245,1,0.0684070625968906,1
689,246,1,0.0697749296369104,1
689,247,1,0.0691950894287844,1
689,248,1,0.0687827473000968,1
689,249,1,0.0712879289350045,1
