x,y,z,signal,mito.p
887,331,8,0.143908614788459,1
887,332,8,0.16781931717278,1
892,334,8,0.107318901839806,1
893,334,8,0.10908710088839,1
897,348,8,0.116232108536067,1
897,349,8,0.121661419345674,1
898,348,8,0.108345433269166,1
898,349,8,0.124858410227266,1
899,341,8,0.107581591357505,1
899,342,8,0.147555806269319,1
899,343,8,0.129677994919276,1
900,341,8,0.12931933577777,1
900,342,8,0.176333319680751,1
900,343,8,0.154255431876246,1
901,342,8,0.117385963681811,1
901,343,8,0.110535970048554,1
878,338,9,0.104807283982906,1
879,337,9,0.120590617409934,1
879,338,9,0.111626882773662,1
880,336,9,0.114741712770902,1
880,337,9,0.124396085153209,1
881,336,9,0.103815285556255,1
881,337,9,0.10519160864096,1
886,332,9,0.103169687947473,1
887,331,9,0.118766224153453,1
887,332,9,0.133442069906398,1
888,332,9,0.112916672578324,1
888,354,9,0.103188147934387,1
888,355,9,0.121837508658905,1
889,354,9,0.131018892675622,1
889,355,9,0.14876310056751,1
890,335,9,0.108741603550243,1
890,353,9,0.106350661583623,1
890,354,9,0.150724142343431,1
890,355,9,0.159360928861033,1
891,334,9,0.117100876790262,1
891,335,9,0.131935868823132,1
891,353,9,0.1069349006498,1
891,354,9,0.149038673036801,1
891,355,9,0.15488023829735,1
892,336,9,0.110644577234399,1
892,354,9,0.115526635876078,1
892,355,9,0.137764194201829,1
893,334,9,0.129558300587213,1
893,335,9,0.132756116870032,1
893,354,9,0.107996757020885,1
894,354,9,0.125696895179666,1
897,348,9,0.108358494685888,1
897,349,9,0.113834663746263,1
898,348,9,0.108302880489665,1
898,349,9,0.127183989339921,1
898,350,9,0.105589942811741,1
899,342,9,0.123875781219954,1
899,343,9,0.116748051227702,1
900,341,9,0.11680358734543,1
900,342,9,0.161434548671947,1
900,343,9,0.153394304160442,1
900,344,9,0.109435676750036,1
901,342,9,0.108840272459145,1
901,343,9,0.11411293550065,1
902,336,9,0.119044217056073,1
902,337,9,0.12188065260415,1
903,338,9,0.115496386036496,1
904,338,9,0.127157074567461,1
904,341,9,0.108604620408683,1
904,342,9,0.108693250654008,1
873,349,10,0.154283863602313,1
874,348,10,0.154540072604969,1
874,349,10,0.168036631931106,1
875,346,10,0.107855925724954,1
875,347,10,0.124752546942799,1
875,348,10,0.144814503789752,1
875,349,10,0.154175970276989,1
876,347,10,0.112881258404035,1
876,348,10,0.126930022305464,1
876,349,10,0.131284593792394,1
877,337,10,0.117173567868638,1
877,338,10,0.135229732808253,1
877,339,10,0.114824922137894,1
877,348,10,0.112454291733915,1
877,349,10,0.11630003682628,1
877,350,10,0.112300175939849,1
878,336,10,0.105159239527956,1
878,337,10,0.162669806225239,1
878,338,10,0.178687497830533,1
878,339,10,0.134560890116253,1
878,349,10,0.107512436119522,1
878,350,10,0.107192682376417,1
878,351,10,0.109522098489373,1
879,336,10,0.130218041557569,1
879,337,10,0.180101108973396,1
879,338,10,0.167738650933895,1
879,339,10,0.115382067966482,1
879,351,10,0.105612094796037,1
879,352,10,0.110157713204929,1
880,336,10,0.13697227749436,1
880,337,10,0.161093111415513,1
880,338,10,0.12760381740483,1
881,336,10,0.117126821158576,1
881,337,10,0.125425762030491,1
887,331,10,0.108539380249496,1
887,332,10,0.112741096352342,1
888,354,10,0.106525055478117,1
888,355,10,0.139153277543349,1
888,356,10,0.148347455279092,1
889,335,10,0.118652363400335,1
889,336,10,0.103855417902426,1
889,354,10,0.15350002244199,1
889,355,10,0.186158561271229,1
889,356,10,0.179283850217429,1
890,332,10,0.106995154939411,1
890,333,10,0.110541123229191,1
890,334,10,0.124393820876869,1
890,335,10,0.145306710619059,1
890,336,10,0.11939248060374,1
890,353,10,0.123807250609927,1
891,331,10,0.106300390187238,1
891,332,10,0.122219658273184,1
891,333,10,0.133100844577306,1
891,336,10,0.142836329361324,1
891,353,10,0.121945703144136,1
891,354,10,0.193565957276697,1
892,354,10,0.120755173414121,1
892,355,10,0.150338791510878,1
893,336,10,0.139812115033983,1
893,354,10,0.104837321895146,1
893,355,10,0.154913611276712,1
894,335,10,0.135834919219097,1
894,336,10,0.108069046552718,1
894,354,10,0.133759291675467,1
895,333,10,0.103044773510349,1
895,334,10,0.110355374490783,1
895,335,10,0.112183905907472,1
895,354,10,0.122969624520966,1
897,349,10,0.104577554743956,1
898,348,10,0.108909873859954,1
898,349,10,0.12183237778641,1
899,345,10,0.102991155892771,1
900,342,10,0.121474900976392,1
900,343,10,0.125159581288681,1
900,351,10,0.111298484625809,1
901,331,10,0.103926290867288,1
901,336,10,0.105237942650409,1
901,337,10,0.103277480886161,1
902,333,10,0.103713359658725,1
902,334,10,0.105675461071357,1
902,338,10,0.110046741356108,1
904,339,10,0.118869577772025,1
904,341,10,0.104629599637573,1
905,340,10,0.117618514900634,1
905,341,10,0.15553207103162,1
905,342,10,0.15837046969613,1
872,349,11,0.152457295302057,1
873,348,11,0.180761429955426,1
873,349,11,0.191149294023176,1
873,350,11,0.17039656558134,1
874,345,11,0.1062478210523,1
874,346,11,0.129463725222236,1
874,347,11,0.162643404540028,1
874,348,11,0.195841967699418,1
874,349,11,0.208763490067657,1
874,350,11,0.18239731941805,1
875,345,11,0.110130006493454,1
875,346,11,0.126665514674251,1
875,347,11,0.151214653754001,1
875,348,11,0.177391651365513,1
875,349,11,0.18620217368744,1
875,350,11,0.165614313563769,1
876,344,11,0.104277666400664,1
876,345,11,0.109413926312283,1
876,346,11,0.115699167040774,1
876,347,11,0.128997953540351,1
876,348,11,0.146966257865516,1
876,349,11,0.151717245023076,1
876,350,11,0.140754700927689,1
877,337,11,0.144194348616106,1
877,338,11,0.169346554833277,1
877,339,11,0.138629649697042,1
877,340,11,0.109316149729032,1
877,344,11,0.104456477307133,1
877,345,11,0.106137897686119,1
877,346,11,0.107084900591799,1
877,347,11,0.114134719400614,1
877,348,11,0.127505616966894,1
877,349,11,0.133054410181222,1
877,350,11,0.129910490367746,1
877,351,11,0.130217048845282,1
878,336,11,0.121573346803881,1
878,337,11,0.207208121841,1
878,338,11,0.230252097166054,1
878,339,11,0.164739154027097,1
878,340,11,0.109310338458227,1
878,347,11,0.103645364444089,1
878,348,11,0.116503989007976,1
878,349,11,0.124497129879159,1
878,350,11,0.125424222768742,1
878,351,11,0.134282752210715,1
878,352,11,0.144830833349172,1
879,336,11,0.140685768771119,1
879,337,11,0.21059277996115,1
879,338,11,0.197663025888776,1
879,339,11,0.131298435994061,1
879,349,11,0.107620630604753,1
879,350,11,0.111106567686336,1
879,351,11,0.128330560877534,1
879,352,11,0.145258257336188,1
879,353,11,0.145938722569798,1
880,336,11,0.141886114083299,1
880,337,11,0.172896795132114,1
880,338,11,0.133288255272239,1
880,351,11,0.111028344188921,1
880,352,11,0.12588413856354,1
880,353,11,0.122299666421902,1
881,336,11,0.128096793865011,1
881,337,11,0.138588178862394,1
881,338,11,0.104655577468099,1
881,352,11,0.103674699649878,1
882,336,11,0.105087217693818,1
882,337,11,0.111132891293052,1
883,336,11,0.108561978396618,1
883,337,11,0.113142129808219,1
883,338,11,0.109773210081745,1
884,336,11,0.115884848854758,1
884,337,11,0.112947178961531,1
885,329,11,0.104053324577834,1
886,329,11,0.10321668004709,1
887,357,11,0.136604505477139,1
888,354,11,0.105364664046977,1
888,355,11,0.150332634463883,1
888,356,11,0.166797269679818,1
888,357,11,0.145740447810059,1
889,335,11,0.126496418963312,1
889,336,11,0.113190995791703,1
890,331,11,0.109293216959791,1
890,332,11,0.12210985760178,1
890,333,11,0.129215647537079,1
890,335,11,0.152804599599649,1
890,336,11,0.130214204557268,1
891,330,11,0.109436345994274,1
891,331,11,0.1250326368107,1
891,336,11,0.157811494599957,1
891,353,11,0.11401483544935,1
892,330,11,0.109733970061225,1
892,354,11,0.109450879748321,1
893,355,11,0.141173670129158,1
894,336,11,0.119000805413133,1
894,354,11,0.118105747014435,1
895,332,11,0.110463033580624,1
895,335,11,0.132939523253605,1
895,354,11,0.115190050640373,1
896,334,11,0.110615532034446,1
896,335,11,0.1078629750976,1
897,348,11,0.109820291413927,1
897,349,11,0.109998354997662,1
898,348,11,0.113148855712816,1
898,349,11,0.117315269182079,1
898,353,11,0.114896062800452,1
899,345,11,0.119468417516674,1
899,346,11,0.11436124742129,1
899,353,11,0.110020506981957,1
900,350,11,0.106696593930526,1
900,351,11,0.113707116948468,1
901,332,11,0.105482105256771,1
901,336,11,0.111646692403123,1
901,337,11,0.104439266576131,1
901,348,11,0.103685942953086,1
902,338,11,0.115659101619027,1
905,340,11,0.113892642605462,1
905,341,11,0.154665399742707,1
905,342,11,0.162661262207126,1
906,341,11,0.17605878454003,1
906,342,11,0.180065605566542,1
906,343,11,0.104437972703937,1
872,348,12,0.173021073787211,1
872,349,12,0.179409690442416,1
872,350,12,0.168449310236733,1
873,346,12,0.135004442889418,1
873,347,12,0.184416607750866,1
873,348,12,0.223703854605886,1
873,349,12,0.228836221746851,1
873,350,12,0.20104409239818,1
873,351,12,0.167991000628108,1
874,341,12,0.105604610414636,1
874,342,12,0.121880641450079,1
874,343,12,0.116411845230399,1
874,344,12,0.108401794788122,1
874,345,12,0.112922249613645,1
874,346,12,0.144929903804618,1
874,347,12,0.19761481799546,1
874,348,12,0.242448560326256,1
874,349,12,0.24754012587681,1
874,350,12,0.211584198376128,1
874,351,12,0.170619446220916,1
875,341,12,0.105301710472271,1
875,342,12,0.116222114488772,1
875,343,12,0.110290167793808,1
875,344,12,0.109250842645421,1
875,345,12,0.118255356563961,1
875,346,12,0.141177997908567,1
875,347,12,0.17748328205584,1
875,348,12,0.212891143141438,1
875,349,12,0.217002265882527,1
875,350,12,0.189251964298765,1
875,351,12,0.15569215425348,1
876,337,12,0.103078838042091,1
876,338,12,0.106965485111502,1
876,341,12,0.112109608642923,1
876,342,12,0.113653231633194,1
876,343,12,0.109314766624272,1
876,344,12,0.114236656452215,1
876,345,12,0.122057500394185,1
876,346,12,0.131641245201184,1
876,347,12,0.146174196155129,1
876,348,12,0.166423920627276,1
876,349,12,0.170709058024457,1
876,350,12,0.160228871714,1
877,336,12,0.106531402144312,1
877,337,12,0.159482820545013,1
877,338,12,0.179351399269239,1
877,339,12,0.150728748974606,1
877,340,12,0.122182504063874,1
877,341,12,0.112957518785017,1
877,342,12,0.107957751235849,1
877,343,12,0.109687323737799,1
877,344,12,0.118780021738838,1
877,345,12,0.125644437585435,1
877,346,12,0.128516108842671,1
877,347,12,0.131144431740702,1
877,348,12,0.143480488094993,1
877,349,12,0.152594133440698,1
877,350,12,0.153316593750276,1
877,351,12,0.160521063748548,1
878,336,12,0.134240980216159,1
878,337,12,0.224084989199736,1
878,338,12,0.240182142404288,1
878,339,12,0.175426538353807,1
878,340,12,0.12118247470636,1
878,343,12,0.106153412998383,1
878,344,12,0.112997885366671,1
878,345,12,0.118479865697851,1
878,346,12,0.120050079992533,1
878,347,12,0.12082739602153,1
878,348,12,0.135816983473504,1
878,349,12,0.150654563250764,1
878,350,12,0.15535061661041,1
878,351,12,0.170355094746691,1
878,352,12,0.184304141256578,1
879,336,12,0.137373288642095,1
879,337,12,0.20385195121727,1
879,338,12,0.189181225182751,1
879,339,12,0.131464955114681,1
879,343,12,0.103265869498623,1
879,347,12,0.105585079636941,1
879,348,12,0.122884976278861,1
879,349,12,0.134971516072882,1
879,350,12,0.142433845876264,1
879,351,12,0.166939807548557,1
879,352,12,0.187596566366586,1
879,353,12,0.178592331299812,1
880,336,12,0.129702924267162,1
880,337,12,0.154654491061619,1
880,338,12,0.121146748218093,1
880,349,12,0.105599434925858,1
880,350,12,0.115784718762601,1
880,351,12,0.143502796236277,1
880,352,12,0.161808979669342,1
880,353,12,0.149967673272464,1
880,354,12,0.132595085552168,1
881,336,12,0.127342064829065,1
881,337,12,0.135692905591678,1
881,351,12,0.117960297933258,1
881,352,12,0.126078520552624,1
881,353,12,0.116748731626011,1
881,354,12,0.113063973235227,1
882,336,12,0.117331732590347,1
882,337,12,0.119931813381512,1
883,335,12,0.106046478923134,1
883,336,12,0.136724411736545,1
883,337,12,0.133892036270182,1
883,338,12,0.112188534846789,1
884,333,12,0.108000594021186,1
884,334,12,0.108984316127421,1
884,335,12,0.122566761797504,1
884,336,12,0.155933461417757,1
884,337,12,0.143591839182216,1
885,328,12,0.119906884033626,1
885,329,12,0.105159574150075,1
885,332,12,0.108828605301253,1
885,333,12,0.119220696761777,1
885,334,12,0.113358429546116,1
885,335,12,0.110866387083194,1
885,336,12,0.12161100294637,1
885,337,12,0.107269857391191,1
886,328,12,0.112694282717856,1
886,330,12,0.103808726962717,1
886,332,12,0.106009893571427,1
886,333,12,0.112997238430574,1
886,334,12,0.10714378293072,1
887,357,12,0.161864326167869,1
888,354,12,0.1082178753173,1
888,357,12,0.163759536618859,1
889,331,12,0.107578167057818,1
889,332,12,0.110450552175575,1
889,333,12,0.103039598021571,1
889,335,12,0.113702209157385,1
889,336,12,0.104340597667229,1
890,330,12,0.102921777573376,1
890,331,12,0.116364172732473,1
890,335,12,0.132065891824611,1
890,336,12,0.11567774007107,1
891,330,12,0.120137695217429,1
891,336,12,0.139276619256512,1
893,329,12,0.105378472786432,1
893,330,12,0.117486595707146,1
893,355,12,0.1212112968249,1
894,336,12,0.108928110765454,1
896,335,12,0.112808098854691,1
897,348,12,0.104487195617682,1
897,349,12,0.108979185254925,1
898,346,12,0.10391730068635,1
898,353,12,0.117151449346554,1
898,354,12,0.118865227684475,1
899,345,12,0.120339516971632,1
899,346,12,0.122716906742422,1
899,353,12,0.112951640589788,1
899,354,12,0.133901305302886,1
900,350,12,0.10685328631491,1
900,351,12,0.104491456472667,1
901,333,12,0.113052373001759,1
901,334,12,0.110822506969286,1
901,337,12,0.108719406949664,1
901,347,12,0.10920638251984,1
901,348,12,0.110157958594484,1
905,341,12,0.146964194362447,1
905,342,12,0.153558659391357,1
906,341,12,0.17220253231312,1
906,342,12,0.173691009578134,1
907,342,12,0.127491841689651,1
869,356,13,0.235496027321584,2
869,357,13,0.24687978258664,2
870,351,13,0.13872354466371,1
870,352,13,0.143809711644073,1
870,357,13,0.259770988190873,1
871,348,13,0.153324769684057,1
871,349,13,0.152814404027744,1
871,351,13,0.153013113796238,1
871,352,13,0.148666785167513,1
871,357,13,0.226992944648772,1
872,347,13,0.1692773215168,1
872,348,13,0.195501947009955,1
872,349,13,0.199310549047081,1
872,350,13,0.188560077296817,1
872,351,13,0.166258316140449,1
873,342,13,0.142629019804365,1
873,345,13,0.114685128170533,1
873,346,13,0.142197669584482,1
873,347,13,0.203030364681893,1
873,348,13,0.251583253403263,1
873,349,13,0.254570268905012,1
873,350,13,0.227078474062458,1
873,351,13,0.188801897548344,1
873,352,13,0.17379754210684,1
874,341,13,0.120654775624269,1
874,342,13,0.147489997252529,1
874,343,13,0.141108809208372,1
874,344,13,0.124132982934897,1
874,345,13,0.121027522356996,1
874,346,13,0.151706302879776,1
874,347,13,0.213844883105786,1
874,348,13,0.269161644880982,1
874,349,13,0.271137700035987,1
874,350,13,0.232964521756729,1
874,351,13,0.186620953269709,1
874,352,13,0.174692533581114,1
874,353,13,0.175290715235595,1
874,354,13,0.169983820351289,1
874,355,13,0.165978304351042,1
875,341,13,0.116046805960485,1
875,342,13,0.135774475310286,1
875,343,13,0.127896455602203,1
875,344,13,0.120025630269685,1
875,345,13,0.12542175771913,1
875,346,13,0.146823831537483,1
875,347,13,0.185516164880721,1
875,348,13,0.227168532028825,1
875,349,13,0.231886949300109,1
875,350,13,0.203390306541523,1
875,351,13,0.169188557422628,1
875,355,13,0.183020106952368,1
876,336,13,0.104782075783254,1
876,337,13,0.121359199801618,1
876,338,13,0.124512578266998,1
876,339,13,0.11604949409151,1
876,340,13,0.111299510800308,1
876,341,13,0.119377344529879,1
876,342,13,0.126229122814438,1
876,343,13,0.121089840149675,1
876,344,13,0.122655715510877,1
876,345,13,0.130799101713613,1
876,346,13,0.141992970080053,1
876,347,13,0.154443790667184,1
876,348,13,0.174133982339626,1
876,349,13,0.180527339474854,1
876,350,13,0.17398837710146,1
877,336,13,0.125424579699003,1
877,337,13,0.175421630562725,1
877,338,13,0.19089498121253,1
877,339,13,0.1683601892123,1
877,340,13,0.136325252164537,1
877,341,13,0.119704973046858,1
877,342,13,0.114652736749388,1
877,343,13,0.117031119232464,1
877,344,13,0.127367886502602,1
877,345,13,0.138386089410495,1
877,346,13,0.145998463772159,1
877,347,13,0.14674077832748,1
877,348,13,0.157502861465283,1
877,349,13,0.169951217002801,1
877,350,13,0.176782137175259,1
878,336,13,0.147638424470568,1
878,337,13,0.225464145418385,1
878,338,13,0.234161085838961,1
878,339,13,0.183592913096137,1
878,340,13,0.133372122729399,1
878,341,13,0.108174965607539,1
878,343,13,0.11043379876147,1
878,344,13,0.122226841494678,1
878,345,13,0.131921435455721,1
878,346,13,0.138071488848026,1
878,347,13,0.138860438572704,1
878,348,13,0.154984528857856,1
878,349,13,0.174359651496863,1
878,350,13,0.18705888439127,1
878,351,13,0.211474866175691,1
878,352,13,0.226912300718028,1
879,336,13,0.131094996899615,1
879,337,13,0.181336846151725,1
879,338,13,0.169893215835461,1
879,339,13,0.131533184564801,1
879,340,13,0.106511692901487,1
879,343,13,0.103514951050138,1
879,344,13,0.107120169763171,1
879,345,13,0.108558955643473,1
879,346,13,0.111906325705466,1
879,347,13,0.121526432782759,1
879,348,13,0.146784569208822,1
879,349,13,0.166103988419041,1
879,350,13,0.181266352425265,1
879,351,13,0.216396265224526,1
879,352,13,0.242587428505753,3
880,336,13,0.115876862540178,1
880,337,13,0.131879819618154,1
880,338,13,0.112420494899868,1
880,348,13,0.124658038502246,1
880,349,13,0.140578399687115,1
880,350,13,0.15508044271131,1
880,351,13,0.187910531147028,1
880,352,13,0.211352595253309,1
880,353,13,0.187316175338778,1
881,336,13,0.123501060216723,1
881,337,13,0.129866654870122,1
881,338,13,0.104381689263475,1
881,349,13,0.105920906395842,1
881,350,13,0.119263561855256,1
881,351,13,0.143197609709431,1
881,352,13,0.154096776375429,1
881,353,13,0.139710534912643,1
881,354,13,0.122925443247152,1
882,336,13,0.128075121505753,1
882,337,13,0.128518562738212,1
882,338,13,0.104220479480481,1
882,351,13,0.105343281693556,1
882,352,13,0.110898678117703,1
882,353,13,0.110308427007449,1
883,335,13,0.121609329835774,1
883,336,13,0.154978918360323,1
883,337,13,0.144030852248629,1
883,338,13,0.108184290410596,1
884,333,13,0.11414367611934,1
884,334,13,0.122984715978545,1
884,335,13,0.146086145921478,1
884,336,13,0.175669005541432,1
884,337,13,0.15074357273449,1
885,329,13,0.10332243179085,1
885,332,13,0.109609702560198,1
885,333,13,0.128727166167366,1
885,334,13,0.137989617969511,1
885,335,13,0.138835419992253,1
885,336,13,0.136085729651562,1
885,337,13,0.109369811962892,1
886,332,13,0.104064166334498,1
886,333,13,0.12676620246994,1
886,334,13,0.136069188164799,1
886,335,13,0.118618666952925,1
887,333,13,0.11829110536037,1
887,334,13,0.12424937566205,1
887,335,13,0.105439295933645,1
888,332,13,0.106072334058883,1
888,333,13,0.112860143748308,1
888,334,13,0.110909698339498,1
888,354,13,0.103566672475707,1
889,331,13,0.115677862765847,1
889,332,13,0.12380765215647,1
889,333,13,0.122963869020515,1
889,334,13,0.111266360902359,1
889,335,13,0.104976011609514,1
890,335,13,0.118680795126403,1
891,336,13,0.118241079353539,1
891,354,13,0.125628699191758,1
892,355,13,0.104984421778778,1
893,355,13,0.103057901851495,1
896,335,13,0.113711310879029,1
897,349,13,0.110484862096871,1
898,346,13,0.103654533090157,1
899,345,13,0.107200813693915,1
899,346,13,0.116371802116793,1
899,353,13,0.103318360555066,1
900,334,13,0.109978500751918,1
900,335,13,0.111428228775521,1
900,336,13,0.10299252784346,1
905,341,13,0.1294563300734,1
905,342,13,0.122280381033761,1
906,342,13,0.150074919661691,1
868,355,14,0.268653510038797,1
868,356,14,0.278181718728068,2
868,357,14,0.274211159585215,2
868,358,14,0.272052824607772,2
868,359,14,0.252407606148159,2
869,351,14,0.130072079389142,1
869,352,14,0.140521926627453,1
869,355,14,0.261402315638605,2
869,356,14,0.308049352925592,2
869,357,14,0.307444311517667,2
869,358,14,0.267938154872219,2
870,350,14,0.135913332335713,1
870,351,14,0.155676047775472,1
870,352,14,0.166819187428631,1
870,353,14,0.15704928118261,1
870,356,14,0.26314933310704,2
870,357,14,0.287322345770658,2
870,358,14,0.254388412937259,1
871,348,14,0.162695627898776,1
871,349,14,0.160325231730279,1
871,350,14,0.165833580284457,1
871,351,14,0.170364397241607,1
871,352,14,0.170069996701072,1
871,353,14,0.159649875061024,1
871,356,14,0.194676478857994,1
871,357,14,0.224746559437678,1
871,358,14,0.213862685002531,1
872,347,14,0.176139796555105,1
872,348,14,0.204298894827911,1
872,349,14,0.209563593862977,1
872,350,14,0.202254197522172,1
872,351,14,0.183455115707421,1
872,352,14,0.16958673543642,1
872,357,14,0.174480383157496,1
873,341,14,0.147797949988895,1
873,342,14,0.194825921096461,1
873,343,14,0.19073402797316,1
873,344,14,0.145676601909702,1
873,345,14,0.113652852394792,1
873,346,14,0.133401022926434,1
873,347,14,0.200418059029305,1
873,348,14,0.261577144541854,1
873,349,14,0.268393486343982,1
873,350,14,0.240505744301765,1
873,351,14,0.204370347804446,1
873,352,14,0.182215887304981,1
873,353,14,0.173441046855038,1
873,354,14,0.161946185892314,1
873,355,14,0.155569437168272,1
874,339,14,0.103349792726136,1
874,340,14,0.112632556090921,1
874,341,14,0.150460114337255,1
874,342,14,0.200068178141395,1
874,343,14,0.189501302393904,1
874,344,14,0.144208101585208,1
874,345,14,0.119486821733234,1
874,346,14,0.140574763460086,1
874,347,14,0.20602219874216,1
874,348,14,0.273735906943284,1
874,349,14,0.281095050439154,1
874,350,14,0.241091890714022,1
874,351,14,0.196183906889031,1
874,352,14,0.17552937888513,1
874,353,14,0.17447471688961,1
874,354,14,0.176421972234217,1
874,355,14,0.174268823899622,1
874,356,14,0.170232957673157,1
875,337,14,0.119120120506795,1
875,338,14,0.123053715059539,1
875,339,14,0.116341106114385,1
875,340,14,0.115560789640385,1
875,341,14,0.137281111402307,1
875,342,14,0.167996443814582,1
875,343,14,0.156794064892241,1
875,344,14,0.131889010572364,1
875,345,14,0.125246237263501,1
875,346,14,0.139210475617603,1
875,347,14,0.174430223301817,1
875,348,14,0.21807990526357,1
875,349,14,0.229575602781593,1
875,350,14,0.206960233775043,1
875,351,14,0.179330786546692,1
875,353,14,0.166276586508161,1
875,354,14,0.177139201284663,1
875,355,14,0.182589492901148,1
875,356,14,0.180161920966539,1
876,336,14,0.130538721088537,1
876,337,14,0.1538340980118,1
876,338,14,0.167958363817408,1
876,339,14,0.154527635816203,1
876,340,14,0.133892582819644,1
876,341,14,0.129219227993755,1
876,342,14,0.137608081829118,1
876,343,14,0.133773836583585,1
876,344,14,0.1317196583178,1
