x,y,z,signal,mito.p
716,870,1,0.200239236968766,1
716,871,1,0.241709223907796,1
716,872,1,0.298065723531993,1
716,873,1,0.285019186339993,1
716,874,1,0.261676036532169,1
717,868,1,0.223646544990925,1
717,869,1,0.203270645671672,1
717,870,1,0.195352125533087,1
717,871,1,0.201176134286444,1
717,872,1,0.21376508688441,1
717,873,1,0.212447523443849,1
718,867,1,0.23941733008848,1
718,868,1,0.214462550921679,1
718,869,1,0.198820952270304,1
718,870,1,0.187051031925538,1
718,871,1,0.17767445167258,1
718,872,1,0.179690895717381,1
718,873,1,0.189779685688997,1
718,874,1,0.238531696879475,1
719,867,1,0.219911158273496,1
719,868,1,0.203783219833972,1
719,869,1,0.187064227191108,1
719,870,1,0.175240722690976,1
719,871,1,0.169079961390854,1
719,872,1,0.179544732775683,1
719,873,1,0.204339406412484,1
719,874,1,0.248085091460256,1
719,889,1,0.27611272785647,2
720,867,1,0.213479654216671,1
720,868,1,0.20752188584817,1
720,869,1,0.197361442126748,1
720,870,1,0.186265049183651,1
720,871,1,0.176947674737663,1
720,872,1,0.191081343424823,1
720,873,1,0.247011846783046,1
720,882,1,0.197801090975188,1
720,883,1,0.131999502796147,1
720,888,1,0.287523163658503,2
720,889,1,0.311237699402436,2
721,868,1,0.26725284877195,1
721,869,1,0.243324467185661,1
721,870,1,0.207853764066064,1
721,871,1,0.181388456036587,1
721,872,1,0.186072764159847,1
721,873,1,0.244235353210601,1
721,881,1,0.169212917912911,1
721,882,1,0.132257819918154,1
721,883,1,0.104704309602736,1
721,886,1,0.149310932747111,1
721,887,1,0.267996624510526,2
721,888,1,0.382436363126927,2
721,889,1,0.360795235266566,2
721,890,1,0.283020577654149,2
722,870,1,0.213202698642621,1
722,871,1,0.171910016810523,1
722,872,1,0.157299857379591,1
722,873,1,0.176930530931086,1
722,874,1,0.211333811798348,1
722,881,1,0.168920424718456,1
722,882,1,0.121777466296637,1
722,886,1,0.157906583052184,1
722,887,1,0.305909355240285,2
722,888,1,0.464843975521366,2
722,889,1,0.4416667982847,2
722,890,1,0.313058735283654,2
723,869,1,0.257105611470168,1
723,870,1,0.189168442617794,1
723,871,1,0.145548820876423,1
723,872,1,0.120054876242909,1
723,873,1,0.114775319985748,1
723,874,1,0.11687337836544,1
723,875,1,0.131503849359011,1
723,876,1,0.173356142069309,1
723,880,1,0.284513170771231,1
723,881,1,0.217642554153682,1
723,882,1,0.143299647147668,1
723,886,1,0.133754383884385,1
723,887,1,0.25531616391701,2
723,888,1,0.412459150447086,2
723,889,1,0.442226911096078,2
723,890,1,0.346763369782159,2
723,891,1,0.301080445745217,2
723,892,1,0.31736775354608,1
723,893,1,0.317010867901806,1
724,869,1,0.203741949772595,1
724,870,1,0.15287320828817,1
724,871,1,0.110103961738504,1
724,877,1,0.116884275892457,1
724,878,1,0.158129541770255,1
724,879,1,0.201746955005639,1
724,880,1,0.243835078231528,1
724,881,1,0.237922907703813,1
724,882,1,0.157554437887933,1
724,886,1,0.106783361446053,1
