x,y,z,signal,cytoplasm.p
850,556,20,0.116849077689591,1
851,545,20,0.0950501166904085,1
851,546,20,0.098089412587997,1
851,548,20,0.109958044737968,1
852,544,20,0.0842198959638306,1
833,550,21,0.0752855230099378,1
834,549,21,0.0699285254476327,1
836,549,21,0.0739642863714496,1
837,548,21,0.0706716109946592,1
837,549,21,0.0755625321531144,1
838,547,21,0.0742308792951961,1
838,548,21,0.0752499856724572,1
838,549,21,0.0761511054537816,1
839,547,21,0.0751912978530345,1
839,548,21,0.0744233307789736,1
839,549,21,0.0706879511019653,1
839,550,21,0.0790751640623443,1
839,554,21,0.085511369408329,1
839,555,21,0.091263458546154,1
840,551,21,0.0734474825596907,1
840,553,21,0.0713098575027639,1
840,554,21,0.0733096997560388,1
840,555,21,0.083158873138282,1
840,556,21,0.0910512827319663,1
840,557,21,0.0934487202868805,1
840,558,21,0.0979142296267134,1
840,559,21,0.108275576724327,1
840,560,21,0.122871305698203,1
841,555,21,0.0716850809932638,1
841,556,21,0.0784725746872283,1
841,557,21,0.0810273336931671,1
841,558,21,0.086339138400038,1
841,559,21,0.099314417494821,1
841,560,21,0.116836583018095,1
842,556,21,0.0682144074607492,1
842,557,21,0.0721447543272054,1
842,558,21,0.0787022226762738,1
842,559,21,0.0918669703466825,1
842,560,21,0.109715231222581,1
842,561,21,0.127544564408199,1
843,557,21,0.068584413856871,1
843,558,21,0.0762057621543564,1
843,559,21,0.0881102311305783,1
843,560,21,0.1058140665419,1
843,561,21,0.124976292468945,1
844,557,21,0.0709118668759478,1
844,558,21,0.0798403159419645,1
844,559,21,0.0906961968663795,1
844,560,21,0.106339992781602,1
844,561,21,0.125624182515453,1
845,540,21,0.0757490178205881,1
845,556,21,0.0705462629647491,1
845,557,21,0.078402769844653,1
845,558,21,0.0896796541129919,1
845,559,21,0.100647370134002,1
845,560,21,0.111768250701906,1
845,561,21,0.127131401680281,1
846,540,21,0.116026274221693,1
846,541,21,0.103093270961722,1
846,542,21,0.0762267982455804,1
846,555,21,0.0710421744398937,1
846,556,21,0.0789803219585741,1
846,557,21,0.0876894553981198,1
846,558,21,0.101010254687167,1
846,559,21,0.113496097254019,1
846,560,21,0.120368549922334,1
847,540,21,0.169159032178799,1
847,541,21,0.164300509715512,1
847,542,21,0.110465318817057,1
847,543,21,0.0689138155655191,1
847,554,21,0.0691160004343306,1
847,555,21,0.0778535254092981,1
847,556,21,0.0863900934194123,1
847,557,21,0.095793082441927,1
847,558,21,0.108998123331488,1
847,559,21,0.119987959593071,1
847,560,21,0.122363145132354,1
847,561,21,0.127652512140556,1
848,542,21,0.156200536434702,1
848,543,21,0.0874578188036396,1
848,546,21,0.0721388064802278,1
848,547,21,0.072498049249946,1
848,548,21,0.0709757837692995,1
848,549,21,0.0695424005658948,1
848,550,21,0.0704387644655472,1
848,551,21,0.0704054253756404,1
848,552,21,0.0704811720754179,1
848,553,21,0.0738996986232525,1
848,554,21,0.0789847543923742,1
848,555,21,0.0855985685586818,1
848,556,21,0.0932331482700379,1
848,557,21,0.102849139695746,1
848,558,21,0.113555575723795,1
848,559,21,0.120480043601731,1
848,560,21,0.121287165837618,1
848,561,21,0.127181332448061,1
849,542,21,0.140428427550743,1
849,543,21,0.0879214214302472,1
849,544,21,0.0752420552098204,1
849,545,21,0.085029929230564,1
849,546,21,0.0899049595148684,1
849,547,21,0.0860899996818231,1
849,548,21,0.0827556594273123,1
849,549,21,0.0837147063265829,1
849,550,21,0.0896117659985464,1
849,551,21,0.094931351423669,1
849,552,21,0.103995426974192,1
849,553,21,0.114598383642335,1
849,554,21,0.108257631357212,1
849,555,21,0.100085044029162,1
849,556,21,0.102126054008799,1
849,557,21,0.109823107077634,1
849,558,21,0.119193739333408,1
850,541,21,0.114424368687256,1
850,542,21,0.0944443587241031,1
850,543,21,0.0769716148376991,1
850,544,21,0.0779164719590342,1
850,545,21,0.0885785417206545,1
850,546,21,0.0928334265981296,1
850,547,21,0.0892471444105141,1
850,548,21,0.0887886929907552,1
850,549,21,0.09653293950001,1
850,550,21,0.113483530705218,1
850,555,21,0.1280498139432,1
850,556,21,0.10683292733837,1
850,557,21,0.112678265299707,1
851,543,21,0.0713635738086001,1
