x,y,z,signal,mito.p
163,880,1,0.265691881201831,3
164,879,1,0.303793718045261,3
164,880,1,0.339455891941505,3
165,879,1,0.328279513157832,3
165,880,1,0.350830166246515,3
170,872,1,0.17796616408209,1
170,873,1,0.180325997345688,1
170,874,1,0.159852522216455,1
171,870,1,0.152789240444375,1
171,871,1,0.145933970935704,1
171,872,1,0.140205206791562,1
171,873,1,0.145926040391478,1
171,874,1,0.154421527142182,1
171,875,1,0.198517494624407,1
171,876,1,0.295584121279192,1
171,877,1,0.297571218964133,1
171,878,1,0.193821720116527,1
172,870,1,0.140789813942071,1
172,871,1,0.13263782795087,1
172,872,1,0.128459602320796,1
172,873,1,0.139080631081255,1
172,874,1,0.158412754777935,1
172,875,1,0.208274094064152,1
172,876,1,0.294024782203386,1
172,877,1,0.28685878259476,1
172,878,1,0.189758849885037,1
172,879,1,0.135848348720151,1
173,869,1,0.146222593667647,1
173,870,1,0.148765454076416,1
173,871,1,0.147631508946769,1
173,872,1,0.140212947716588,1
173,873,1,0.146167035241777,1
173,874,1,0.160229987121064,1
173,875,1,0.192435626065939,1
173,876,1,0.234685483316143,1
173,877,1,0.223867395589645,1
173,878,1,0.185914911752116,1
173,879,1,0.184258141869249,1
173,880,1,0.224249935596396,1
174,868,1,0.14611899465952,1
174,869,1,0.13835319605617,1
174,870,1,0.147259130298373,1
174,871,1,0.14827605807291,1
174,872,1,0.137781906866009,1
174,873,1,0.137118551976765,1
174,874,1,0.146648690320257,1
174,875,1,0.1762260063671,1
174,876,1,0.212546727748142,1
174,877,1,0.211624553803712,1
174,878,1,0.224795525807798,1
174,879,1,0.285060144087392,1
174,880,1,0.321879753586056,1
174,881,1,0.338028795527236,4
174,882,1,0.349715138420678,4
175,865,1,0.183634183157514,1
175,866,1,0.189143725197251,1
175,867,1,0.153136734361168,1
175,868,1,0.124032841688669,1
175,869,1,0.112556273401798,1
175,870,1,0.112390055441085,1
175,871,1,0.114703164302762,1
175,872,1,0.114857413945676,1
175,873,1,0.120177559865905,1
175,874,1,0.130026180388449,1
175,875,1,0.159085523702802,1
175,876,1,0.195030486752043,1
175,877,1,0.198266929581497,1
175,878,1,0.228972502181959,1
175,879,1,0.313874700167427,1
175,880,1,0.345965162178849,1
175,881,1,0.304749354201618,1
175,882,1,0.289733387372575,1
176,861,1,0.190907808393768,1
176,862,1,0.161590750277223,1
176,863,1,0.150487575659177,1
176,864,1,0.164265106024795,1
176,865,1,0.182201442783499,1
176,866,1,0.16239635302937,1
176,867,1,0.118411201238976,1
176,874,1,0.110697246755972,1
176,875,1,0.127451073561453,1
176,876,1,0.14492663566192,1
176,877,1,0.145681286619372,1
176,878,1,0.16212721645884,1
176,879,1,0.214116551650352,1
176,880,1,0.251009733398973,1
176,881,1,0.236924328375483,1
176,882,1,0.24098958557809,1
176,883,1,0.282673284510628,1
177,860,1,0.24586420445465,1
177,861,1,0.178875812005189,1
177,862,1,0.15284385077424,1
177,863,1,0.135178702935064,1
177,864,1,0.130851893929964,1
177,865,1,0.129379701608087,1
177,866,1,0.108298485785832,1
177,878,1,0.10773309709904,1
177,879,1,0.133820270979669,1
177,880,1,0.170720881339338,1
177,881,1,0.196097328992704,1
177,882,1,0.223708539315556,1
177,883,1,0.281412116051234,1
177,884,1,0.287864076673617,1
178,856,1,0.243772236197529,1
178,857,1,0.218528544292948,1
178,858,1,0.216713174679617,1
178,859,1,0.208532043101827,1
178,860,1,0.171074733076397,1
178,861,1,0.136641414296895,1
178,862,1,0.119469544077809,1
178,863,1,0.104992006546815,1
178,879,1,0.116400356537637,1
178,880,1,0.140702745266636,1
178,881,1,0.174144589860807,1
178,882,1,0.20432057834124,1
178,883,1,0.228653785767424,1
178,884,1,0.239854078878554,1
179,855,1,0.212716068848635,1
179,856,1,0.206092157073229,1
179,857,1,0.18453075850982,1
179,858,1,0.162077703539258,1
179,859,1,0.142743661342427,1
179,860,1,0.123218427220715,1
179,879,1,0.109304549495564,1
179,880,1,0.118848953895407,1
179,881,1,0.136234971116757,1
179,882,1,0.157238654993976,1
179,883,1,0.161338021344608,1
179,884,1,0.167863877684997,1
179,885,1,0.185177560758231,1
180,854,1,0.160721781249757,1
180,855,1,0.185102114624405,1
180,856,1,0.184586060392065,1
180,857,1,0.159045949060162,1
180,858,1,0.127876579048319,1
180,859,1,0.112537835723026,1
180,881,1,0.10388812163755,1
180,882,1,0.119867086309574,1
180,883,1,0.127349705367455,1
180,884,1,0.130220038136214,1
181,853,1,0.109616238845595,1
181,854,1,0.123828699887772,1
181,855,1,0.141071588074639,1
181,856,1,0.139081646101684,1
181,857,1,0.123633470189318,1
181,858,1,0.10581391655024,1
181,882,1,0.108102274529162,1
181,883,1,0.122537192356231,1
181,884,1,0.124003707256151,1
181,885,1,0.121650532972727,1
182,854,1,0.113061006252437,1
182,855,1,0.12696311643306,1
182,856,1,0.108287465564038,1
