x,y,z,signal,mito.p
238,715,1,0.278656792904869,1
238,716,1,0.286927826292036,2
238,717,1,0.215452006220224,1
239,714,1,0.247067572519975,1
239,715,1,0.337187131664702,2
239,716,1,0.30119613576592,2
239,717,1,0.199317018408054,1
240,713,1,0.159072406515726,1
240,714,1,0.23396745117261,1
240,715,1,0.293105374468475,2
240,716,1,0.253411517122257,1
240,717,1,0.16670857251007,1
241,712,1,0.135674021750081,1
241,713,1,0.201627985688167,1
241,714,1,0.223084825993375,1
241,715,1,0.217644896508517,1
241,716,1,0.183478661950547,1
242,711,1,0.12306762418563,1
242,712,1,0.176859579887729,1
242,713,1,0.231118879995674,1
242,714,1,0.224928727719409,1
242,715,1,0.176824979960597,1
243,710,1,0.117457873975242,1
243,711,1,0.170876257543386,1
243,712,1,0.227660850398838,1
243,713,1,0.252992681769635,1
243,714,1,0.217317591459587,1
243,715,1,0.157510000070494,1
244,695,1,0.105072282393228,1
244,696,1,0.126353691475372,1
244,697,1,0.132705053534631,1
244,698,1,0.111172666708963,1
244,699,1,0.104994984683676,1
244,700,1,0.124350108074021,1
244,701,1,0.141817483086637,1
244,702,1,0.156160469063471,1
244,703,1,0.144110224615321,1
244,704,1,0.121779975962532,1
244,709,1,0.109265978719282,1
244,710,1,0.135164827271185,1
244,711,1,0.192123936715908,1
244,712,1,0.264851845833611,1
244,713,1,0.280126944031818,1
244,714,1,0.208270167831285,1
244,715,1,0.134532023381431,1
245,691,1,0.115292054616398,1
245,692,1,0.126160770669541,1
245,693,1,0.145873437794328,1
245,694,1,0.166057208246767,1
245,695,1,0.164555279172557,1
245,696,1,0.203189109415276,1
245,697,1,0.215275905752922,1
245,698,1,0.17156321444611,1
245,699,1,0.152075536080251,1
245,700,1,0.170181191631306,1
245,701,1,0.172116300192983,1
245,702,1,0.162548829175051,1
245,703,1,0.137083349729817,1
245,704,1,0.110038030026937,1
245,709,1,0.107095887351382,1
245,710,1,0.126857308918947,1
245,711,1,0.178131857801483,1
245,712,1,0.256982470530276,1
245,713,1,0.272281438439658,1
245,714,1,0.19094064597774,1
245,715,1,0.118001846846401,1
246,690,1,0.118895109439726,1
246,691,1,0.13550055364345,1
246,692,1,0.161207842186141,1
246,693,1,0.206915015172659,1
246,694,1,0.241812689067074,1
246,695,1,0.229079045864735,1
246,696,1,0.272032189577083,1
246,697,1,0.271980189299748,1
246,698,1,0.19494310576263,1
246,699,1,0.144178509835793,1
246,700,1,0.138491015753028,1
246,701,1,0.125112823424548,1
246,702,1,0.105433116578509,1
246,711,1,0.127355516638259,1
246,712,1,0.170549298270646,1
246,713,1,0.175222753483171,1
246,714,1,0.131126495995109,1
247,689,1,0.104308641254838,1
247,690,1,0.116531952263076,1
247,691,1,0.136891120476366,1
247,692,1,0.167286476064123,1
247,693,1,0.199450153395241,1
247,694,1,0.215491223932602,1
247,695,1,0.201283726451861,1
247,696,1,0.225701080186971,1
247,697,1,0.216278723628096,1
247,698,1,0.152882521937157,1
247,699,1,0.104789102847759,1
248,690,1,0.105821122079875,1
248,691,1,0.118814387430487,1
248,692,1,0.134700773316179,1
248,693,1,0.142472450114758,1
248,694,1,0.140541803181337,1
248,695,1,0.127778780156926,1
248,696,1,0.127152769096193,1
248,697,1,0.115841526444383,1
249,690,1,0.108845882956678,1
249,691,1,0.110370142480314,1
249,692,1,0.107323073462226,1
249,723,1,0.117331286427522,1
250,688,1,0.106877033331308,1
250,689,1,0.111410482649129,1
250,690,1,0.11348960141687,1
250,691,1,0.10986949201953,1
250,722,1,0.1293472878788,1
251,686,1,0.110500801263819,1
251,687,1,0.115096111057423,1
251,688,1,0.120122893765687,1
251,689,1,0.118447675049977,1
251,690,1,0.11425618722991,1
251,691,1,0.106195776158683,1
251,721,1,0.113221970645877,1
252,686,1,0.148099489134641,1
252,687,1,0.131848699761062,1
252,688,1,0.122920713921199,1
252,689,1,0.1189309474687,1
252,690,1,0.11231131885642,1
252,721,1,0.132156897886982,1
253,686,1,0.166703430483504,1
253,687,1,0.138286115475327,1
253,688,1,0.122879800790083,1
253,689,1,0.121266464858297,1
