x,y,z,signal,cytoplasm.p
584,261,1,0.0687538945519686,1
584,262,1,0.0783428720905984,1
584,263,1,0.0736046902049826,1
585,261,1,0.0680722581108267,1
585,262,1,0.0769420013880945,1
585,263,1,0.0719486490804305,1
586,223,1,0.0810603673045282,1
586,224,1,0.078538396329159,1
586,232,1,0.0748285271056025,1
586,233,1,0.0721776681430585,1
587,222,1,0.0911821832836773,1
587,223,1,0.101095561068492,1
587,224,1,0.0964491006136597,1
587,225,1,0.0881182274807445,1
587,226,1,0.081734438659333,1
587,227,1,0.0766140492050945,1
587,228,1,0.0730042990774404,1
587,229,1,0.0709964904228762,1
587,231,1,0.0793216912384824,1
587,232,1,0.0857290618056652,1
587,233,1,0.0828580426583179,1
587,234,1,0.0701963882037651,1
588,221,1,0.0797598313298413,1
588,222,1,0.0986658206548157,1
588,223,1,0.114042987707639,1
588,224,1,0.11221238056867,1
588,225,1,0.10579766653684,1
588,226,1,0.0988682031862155,1
588,227,1,0.0890709731362886,1
588,228,1,0.0817071252834841,1
588,229,1,0.0779857736604754,1
588,230,1,0.078447058244001,1
588,231,1,0.0822939675390591,1
588,232,1,0.0867390158061069,1
588,233,1,0.0833599259395418,1
588,234,1,0.0708023198735573,1
589,222,1,0.0921956113538541,1
589,223,1,0.107029823235498,1
589,224,1,0.113349012329162,1
589,225,1,0.117437393429916,1
589,226,1,0.112387605458382,1
589,227,1,0.0987042510538171,1
589,228,1,0.0889916086121662,1
589,229,1,0.0836731253057181,1
589,230,1,0.0806416161161568,1
589,231,1,0.0790721871439678,1
589,232,1,0.0779497930796147,1
589,233,1,0.0739984879890148,1
589,261,1,0.0778562447673322,1
589,262,1,0.0858594831753438,1
589,263,1,0.0781062340336547,1
590,223,1,0.0906106988122419,1
590,224,1,0.103217007742048,1
590,225,1,0.116238072680031,1
590,226,1,0.114305831031982,1
590,227,1,0.10120589273146,1
590,228,1,0.0931233077686524,1
590,229,1,0.0883268273990153,1
590,230,1,0.0830811917410485,1
590,231,1,0.0778224504544946,1
590,260,1,0.0726594677073478,1
590,261,1,0.102076794095864,1
590,262,1,0.112498416303383,1
590,263,1,0.0967310333522195,1
590,264,1,0.0719712664723615,1
591,224,1,0.0909646825591541,1
591,225,1,0.102492484509003,1
591,226,1,0.102278278160953,1
591,227,1,0.0940072548638893,1
591,228,1,0.0902419862076077,1
591,229,1,0.0877741268632514,1
591,230,1,0.0844772167152493,1
591,231,1,0.0798403099521891,1
591,232,1,0.0733671536817281,1
591,260,1,0.0765807520436155,1
591,261,1,0.107509628204578,1
591,262,1,0.115754170704574,1
591,263,1,0.0986397531522511,1
591,264,1,0.074873737930363,1
592,225,1,0.083685266580465,1
592,226,1,0.0855710335611429,1
592,227,1,0.0828667877304099,1
592,229,1,0.0814133507589477,1
592,230,1,0.0816647895509183,1
592,231,1,0.0798429214942659,1
592,232,1,0.0751998512523135,1
592,233,1,0.0692374191715748,1
592,247,1,0.0941112433547036,1
592,248,1,0.0815038263164472,1
592,249,1,0.0733064113693412,1
592,260,1,0.0692473741782987,1
592,261,1,0.090268580810408,1
592,262,1,0.0948210856482298,1
592,263,1,0.0841994887990242,1
592,264,1,0.0695503969160611,1
593,229,1,0.0753012341908264,1
593,230,1,0.0772071268168666,1
593,231,1,0.0780838322736382,1
593,232,1,0.0784774084359805,1
593,233,1,0.075806495705379,1
593,245,1,0.0827256207036539,1
593,246,1,0.0882141417543123,1
593,247,1,0.085188837972071,1
593,248,1,0.0785071955890719,1
593,249,1,0.0732668429130127,1
593,261,1,0.0681913947436414,1
593,262,1,0.0715779299010355,1
593,263,1,0.0684224263708056,1
594,230,1,0.0756280543062748,1
594,231,1,0.0783266637583512,1
594,232,1,0.0829742143523069,1
594,233,1,0.0819179174595532,1
594,234,1,0.0699039793480211,1
594,245,1,0.080963824104543,1
594,246,1,0.080818566061185,1
594,247,1,0.07738666434487,1
595,230,1,0.0761275776159889,1
595,231,1,0.0792173373713684,1
595,232,1,0.0828270994785733,1
595,233,1,0.0805820358201986,1
595,234,1,0.0687748527761124,1
595,244,1,0.075805729014127,1
595,245,1,0.0779558187936727,1
595,246,1,0.0745893374043361,1
595,247,1,0.0689714431946951,1
596,231,1,0.0778272003463911,1
596,232,1,0.0780857310324418,1
596,233,1,0.0744938424150468,1
596,244,1,0.0711492596445926,1
596,245,1,0.0730238736634655,1
596,246,1,0.0689256932901482,1
597,232,1,0.0735024986467899,1
597,233,1,0.0700153053137071,1
603,239,1,0.0923398451456177,1
603,240,1,0.10082150488459,1
603,241,1,0.101276320510678,1
603,242,1,0.0935489112600877,1
603,243,1,0.087377579772308,1
604,240,1,0.103300277599735,1
604,241,1,0.106185169066921,1
604,242,1,0.10214040551067,1
604,251,1,0.0696321573503457,1
604,252,1,0.0704166502147502,1
605,242,1,0.121087143277728,1
605,251,1,0.0721698994043576,1
605,252,1,0.0727874811873134,1
606,241,1,0.129958264203339,1
606,242,1,0.149786948480648,1
606,243,1,0.13451593222756,1
607,240,1,0.098030676850371,1
607,241,1,0.13509649719851,1
607,242,1,0.157243200598633,1
607,243,1,0.137846259332549,1
607,244,1,0.10296929459038,1
608,240,1,0.0931698063951251,1
608,241,1,0.118335416497356,1
608,242,1,0.1341848773409,1
608,243,1,0.119402387169882,1
609,241,1,0.0974867273764745,1
609,242,1,0.105409061888085,1
584,261,2,0.0741508439162282,1
584,262,2,0.0913734368123738,1
584,263,2,0.0852356780157417,1
584,289,2,0.0707219131285143,1
585,261,2,0.070386539613787,1
585,262,2,0.0863634269393072,1
585,263,2,0.0811204327722942,1
586,223,2,0.0791292457444802,1
586,224,2,0.0756116063830113,1
586,232,2,0.0773768231438788,1
586,233,2,0.0783259150364255,1
586,234,2,0.0681590319871257,1
587,222,2,0.0886737312313982,1
587,223,2,0.107751734926467,1
587,224,2,0.0987289828364663,1
587,225,2,0.0832966080237306,1
587,226,2,0.0752520761040737,1
587,227,2,0.0732380081342108,1
587,228,2,0.0724854228033912,1
587,229,2,0.0719351181777896,1
587,230,2,0.0723292513892446,1
587,231,2,0.0797146324846317,1
587,232,2,0.0937207399471443,1
587,233,2,0.0991314358459595,1
587,234,2,0.081832455344068,1
588,221,2,0.0753572984886215,1
588,222,2,0.0991010796642046,1
588,223,2,0.12713287516503,1
588,224,2,0.119758694949651,1
588,225,2,0.10573280924875,1
588,226,2,0.0968333746547973,1
588,227,2,0.0882615208777695,1
588,228,2,0.0820426784914736,1
588,229,2,0.0795455231556092,1
588,230,2,0.0782794403690545,1
588,231,2,0.082867542442111,1
588,232,2,0.0946998466042478,1
588,233,2,0.0999081120534598,1
588,234,2,0.0823466476137501,1
589,221,2,0.0715913769468208,1
589,222,2,0.0884755295632313,1
589,223,2,0.109299241320672,1
589,224,2,0.11566843305942,1
589,225,2,0.124879952921324,1
589,226,2,0.122954635453644,1
589,227,2,0.103376060238165,1
589,228,2,0.0883136918215511,1
589,229,2,0.0829606235519119,1
589,230,2,0.0798792554718755,1
589,231,2,0.0783072988144653,1
589,232,2,0.0793261775802611,1
589,233,2,0.0797088643309162,1
589,234,2,0.0695567580575417,1
589,261,2,0.0854711600460321,1
589,262,2,0.101744685008733,1
589,263,2,0.0933512067432796,1
589,264,2,0.0694359742364905,1
590,222,2,0.075622591631105,1
590,223,2,0.085076817192438,1
590,224,2,0.10177773658942,1
590,225,2,0.127715476659618,1
590,226,2,0.132174576939767,1
590,227,2,0.109417335732566,1
590,228,2,0.0924088473582886,1
590,229,2,0.0859913301115689,1
590,230,2,0.0818500952326371,1
590,231,2,0.0773533492140648,1
590,232,2,0.0712229398718552,1
590,260,2,0.0749255554773956,1
590,261,2,0.125901580994031,1
590,262,2,0.150084328849978,1
590,263,2,0.126475988475864,1
590,264,2,0.0822286909666903,1
591,223,2,0.0751174678813867,1
591,224,2,0.0879659254615098,1
591,225,2,0.106383322816885,1
591,226,2,0.111171285725896,1
591,227,2,0.0980300239648518,1
591,228,2,0.0892016760254112,1
591,229,2,0.0849868747249495,1
591,230,2,0.0832429216667714,1
591,231,2,0.0813221144999716,1
591,232,2,0.0745348064890447,1
591,248,2,0.0680724318143135,1
591,260,2,0.0786751548812165,1
591,261,2,0.132021598075912,1
591,262,2,0.150710631745925,1
591,263,2,0.122262181478119,1
591,264,2,0.0794778686424045,1
592,225,2,0.0803496804526699,1
592,226,2,0.0846570477422476,1
592,227,2,0.0824602437043148,1
592,228,2,0.0807703543589464,1
592,229,2,0.0790532295048095,1
592,230,2,0.0806410830261457,1
592,231,2,0.0825785657276743,1
592,232,2,0.0779330396778057,1
592,233,2,0.0710567775123322,1
592,245,2,0.0808259035360567,1
592,246,2,0.0912751925161733,1
592,247,2,0.0875593514865377,1
592,248,2,0.077958645967664,1
592,249,2,0.0753346451580381,1
592,261,2,0.0976907391267847,1
592,262,2,0.106254650461625,1
592,263,2,0.090055560437888,1
