x,y,z,signal,cytoplasm.p
420,534,1,0.141928135537213,1
420,535,1,0.0833082281880172,1
421,533,1,0.157395879973718,1
421,534,1,0.123386342526217,1
421,535,1,0.0752552446952632,1
422,532,1,0.0952755478775686,1
422,533,1,0.102558875179597,1
422,534,1,0.0834371640933953,1
423,532,1,0.0803519385979977,1
423,533,1,0.0771968962804741,1
424,531,1,0.0868680894763192,1
424,532,1,0.0783587569749737,1
424,533,1,0.0692675357623134,1
425,530,1,0.132278535481704,1
425,531,1,0.124942641910717,1
425,532,1,0.0909416039545168,1
425,533,1,0.0683163115097224,1
426,529,1,0.123854659106069,1
426,530,1,0.169901812247279,1
426,531,1,0.158063069076582,1
426,532,1,0.103113911727769,1
426,533,1,0.0680648427688748,1
427,529,1,0.117815755562728,1
427,530,1,0.154358560702013,1
427,531,1,0.143987588035323,1
427,532,1,0.0973820440717132,1
428,529,1,0.105395297384203,1
428,530,1,0.117238676641064,1
428,531,1,0.10894659928345,1
428,532,1,0.0839210361199749,1
429,528,1,0.100641524113207,1
429,529,1,0.10804620426495,1
429,530,1,0.105639680220746,1
429,531,1,0.0954499761271511,1
429,532,1,0.0801412602276613,1
429,557,1,0.0688806741382007,1
430,528,1,0.103258852313031,1
430,529,1,0.11186093648653,1
430,530,1,0.107499529443244,1
430,531,1,0.0955741262019802,1
430,532,1,0.0821533096432126,1
430,533,1,0.0716322751332893,1
430,558,1,0.0682689263964898,1
431,529,1,0.105420442461355,1
431,530,1,0.106922953662714,1
431,531,1,0.098078954440139,1
431,532,1,0.0855311775955949,1
431,533,1,0.0759758026969898,1
431,560,1,0.070592174593232,1
432,531,1,0.105517560679779,1
432,532,1,0.0894942406153157,1
432,533,1,0.0783407996283081,1
432,534,1,0.0715017279783272,1
432,561,1,0.095379272818265,1
433,531,1,0.119565344999563,1
433,532,1,0.0971494491131682,1
433,533,1,0.0840133625180747,1
433,534,1,0.0801086459005785,1
433,535,1,0.0738163688678117,1
433,561,1,0.0890253430272497,1
433,562,1,0.134241253107016,1
434,530,1,0.138082328360829,1
434,531,1,0.123732695299263,1
434,532,1,0.102517246240529,1
434,533,1,0.0926559615324165,1
434,534,1,0.0890977414425756,1
434,535,1,0.079900830642886,1
434,562,1,0.0918056290567551,1
434,563,1,0.0976956567323926,1
435,529,1,0.11612992129531,1
435,530,1,0.124471534095527,1
435,531,1,0.115131138225999,1
435,532,1,0.103338779876041,1
435,533,1,0.100179682480568,1
435,534,1,0.0964168336935504,1
435,535,1,0.0848656476605183,1
436,529,1,0.102201189751485,1
436,530,1,0.111797396949029,1
436,531,1,0.107001958800312,1
436,532,1,0.100679211780058,1
436,533,1,0.100648352457169,1
436,534,1,0.0984500988935879,1
436,535,1,0.0888292976782289,1
436,536,1,0.0709656430795381,1
437,529,1,0.095089906768427,1
437,530,1,0.106378830485331,1
437,531,1,0.104053707488887,1
437,532,1,0.0985427667088858,1
437,533,1,0.0969983390592392,1
437,534,1,0.0957945139982489,1
437,535,1,0.0902369008882885,1
437,536,1,0.0747743016688568,1
438,529,1,0.0871077883084951,1
438,530,1,0.0988047355260192,1
438,531,1,0.101835442085676,1
438,532,1,0.0997766844015131,1
438,533,1,0.0947399361710366,1
438,534,1,0.0910195369223173,1
438,535,1,0.0871921782541827,1
438,536,1,0.0732088558973124,1
439,530,1,0.0913591392184809,1
439,531,1,0.0991090999734725,1
439,532,1,0.100864379696942,1
439,533,1,0.0955260103361481,1
439,534,1,0.0897471109636082,1
439,536,1,0.0716927838444353,1
440,533,1,0.0943545959498768,1
440,534,1,0.089970248066788,1
441,533,1,0.093641022026273,1
441,534,1,0.0895645605785759,1
441,536,1,0.0703562612991123,1
442,533,1,0.0953903898414176,1
442,534,1,0.0905647991633098,1
442,535,1,0.0823029641817181,1
442,536,1,0.071587435674604,1
443,534,1,0.0942794841662923,1
443,535,1,0.0853877104950832,1
443,536,1,0.0753130280585997,1
444,535,1,0.0849570576229811,1
444,536,1,0.0765250890607725,1
444,537,1,0.068743544220068,1
445,536,1,0.0782849329931013,1
445,537,1,0.0713076892040671,1
