x,y,z,fucci_ch00,fucci_ch02
655,714,0,0.00157167925535973,0.0076600289921416
656,714,0,0.00186160067139696,0.010101472495613
657,714,0,0.00221255817502098,0.0356450751506828
658,714,0,0.059464408331426,0.00727855344472419
659,714,0,0.00228885328450446,0.0172274357213703
660,714,0,0.0017242694743267,0.0279545281147478
661,714,0,0.0021210040436408,0.00863660639353018
662,714,0,0.00245670252536812,0.0123445487144274
663,714,0,0.00344853894865339,0.0156404974441138
664,714,0,0.0072632944228275,0.00827038986800946
665,714,0,0.0159761959258412,0.00819409475852598
666,714,0,0.0395819028000305,0.0183413443198291
650,715,0,0.0323796444647898,0.0202182040131228
651,715,0,0.00329594872968643,0.0301976043335622
652,715,0,0.0029907682917525,0.00825513084611276
653,715,0,0.00312809948882277,0.0166781109330892
654,715,0,0.0140535591668574,0.0137941557946136
655,715,0,0.0200198367284657,0.0401312275883116
656,715,0,0.00685130083161669,0.0149385824368658
657,715,0,0.00190737773708705,0.013321126115816
658,715,0,0.00143434805828946,0.0192874036774243
659,715,0,0.00190737773708705,0.0085145342183566
660,715,0,0.0354467078660258,0.00782787823300526
661,715,0,0.00267032883192187,0.00746166170748455
662,715,0,0.00439459830624857,0.0141145952544442
663,715,0,0.00173952849622339,0.0115358205539025
664,715,0,0.00773632410162509,0.00816357671473259
665,715,0,0.00657663843747616,0.0218509193560693
666,715,0,0.0670481422140841,0.0076600289921416
667,715,0,0.0104829480430304,0.00793469138628214
668,715,0,0.00440985732814527,0.00920119020370794
669,715,0,0.0263828488593881,0.0146334019989319
646,716,0,0.043228809033341,0.0129243915465019
647,716,0,0.00218204013122759,0.0204470893415732
648,716,0,0.00187685969329366,0.0328679331654841
649,716,0,0.0141145952544442,0.0106813153276875
650,716,0,0.00625619897764553,0.00823987182421607
651,716,0,0.00210574502174411,0.0175326161593042
652,716,0,0.00198367284657053,0.0145876249332418
653,716,0,0.00883497367818723,0.0085145342183566
654,716,0,0.0147402151522087,0.0209811551079576
655,716,0,0.00183108262760357,0.00747692072938125
656,716,0,0.00190737773708705,0.00782787823300526
657,716,0,0.00415045395590143,0.00924696726939803
658,716,0,0.00224307621881437,0.00820935378042268
659,716,0,0.00856031128404669,0.0081025406271458
660,716,0,0.0200503547722591,0.00753795681696803
661,716,0,0.00778210116731518,0.0230869001297017
662,716,0,0.0154879072251469,0.00843823910887312
663,716,0,0.0309758144502937,0.0103150988021668
664,716,0,0.00230411230640116,0.00863660639353018
665,716,0,0.0273136491950866,0.0216525520714122
666,716,0,0.0038300144960708,0.0128480964370184
667,716,0,0.00994888227664607,0.00781261921110857
668,716,0,0.00234988937209125,0.00990310521095598
669,716,0,0.00186160067139696,0.00807202258335241
670,716,0,0.00189211871519036,0.0160219729915312
671,716,0,0.00907911802853437,0.00762951094834821
672,716,0,0.00334172579537652,0.00770580605783169
644,717,0,0.0259403372243839,0.0120851453421836
645,717,0,0.0572823682001984,0.00881971465629053
646,717,0,0.00822461280231937,0.0277714198519875
647,717,0,0.0114290074006256,0.00756847486076143
648,717,0,0.00178530556191348,0.00761425192645151
649,717,0,0.00146486610208286,0.00854505226215
650,717,0,0.00167849240863661,0.0182803082322423
651,717,0,0.00225833524071107,0.0183871213855192
652,717,0,0.0139620050354772,0.00805676356145571
653,717,0,0.00883497367818723,0.00752269779507134
654,717,0,0.0106660563057908,0.0136110475318532
655,717,0,0.00196841382467384,0.00807202258335241
656,717,0,0.00195315480277714,0.0273899443045701
657,717,0,0.00192263675898375,0.00805676356145571
658,717,0,0.00216678110933089,0.0228427557793545
659,717,0,0.00234988937209125,0.0169527733272297
660,717,0,0.00495918211642634,0.00820935378042268
661,717,0,0.0317998016327153,0.00802624551766232
662,717,0,0.0101319905394064,0.00782787823300526
663,717,0,0.00486762798504616,0.00759899290455482
664,717,0,0.00302128633554589,0.0128786144808118
665,717,0,0.002563515678645,0.0106813153276875
666,717,0,0.00170901045243,0.0100099183642329
667,717,0,0.0428473334859236,0.0154116121156634
668,717,0,0.0021362630655375,0.0166933699549859
669,717,0,0.0340581368734264,0.0111543450064851
670,717,0,0.0238040741588464,0.0080872816052491
671,717,0,0.00592050049591821,0.0283665217059586
672,717,0,0.00611886778057527,0.0147554741741054
673,717,0,0.00306706340123598,0.00732433051041428
674,717,0,0.0507972838941024,0.0076600289921416
642,718,0,0.0100404364080262,0.00747692072938125
643,718,0,0.00210574502174411,0.00775158312352178
644,718,0,0.00219729915312428,0.00788891432059205
645,718,0,0.0021362630655375,0.0117341878385595
646,718,0,0.00268558785381857,0.00755321583886473
647,718,0,0.00177004654001678,0.0130769817654688
648,718,0,0.0309910734721904,0.00793469138628214
649,718,0,0.032822156099794,0.0101625085831998
650,718,0,0.0021515220874342,0.00929274433508812
651,718,0,0.00209048599984741,0.0115053025101091
652,718,0,0.00177004654001678,0.0181887541008621
653,718,0,0.00260929274433509,0.0081025406271458
654,718,0,0.00201419089036393,0.00784313725490196
655,718,0,0.00184634164950027,0.0154726482032502
656,718,0,0.00207522697795071,0.00755321583886473
657,718,0,0.00205996795605402,0.0116731517509728
658,718,0,0.00183108262760357,0.0122377355611505
659,718,0,0.00819409475852598,0.00952162966353857
660,718,0,0.0341954680704967,0.00971999694819562
661,718,0,0.00218204013122759,0.0134889753566796
662,718,0,0.00204470893415732,0.0112306401159686
663,718,0,0.00202944991226062,0.00866712443732357
664,718,0,0.00433356221866178,0.0201113908598459
665,718,0,0.0017242694743267,0.0129091325246052
666,718,0,0.0021515220874342,0.01879911497673
667,718,0,0.00160219729915312,0.0174868390936141
668,718,0,0.0021210040436408,0.00997940032043946
669,718,0,0.0147096971084154,0.00759899290455482
670,718,0,0.00480659189745937,0.00772106507972839
671,718,0,0.00236514839398795,0.00799572747386892
672,718,0,0.00196841382467384,0.00775158312352178
673,718,0,0.00190737773708705,0.00743114366369116
674,718,0,0.00207522697795071,0.0131380178530556
675,718,0,0.00233463035019455,0.0146944380865187
676,718,0,0.00184634164950027,0.00749217975127794
640,719,0,0.00228885328450446,0.00753795681696803
641,719,0,0.00209048599984741,0.0098268101014725
642,719,0,0.00387579156176089,0.00950637064164187
643,719,0,0.0243228809033341,0.0162203402761883
644,719,0,0.00262455176623178,0.00779736018921187
645,719,0,0.0149691004806592,0.0225986114290074
646,719,0,0.0128480964370184,0.0187533379110399
647,719,0,0.00166323338673991,0.0149843595025559
648,719,0,0.0814679179064622,0.00889600976577401
649,719,0,0.00573739223315786,0.0107881284809644
650,719,0,0.00186160067139696,0.00947585259784848
651,719,0,0.0172121766994736,0.0115053025101091
652,719,0,0.0139162279697871,0.00762951094834821
653,719,0,0.00271610589761196,0.018097199969482
654,719,0,0.00692759594110018,0.0168001831082628
655,719,0,0.00268558785381857,0.014526588845655
656,719,0,0.00198367284657053,0.034683756771191
657,719,0,0.00244144350347143,0.0168459601739528
658,719,0,0.00259403372243839,0.00793469138628214
659,719,0,0.00245670252536812,0.00762951094834821
660,719,0,0.00175478751812009,0.0097962920576791
661,719,0,0.00181582360570687,0.0100862134737163
662,719,0,0.00393682764934768,0.0151369497215229
663,719,0,0.0238345922026398,0.00946059357595178
664,719,0,0.00460822461280232,0.0116884107728695
665,719,0,0.00900282291905089,0.00737010757610437
666,719,0,0.00524910353246357,0.00788891432059205
667,719,0,0.00233463035019455,0.00785839627679866
668,719,0,0.00230411230640116,0.00830090791180285
669,719,0,0.00224307621881437,0.00764476997024491
670,719,0,0.00198367284657053,0.012115663385977
671,719,0,0.0289463645380331,0.0135500114442664
672,719,0,0.0205233844510567,0.0241397726405737
673,719,0,0.00248722056916152,0.00796520943007553
674,719,0,0.00209048599984741,0.0183566033417258
675,719,0,0.00236514839398795,0.00955214770733196
676,719,0,0.00872816052491035,0.0196383611810483
677,719,0,0.00205996795605402,0.0102082856488899
678,719,0,0.00231937132829786,0.0118867780575265
638,720,0,0.00567635614557107,0.0182497901884489
639,720,0,0.00440985732814527,0.0133821622034028
640,720,0,0.0183108262760357,0.0142671854734112
641,720,0,0.0165560387579156,0.0116578927290761
642,720,0,0.0111848630502785,0.00828564888990616
643,720,0,0.0103303578240635,0.0188601510643168
644,720,0,0.0134737163347829,0.010452429999237
645,720,0,0.00207522697795071,0.010955977721828
646,720,0,0.00764476997024491,0.0150911726558328
647,720,0,0.00903334096284428,0.0081177996490425
648,720,0,0.0126192111085679,0.0165102616922255
649,720,0,0.00196841382467384,0.0165407797360189
650,720,0,0.0692912184328985,0.0149538414587625
651,720,0,0.00228885328450446,0.00993362325474937
652,720,0,0.0201113908598459,0.00817883573662928
653,720,0,0.00173952849622339,0.0113527122911421
654,720,0,0.00189211871519036,0.0217441062027924
655,720,0,0.0360112916762036,0.00770580605783169
656,720,0,0.01879911497673,0.016739147020676
657,720,0,0.00183108262760357,0.0240177004654002
658,720,0,0.0200198367284657,0.00770580605783169
659,720,0,0.0301823453116655,0.0270542458228428
660,720,0,0.00230411230640116,0.0105439841306172
661,720,0,0.00224307621881437,0.00799572747386892
662,720,0,0.00968947890440223,0.00816357671473259
663,720,0,0.00186160067139696,0.00755321583886473
664,720,0,0.0021210040436408,0.0159456778820478
665,720,0,0.00233463035019455,0.0157473105973907
666,720,0,0.00222781719691768,0.0129396505683986
667,720,0,0.00717174029144732,0.0207675288014038
668,720,0,0.00503547722590982,0.0106813153276875
669,720,0,0.00259403372243839,0.00956740672922866
670,720,0,0.00296025024795911,0.00764476997024491
671,720,0,0.00263981078812848,0.00793469138628214
672,720,0,0.0016937514305333,0.0327306019684138
673,720,0,0.00476081483176928,0.0103608758678569
674,720,0,0.0109254596780346,0.0438696879530022
675,720,0,0.00251773861295491,0.0285801480125124
676,720,0,0.00192263675898375,0.00823987182421607
677,720,0,0.0021515220874342,0.0102845807583734
678,720,0,0.00228885328450446,0.0117494468604562
679,720,0,0.00233463035019455,0.0106355382619974
637,721,0,0.00462348363469902,0.00772106507972839
638,721,0,0.00221255817502098,0.00793469138628214
639,721,0,0.00224307621881437,0.00802624551766232
640,721,0,0.00273136491950866,0.0120851453421836
641,721,0,0.00199893186846723,0.00909437705043107
642,721,0,0.025833524071107,0.0093842984664683
643,721,0,0.0106202792401007,0.00759899290455482
644,721,0,0.0021515220874342,0.0080872816052491
645,721,0,0.00265506981002518,0.0142366674296178
646,721,0,0.00190737773708705,0.0134431982909895
647,721,0,0.00154116121156634,0.00743114366369116
648,721,0,0.00216678110933089,0.00746166170748455
649,721,0,0.00225833524071107,0.00793469138628214
650,721,0,0.00935378042267491,0.0101167315175097
651,721,0,0.00830090791180285,0.00833142595559625
652,721,0,0.00192263675898375,0.00772106507972839
653,721,0,0.00271610589761196,0.0142519264515145
654,721,0,0.00259403372243839,0.0089570458533608
655,721,0,0.0151369497215229,0.00805676356145571
656,721,0,0.0296635385671778,0.00944533455405508
657,721,0,0.00820935378042268,0.025284199282826
658,721,0,0.00222781719691768,0.00776684214541848
659,721,0,0.00170901045243,0.0098115510795758
660,721,0,0.00164797436484321,0.0119172961013199
661,721,0,0.00419623102159152,0.00737010757610437
662,721,0,0.0202792401007095,0.00720225833524071
663,721,0,0.00634775310902571,0.0111696040283818
664,721,0,0.00177004654001678,0.0104829480430304
665,721,0,0.0228885328450446,0.00796520943007553
666,721,0,0.00241092545967803,0.0126802471961547
667,721,0,0.00222781719691768,0.0102998397802701
668,721,0,0.00228885328450446,0.0244449530785077
669,721,0,0.00205996795605402,0.00856031128404669
670,721,0,0.00253299763485161,0.00750743877317464
671,721,0,0.00312809948882277,0.0196688792248417
672,721,0,0.00228885328450446,0.0168917372396429
673,721,0,0.00199893186846723,0.0119325551232166
674,721,0,0.00674448767833982,0.00871290150301366
675,721,0,0.0523994811932555,0.0140077821011673
676,721,0,0.00222781719691768,0.0102845807583734
677,721,0,0.00216678110933089,0.0112153810940719
678,721,0,0.00799572747386892,0.00962844281681544
679,721,0,0.0291294728007935,0.00798046845197223
680,721,0,0.0293736171511406,0.00775158312352178
636,722,0,0.0190432593270771,0.00805676356145571
637,722,0,0.00445563439383535,0.00746166170748455
638,722,0,0.0180209048599985,0.00779736018921187
639,722,0,0.00242618448157473,0.00779736018921187
640,722,0,0.00563057907988098,0.00802624551766232
641,722,0,0.0115663385976959,0.0197756923781186
642,722,0,0.00189211871519036,0.00912489509422446
643,722,0,0.012970168612192,0.00836194399938964
644,722,0,0.0142061493858244,0.00813305867093919
645,722,0,0.00230411230640116,0.00788891432059205
646,722,0,0.00479133287556268,0.0149233234149691
647,722,0,0.0104219119554437,0.00761425192645151
648,722,0,0.00265506981002518,0.00845349813076982
649,722,0,0.00268558785381857,0.0137636377508202
650,722,0,0.0103150988021668,0.0129396505683986
651,722,0,0.00273136491950866,0.0228885328450446
652,722,0,0.00247196154726482,0.00784313725490196
653,722,0,0.00195315480277714,0.00804150453955901
654,722,0,0.00459296559090562,0.0076752880140383
655,722,0,0.00277714198519875,0.00683604180972
