x,y,z,signal,mito.p
447,400,1,0.223271188205668,2
447,407,1,0.281669462769095,2
447,408,1,0.288134741351825,2
447,414,1,0.238144271389782,2
447,415,1,0.239888968811523,2
448,399,1,0.308310848957732,2
448,400,1,0.35200696531557,2
448,401,1,0.296774818320267,2
448,402,1,0.25516980020204,2
448,406,1,0.278812258341482,2
448,407,1,0.348186093800737,2
448,408,1,0.35097487915903,2
448,409,1,0.269122159470908,2
448,412,1,0.286102358140076,2
448,413,1,0.319726058702,2
448,414,1,0.389349165331971,2
448,415,1,0.383537359131896,2
448,416,1,0.234114439515535,2
449,398,1,0.248643174230777,2
449,399,1,0.446742212740965,2
449,400,1,0.501351114885054,2
449,401,1,0.445855954904003,2
449,402,1,0.420894884841359,2
449,403,1,0.303873670423625,2
449,406,1,0.333988344977737,2
449,407,1,0.37123647156234,2
449,408,1,0.352729280622229,2
449,409,1,0.280818362562799,2
449,412,1,0.33622966624076,2
449,413,1,0.407582144599409,2
449,414,1,0.507835645393712,2
449,415,1,0.456309951456592,2
449,416,1,0.240707811445522,2
450,398,1,0.300674415265693,2
450,399,1,0.488392761775553,2
450,400,1,0.527821687635873,2
450,401,1,0.453199259619561,2
450,402,1,0.454917611126444,2
450,403,1,0.409202607982335,2
450,404,1,0.322173462574211,2
450,405,1,0.303840096670992,1
450,406,1,0.325399130571425,2
450,407,1,0.320367440072079,2
450,408,1,0.297561068759849,2
450,412,1,0.329083320104606,2
450,413,1,0.419461586763812,2
450,414,1,0.495444454468236,2
450,415,1,0.393379532601608,2
450,416,1,0.203712837648219,2
451,396,1,0.176772455441942,2
451,397,1,0.24451505268603,2
451,398,1,0.327614440541709,2
451,399,1,0.399592260716853,2
451,400,1,0.399567186366049,2
451,401,1,0.371397982505242,2
451,402,1,0.440386623288932,2
451,403,1,0.499018932562578,2
451,404,1,0.42424378301103,2
451,405,1,0.317114511526215,2
451,406,1,0.249201792396689,1
451,407,1,0.215889691952231,1
451,408,1,0.206080244525783,1
451,409,1,0.192389448213479,1
451,410,1,0.193751694861034,1
451,413,1,0.314254250883246,2
451,414,1,0.363242750679484,2
451,415,1,0.307577446504854,2
452,394,1,0.200252934167515,2
452,395,1,0.248493352753909,2
452,396,1,0.345036541181587,2
452,397,1,0.401653532971567,2
452,398,1,0.39119610096522,2
452,399,1,0.358262168131821,2
452,400,1,0.344238757432961,2
452,401,1,0.370538182123844,2
452,402,1,0.427871756028173,2
452,403,1,0.453081383401012,2
452,404,1,0.368255077712195,2
452,405,1,0.251786815192487,2
452,406,1,0.173221992061693,1
452,407,1,0.147749708633367,1
452,408,1,0.158207196410067,1
452,409,1,0.170361274101827,1
452,410,1,0.177364290430227,1
452,411,1,0.169576440229217,1
452,414,1,0.232502007063471,2
453,392,1,0.250135700423435,2
453,393,1,0.29463934918764,2
453,394,1,0.354416579196445,2
453,395,1,0.418588267648796,2
453,396,1,0.533293740844181,2
453,397,1,0.539215436948225,2
453,398,1,0.477790014536877,2
453,399,1,0.434923939499964,2
453,400,1,0.421354655633238,2
453,401,1,0.425904624129681,2
453,402,1,0.379359490432083,2
453,403,1,0.30243553147942,2
453,404,1,0.222703066771568,2
453,405,1,0.162671836266095,1
453,406,1,0.124730116106737,1
453,407,1,0.117391641103768,1
453,408,1,0.138891145729182,1
453,409,1,0.167009431257507,1
453,410,1,0.181860797466081,1
453,411,1,0.164761339473605,1
453,412,1,0.138831415680892,1
454,391,1,0.278554309303807,2
454,392,1,0.334615538369958,2
454,393,1,0.417977604589267,2
454,394,1,0.436421663489541,2
454,395,1,0.42527187601028,2
454,396,1,0.452409685266927,2
454,397,1,0.432552628697675,2
454,398,1,0.43617368619102,2
454,399,1,0.444283677106252,2
454,400,1,0.4109570986781,2
454,401,1,0.370495662806555,2
454,402,1,0.282847890332464,2
454,403,1,0.189531753006758,1
454,404,1,0.135767704789406,1
454,405,1,0.11274834649826,1
454,408,1,0.114671196736301,1
454,409,1,0.141597312886226,1
454,410,1,0.16268111645287,1
454,411,1,0.155704468347469,1
454,412,1,0.138104560667481,1
454,413,1,0.123060407501925,1
454,414,1,0.138577537879001,1
455,391,1,0.322572488297372,2
455,392,1,0.433094225751787,2
455,393,1,0.469138961962924,2
455,394,1,0.387881958879671,2
455,395,1,0.304381738341386,2
455,396,1,0.276937325990921,2
455,397,1,0.279842314457166,2
