x,y,z,signal,mito.p
720,252,1,0.164552769506663,1
720,253,1,0.164518928056334,1
720,254,1,0.156233851694227,1
720,255,1,0.139769372635281,1
720,256,1,0.137328304275195,1
720,257,1,0.151589642454927,1
720,258,1,0.170998952320453,1
721,250,1,0.112896126780201,1
721,251,1,0.128684858777419,1
721,252,1,0.132082042918901,1
721,253,1,0.123096914775137,1
721,254,1,0.116817429547097,1
721,255,1,0.115946620097976,1
721,256,1,0.12413477874027,1
721,257,1,0.141617635602937,1
721,258,1,0.16258387526501,1
721,259,1,0.178581288769876,1
721,260,1,0.189434043347931,1
722,251,1,0.110598031297608,1
722,252,1,0.117423920984207,1
722,253,1,0.109383274926158,1
722,254,1,0.107173586607477,1
722,255,1,0.112904871571584,1
722,256,1,0.125467199402927,1
722,257,1,0.144673226330995,1
722,258,1,0.164343708760612,1
722,259,1,0.174725928868618,1
722,260,1,0.173905558126941,1
722,261,1,0.166414696210855,1
723,251,1,0.104350636330807,1
723,252,1,0.113208440758188,1
723,253,1,0.110749670887992,1
723,254,1,0.115583075473528,1
723,255,1,0.12385279268036,1
723,256,1,0.13488657782494,1
723,257,1,0.150353113337583,1
723,258,1,0.167836516749711,1
723,261,1,0.163638470336106,1
723,262,1,0.153282094209779,1
724,252,1,0.11366688421566,1
724,253,1,0.131884526635965,1
724,254,1,0.152423821936059,1
724,255,1,0.157262535859222,1
724,256,1,0.154623627748151,1
724,257,1,0.158588676780107,1
724,258,1,0.171081849373467,1
724,262,1,0.156207806939277,1
724,263,1,0.144234447500065,1
725,252,1,0.122283470711329,1
725,253,1,0.162318798776193,1
725,254,1,0.197830091558858,1
725,255,1,0.196919272458342,1
725,256,1,0.177626745712442,1
725,257,1,0.168786319327122,1
725,262,1,0.158677965115599,1
725,263,1,0.144207532727605,1
725,264,1,0.132111846595657,1
726,235,1,0.127475032505193,1
726,252,1,0.126475248537233,1
726,253,1,0.173782305646342,1
726,254,1,0.212525021926672,1
726,255,1,0.20936761684179,1
726,256,1,0.186018666917232,1
726,257,1,0.17423197085022,1
726,262,1,0.158655300044054,1
726,263,1,0.143011269805279,1
726,264,1,0.12952317641876,1
726,265,1,0.124704216354705,1
727,227,1,0.147385338607692,1
727,234,1,0.185300724006264,1
727,235,1,0.151045769970404,1
727,236,1,0.105400234378256,1
727,252,1,0.137414558703472,1
727,253,1,0.191634072241435,1
727,254,1,0.223274891357121,1
727,255,1,0.207595926569094,1
727,256,1,0.180850071354821,1
727,257,1,0.169849491878543,1
727,262,1,0.156642860310613,1
727,263,1,0.141154473973582,1
727,264,1,0.128357810272114,1
727,265,1,0.125209451138523,1
727,266,1,0.124230034503556,1
728,226,1,0.127064049618303,1
728,227,1,0.136251925304134,1
728,228,1,0.142017787887233,1
728,229,1,0.149020224203959,1
728,234,1,0.180687143844947,1
728,235,1,0.151770360707475,1
728,236,1,0.108462149464368,1
728,251,1,0.11209982652297,1
728,252,1,0.16012503847039,1
728,253,1,0.223990536529537,1
728,254,1,0.24458329329022,1
728,255,1,0.21181256681846,1
728,256,1,0.175256572625359,1
728,257,1,0.157779393184649,1
728,258,1,0.165239057165147,1
728,259,1,0.17496124629696,1
728,260,1,0.169493576638415,1
728,261,1,0.162371836382098,1
728,262,1,0.153008953327888,1
728,263,1,0.139924358446857,1
728,264,1,0.131074272636361,1
728,265,1,0.129352887222263,1
728,266,1,0.127947184315485,1
729,225,1,0.121276258132321,1
729,226,1,0.131319918734118,1
729,227,1,0.136765793338628,1
729,228,1,0.137803612687479,1
729,229,1,0.146281487160639,1
729,234,1,0.163316686552144,1
729,235,1,0.143384128078713,1
729,236,1,0.108986502325267,1
729,250,1,0.104727097369058,1
729,251,1,0.127525203514942,1
729,252,1,0.172038355547334,1
729,253,1,0.221978186028661,1
729,254,1,0.228826986176359,1
729,255,1,0.194285997152946,1
729,256,1,0.160640345379997,1
729,257,1,0.140765129983739,1
729,258,1,0.142629209423566,1
729,259,1,0.152185002129535,1
729,260,1,0.152924349702066,1
729,261,1,0.148962223036618,1
729,262,1,0.144904260596211,1
729,263,1,0.139815829339507,1
729,264,1,0.136989231681737,1
729,265,1,0.135387930992174,1
729,266,1,0.133720140887512,1
729,267,1,0.132731533298336,1
730,225,1,0.128463796251358,1
730,226,1,0.138584955335978,1
730,227,1,0.146588737190554,1
730,228,1,0.148022793744904,1
730,229,1,0.156455092685419,1
730,233,1,0.169597443344237,1
730,234,1,0.14676369994265,1
730,235,1,0.124724170987084,1
730,249,1,0.106661179756236,1
730,250,1,0.122712355881599,1
730,251,1,0.140641397878103,1
730,252,1,0.160882411021078,1
730,253,1,0.179281697481795,1
730,254,1,0.177018860016503,1
730,255,1,0.154368344533359,1
730,256,1,0.133255294993491,1
730,257,1,0.120713747195755,1
730,258,1,0.119692491641809,1
730,259,1,0.125126085614542,1
730,260,1,0.12894324282385,1
730,261,1,0.127776002793336,1
730,262,1,0.128399403801539,1
730,263,1,0.132885704862755,1
730,264,1,0.139359672466516,1
730,265,1,0.143646170660315,1
730,266,1,0.144945497195376,1
730,267,1,0.141653072085368,1
731,225,1,0.136394574713579,1
731,226,1,0.14720073873856,1
731,227,1,0.16080950801536,1
731,228,1,0.163995835605418,1
731,229,1,0.166356828892362,1
731,232,1,0.177005040122977,1
731,233,1,0.164947121674224,1
731,234,1,0.147670525885876,1
731,235,1,0.120892100785327,1
731,245,1,0.114536857109484,1
731,246,1,0.12176119250757,1
731,247,1,0.112884336927532,1
731,248,1,0.110034583419108,1
731,249,1,0.121772391194495,1
731,250,1,0.136391786195918,1
731,251,1,0.146984461308804,1
731,252,1,0.145878959059296,1
731,253,1,0.140819874162452,1
731,254,1,0.132698059932339,1
731,255,1,0.12108385041374,1
731,256,1,0.112520669608307,1
731,257,1,0.107804873543624,1
731,258,1,0.106742816399268,1
731,259,1,0.10847659398585,1
731,260,1,0.111574179789877,1
731,261,1,0.11225660813992,1
731,262,1,0.114918973261551,1
731,263,1,0.122732946296005,1
731,264,1,0.138967138412469,1
731,265,1,0.158312892383474,1
731,266,1,0.166756713478963,1
731,267,1,0.157550656657985,1
732,224,1,0.139995878347816,1
732,228,1,0.170647833330701,1
732,229,1,0.173571437940848,1
732,234,1,0.176919823023269,1
732,235,1,0.14467313709843,1
732,236,1,0.115668939509333,1
732,244,1,0.1084795386605,1
732,245,1,0.129007947587647,1
732,246,1,0.136443005688308,1
732,247,1,0.123828822582549,1
732,248,1,0.119122975948879,1
732,249,1,0.129081653686452,1
732,250,1,0.144916596998341,1
732,251,1,0.156960851710557,1
732,252,1,0.15151086125398,1
732,253,1,0.133225000537626,1
732,254,1,0.11464062342867,1
732,255,1,0.104985894116103,1
732,261,1,0.105600884955042,1
732,262,1,0.110137167406806,1
732,263,1,0.119298262169024,1
732,264,1,0.144040121281333,1
732,265,1,0.181169434705454,1
732,267,1,0.176698392412876,1
732,268,1,0.156234643633243,1
733,235,1,0.183658041714618,1
733,236,1,0.150497313162847,1
733,237,1,0.126591719342881,1
733,238,1,0.103300971358934,1
733,244,1,0.105244590476512,1
733,245,1,0.119256635177387,1
733,246,1,0.12431431466133,1
733,247,1,0.118512982133588,1
733,248,1,0.120952254688301,1
733,249,1,0.134213864670427,1
733,250,1,0.154432067738939,1
733,251,1,0.171539021266886,1
733,252,1,0.166180929198332,1
733,253,1,0.138005434441682,1
733,254,1,0.111956764412911,1
733,262,1,0.107765767371952,1
733,263,1,0.119224477991725,1
733,264,1,0.145278870058736,1
733,268,1,0.15658481452699,1
734,236,1,0.171604328350498,1
734,237,1,0.138935182000078,1
734,238,1,0.103478990326387,1
734,245,1,0.106116058015801,1
734,246,1,0.109681590545488,1
734,247,1,0.111475767424599,1
734,248,1,0.114944058766426,1
734,249,1,0.124297148546611,1
734,250,1,0.140266688028943,1
734,251,1,0.153264013461268,1
734,252,1,0.149550254486814,1
734,253,1,0.128076058447687,1
734,254,1,0.11145546701603,1
734,255,1,0.107280241830959,1
734,256,1,0.103968297097327,1
734,262,1,0.107179765962613,1
734,263,1,0.121090420161349,1
734,264,1,0.141082764453422,1
734,268,1,0.151000863681998,1
735,224,1,0.133133403309511,1
735,237,1,0.145473151661185,1
735,246,1,0.108893689303451,1
735,247,1,0.113851149462673,1
735,248,1,0.11141136382071,1
735,249,1,0.109896808338533,1
735,250,1,0.117112967802838,1
735,251,1,0.126614841731322,1
735,252,1,0.127700634738006,1
735,253,1,0.119068365619014,1
735,254,1,0.114684012763469,1
735,255,1,0.115620151604344,1
735,256,1,0.113193081602913,1
735,257,1,0.110164093333337,1
735,258,1,0.104734704445236,1
735,262,1,0.106867585833474,1
735,263,1,0.121096588362414,1
735,264,1,0.137344979610805,1
735,268,1,0.148421629848864,1
736,224,1,0.128131962649747,1
736,225,1,0.142624156629565,1
736,237,1,0.1479636771705,1
736,246,1,0.109154649940201,1
736,247,1,0.112778295177935,1
736,248,1,0.108021686368771,1
736,250,1,0.113006306690006,1
736,251,1,0.134086016712724,1
736,252,1,0.14191478004485,1
736,253,1,0.131014408739223,1
736,254,1,0.124256547729473,1
736,255,1,0.124812109680029,1
736,256,1,0.123487340709833,1
736,257,1,0.121883351889245,1
736,258,1,0.115126015120815,1
736,259,1,0.106628922183938,1
736,260,1,0.103933251007369,1
736,261,1,0.103952012154189,1
736,262,1,0.109540357703015,1
736,263,1,0.121967487044101,1
736,264,1,0.138319555379113,1
736,268,1,0.148351972677702,1
737,224,1,0.124082086910555,1
737,225,1,0.139860244848805,1
737,246,1,0.105846151814397,1
737,247,1,0.10561405791247,1
737,248,1,0.103102027354957,1
737,249,1,0.106713057338794,1
737,250,1,0.135183019560403,1
737,251,1,0.172867102996064,1
737,252,1,0.177572391926202,1
737,253,1,0.14786072509847,1
737,254,1,0.13155764544172,1
737,255,1,0.135551360435226,1
737,256,1,0.140812479013616,1
737,257,1,0.140800533003958,1
737,258,1,0.131721030268489,1
737,259,1,0.120854321948061,1
737,260,1,0.115160603893877,1
737,261,1,0.112209192185619,1
737,262,1,0.115416500582555,1
737,263,1,0.12739407626047,1
737,264,1,0.146725017625662,1
737,268,1,0.130649481010016,1
738,224,1,0.118919179924172,1
738,225,1,0.139848053449593,1
738,238,1,0.104511388796905,1
738,247,1,0.102946874232321,1
738,248,1,0.104353982552,1
738,249,1,0.119135000037032,1
738,250,1,0.162737846056157,1
738,251,1,0.203736395045415,1
738,252,1,0.193642251119891,1
738,253,1,0.148780445147359,1
738,254,1,0.13370359940075,1
738,255,1,0.151486846539887,1
738,256,1,0.169041714082621,1
738,257,1,0.173247256031698,1
738,258,1,0.16357498136601,1
738,259,1,0.148598578025535,1
738,260,1,0.134030023278099,1
738,261,1,0.123330280241117,1
738,262,1,0.122679674454617,1
738,263,1,0.135199427198318,1
738,267,1,0.143243921410738,1
738,268,1,0.120194190585233,1
739,224,1,0.112388817339244,1
739,225,1,0.134208086861834,1
739,226,1,0.149992680698844,1
739,238,1,0.115725535263773,1
739,248,1,0.107220110236126,1
739,249,1,0.121617650772473,1
739,250,1,0.156873191869379,1
739,251,1,0.181884789872032,1
739,252,1,0.16440460998632,1
739,253,1,0.132601242599163,1
739,254,1,0.140400525722581,1
739,255,1,0.174484844785753,1
739,256,1,0.195538309280249,1
739,257,1,0.202392396457431,1
739,258,1,0.195470403298178,1
739,259,1,0.175292154110708,1
739,260,1,0.148359245131761,1
739,261,1,0.131438598045753,1
739,262,1,0.130486888122262,1
