x,y,z,signal,cytoplasm.p
620,625,1,0.0687284859246987,1
620,626,1,0.0686334461583401,1
624,627,1,0.0691361141001421,1
624,628,1,0.0743180185477948,1
625,627,1,0.0790337926836187,1
625,628,1,0.093594607256656,1
625,629,1,0.0855130046170147,1
626,627,1,0.0784912388273917,1
626,628,1,0.0911309946630622,1
626,629,1,0.0836971562846449,1
627,627,1,0.0713713964552797,1
627,628,1,0.075838139688846,1
627,629,1,0.0705327680007606,1
628,627,1,0.0696133794044496,1
628,628,1,0.0700364492208883,1
629,627,1,0.0723766544718034,1
629,628,1,0.0723254778307391,1
629,629,1,0.0714713478374707,1
629,630,1,0.0730014060159196,1
629,631,1,0.0734706270518575,1
630,626,1,0.0690246922980497,1
630,627,1,0.076831789520634,1
630,628,1,0.0763669829491699,1
630,629,1,0.0758351388113679,1
630,630,1,0.0764496119008883,1
630,631,1,0.0738352725989913,1
631,626,1,0.0718548671669072,1
631,627,1,0.078500253439377,1
631,628,1,0.0778521477609549,1
631,629,1,0.0766990620874243,1
631,630,1,0.0755916963695636,1
631,631,1,0.0710904340603355,1
632,626,1,0.0729547816041634,1
632,627,1,0.0764253533104962,1
632,628,1,0.0767048242513643,1
632,629,1,0.0753484815392247,1
632,630,1,0.0734421037413766,1
632,631,1,0.0703440002288573,1
633,626,1,0.0753271160103534,1
633,627,1,0.0748236035102192,1
633,628,1,0.0761232230492691,1
633,629,1,0.0748792245646344,1
633,630,1,0.0726156704695831,1
633,631,1,0.0715483703594095,1
633,632,1,0.0694977587697979,1
634,627,1,0.0758347494759665,1
634,628,1,0.0768435234906533,1
634,629,1,0.0758578400601546,1
634,630,1,0.0737691694376166,1
634,631,1,0.0736779571377422,1
634,632,1,0.073169125717048,1
634,633,1,0.0696479404085391,1
635,628,1,0.0767336949688187,1
635,629,1,0.0768355690689148,1
635,630,1,0.0754379268553545,1
635,631,1,0.0752514471776562,1
635,632,1,0.0749323658520317,1
635,633,1,0.0720322304064384,1
635,634,1,0.070258388368987,1
635,635,1,0.0698875254349823,1
635,641,1,0.0731849926320971,1
636,629,1,0.077840479678465,1
636,630,1,0.0785285131997399,1
636,631,1,0.0783298024006636,1
636,632,1,0.0770148610161266,1
636,633,1,0.073831618835994,1
636,634,1,0.0718731299921184,1
636,635,1,0.071319860427691,1
636,636,1,0.0690063276466565,1
636,640,1,0.070538757776166,1
637,629,1,0.0782506175698034,1
637,630,1,0.0816074614105126,1
637,631,1,0.08271766029214,1
637,632,1,0.079956613421237,1
637,633,1,0.0757846210455982,1
637,634,1,0.0723268854279594,1
637,635,1,0.069774791872076,1
638,632,1,0.0854832114741479,1
638,633,1,0.0793972342858961,1
638,634,1,0.0741338868620554,1
638,635,1,0.0693190598103512,1
639,632,1,0.0909371355820643,1
639,633,1,0.0823555184711256,1
639,634,1,0.0747437897529414,1
639,635,1,0.0692867569515896,1
640,633,1,0.0836048897842991,1
640,634,1,0.0760393242651648,1
640,635,1,0.0723570080084735,1
640,636,1,0.0704739244471773,1
640,637,1,0.0690678126911936,1
640,638,1,0.0689707903091759,1
641,636,1,0.0768055123759302,1
641,637,1,0.0752921417117609,1
625,627,2,0.0681664473290777,1
625,628,2,0.0794265482467304,1
625,629,2,0.0683131489083083,1
626,628,2,0.0761666249618571,1
630,628,2,0.0678710795242834,1
630,629,2,0.0680524619031117,1
631,627,2,0.069946243203282,1
631,628,2,0.0703296846656383,1
631,629,2,0.070673527722789,1
631,630,2,0.069207374458141,1
632,627,2,0.0701431630595121,1
632,628,2,0.0714109709013836,1
632,629,2,0.0711978307333555,1
632,630,2,0.0694450607257806,1
633,627,2,0.069763135769137,1
633,628,2,0.0725318375730082,1
633,629,2,0.0720413288752793,1
633,630,2,0.069553601445903,1
634,628,2,0.0731089224844477,1
634,629,2,0.0732734855739374,1
634,630,2,0.0709820430845982,1
634,631,2,0.0700758619430563,1
634,632,2,0.0701637079891528,1
635,629,2,0.0744494042713136,1
635,630,2,0.073325686466596,1
635,631,2,0.072731812214695,1
635,632,2,0.07334827390965,1
635,633,2,0.0705855019834303,1
636,630,2,0.0768997135737319,1
636,631,2,0.0768552035526939,1
636,632,2,0.0762102185472581,1
636,633,2,0.0727072181968802,1
636,634,2,0.0696764816883461,1
637,632,2,0.0792619731776899,1
637,633,2,0.0739203753279522,1
637,634,2,0.0692466374359238,1
638,633,2,0.0760017204551693,1
638,634,2,0.0703566146958612,1
639,633,2,0.0775151210682156,1
639,634,2,0.0703210953277068,1
640,632,2,0.0875829571914106,1
640,633,2,0.0778936988329426,1
640,634,2,0.0707617690940623,1
641,633,2,0.0790195489977045,1
641,634,2,0.0730026938176317,1
641,635,2,0.0702378075006939,1
641,636,2,0.0697911020305051,1
641,637,2,0.0680137859233186,1
642,636,2,0.0752697459415199,1
642,637,2,0.0741017517170051,1
625,628,3,0.068210238577067,1
632,628,3,0.0679369311150911,1
633,628,3,0.0701693803064618,1
633,629,3,0.0692105789879829,1
634,629,3,0.071110709450083,1
634,630,3,0.0681259384780105,1
635,630,3,0.072420242067429,1
635,631,3,0.0704067131773526,1
635,632,3,0.0704463295518843,1
635,633,3,0.0684085540509666,1
636,632,3,0.0750409125619295,1
636,633,3,0.0716017692071492,1
637,633,3,0.0735270387566261,1
638,633,3,0.0756825073544858,1
639,633,3,0.0755990937421893,1
640,632,3,0.0853973779925876,1
640,633,3,0.0744992272231363,1
641,632,3,0.0864728661257404,1
641,633,3,0.0752041219621776,1
636,632,4,0.0699283337748197,1
637,633,4,0.0690056807509127,1
638,633,4,0.0721410167073524,1
