x,y,z,fucci_ch00,fucci_ch02
920,684,8,0.0404516670481422,0.0200198367284657
921,684,8,0.00209048599984741,0.0178683146410315
919,685,8,0.0486457618066682,0.0106965743495842
920,685,8,0.00271610589761196,0.00900282291905089
921,685,8,0.00277714198519875,0.0262912947280079
922,685,8,0.0190127412832837,0.0234073395895323
923,685,8,0.0323643854428931,0.0409246967269398
924,685,8,0.0344548714427405,0.031967650873579
918,686,8,0.00170901045243,0.0514381628137636
919,686,8,0.00219729915312428,0.0418860151064317
920,686,8,0.0443121995880064,0.0252079041733425
921,686,8,0.00634775310902571,0.0515144579232471
922,686,8,0.0315098802166781,0.0356603341725795
923,686,8,0.0294956893263142,0.0387273975738155
924,686,8,0.0847333485923552,0.0269474326695659
925,686,8,0.00665293354695964,0.0262455176623178
926,686,8,0.00151064316777295,0.0207827878233005
927,686,8,0.0025482566567483,0.0286564431219959
916,687,8,0.00524910353246357,0.016937514305333
917,687,8,0.0665751125352865,0.0448920424200809
918,687,8,0.0527809567406729,0.0223849851224537
919,687,8,0.0356755931944762,0.0512703135729
920,687,8,0.051621271076524,0.0407263294422828
921,687,8,0.0272831311512932,0.0660410467689021
922,687,8,0.0100709544518196,0.0514076447699702
923,687,8,0.024124513618677,0.0211032272831312
924,687,8,0.00430304417486839,0.0188448920424201
925,687,8,0.0795452811474784,0.030258640421149
926,687,8,0.0278629739833677,0.0238803692683299
927,687,8,0.0106660563057908,0.0206759746700237
928,687,8,0.0190127412832837,0.0242923628595407
915,688,8,0.0188448920424201,0.0185549706263828
916,688,8,0.017593652246891,0.0244907301441978
917,688,8,0.0455024032959487,0.0502174410620279
918,688,8,0.00227359426260777,0.0439459830624857
919,688,8,0.0188296330205234,0.0343022812237736
920,688,8,0.00727855344472419,0.0342717631799802
921,688,8,0.0272220950637064,0.0833752956435492
922,688,8,0.0327611200122072,0.0418402380407416
923,688,8,0.0288242923628595,0.0268558785381857
924,688,8,0.059662775616083,0.030411230640116
925,688,8,0.0733196002136263,0.02221713588159
926,688,8,0.00457770656900893,0.0403295948729686
927,688,8,0.016083009079118,0.0381322957198444
928,688,8,0.00451667048142214,0.0476081483176928
929,688,8,0.00802624551766232,0.0296330205233844
930,688,8,0.0182192721446555,0.0399328603036545
914,689,8,0.0281528953994049,0.0309300373846036
915,689,8,0.0143587396047913,0.0356603341725795
916,689,8,0.00819409475852598,0.0356603341725795
917,689,8,0.0312504768444343,0.0369726100556954
918,689,8,0.00854505226215,0.0520027466239414
919,689,8,0.0339818417639429,0.0477454795147631
920,689,8,0.0344090943770504,0.0323338673990997
921,689,8,0.0038605325398642,0.0331273365377279
922,689,8,0.0692454413672084,0.0389410238803693
923,689,8,0.0416113527122911,0.0711375600823987
924,689,8,0.0303654535744259,0.0598306248569467
925,689,8,0.0248722056916152,0.042023346303502
926,689,8,0.0533760585946441,0.0662241550316625
927,689,8,0.0446478980697337,0.0615091172655833
928,689,8,0.00474555580987259,0.0820477607385367
929,689,8,0.0121461814297704,0.0282597085526818
930,689,8,0.017792019531548,0.0236820019836728
931,689,8,0.105943389028763,0.0281681544213016
913,690,8,0.0290379186694133,0.029205767910277
914,690,8,0.0297703517204547,0.055390249485008
915,690,8,0.00675974670023652,0.0305180437933928
916,690,8,0.0400854505226215,0.0293125810635538
917,690,8,0.0697795071335927,0.021560997940032
918,690,8,0.0265049210345617,0.0246585793850614
919,690,8,0.0719920653086137,0.0459754329747463
920,690,8,0.0891279468986038,0.0329594872968643
921,690,8,0.0256809338521401,0.0298008697642481
922,690,8,0.0221866178377966,0.0145113298237583
923,690,8,0.0133821622034028,0.0382238498512245
924,690,8,0.0304417486839094,0.0540169375143053
925,690,8,0.0242618448157473,0.026337071793698
926,690,8,0.0173037308308537,0.0631418326085298
927,690,8,0.00392156862745098,0.0614938582436866
928,690,8,0.0417944609750515,0.0313267719539178
929,690,8,0.0423132677195392,0.0229037918669413
930,690,8,0.0244907301441978,0.026688029297322
931,690,8,0.00619516289005875,0.0218966964217594
932,690,8,0.0789196612497139,0.0205844205386435
912,691,8,0.0372167544060426,0.068009460593576
913,691,8,0.0279392690928511,0.0277103837644007
914,691,8,0.0342717631799802,0.0441748683909361
915,691,8,0.0141451132982376,0.0280003051804379
916,691,8,0.0296635385671778,0.00904859998474098
917,691,8,0.00244144350347143,0.0287632562752728
918,691,8,0.039658197909514,0.0296330205233844
919,691,8,0.07861448081178,0.0555886167696651
920,691,8,0.0231174181734951,0.0413366903181506
921,691,8,0.0118257419699397,0.031769283588922
922,691,8,0.0632486457618067,0.0349736781872282
923,691,8,0.0369878690775921,0.031113145647364
924,691,8,0.00167849240863661,0.0304570077058061
925,691,8,0.00398260471503777,0.0309300373846036
926,691,8,0.0675974670023651,0.0999923704890517
927,691,8,0.0103913939116503,0.0554970626382849
928,691,8,0.00697337300679027,0.0415808346684977
929,691,8,0.0669718471046006,0.0387426565957122
930,691,8,0.00187685969329366,0.0257572289616236
931,691,8,0.0502479591058213,0.026138704509041
932,691,8,0.024277103837644,0.0215457389181353
933,691,8,0.0326543068589303,0.0085297932402533
911,692,8,0.0085297932402533,0.0198367284657053
912,692,8,0.0275120164797436,0.0445716029602502
913,692,8,0.0317082475013352,0.0461890592813001
914,692,8,0.062577248798352,0.0342870222018769
915,692,8,0.0430457007705806,0.0328068970778973
916,692,8,0.0366369115739681,0.0341344319829099
917,692,8,0.00677500572213321,0.0187838559548333
918,692,8,0.0419317921721218,0.0251468680857557
919,692,8,0.0354161898222324,0.0544899671931029
920,692,8,0.0435950255588617,0.0604104676890211
921,692,8,0.0352025635156786,0.0578927290760662
922,692,8,0.0548714427405203,0.0816662851911193
923,692,8,0.0109254596780346,0.0629434653238727
924,692,8,0.109483482108797,0.0484168764782177
925,692,8,0.0291142137788968,0.0354314488441291
926,692,8,0.0349736781872282,0.0272373540856031
927,692,8,0.0659494926375219,0.0426184481574731
928,692,8,0.00175478751812009,0.0455176623178454
929,692,8,0.0286106660563058,0.0265659571221485
930,692,8,0.0380712596322576,0.0434729533836881
931,692,8,0.0101472495613031,0.0157625696192874
932,692,8,0.0504615854123751,0.0705577172503243
933,692,8,0.0501564049744411,0.0132448310063325
934,692,8,0.0104219119554437,0.0552681773098344
910,693,8,0.00399786373693446,0.0495002670328832
911,693,8,0.0407263294422828,0.0347600518806745
912,693,8,0.00320439459830625,0.045792324711986
913,693,8,0.0359349965667201,0.0604715037766079
914,693,8,0.00714122224765393,0.0271610589761196
915,693,8,0.0332036316472114,0.0430457007705806
916,693,8,0.0320592050049592,0.0457465476462959
917,693,8,0.0101167315175097,0.0390020599679561
918,693,8,0.0364995803768978,0.051819638361181
919,693,8,0.00959792477302205,0.0511329823758297
920,693,8,0.050415808346685,0.0419470511940185
