x,y,z,signal,cytoplasm.p
603,613,1,0.0819841943244147,1
603,614,1,0.0795261821708249,1
604,612,1,0.0724817331017415,1
604,613,1,0.0906698658136971,1
604,614,1,0.087199569637033,1
604,615,1,0.0678643350371769,1
605,608,1,0.0736307277586701,1
605,609,1,0.0844473457053023,1
605,610,1,0.0797409395782125,1
605,611,1,0.0697997392866398,1
605,612,1,0.0695803218339868,1
605,613,1,0.0767193674260488,1
605,614,1,0.0733725804182454,1
606,608,1,0.0763158901649613,1
606,609,1,0.0860683945619356,1
606,610,1,0.0799790870585583,1
606,611,1,0.0688628904950219,1
607,609,1,0.0717895187172335,1
609,619,1,0.0681236923122335,1
610,619,1,0.0775775165586143,1
610,620,1,0.0729751109018896,1
628,609,1,0.0733017333547496,1
628,610,1,0.0800673943173611,1
628,611,1,0.0737065702948541,1
629,608,1,0.0710543995714963,1
629,609,1,0.100776641466803,1
629,610,1,0.131148564351464,1
629,611,1,0.117199922794191,1
630,608,1,0.0727404075424019,1
630,609,1,0.121100272865417,1
630,610,1,0.167759125830135,1
630,611,1,0.148363035112159,1
630,612,1,0.0937840159345276,1
631,609,1,0.105819026075936,1
631,610,1,0.141295615254396,1
631,611,1,0.125732297961521,1
632,609,1,0.0786208455876152,1
632,610,1,0.0935452155686626,1
632,611,1,0.087165577661607,1
633,609,1,0.0678287318121668,1
633,610,1,0.0750975938065914,1
633,611,1,0.0737623470834298,1
633,623,1,0.0858883538927982,1
633,624,1,0.0854954306159751,1
634,610,1,0.0704935888798334,1
634,611,1,0.0713507916278849,1
634,612,1,0.06790522723387,1
634,622,1,0.100468862847369,1
634,623,1,0.111382868552318,1
634,624,1,0.110750348269501,1
634,625,1,0.0963789603436617,1
635,610,1,0.0680638604457083,1
635,611,1,0.0711042165335435,1
635,612,1,0.0704269047102444,1
635,621,1,0.0803978322571544,1
635,622,1,0.104840380631539,1
635,623,1,0.126631315331678,1
635,624,1,0.128134928651712,1
635,625,1,0.107791926319437,1
636,611,1,0.0723212131106504,1
636,612,1,0.0782377335629063,1
636,613,1,0.0788375916004373,1
636,622,1,0.0983668290359011,1
636,623,1,0.121215324471405,1
636,624,1,0.123571977645583,1
636,625,1,0.104481305575532,1
637,611,1,0.0770816769607745,1
637,612,1,0.0947111373308871,1
637,613,1,0.101419991263553,1
637,614,1,0.0861577799803114,1
637,623,1,0.102253252879309,1
637,624,1,0.104502964603398,1
637,625,1,0.0925205985980284,1
638,611,1,0.0770518898076832,1
638,612,1,0.102307100960204,1
638,613,1,0.113540457530671,1
638,614,1,0.0934521584179633,1
639,611,1,0.0694304097351388,1
639,612,1,0.0895209550136241,1
639,613,1,0.0998372170717608,1
639,626,1,0.0793284477051397,1
640,626,1,0.086783735469284,1
641,623,1,0.0762634796301635,1
604,613,2,0.0702019107766889,1
605,609,2,0.0747970927642746,1
605,610,2,0.0704890845687285,1
606,608,2,0.0677707687555681,1
606,609,2,0.0772110680890834,1
606,610,2,0.0710211682975467,1
628,609,2,0.0681340785827866,1
628,610,2,0.0778417555006264,1
628,611,2,0.0694769982082425,1
629,609,2,0.106222389531291,1
629,610,2,0.15959393587471,1
629,611,2,0.135511792286473,1
629,612,2,0.0775567619868344,1
630,608,2,0.0685390712570516,1
630,609,2,0.141291015106884,1
630,610,2,0.226039005609113,1
630,611,2,0.190753945489019,1
630,612,2,0.0982713100875101,1
631,609,2,0.112898437464061,1
631,610,2,0.172131997303547,1
631,611,2,0.145212796594511,1
631,612,2,0.0811193246638442,1
632,609,2,0.0739539959373031,1
632,610,2,0.0920384156881131,1
632,611,2,0.0821863312750229,1
633,610,2,0.0724597266669018,1
633,611,2,0.0696602314276711,1
633,623,2,0.071404609759903,1
633,624,2,0.0759270279558631,1
634,610,2,0.0710984423900526,1
634,611,2,0.0702188378819848,1
634,622,2,0.0816431425026029,1
634,623,2,0.101510987931513,1
634,624,2,0.106635252770439,1
634,625,2,0.0915406773314698,1
635,610,2,0.0694649168312497,1
635,611,2,0.0708394804401728,1
635,622,2,0.0913785999987733,1
635,623,2,0.124309618486766,1
635,624,2,0.12813061601342,1
635,625,2,0.103680640317533,1
635,626,2,0.0786642115615507,1
636,611,2,0.0703832272679877,1
636,612,2,0.0737276363349551,1
636,613,2,0.0748117497446918,1
636,622,2,0.0880592521521023,1
636,623,2,0.118972201500261,1
636,624,2,0.120552951147967,1
636,625,2,0.0974465419732793,1
636,626,2,0.076398243587011,1
636,627,2,0.069288092671505,1
637,611,2,0.0727175325901284,1
637,612,2,0.0957614444482353,1
637,613,2,0.111328157943765,1
637,614,2,0.0870422062575807,1
637,622,2,0.0746514334059646,1
637,623,2,0.0934108409472164,1
637,624,2,0.0953997698297025,1
637,625,2,0.0828672549328915,1
637,626,2,0.0709508722933882,1
638,611,2,0.0722689283611361,1
638,612,2,0.110310890427553,1
638,613,2,0.135896311908402,1
638,614,2,0.101386436541732,1
638,623,2,0.0735327410228121,1
638,624,2,0.0776922147678536,1
638,625,2,0.0741158456585341,1
638,626,2,0.0702567292011997,1
638,627,2,0.0694743147888609,1
639,612,2,0.0915647562285997,1
639,613,2,0.111192465571729,1
639,614,2,0.0847892001570184,1
639,624,2,0.0687815553347911,1
639,625,2,0.0697194343677787,1
639,626,2,0.0719028213088033,1
640,613,2,0.072994661528813,1
640,624,2,0.0689393140394202,1
640,625,2,0.0727432227368424,1
641,623,2,0.0689277178342352,1
628,610,3,0.0733160309486424,1
629,609,3,0.107048355600603,1
629,610,3,0.170324953941023,1
629,611,3,0.137800976630484,1
629,612,3,0.0697218662165933,1
630,608,3,0.0688092041380627,1
630,609,3,0.153777672283191,1
630,610,3,0.259363600259448,1
630,611,3,0.211330321450641,1
630,612,3,0.0961249219891651,1
631,609,3,0.11271981038192,1
631,610,3,0.182577698408196,1
631,611,3,0.148111740074798,1
631,612,3,0.0744814316004067,1
632,609,3,0.0709057872539113,1
632,610,3,0.0873672653790598,1
632,611,3,0.0753226656072271,1
633,610,3,0.0717942147011514,1
634,610,3,0.0728829761766027,1
634,611,3,0.0697551513985215,1
634,623,3,0.0906326932675308,1
634,624,3,0.0973455124315153,1
634,625,3,0.0843960133300775,1
634,626,3,0.0700720404663476,1
635,610,3,0.0724546173884809,1
635,611,3,0.0723683706124176,1
635,622,3,0.0809549532471675,1
635,623,3,0.116740015859009,1
635,624,3,0.120109564013353,1
635,625,3,0.0961631786846798,1
635,626,3,0.0736466306123716,1
636,610,3,0.0708821995183646,1
636,611,3,0.0729348116929616,1
636,612,3,0.071799437785305,1
636,613,3,0.0725700643196459,1
636,622,3,0.0785456140085225,1
636,623,3,0.110709474042134,1
636,624,3,0.110983626062442,1
636,625,3,0.0883267555217104,1
636,626,3,0.0708972398444077,1
637,611,3,0.0725467281546662,1
637,612,3,0.0962126781886306,1
637,613,3,0.118812969310883,1
637,614,3,0.0871313161462878,1
637,623,3,0.0837065722115822,1
637,624,3,0.0859283236640788,1
637,625,3,0.0745339739102634,1
638,611,3,0.0727425938104249,1
638,612,3,0.119005744242532,1
638,613,3,0.156264734847497,1
638,614,3,0.109646887885205,1
638,624,3,0.068214167869733,1
639,612,3,0.0929484901836686,1
639,613,3,0.117765645101686,1
639,614,3,0.083492114292965,1
640,613,3,0.0709317948587218,1
629,609,4,0.0962801110801453,1
629,610,4,0.154874687669151,1
629,611,4,0.121669756751867,1
630,609,4,0.145171958305796,1
630,610,4,0.247246021064075,1
630,611,4,0.198407045585928,1
630,612,4,0.0864015159211105,1
631,609,4,0.10213198388645,1
631,610,4,0.167375468735864,1
631,611,4,0.132989665576943,1
632,610,4,0.0791046996448686,1
634,610,4,0.0702575857390827,1
634,623,4,0.0743546759732762,1
634,624,4,0.0827292145688972,1
634,625,4,0.0732639139128395,1
635,610,4,0.0723026388171181,1
635,611,4,0.0704888629470385,1
635,623,4,0.0992900510884716,1
635,624,4,0.104708713388576,1
635,625,4,0.0846018519618862,1
636,610,4,0.0723231897365342,1
636,611,4,0.0727338427485575,1
636,623,4,0.0934269474532817,1
636,624,4,0.0959309251433329,1
636,625,4,0.077093752347992,1
637,611,4,0.0718343342168172,1
637,612,4,0.0895884118642404,1
637,613,4,0.111528156544553,1
637,614,4,0.0791447233241279,1
637,623,4,0.0695931878715577,1
637,624,4,0.0736197125616995,1
638,611,4,0.0725443741729318,1
638,612,4,0.116257898836623,1
638,613,4,0.153885584076896,1
638,614,4,0.105217880236693,1
639,612,4,0.0880200969902768,1
639,613,4,0.11120370239039,1
639,614,4,0.0764778177532726,1
629,609,5,0.0849521819458011,1
629,610,5,0.126866282241284,1
629,611,5,0.101488670028352,1
630,609,5,0.124700990411759,1
630,610,5,0.201373182366715,1
630,611,5,0.164926057899757,1
630,612,5,0.0774707907404397,1
631,609,5,0.0908640902709947,1
631,610,5,0.139410405322831,1
631,611,5,0.113478583150733,1
632,610,5,0.0738432929082593,1
635,610,5,0.0682573062322032,1
635,623,5,0.0744023186468513,1
635,624,5,0.0816538582108033,1
635,625,5,0.0690533533733648,1
636,610,5,0.0707720355691072,1
636,611,5,0.0696836394699557,1
636,623,5,0.0705418724593769,1
636,624,5,0.0763619575276047,1
637,611,5,0.0684188684442148,1
637,612,5,0.0775629134861758,1
637,613,5,0.091706252693003,1
638,611,5,0.0695147098341953,1
638,612,5,0.100661446106205,1
638,613,5,0.126598275730542,1
638,614,5,0.0884362066876944,1
639,612,5,0.0774161340398649,1
639,613,5,0.0923583176129681,1
629,609,6,0.0692249784080576,1
629,610,6,0.0923240021896702,1
629,611,6,0.0779892597097614,1
630,609,6,0.0960904867703591,1
630,610,6,0.14223329063502,1
630,611,6,0.122588252871642,1
631,609,6,0.0757640461670804,1
631,610,6,0.10549836943938,1
631,611,6,0.090937381162856,1
637,613,6,0.0682693516705436,1
638,612,6,0.0781437659663453,1
638,613,6,0.0891006764325243,1
639,613,6,0.0699388398408809,1
642,624,6,0.069048214146067,1
647,617,6,0.0700665897707286,1
630,609,7,0.072089247078523,1
630,610,7,0.0952671442226747,1
630,611,7,0.0865608319673451,1
631,610,7,0.0773883414819835,1
631,611,7,0.0700070274440967,1
648,620,7,0.0802234219768981,1
601,630,8,0.0701172153524556,1
601,631,8,0.0783269153289182,1
602,631,8,0.0758193857020515,1
641,628,8,0.0710021687299606,1
645,626,8,0.0727234924166568,1
649,620,8,0.0694284211297042,1
600,606,9,0.0774583320075964,1
601,605,9,0.0880736276130755,1
601,630,9,0.0753063374794718,1
601,631,9,0.0861908674996512,1
602,631,9,0.0792321620654969,1
644,627,9,0.0690857281094314,1
645,627,9,0.0724634403276532,1
646,627,9,0.0743782277701705,1
646,628,9,0.0728816584260135,1
648,618,9,0.0687266051352213,1
599,606,10,0.0750553359411058,1
600,606,10,0.0720128654625525,1
601,630,10,0.0692252179990738,1
601,631,10,0.0791851662876656,1
602,631,10,0.0703094991225219,1
648,615,10,0.0701998562837248,1
601,605,11,0.0694203169635806,1
648,617,11,0.0700998450037798,1
649,618,11,0.0709652058259335,1
651,615,11,0.0741157737812293,1
649,615,12,0.0735447445327247,1
649,617,12,0.0864345675017979,1
650,615,12,0.0805711823471639,1
651,616,12,0.0762792566985815,1
651,617,12,0.0716636915052909,1
650,616,13,0.0685014854163823,1
640,636,31,0.0810430029456278,1
