x,y,z,signal,cytoplasm.p
413,459,1,0.187768821120197,1
413,460,1,0.184896412344956,1
414,458,1,0.1955392609173,1
414,459,1,0.286721420241876,1
414,460,1,0.277508115426901,1
414,461,1,0.184172595905409,1
415,458,1,0.1924576891849,1
415,459,1,0.29023485478101,1
415,460,1,0.279492120714004,1
415,461,1,0.176733618299693,1
416,458,1,0.139655279320957,1
416,459,1,0.193003321785685,1
416,460,1,0.186075643388131,1
417,459,1,0.114349939738068,1
418,458,1,0.0931819117312195,1
418,459,1,0.0942446296632079,1
418,460,1,0.091545702753035,1
419,456,1,0.0931108969540123,1
419,457,1,0.0972337012940215,1
419,458,1,0.100359950761171,1
419,459,1,0.0989946233859232,1
419,460,1,0.0939384563035821,1
419,461,1,0.0862509569265188,1
420,451,1,0.0940273086319468,1
420,452,1,0.0896027513865611,1
420,453,1,0.0898216477287538,1
420,454,1,0.0940065301010652,1
420,455,1,0.098801039834594,1
420,456,1,0.105207781475359,1
420,457,1,0.110047807512194,1
420,458,1,0.11024466747067,1
420,459,1,0.105847681161476,1
420,460,1,0.0975453493083678,1
420,461,1,0.086325960894146,1
421,450,1,0.090701773347282,1
421,451,1,0.0923365687384709,1
421,452,1,0.0915570054592251,1
421,453,1,0.097041561278565,1
421,454,1,0.106000755861738,1
421,455,1,0.113850943528589,1
421,456,1,0.12093959115039,1
421,457,1,0.12386635114766,1
421,458,1,0.120583990164118,1
421,459,1,0.114419756560194,1
421,460,1,0.103901088011556,1
421,461,1,0.0897714953392839,1
421,462,1,0.0801159893652256,1
422,449,1,0.0813954053918329,1
422,450,1,0.0851726535989254,1
422,451,1,0.0887915501136236,1
422,452,1,0.0952153925631715,1
422,453,1,0.107493934993015,1
422,454,1,0.118694946776293,1
422,455,1,0.125181238624219,1
422,456,1,0.128265457837348,1
422,457,1,0.128763052439382,1
422,458,1,0.125382602893799,1
422,459,1,0.120710458282029,1
422,460,1,0.110368536026055,1
422,461,1,0.0955556118062019,1
422,462,1,0.085280769044994,1
423,449,1,0.0771242462945812,1
423,450,1,0.0807523730531792,1
423,451,1,0.0870766115275096,1
423,452,1,0.0984715303099886,1
423,453,1,0.113177788609421,1
423,454,1,0.123542076686759,1
423,455,1,0.126653225930111,1
423,456,1,0.126425901973923,1
423,457,1,0.125261106289475,1
423,458,1,0.122354447978465,1
423,459,1,0.1183597110264,1
423,460,1,0.110423474246074,1
423,461,1,0.101320249523501,1
423,462,1,0.0932424324219163,1
424,449,1,0.073050132838843,1
424,450,1,0.0764474795408439,1
424,451,1,0.0840379385665634,1
424,452,1,0.0971905569417759,1
424,453,1,0.114123717900554,1
424,454,1,0.125552041660469,1
424,455,1,0.127319264996098,1
424,456,1,0.124460153522256,1
424,457,1,0.121098451973693,1
424,458,1,0.116987441501457,1
424,459,1,0.11275675531662,1
424,460,1,0.108798831524198,1
424,461,1,0.107401764329076,1
424,462,1,0.103276522150477,1
424,463,1,0.0943520263362278,1
425,450,1,0.0728519012217992,1
425,451,1,0.0804956153406486,1
425,452,1,0.0963345521488056,1
425,453,1,0.1186093648653,1
425,454,1,0.133290016874874,1
425,455,1,0.131636120089918,1
425,456,1,0.121948329226424,1
425,457,1,0.113648944342815,1
425,458,1,0.109945777677938,1
425,459,1,0.108339427730149,1
425,460,1,0.107108816393546,1
425,461,1,0.108247520616328,1
425,462,1,0.105670683298244,1
425,463,1,0.0987053591622671,1
425,464,1,0.0926430415868669,1
426,451,1,0.0781546673575833,1
426,452,1,0.0947603672949446,1
426,453,1,0.119263628032839,1
426,454,1,0.136969583824655,1
426,455,1,0.136750717431339,1
426,456,1,0.120654885145817,1
426,457,1,0.107002545798302,1
426,458,1,0.105245840508286,1
426,459,1,0.106857521356185,1
426,460,1,0.105835222428633,1
426,461,1,0.104429302345462,1
426,462,1,0.101446669723209,1
426,463,1,0.0972942639131461,1
426,464,1,0.0937960973115205,1
427,451,1,0.0785517475385377,1
427,452,1,0.0923998686849558,1
427,453,1,0.111987165013425,1
427,454,1,0.132412466859771,1
427,455,1,0.140702076429918,1
427,456,1,0.125225562962219,1
427,457,1,0.108397073328651,1
427,458,1,0.106713658930496,1
427,459,1,0.108159231326851,1
427,460,1,0.10646066279692,1
427,461,1,0.103736153555991,1
427,462,1,0.0997779722032253,1
427,463,1,0.0961201661074932,1
427,464,1,0.0932255472450483,1
428,451,1,0.0811746043010613,1
428,452,1,0.0907675889994373,1
428,453,1,0.101020988364694,1
428,454,1,0.11582088482304,1
428,455,1,0.128524815112405,1
428,456,1,0.120685600714096,1
428,457,1,0.110901506241633,1
428,458,1,0.11082168649458,1
428,459,1,0.110342564359897,1
428,460,1,0.109279379225427,1
428,461,1,0.107988402932287,1
428,462,1,0.10368222161824,1
428,463,1,0.0985662166795982,1
428,464,1,0.0948877338791664,1
