x,y,z,signal,cytoplasm.p
580,859,1,0.11293800592039,1
581,857,1,0.0916955729234551,1
581,858,1,0.145160457937018,1
581,859,1,0.20861819906525,1
581,860,1,0.202859940458757,1
581,861,1,0.141706525826762,1
582,856,1,0.0775371874008093,1
582,857,1,0.102098525001035,1
582,858,1,0.190283951772053,1
582,859,1,0.291940670939181,1
582,860,1,0.27922703721366,1
582,861,1,0.180517407341529,1
582,862,1,0.113358691806217,1
582,863,1,0.0845068661035064,1
583,855,1,0.0702001617622705,1
583,856,1,0.0823561773464202,1
583,857,1,0.106576193584941,1
583,858,1,0.179932972975667,1
583,859,1,0.260811880034286,1
583,860,1,0.246354502892726,1
583,861,1,0.166083030937525,1
583,862,1,0.116559460069186,1
583,863,1,0.0972387147360359,1
583,864,1,0.0778954718064626,1
584,854,1,0.0687243889183213,1
584,855,1,0.0747634242367205,1
584,856,1,0.0870267346677083,1
584,857,1,0.103878314885464,1
584,858,1,0.134669677782668,1
584,859,1,0.165345845319273,1
584,860,1,0.159674270742448,1
584,861,1,0.130639673033015,1
584,862,1,0.113104521676662,1
584,863,1,0.104576099761099,1
584,864,1,0.0926816516791305,1
584,865,1,0.0808084493305252,1
585,853,1,0.0684919137552844,1
585,854,1,0.0736254387869871,1
585,855,1,0.0799004353177092,1
585,856,1,0.0889082608873991,1
585,857,1,0.0987537026395646,1
585,858,1,0.105932544299421,1
585,859,1,0.110026999032436,1
585,860,1,0.111170291423178,1
585,861,1,0.110266338478087,1
585,862,1,0.108879801308129,1
585,863,1,0.1077729147723,1
585,864,1,0.103121327069721,1
585,865,1,0.0974315914938672,1
585,866,1,0.0874950752066616,1
585,867,1,0.0760667873853988,1
586,853,1,0.0726780420008802,1
586,854,1,0.078323884502563,1
586,855,1,0.0825931089023588,1
586,856,1,0.0863970595282089,1
586,857,1,0.0898109739489813,1
586,858,1,0.0918553801312729,1
586,859,1,0.0925726257872002,1
586,860,1,0.0959543212060667,1
586,861,1,0.100568712403378,1
586,862,1,0.104670582478345,1
586,863,1,0.107437056085765,1
586,864,1,0.107831470816664,1
586,865,1,0.106067733530322,1
586,866,1,0.100347354263493,1
586,867,1,0.0930824275515102,1
586,868,1,0.0882083975596984,1
586,869,1,0.0831787532028527,1
586,870,1,0.0712596212564383,1
587,852,1,0.0711899481889219,1
587,853,1,0.0766597452016628,1
587,854,1,0.0805264926328638,1
587,855,1,0.0827485256048044,1
587,856,1,0.0826008536819581,1
587,857,1,0.0817295749617038,1
587,858,1,0.0810896393369347,1
587,859,1,0.0822708410162186,1
587,860,1,0.0858730080882094,1
587,861,1,0.091712529977628,1
587,862,1,0.0968671989165119,1
587,863,1,0.100645669037787,1
587,864,1,0.102160842624353,1
587,865,1,0.102515748796678,1
587,866,1,0.100504118665405,1
587,867,1,0.0994391605574152,1
587,868,1,0.102183531893589,1
587,869,1,0.104207321268935,1
587,870,1,0.0955345697252025,1
587,871,1,0.0742757067743306,1
588,851,1,0.0694769443002639,1
