x,y,z,signal,cytoplasm.p
793,203,27,0.141841152018775,1
793,204,27,0.152405666308366,1
794,201,27,0.146554590142191,1
794,202,27,0.152743537559438,1
794,203,27,0.152145686096668,1
794,204,27,0.159111471445351,1
795,196,27,0.131683906518102,1
795,197,27,0.13850040270458,1
795,198,27,0.144479384534764,1
795,199,27,0.148425915774366,1
795,200,27,0.151831714049464,1
795,201,27,0.150948425829522,1
796,198,27,0.167121011097089,1
796,199,27,0.155958357835508,1
806,195,27,0.157252005568479,1
807,195,27,0.166071794118865,1
815,197,27,0.170714073710464,1
816,198,27,0.178604237138371,1
817,199,27,0.186238768931524,1
818,200,27,0.187287985909748,1
819,201,27,0.163825388750799,1
820,201,27,0.178272092112587,1
822,202,27,0.167101700061182,1
825,203,27,0.187153036269863,1
787,219,28,0.126497228219452,1
789,213,28,0.101498648994178,1
790,209,28,0.0977089240849157,1
790,210,28,0.103278989937944,1
791,206,28,0.112847799902784,1
792,203,28,0.121074552769825,1
792,204,28,0.129187164476741,1
792,205,28,0.135369990343524,1
793,201,28,0.12861337993155,1
793,202,28,0.13740707702027,1
793,203,28,0.14412788055487,1
793,204,28,0.157128448481415,1
794,196,28,0.1052571372247,1
794,197,28,0.113518966216517,1
794,198,28,0.124273871507146,1
794,199,28,0.132946994416954,1
794,200,28,0.140353172012549,1
794,201,28,0.146910514576334,1
794,202,28,0.15145304044833,1
794,203,28,0.152264583138466,1
794,204,28,0.164842692205663,1
795,195,28,0.126886443825299,1
795,196,28,0.135048818586283,1
795,197,28,0.142487053459848,1
795,198,28,0.147545778176287,1
795,199,28,0.148921653546024,1
795,200,28,0.149733531663582,1
795,201,28,0.148209229659298,1
795,202,28,0.144182567204322,1
795,203,28,0.134265487738307,1
795,204,28,0.134050382923946,1
795,205,28,0.154697917417385,1
796,197,28,0.171410373121798,1
796,198,28,0.165913688007262,1
796,199,28,0.153848531326238,1
796,200,28,0.143287131719857,1
796,201,28,0.130739726241388,1
796,202,28,0.118200442898369,1
796,203,28,0.102272971219944,1
796,204,28,0.0924583348826886,1
796,205,28,0.0978084801419299,1
796,206,28,0.107352660150302,1
796,207,28,0.108326405958418,1
797,198,28,0.169744460847378,1
797,199,28,0.137298182903398,1
797,200,28,0.113690309731765,1
797,201,28,0.0967165800241661,1
797,202,28,0.0842667959052554,1
797,203,28,0.0716962279652934,1
798,198,28,0.143255170278294,1
798,199,28,0.105177006009326,1
798,200,28,0.0819620860633931,1
798,201,28,0.069399670207758,1
799,198,28,0.106094088542106,1
799,199,28,0.0783511080317809,1
800,198,28,0.0852795531205867,1
801,198,28,0.0755223647192453,1
802,197,28,0.100732784331284,1
802,198,28,0.0723754385473961,1
803,197,28,0.0970258081692486,1
803,198,28,0.0722834116380665,1
804,196,28,0.131087899906157,1
804,197,28,0.0921435182771528,1
804,198,28,0.0723760255453858,1
805,196,28,0.114197332240287,1
805,197,28,0.086878781225418,1
805,198,28,0.0721882101477721,1
806,195,28,0.149323172150554,1
806,196,28,0.10585438970993,1
806,197,28,0.0839724343827292,1
806,198,28,0.0710426176832737,1
807,195,28,0.151401684114004,1
807,196,28,0.105938186667852,1
807,197,28,0.0822773519020843,1
807,198,28,0.0692350172716372,1
808,196,28,0.102368759708228,1
808,197,28,0.0790454727456594,1
809,196,28,0.102637305298757,1
809,197,28,0.0782691439451325,1
