x,y,z,fucci_ch00,fucci_ch02
679,863,25,0.0330357824063478,0.0217288471808957
680,863,25,0.00529488059815366,0.0114900434882124
681,863,25,0.0120698863202869,0.00770580605783169
682,863,25,0.00190737773708705,0.00746166170748455
683,863,25,0.0273136491950866,0.017792019531548
674,864,25,0.0102082856488899,0.00753795681696803
675,864,25,0.0285191119249256,0.0140383001449607
676,864,25,0.0363775082017243,0.00778210116731518
677,864,25,0.0461738002594034,0.00994888227664607
678,864,25,0.0129549095902953,0.0101167315175097
679,864,25,0.0819714656290532,0.00756847486076143
680,864,25,0.0517128252079042,0.00790417334248875
681,864,25,0.0336003662165255,0.007690547035935
682,864,25,0.0388952468146792,0.0120851453421836
683,864,25,0.0296482795452811,0.01367208361944
684,864,25,0.0021210040436408,0.0109712367437247
685,864,25,0.00819409475852598,0.007690547035935
686,864,25,0.00189211871519036,0.00756847486076143
687,864,25,0.0297245746547646,0.00825513084611276
688,864,25,0.0197604333562219,0.00984206912336919
672,865,25,0.0141451132982376,0.00859082932784009
673,865,25,0.00605783169298848,0.00805676356145571
674,865,25,0.0538643472953384,0.00770580605783169
675,865,25,0.0430457007705806,0.00878919661249714
676,865,25,0.0716716258487831,0.020660715648127
677,865,25,0.0585641260395209,0.00863660639353018
678,865,25,0.0620889600976577,0.00770580605783169
679,865,25,0.00663767452506294,0.00755321583886473
680,865,25,0.0267032883192187,0.00932326237888151
681,865,25,0.0183718623636225,0.0119325551232166
682,865,25,0.108018616006714,0.0278934920271611
683,865,25,0.0349431601434348,0.0115663385976959
684,865,25,0.00880445563439384,0.00790417334248875
685,865,25,0.013824673838407,0.00816357671473259
686,865,25,0.042069123369192,0.00776684214541848
687,865,25,0.035233081559472,0.00762951094834821
688,865,25,0.0973830777447166,0.0125581750209812
689,865,25,0.0338597695887694,0.0206759746700237
690,865,25,0.0441138323033494,0.00775158312352178
691,865,25,0.0131532768749523,0.00817883573662928
692,865,25,0.0116731517509728,0.0102235446707866
671,866,25,0.00926222629129473,0.00781261921110857
672,866,25,0.0105439841306172,0.00933852140077821
673,866,25,0.00671396963454643,0.012161440451667
674,866,25,0.038803692683299,0.0204470893415732
675,866,25,0.0240482185091936,0.0104676890211337
676,866,25,0.0344090943770504,0.00759899290455482
677,866,25,0.0289158464942397,0.00711070420386053
678,866,25,0.0016937514305333,0.0230106050202182
679,866,25,0.0046692607003891,0.0112764171816587
680,866,25,0.0589150835431449,0.0136263065537499
681,866,25,0.0687418936446174,0.0277561608300908
682,866,25,0.0245670252536812,0.00790417334248875
683,866,25,0.0441596093690394,0.0076752880140383
684,866,25,0.0180361638818952,0.00802624551766232
685,866,25,0.0321507591363394,0.0165407797360189
686,866,25,0.029251544975967,0.0162966353856718
687,866,25,0.0439612420843824,0.015579461356527
688,866,25,0.0563515678644999,0.0181277180132754
689,866,25,0.0294651712825208,0.0145876249332418
690,866,25,0.00636301213092241,0.0189059281300069
691,866,25,0.0021515220874342,0.0104982070649271
692,866,25,0.00189211871519036,0.00773632410162509
693,866,25,0.030258640421149,0.00785839627679866
