x,y,z,signal,mito.p
183,634,1,0.128539722010221,1
183,635,1,0.178833381920465,1
183,658,1,0.171265523454735,1
183,659,1,0.185516800662748,1
184,634,1,0.120746384006455,1
184,635,1,0.142824996825551,1
184,636,1,0.168776057582131,1
184,637,1,0.17321517692453,1
184,638,1,0.166282788171438,1
184,639,1,0.163351576485113,1
184,657,1,0.182466820432223,1
184,658,1,0.203003817993765,1
184,659,1,0.206132378651965,1
184,660,1,0.211901308604491,1
185,626,1,0.113664039927647,1
185,627,1,0.115491020928517,1
185,628,1,0.107537566240679,1
185,634,1,0.113588281479844,1
185,635,1,0.127204702449104,1
185,636,1,0.145027892315211,1
185,637,1,0.156461740511522,1
185,638,1,0.16329872849841,1
185,639,1,0.157803073276622,1
185,640,1,0.151740702033637,1
185,645,1,0.137317574059237,1
185,657,1,0.180699223703453,1
185,658,1,0.191724174824085,1
185,659,1,0.177036193442281,1
186,625,1,0.109701545177868,1
186,626,1,0.118595076093516,1
186,627,1,0.120674105628692,1
186,628,1,0.113695650563847,1
186,629,1,0.106015113676488,1
186,635,1,0.10497230845806,1
186,636,1,0.117195552541874,1
186,637,1,0.132512311193931,1
186,638,1,0.150727611259401,1
186,639,1,0.149750860447318,1
186,640,1,0.131450399052493,1
186,641,1,0.13192992370348,1
186,642,1,0.13992875315069,1
186,643,1,0.144648018131343,1
186,644,1,0.139974674459525,1
186,645,1,0.12205065179481,1
186,646,1,0.106096493775895,1
186,648,1,0.105829777638694,1
187,625,1,0.110850157910409,1
187,626,1,0.117058747865445,1
187,627,1,0.115210875290262,1
187,628,1,0.111334980744951,1
187,629,1,0.10786539553093,1
187,638,1,0.109339350195968,1
187,639,1,0.115827885015987,1
187,640,1,0.104123717917658,1
187,642,1,0.104966731422739,1
187,643,1,0.106455186379613,1
187,658,1,0.104827037842014,1
187,659,1,0.103558061533171,1
188,624,1,0.105701438901883,1
188,625,1,0.122967795253381,1
188,626,1,0.121716509300576,1
188,627,1,0.108828281833205,1
188,628,1,0.104577498973602,1
188,629,1,0.103573264531456,1
189,624,1,0.135616377513001,1
189,625,1,0.172939258679049,1
189,626,1,0.161147085963352,1
189,627,1,0.116109659148555,1
190,624,1,0.158207486415904,1
190,625,1,0.232705992707379,1
190,626,1,0.214123444866009,1
190,627,1,0.129756229570762,1
