x,y,z,signal,mito.p
203,754,1,0.150870383363623,1
203,755,1,0.147525868743715,1
203,756,1,0.144252227088669,1
203,760,1,0.165747593553875,1
203,761,1,0.160597011815552,1
203,762,1,0.182621003150713,1
203,763,1,0.197792569265217,1
203,764,1,0.162581030976996,1
203,765,1,0.121982634272033,1
204,751,1,0.164153688013149,1
204,752,1,0.183949519888645,1
204,753,1,0.206827031863432,1
204,754,1,0.187395168467068,1
204,755,1,0.176683724809981,1
204,756,1,0.168136661636627,1
204,757,1,0.151411980417735,1
204,758,1,0.139648696745001,1
204,759,1,0.140702488723011,1
204,760,1,0.157210111727202,1
204,761,1,0.192588570682587,1
204,762,1,0.242632446334866,1
204,763,1,0.241726780414987,1
204,764,1,0.174278472170728,1
204,765,1,0.126026542583431,1
204,766,1,0.123464062164402,1
204,767,1,0.145179197283475,1
204,768,1,0.16290927296786,1
205,749,1,0.159611136973683,1
205,750,1,0.154986257738806,1
205,751,1,0.168508226037866,1
205,752,1,0.239545445743879,1
205,753,1,0.293063279005871,1
205,754,1,0.266872985742153,1
205,755,1,0.256850763264131,1
205,756,1,0.229946163316475,1
205,757,1,0.179936597585492,1
205,758,1,0.136685015559036,1
205,759,1,0.120500771370909,1
205,760,1,0.146372292449738,1
205,761,1,0.213528776743781,1
205,762,1,0.270042504147753,1
205,763,1,0.238890768721594,1
205,764,1,0.166047704978579,1
205,765,1,0.136759167820667,1
205,766,1,0.138294358333532,1
205,767,1,0.143783365729216,1
205,768,1,0.146365789626554,1
205,769,1,0.134470252138213,1
205,770,1,0.119604162556392,1
206,748,1,0.160518687931501,1
206,749,1,0.194989305923231,1
206,750,1,0.185540112670391,1
206,751,1,0.201805714649783,1
206,752,1,0.284817721516051,1
206,753,1,0.347056521066782,1
206,754,1,0.319244582088651,1
206,755,1,0.301472979799264,1
206,756,1,0.252597470738634,1
206,757,1,0.181622948063702,1
206,758,1,0.129319235391134,1
206,759,1,0.109651429938471,1
206,760,1,0.130840862554098,1
206,761,1,0.182057432577435,1
206,762,1,0.211215310951843,1
206,763,1,0.174044961701829,1
206,764,1,0.133238318497973,1
206,765,1,0.134448814014438,1
206,766,1,0.143868069741674,1
206,767,1,0.133322531731323,1
206,768,1,0.117312112580087,1
206,769,1,0.113375707201541,1
206,770,1,0.121589397511536,1
206,771,1,0.1142966541982,1
207,746,1,0.159620037922056,1
207,747,1,0.178230470940032,1
207,748,1,0.238477599636859,1
207,749,1,0.315143765708835,1
207,750,1,0.287246386549583,1
207,751,1,0.246639546213144,1
207,752,1,0.262301980668479,1
207,753,1,0.279642946598504,1
207,754,1,0.246270101085327,1
207,755,1,0.21797954093593,1
207,756,1,0.180888664439243,1
207,757,1,0.13915329985149,1
207,758,1,0.10930952421107,1
207,760,1,0.10805223736826,1
207,761,1,0.122338995674987,1
207,762,1,0.122554224622102,1
207,763,1,0.103961983893344,1
207,765,1,0.122996650834133,1
207,766,1,0.135995203214228,1
207,767,1,0.112812605099231,1
207,770,1,0.109463059993463,1
207,771,1,0.117556431343438,1
207,772,1,0.113859225009818,1
208,745,1,0.195847254728902,1
208,746,1,0.207621514007148,1
208,747,1,0.237139802712152,1
208,748,1,0.282850344228005,1
208,749,1,0.358194016760196,4
208,750,1,0.330225519246527,4
208,751,1,0.257506533385338,1
208,752,1,0.214941172092944,1
208,753,1,0.191802543324418,1
208,754,1,0.154612049822824,1
208,755,1,0.126319426170359,1
208,756,1,0.109272079995924,1
208,765,1,0.108409848027126,1
208,766,1,0.121028715842555,1
208,771,1,0.115463079981557,1
208,772,1,0.126166927716536,1
208,773,1,0.112382169513141,1
209,740,1,0.226326221230194,1
209,741,1,0.196832136858484,1
209,742,1,0.214313666386744,1
209,743,1,0.266292907144325,1
209,744,1,0.277496903406908,1
209,745,1,0.245082705649162,1
209,746,1,0.256670045011583,1
209,747,1,0.273917071358658,1
209,748,1,0.258419873305819,1
209,749,1,0.261553520220233,1
209,750,1,0.239095245144611,1
209,751,1,0.196440227432393,1
209,752,1,0.163447401106002,1
209,753,1,0.141349971369731,1
209,754,1,0.107556015073522,1
209,771,1,0.104870293327965,1
209,772,1,0.122359898403371,1
209,773,1,0.121313345417207,1
209,774,1,0.116512365715028,1
209,775,1,0.130715167332029,1
209,776,1,0.165635272062506,1
210,739,1,0.28866563049812,1
210,740,1,0.345727848171861,2
210,741,1,0.297490218103128,2
210,742,1,0.293605679153069,2
210,743,1,0.331495120183326,2
210,744,1,0.332484486249306,2
210,745,1,0.281018176584286,1
210,746,1,0.269881997071209,1
210,747,1,0.27902579186986,1
210,748,1,0.231918002232777,1
210,749,1,0.182548535153749,1
210,750,1,0.155355747482905,1
210,751,1,0.137434714109123,1
210,752,1,0.120729519051643,1
210,753,1,0.105825561399991,1
210,772,1,0.11385718381489,1
210,773,1,0.128630538453391,1
210,774,1,0.131482913168415,1
210,775,1,0.134886488592375,1
210,776,1,0.165455256516409,1
210,777,1,0.205709215519935,1
211,738,1,0.159212144712734,1
211,739,1,0.315430403016203,2
211,740,1,0.410908734627794,2
211,741,1,0.387795090977508,2
211,742,1,0.350764714159986,2
211,743,1,0.335581480887589,2
211,744,1,0.324018145085191,2
211,745,1,0.284517253161086,1
211,746,1,0.277135154587834,1
211,747,1,0.2798154777632,1
211,748,1,0.208941219029273,1
211,749,1,0.137521693551992,1
211,750,1,0.108624619657345,1
211,773,1,0.109450533972131,1
211,774,1,0.115542697737803,1
211,775,1,0.115417571373336,1
211,776,1,0.131698041728895,1
211,777,1,0.162708678161427,1
211,778,1,0.191053904411042,1
212,738,1,0.172336158079415,1
212,739,1,0.282402887530115,2
212,740,1,0.365297218951105,2
212,741,1,0.387146013298686,2
212,742,1,0.342819089629739,2
212,743,1,0.279727204448136,2
212,744,1,0.250197806288772,1
212,745,1,0.24169541516834,1
212,746,1,0.259983250155198,1
212,747,1,0.248658834545959,1
212,748,1,0.16876196999091,1
212,749,1,0.10708335017598,1
212,776,1,0.105819315120431,1
212,777,1,0.119495142669933,1
212,778,1,0.138564866854751,1
212,779,1,0.144885175981342,1
213,738,1,0.199213419399927,1
213,739,1,0.280349512357416,2
213,740,1,0.35020029587734,2
213,741,1,0.372130158010349,2
213,742,1,0.299993771566953,2
213,743,1,0.218706429411553,1
213,744,1,0.186970399148864,1
213,745,1,0.185178754243789,1
213,746,1,0.197297127755424,1
213,747,1,0.175445935282654,1
213,748,1,0.124605837451639,1
213,778,1,0.103126800545853,1
213,779,1,0.107868652519557,1
213,780,1,0.126592979752863,1
214,738,1,0.184302668919254,1
214,739,1,0.262318198687193,1
214,740,1,0.340368651850313,2
214,741,1,0.346359547808622,2
214,742,1,0.261866971913426,1
214,743,1,0.191302707110791,1
214,744,1,0.160382262493474,1
214,745,1,0.144099650556352,1
214,746,1,0.133340768636824,1
214,747,1,0.11442132324577,1
214,780,1,0.120296138790904,1
214,781,1,0.150539274776604,1
215,739,1,0.231683365202744,1
215,740,1,0.284741070742596,1
215,741,1,0.258896575976934,1
215,742,1,0.193968820000159,1
215,743,1,0.150962884071461,1
215,744,1,0.128986732545285,1
215,745,1,0.11352900874845,1
215,779,1,0.105606629301422,1
215,780,1,0.111328801389815,1
215,781,1,0.118230728375982,1
215,782,1,0.124599301166243,1
216,738,1,0.133274535765349,1
216,739,1,0.191498594899413,1
216,740,1,0.205506055277254,1
216,741,1,0.169525187274615,1
216,742,1,0.134661644836366,1
216,743,1,0.11614325520933,1
216,780,1,0.110344253882353,1
216,781,1,0.106424735766759,1
217,738,1,0.112165423612418,1
217,739,1,0.139244908233676,1
217,740,1,0.139298246999488,1
217,741,1,0.123261838863655,1
217,742,1,0.117081000236377,1
217,743,1,0.106434317113441,1
217,780,1,0.103401212991797,1
217,781,1,0.110230627364719,1
217,782,1,0.10714081594793,1
217,783,1,0.121218123116133,1
218,739,1,0.108661495014889,1
218,740,1,0.11022249604722,1
218,741,1,0.113387619748987,1
218,742,1,0.119981460149941,1
218,782,1,0.109547429383802,1
218,783,1,0.119041473154695,1
218,784,1,0.138557460551845,1
219,736,1,0.106468972810927,1
219,737,1,0.107966919881917,1
219,740,1,0.103443419995108,1
219,741,1,0.1155058446884,1
219,742,1,0.118173173371468,1
219,782,1,0.104131101912423,1
219,783,1,0.117792451478231,1
219,784,1,0.137497098826226,1
220,735,1,0.104052119938205,1
220,736,1,0.11684143310712,1
220,737,1,0.11132819907,1
220,740,1,0.109883389991551,1
220,741,1,0.116793559835923,1
220,742,1,0.106031632855109,1
220,783,1,0.119668934244612,1
220,784,1,0.155038748795249,1
220,785,1,0.180860143480611,1
221,734,1,0.105979331417867,1
221,735,1,0.123639616082242,1
221,736,1,0.112893873657931,1
221,737,1,0.105308480993151,1
221,738,1,0.109525255091365,1
221,739,1,0.111846305651339,1
221,740,1,0.107085391370908,1
221,783,1,0.119072024154185,1
221,784,1,0.176313454280937,1
221,785,1,0.230750505658638,1
221,786,1,0.25248974472437,1
222,733,1,0.116805985470618,1
222,734,1,0.147224675374159,1
222,735,1,0.14628376259105,1
222,736,1,0.108155479446126,1
222,738,1,0.109573886839366,1
222,739,1,0.106421791092109,1
222,783,1,0.120973882431277,1
222,784,1,0.210908596317319,1
223,732,1,0.139939751064344,1
223,733,1,0.161964344719319,1
223,734,1,0.163042240643988,1
223,735,1,0.13424517414672,1
223,783,1,0.119081705887502,1
223,784,1,0.230172590950515,1
224,731,1,0.183526691378733,1
224,732,1,0.200889943141902,1
224,733,1,0.195915227635397,1
224,734,1,0.158105170125901,1
224,735,1,0.111878975924251,1
224,784,1,0.191321401333188,1
225,730,1,0.233199872647283,3
225,731,1,0.294267918635249,3
225,732,1,0.289950624052406,3
225,733,1,0.242605364251346,1
225,734,1,0.16294642717717,1
225,784,1,0.139628853653328,1
225,785,1,0.19990626565195,1
225,786,1,0.203289808365035,1
226,729,1,0.264028162332953,3
226,730,1,0.414186068280223,3
226,731,1,0.444883409176552,3
226,732,1,0.384771936286878,3
226,733,1,0.293208438081211,3
226,734,1,0.171815787221736,1
226,784,1,0.107709037768665,1
226,785,1,0.154106145794768,1
227,728,1,0.213271474642202,3
227,729,1,0.397162457968116,3
227,730,1,0.53019487232203,3
227,731,1,0.474599950333154,3
227,732,1,0.393539972753729,3
227,733,1,0.3051636833097,3
227,734,1,0.1649227388758,1
227,785,1,0.122248837321984,1
228,728,1,0.267402045620863,3
228,729,1,0.440148416956293,3
228,730,1,0.527740842931857,3
228,731,1,0.456058627936878,3
228,732,1,0.407969413932112,3
228,733,1,0.315285556254841,3
228,734,1,0.155827464284443,1
228,785,1,0.106975066458184,1
229,727,1,0.207889613249109,1
229,728,1,0.280183874408377,3
229,729,1,0.384972486477028,3
229,730,1,0.422580220299141,3
229,731,1,0.396314391669034,3
229,732,1,0.370027838775672,3
229,733,1,0.259726282675738,3
229,734,1,0.123283500068843,1
230,727,1,0.233480196750668,3
230,728,1,0.353884708491933,3
230,729,1,0.473062964014916,3
230,730,1,0.440862411326254,3
230,731,1,0.350809174285566,3
230,732,1,0.262218235906096,3
230,733,1,0.161467107404152,1
231,726,1,0.187865379469068,1
231,727,1,0.249660938560613,3
231,728,1,0.439427640911382,3
231,729,1,0.607145601044235,3
231,730,1,0.500658893260987,3
231,731,1,0.304661616281945,3
231,732,1,0.164743749504202,1
232,726,1,0.201352770149137,1
232,727,1,0.25301724303319,3
232,728,1,0.394610228140007,3
232,729,1,0.497404715459212,3
232,730,1,0.378212271958372,3
232,731,1,0.210242542142979,3
232,732,1,0.107810227497532,1
233,726,1,0.211959733626516,1
233,727,1,0.236317167694135,1
233,728,1,0.279085421531515,3
233,729,1,0.278124676810803,3
233,730,1,0.200811284635732,3
233,731,1,0.125561752459763,1
234,725,1,0.167398529857796,1
234,726,1,0.191986652414441,1
234,727,1,0.226263111498499,1
234,728,1,0.245706128965506,1
234,729,1,0.195279713306476,1
234,730,1,0.125633127357803,1
235,725,1,0.141886013696663,1
235,726,1,0.171735243677627,1
235,727,1,0.223120295938018,1
235,728,1,0.243497489129466,1
235,729,1,0.178551685866392,1
235,730,1,0.106265622949045,1
236,725,1,0.173041563814981,1
236,726,1,0.198722394902108,1
236,727,1,0.228532027932291,1
236,728,1,0.220001751635254,1
236,729,1,0.152998825431745,1
236,780,1,0.10308246311505,1
236,781,1,0.125093482266054,1
237,726,1,0.233678939981374,1
237,727,1,0.221409105344486,1
237,728,1,0.18612402826852,1
237,729,1,0.129981385640749,1
237,779,1,0.119095090772273,1
237,780,1,0.132390720669858,1
238,726,1,0.219914281413276,1
238,727,1,0.205646775032478,1
238,728,1,0.171099048950397,1
238,729,1,0.120414271553078,1
238,778,1,0.123881146327933,1
238,779,1,0.159777879175716,1
239,726,1,0.185574545286464,1
239,727,1,0.194970232462432,1
239,728,1,0.162903751702892,1
239,729,1,0.110404932026647,1
239,778,1,0.1352418349749,1
240,727,1,0.168189275387847,1
240,728,1,0.136145493162064,1
241,765,1,0.115784451064906,1
241,766,1,0.146201668631122,1
241,767,1,0.163645408168046,1
241,768,1,0.159175570515098,1
241,769,1,0.137613235009754,1
242,763,1,0.117177795261412,1
242,764,1,0.139090669744833,1
242,765,1,0.1729993456576,1
242,766,1,0.215526002324865,1
242,767,1,0.229309957435174,1
242,768,1,0.207890817888738,1
242,769,1,0.167012855557194,1
242,770,1,0.115886031186246,1
