x,y,z,signal,cytoplasm.p
650,312,1,0.0705242026219307,1
651,312,1,0.0694817900285669,1
652,312,1,0.0686530207443652,1
652,325,1,0.141357046390954,1
653,312,1,0.0716682676937007,1
654,311,1,0.0895182715942425,1
654,312,1,0.0805420780284688,1
655,310,1,0.10698730780967,1
655,311,1,0.10253055552148,1
655,312,1,0.0889351070607664,1
655,313,1,0.0816092044351556,1
655,314,1,0.0795602999315345,1
655,315,1,0.0762262052578153,1
655,316,1,0.070955196911231,1
655,317,1,0.0693015636763919,1
655,318,1,0.0708749219412469,1
655,319,1,0.0720255577966367,1
655,320,1,0.06834101933327,1
656,309,1,0.109169730396855,1
656,310,1,0.114711338826932,1
656,311,1,0.107485501389245,1
656,312,1,0.0934818137959957,1
656,313,1,0.0894530249707507,1
656,314,1,0.0897244157045969,1
656,315,1,0.0853054708787662,1
656,316,1,0.078119549304381,1
656,317,1,0.0754785555019298,1
656,318,1,0.075530367059187,1
656,319,1,0.0743651880291128,1
656,320,1,0.0684585147676235,1
657,305,1,0.111979486121355,1
657,306,1,0.123352763845294,1
657,307,1,0.111801913239685,1
657,308,1,0.101268066600169,1
657,309,1,0.105893922227606,1
657,310,1,0.107289503958427,1
657,311,1,0.10200611474608,1
657,312,1,0.0925071275931415,1
657,313,1,0.0919091922735156,1
657,314,1,0.0932698236648455,1
657,315,1,0.0887146294178667,1
657,316,1,0.0816324986717074,1
657,317,1,0.0793233983244729,1
657,318,1,0.077991499885763,1
657,319,1,0.0744953398588981,1
658,304,1,0.0835688852443368,1
658,305,1,0.108039519675598,1
658,306,1,0.120414347745084,1
658,307,1,0.110041086984189,1
658,308,1,0.0973281301032886,1
658,309,1,0.0958164904842115,1
658,310,1,0.0953050175725635,1
658,311,1,0.094098545030844,1
658,312,1,0.0899761539853378,1
658,313,1,0.0891168608056698,1
658,314,1,0.0891557284582759,1
658,315,1,0.0858516904775413,1
658,316,1,0.0823199571745434,1
658,317,1,0.0817756303447964,1
658,318,1,0.0797211194113958,1
658,319,1,0.0746591003184836,1
659,304,1,0.0733131199177954,1
659,305,1,0.0881636778965212,1
659,306,1,0.0949116211034834,1
659,307,1,0.08845460727774,1
659,308,1,0.0813705777727772,1
659,309,1,0.0811441522828999,1
659,310,1,0.0829592459035686,1
659,311,1,0.0859918152833768,1
659,312,1,0.0847690625321052,1
659,313,1,0.0813686191162197,1
659,314,1,0.0792855249745842,1
659,315,1,0.0790095820114298,1
659,316,1,0.0801886932590972,1
659,317,1,0.0811189173591167,1
659,318,1,0.0780050247986285,1
659,319,1,0.0725218526174073,1
660,305,1,0.0694481274907882,1
660,306,1,0.071396337880068,1
660,307,1,0.0686533322126863,1
660,309,1,0.0692362990835739,1
660,310,1,0.0732336835163681,1
660,311,1,0.0780702893914465,1
660,312,1,0.0794582641075024,1
660,313,1,0.0764729300965418,1
660,314,1,0.0746786329760808,1
660,315,1,0.0762702061479438,1
660,316,1,0.0792835962669036,1
660,317,1,0.0792983371041765,1
660,318,1,0.074985848556627,1
660,319,1,0.0698421409067351,1
661,312,1,0.0707320358489496,1
661,313,1,0.0708242544310921,1
661,314,1,0.0704362128212245,1
661,315,1,0.0723139115744312,1
661,316,1,0.0749445011370031,1
661,317,1,0.0742264109227436,1
661,318,1,0.0707157077211943,1
