x,y,z,signal,mito.p
469,322,1,0.220902755153604,1
469,323,1,0.218274432255573,1
470,321,1,0.216926485126582,1
470,322,1,0.259827628561595,1
470,323,1,0.239521776805976,1
471,321,1,0.236671376361455,1
471,322,1,0.272335044903165,3
471,323,1,0.233464380278497,1
471,325,1,0.169859229382214,1
471,326,1,0.17932015671737,1
472,321,1,0.226667714256981,1
472,322,1,0.271088979055422,1
472,323,1,0.23703939376823,1
472,324,1,0.211054446945038,1
472,325,1,0.242694529892062,1
472,326,1,0.273306542147976,1
472,327,1,0.212610685189206,1
472,331,1,0.248273572945971,1
472,332,1,0.25572786066442,1
473,321,1,0.22182414831309,1
473,322,1,0.26805000789262,1
473,323,1,0.242309781379323,1
473,324,1,0.238827725914324,1
473,325,1,0.311359144923591,2
473,326,1,0.353277324729172,2
473,327,1,0.250427379370734,1
473,328,1,0.150718598770322,1
473,330,1,0.197072618621534,1
473,331,1,0.299457260769054,1
473,332,1,0.328070463565853,4
473,333,1,0.270648772503449,1
474,321,1,0.241180877889607,1
474,322,1,0.269715979883767,1
474,323,1,0.238618074002529,1
474,324,1,0.249715950437021,1
474,325,1,0.330345291657085,2
474,326,1,0.364784243242262,2
474,327,1,0.254439587813366,2
474,328,1,0.157851147321091,1
474,331,1,0.270150096313169,1
474,332,1,0.31713664120237,1
474,333,1,0.275375934566117,1
475,321,1,0.237088694760469,1
475,322,1,0.256270238503477,1
475,323,1,0.248367066366096,1
475,324,1,0.279427561494399,2
475,325,1,0.311888383267431,2
475,326,1,0.291569949720127,2
475,327,1,0.212501620686464,1
475,332,1,0.222379866420635,1
476,321,1,0.220989556131344,1
476,322,1,0.245706552820191,1
476,323,1,0.266201644538329,1
476,324,1,0.302932556867245,2
476,325,1,0.291524798042166,2
476,326,1,0.232336123724878,1
477,320,1,0.198628232237745,1
477,321,1,0.229242497615929,1
477,322,1,0.256208846498661,1
477,323,1,0.266136237068082,2
477,324,1,0.275121130976362,2
477,325,1,0.259960272769674,1
477,326,1,0.215527028499364,1
477,330,1,0.222489087080365,1
477,331,1,0.254662133830823,1
478,321,1,0.21589140967911,1
478,322,1,0.254693989856577,1
478,323,1,0.266724926608446,2
478,324,1,0.271711666203103,2
478,325,1,0.272225779627152,2
478,326,1,0.244447615174926,1
478,327,1,0.200195691476978,1
478,328,1,0.187457787419654,1
478,329,1,0.229244193034667,1
478,330,1,0.290970886894065,2
478,331,1,0.313783326020725,2
478,332,1,0.256197915509432,1
479,321,1,0.205907044116848,1
479,322,1,0.276018453651401,1
479,323,1,0.303565282678505,2
479,324,1,0.301537093397317,2
479,325,1,0.293952570750047,2
479,326,1,0.261290373385638,2
479,327,1,0.216635542347946,1
479,328,1,0.212487901179574,1
479,329,1,0.269475654277707,1
479,330,1,0.324049800337674,2
479,331,1,0.32022908497983,2
479,332,1,0.246102522327996,2
480,321,1,0.180484797849424,1
480,322,1,0.245849592622109,1
480,323,1,0.285212062529542,2
480,324,1,0.288836176238242,2
480,325,1,0.275032612271744,2
480,326,1,0.24412611024273,1
480,327,1,0.213568262153855,1
480,328,1,0.208689962433982,1
480,329,1,0.248402402461891,1
480,330,1,0.27330921912493,2
480,331,1,0.247537114277737,2
481,322,1,0.184824512114258,1
481,323,1,0.212563793476225,1
481,324,1,0.23323264330683,1
481,325,1,0.254779407729557,1
481,326,1,0.268480398862428,2
481,327,1,0.252555509124878,2
481,328,1,0.216724774913085,1
481,329,1,0.210736399774741,1
482,324,1,0.199194301322846,1
482,325,1,0.292592978771305,2
482,326,1,0.385419586244657,2
482,327,1,0.352353433057863,2
482,328,1,0.253553463825252,2
482,329,1,0.204099772358803,1
482,330,1,0.192011012904724,1
482,331,1,0.175701664660272,1
483,324,1,0.196474247347852,1
483,325,1,0.334306102142197,2
483,326,1,0.462453925880397,2
483,327,1,0.402443910417286,2
483,328,1,0.280604070557617,2
483,329,1,0.238575755458512,1
483,330,1,0.256749216605002,1
483,331,1,0.263440231269393,1
483,332,1,0.209889292725735,1
484,324,1,0.185192016433783,1
484,325,1,0.274198689334237,2
484,326,1,0.358249920962255,2
484,327,1,0.32548361150247,2
484,328,1,0.279291147210443,1
484,329,1,0.299868845975759,1
484,330,1,0.350910074008597,5
484,331,1,0.348306000060143,5
484,332,1,0.262034929909159,1
485,325,1,0.21051117678033,1
485,326,1,0.265424696593663,2
485,327,1,0.276643907008602,1
485,328,1,0.282875373962526,1
485,329,1,0.306528049230677,1
485,330,1,0.330211911280344,5
485,331,1,0.294684567790024,5
485,332,1,0.212520961844958,1
486,326,1,0.206899644863314,1
486,327,1,0.238982499798557,1
486,328,1,0.238391534827782,1
486,329,1,0.214508528000867,1
486,330,1,0.204126185198084,1
